NH3 (ppm),H2S (ppm),eCO2 (ppm),TVOC (ppb),Humidity (%),Temperature (°C),Motion Events (Last 1 Hour),User Rating
15.240464317777242,0.9370333707972417,970.7236684448102,207.16881932955167,59.17277187900848,27.920306317203835,6,2
13.368764429019373,0.20474823313568022,948.4289417941361,193.18351816280173,79.20170750248755,30.948620337726233,5,4
17.931078816501504,1.7731344000764182,740.1230053381335,256.6690655096669,53.56663940973227,23.7390353612194,5,2
14.445966697387131,1.3094701254668761,908.0865892924079,246.08905514965903,57.457966664250186,26.07654717484904,14,4
21.826167029994036,1.0787601276904986,462.48515338443434,200.93704594519517,68.98095103641177,20.13556864709514,4,4
9.540484471725236,0.5135936240375898,727.2092468383084,400.6110946823883,72.46318078356346,34.32115823707241,4,3
17.4803297512315,1.7443596906936414,568.6849247399073,469.6564046042568,63.12994647841488,34.79476867804351,7,1
23.984820959927724,1.565847519295816,522.0934823311936,284.5190639343091,79.8444108218163,25.122943523105317,1,5
17.00575741388257,0.44320227795876865,780.8136522433531,475.30757136461654,62.94503709671285,31.616406361916088,11,2
12.234254699812796,1.4745621061788414,865.0805427378941,248.77736437145103,75.27868912377959,22.144101717100973,5,4
22.246698328794633,0.25719248565804476,780.2155701964236,292.12469431878003,79.17828811591542,32.35144836341716,9,3
17.05792678892814,0.42242883145091825,643.0702046644941,294.4512855076246,52.70247479691829,32.50935221503099,9,4
21.13330106053633,1.3117445218985622,488.6639097634334,52.66418466205736,53.36003105943688,31.992727520026193,10,3
22.588214164841286,0.7825809266271703,530.5407288788508,371.4626835231888,74.3247398736961,33.84924414622267,13,3
23.467620739241447,1.3655577241501253,578.8352520886921,194.6644604607777,67.16435316122693,20.123269297358185,10,4
11.415560273403075,0.9569636981385666,559.4521124619798,451.58290569899265,63.203064392041966,30.30934482565013,13,4
16.452255290388646,0.33651972813063225,409.84654825185675,445.87724959693946,73.9911310863416,24.969748738999378,12,5
9.571892026221413,1.2880657913128897,1173.88460728656,197.1282543436115,74.7559944802659,20.509227372967974,9,2
22.30854021279279,0.7946994342700403,854.7467646690616,142.11714816174833,60.20295995162727,32.32482171841569,10,1
19.913357138099872,0.4686635580820734,605.39980151736,484.55765922620145,54.93234139888934,32.07884910149937,5,1
15.541380050021377,0.8930431865616973,703.0195413771488,126.17208743427588,72.69333718167027,33.73266679489708,10,4
22.596399534109043,1.941273363861623,1085.810399188809,253.5339134667554,69.61137440078882,34.80378870124053,6,1
18.91141270818025,0.3586331442843921,404.46495143469275,208.56997592251716,62.84340127350865,29.436759851091367,12,4
20.10002507260924,0.18412956828292645,895.1717416054335,454.67700123361647,73.20392665964799,21.06411891843199,9,4
12.73442517584427,1.20902448649094,1185.9623828601152,70.40830529887224,55.33542541234742,27.273426486407928,2,2
11.28123684135151,1.4525217009704976,880.4194653383233,280.5247421225122,54.26141511738974,21.371329985317384,10,3
11.045629994305814,0.6646985703272417,959.5736555540442,212.30975658551705,56.51347037354038,25.309221903039756,8,3
21.983913031306386,0.6170972367455069,602.0036315212985,55.516005010373135,75.39624597550454,23.593166081969795,10,1
21.63774153538864,1.412373086285551,578.2979484414652,474.57674645909975,61.53853180952962,23.919373988796796,5,2
21.747983154887883,0.7975005008123739,870.912027368908,286.68820013189566,78.83096887791149,30.04670948074169,3,3
11.573550797317347,0.49302310414564343,1099.7006903119627,190.2755033337876,54.10411000987369,28.222187803333878,13,4
23.906022700712594,0.5169129687518488,1129.1960111550322,499.56829235388204,79.47812723417698,24.151826100417946,12,3
15.751290068046796,0.9603383777257414,680.7565769082604,174.5962955219989,75.40811807523686,21.86556990301001,14,5
7.60565157295199,0.41763875598121214,1056.645646584358,347.9815407420168,62.069821166397716,30.701416172210372,7,3
6.973497133222219,0.9546433336696579,945.1365047189843,418.6777680335391,64.62714974093947,29.932747686161917,7,5
16.03759884237278,0.5749126778720594,1177.9215970211476,74.37215466023846,68.9763689439443,32.49489409952633,10,4
18.23404185284411,1.7219372249657212,772.0431752722575,210.01998445130752,51.25108312509513,31.73803797483292,3,1
18.57970311907526,1.3548182809981766,957.5355357275847,201.66236079763593,55.15404573287097,29.030196453304363,15,3
17.108297748811754,0.7125229771554393,441.6315676097508,487.1304569274061,66.1395886687097,34.814670913584784,10,3
17.169592290725326,1.7185889130976788,445.1852061461802,280.54994296773737,69.28563313325711,21.78065733257319,4,4
14.66746009037144,1.2751507140562557,1168.2187317155322,491.3761607445573,65.28802501945793,25.208679324278727,10,2
9.790137158059235,1.0959802038543092,1110.6559499879304,365.9754282114154,65.27856062694036,23.895410443416413,5,3
9.624768711983712,0.8448707271188516,425.26310830573806,260.8472457891652,60.353836022764355,26.489472948530818,1,3
22.865382308353965,0.8512972501469251,778.4891926917269,415.08542168913783,54.80186099804201,23.84131728613746,4,1
15.655610483601691,1.6310844752167424,969.3087963782721,53.40294110888068,73.52674900701948,23.308352449328986,0,3
18.20609788198663,1.030102738462414,946.3942355024182,437.9118302434976,57.06327409960655,21.186049921516776,8,2
18.604841690338613,1.2747064369685313,718.2954403743734,89.04301349127988,57.79938260989711,33.35658061771703,3,2
15.909893320704626,1.4149780882177305,965.3057956397948,143.17682096068674,50.31287262775191,25.69112408269109,7,2
6.149317346321901,1.565514323970702,1165.676254768041,134.35812116188995,74.3507354177933,20.374959067484802,14,5
16.17306023860019,0.7642816150162247,1108.7311382226026,105.7945292052999,58.4664657391226,34.92480614477566,10,3
12.687100770482697,1.3274909925433382,737.4280033071173,466.9871698273461,68.96274550691138,25.020336910365526,15,4
15.32118836404209,0.322729197078809,470.752078450987,330.818844827776,60.9653932950179,21.33930830392935,9,2
5.879699706614774,0.4692165355776545,977.3918271231056,417.7364693746366,71.54690523367492,21.244131711635013,4,4
17.7737678164891,0.6804416038937564,985.3981405809823,88.04818444194008,72.60946817237544,34.77337867069435,9,4
9.455373831684515,1.6550987807014719,968.0885902249194,344.02553197841615,69.02571906750006,23.616121553711622,0,2
17.739285311497532,1.729268762914738,530.8515265708184,410.9092294960042,79.62356929277217,34.65934680570352,6,3
7.486731468789305,1.9639768516151999,640.5618682609615,138.09568908427283,59.79442787730433,24.508041587366776,2,4
16.002793496506335,0.8278658981194694,1072.3244500537742,266.55808349724987,68.59439406039465,31.69198118695813,15,4
8.470393969905103,1.6581010392331086,728.5403144400964,470.09434246458966,73.56540187518227,26.441352433692277,13,5
14.02365038024675,1.238706940993159,1101.2591653135587,381.1197685049397,66.81856418331243,34.29592868434678,9,1
13.578886668602886,1.5015851071365371,473.57235099387594,354.9136380732698,72.847727237145,29.64286765407447,8,5
18.23368576799713,0.9036797342539723,1150.475793546399,244.2417951664531,57.380540153339155,28.211045784705277,15,3
6.665153161012642,0.8133984568489326,1025.770429641177,355.26849470894933,51.93686579418062,23.375812266649376,11,3
10.891844384217375,1.1059576782159244,476.89099766454666,190.96450825273277,56.68599717674485,34.578569400916756,1,5
20.113635540990398,0.1942702273181965,982.0762293133006,431.8655155125533,79.06753930665101,31.72264995444788,14,2
17.771731004689048,0.7787927190647499,974.4907172757764,270.41118950254094,62.57797764730657,34.22357340346274,3,2
18.568580217733448,0.8445204782479696,611.4789088850441,421.48886209320125,55.55343073498189,20.040331854150807,15,3
10.478066531534795,1.4106290101751762,944.3497965480234,479.9573252412609,71.91348027015897,22.992323145875723,15,4
21.760712036963493,1.190290064480212,889.0713677034755,132.5410613778229,61.5778652120756,32.855016646930295,2,2
7.3008133592354145,0.8941304875577982,712.0700691360498,185.60521262832478,64.5636657407586,31.399283732900948,14,1
9.271857292245924,0.10257266340263582,952.8240752585986,497.7911049981243,65.02220071807064,30.180537717007546,8,3
24.161905671738282,1.6312428357067057,760.3475742330479,54.64824835267185,59.36163488405257,24.763701769666707,8,3
21.60147404059431,1.8527698313943797,579.4111719036694,67.4084671357076,55.84290672547418,33.913608594336495,14,3
18.35066502789342,0.6119927042915352,892.3867401422806,144.40812953397028,62.81474241971824,32.52873812745143,10,3
13.296390046753304,0.8714489132612928,899.9896131664307,393.9311557406823,53.35471725146805,30.035365173474542,7,2
8.488075992918967,1.6731984754333302,560.4103651222438,60.1649948120833,54.777580370454125,25.353300372881314,5,4
22.989061691076703,1.6382491154579708,1111.2046080389637,98.74277895886493,79.93936615556674,26.01906063105686,8,1
8.568222472345617,0.44760063003947315,724.6498466591496,199.14735866544473,69.9159348968339,32.43262398294068,13,5
23.392137234412736,1.9318741791059262,570.632941815973,177.67735512502776,69.14235092819207,30.80525269626659,0,2
22.78060179107106,0.8137945272979245,841.8146609843346,110.32414875143358,68.15495077134148,30.529449237261108,5,4
8.572090087193624,0.5846964552323198,414.563934939261,403.63103625296947,68.7663926451612,32.08651405839393,7,3
16.22520619038739,1.6306668605436425,500.2097377073859,372.60025526381605,60.55664360396307,27.31354209989706,2,2
12.074198666380491,0.16642251310117379,681.2944233787684,377.6151262996166,53.47651164437637,33.38841895375562,12,3
7.900081526835132,1.9967228885266464,564.9946648044388,433.0773291631745,57.95847799881501,23.947182364706975,2,2
12.43858911065708,1.967683173659145,1047.6877834803684,87.96239456693267,71.73585366684719,25.610347330783753,15,5
7.696697225968146,0.3790312648951042,991.2302601371761,57.67517336468133,65.37652894031018,23.425871098908118,9,5
14.989735469814454,0.4994311421549791,575.8740650256616,447.4605998388558,50.96623373833807,29.903025748858077,10,2
6.22496992077566,1.7295565330613327,1018.835380563908,77.84690984434404,56.44640761558428,28.599356554949203,4,3
8.676527875457099,1.592756369727058,1010.3961112144993,271.5576451227895,67.064407577234,28.66912587617692,9,1
16.366958652712945,0.7983642609773296,793.2438824825676,200.6588899813115,58.514395000635744,32.26989007341453,10,3
12.424512426742647,1.078482572552022,420.5709236877686,346.4747717951749,79.31961743280559,30.96356540282069,10,3
17.611912994673126,0.6588661099258255,1052.5350261160288,242.36449991818688,59.52130800410332,22.374565678697447,6,3
8.396153081160534,1.816287979938481,882.5314554213082,207.28654623983394,66.9616955629362,30.44829126868449,3,1
20.452474472850362,0.40212158990873714,800.0566079892603,496.95990919934076,57.18121013379967,30.275932315853048,9,2
13.670111163072555,0.6630988986952888,1020.5618635884509,371.57614049225106,55.29126447020468,32.76295606925133,0,1
9.149580512983551,0.8681015078639992,516.2933370057572,165.88258338375084,58.80934633995619,31.458853083067115,0,3
19.222872674909567,1.9550482287124364,776.6187476185996,260.21730262008236,52.14613248892573,22.89087140044948,11,3
5.758093944327058,0.5803206700134398,945.8777667970361,230.4229666906979,74.68905249071521,21.172351659719567,13,5
15.573206008338689,1.6010556362627097,910.7786561795494,129.49813704743568,64.94404224235517,32.47481506191859,9,3
22.69613750939367,1.5287816832789238,684.0279009648665,61.64183915940359,68.21307154766109,22.997701406407415,12,4
7.212371362986989,0.6237014090091086,503.75326299836763,102.17789600582228,75.1225989318302,29.667883985679776,4,5
6.203510501542047,1.5409134932567323,935.6739339304529,319.5496999421499,72.1668727721979,22.27177689834715,9,4
24.679471163647477,1.11094642224613,527.6204227440317,497.2369694346091,59.428354233976506,34.204922791883504,5,1
11.867327317606776,0.8737998820262544,459.8033139656838,420.9435200286345,66.07605707199016,30.148510849937885,4,3
12.903117807443806,1.7920010057166875,1053.4844316842218,274.9716170590416,62.49871761015311,28.24658036826117,5,4
24.743535950727583,1.2782609345277938,450.5566931082931,456.1440944044206,68.97061792250534,26.718105599974223,7,4
16.19280662616436,0.47858389092823783,658.0120777454192,175.8124242286783,61.39174308992051,30.34604700372663,10,4
12.236796011122383,1.0863697328197688,622.078492126185,54.80447017145182,73.04335379741983,20.266007282814492,13,5
10.430056905937615,0.6441224215327316,602.9115007566074,391.1746268764325,51.535488793959715,34.57846689803584,5,2
24.73321809822152,0.6209881114624408,898.4614156920302,174.81404325903225,74.58195738055781,34.96545048884008,7,3
18.33294931398555,1.1630627693161557,838.4160085226314,309.5767075929358,71.21084925415417,25.599471795901586,8,3
23.659120842841567,1.6391892136791588,1098.285064449933,88.50833352851242,64.10434879238171,29.40896592847777,11,3
13.829846428331514,1.1097751397444473,1027.9245549433022,78.03141362263612,58.6875182360967,32.68415311944528,5,3
8.844640090541278,0.2290639935856916,683.4186652306455,78.8849928194847,58.97265120629598,22.92602045229701,14,3
8.470783975703128,1.8718960789958405,673.5890744829303,446.1187304348486,67.0405102828691,20.285107197525864,9,4
14.052600569160125,0.9379752013620906,893.4138532823067,265.57581496921307,67.86240001425895,32.12635074140096,1,2
5.52220470972612,0.3649570999803755,743.9913511190884,55.915520088304405,55.04699810076608,22.10038845212746,4,5
14.222566986389227,1.3011348430864373,738.5755451925004,93.73951274834636,71.858897282695,28.517730143943695,13,4
16.258169357666848,0.7767303725160251,1068.9719451592841,347.863793843708,72.00115361981686,23.679187725258487,0,2
24.37227630691859,1.398849369418531,770.5011688663415,156.26305333327875,79.11580132960124,29.376593594219543,11,4
6.569944928550358,1.9714599648399465,930.7991680850243,405.65055373441334,55.891509534559184,32.208704621013084,1,5
5.865092712335089,0.20697532843181768,677.8039815884893,177.41115242555873,65.51598251159905,34.27065197831138,6,4
15.896392324142429,0.265537097141053,1003.3155840979188,80.01410869745617,76.53357394013923,27.495396554054444,14,5
5.467551507908883,1.1992423154711762,816.9903620592547,418.3818599411599,72.28842086960684,26.071736314765474,6,4
15.188686150037494,1.2804104619178656,805.262296687976,444.54952224950347,54.44673334425886,28.36307953873614,5,1
21.770948742723803,1.725072509279886,630.5797980232674,272.11072379889663,59.32911034215131,20.665394640749,9,3
21.517351874012082,1.1277293322876636,1091.5324017200119,328.3848747412461,56.00023556684139,22.22959895263151,0,3
21.141356765302504,1.2687291504606995,724.8711497082097,240.8406220284242,76.0554361924438,27.678273011715493,8,4
7.320987322621251,0.3384857397477664,1110.8795731402959,61.03752697357809,55.7474677253786,24.874271875630313,6,5
16.403498763206166,1.515554953688097,918.959506278256,50.976843190944564,79.17302002505569,28.612727975888404,6,4
10.314631543551346,0.11363781150295957,1174.6512248215909,210.82795229324657,52.52750487120641,23.15792021466662,1,3
20.645404056697885,1.0315350281508984,859.3962944630834,88.0746641991102,60.91134039301102,26.158624807632137,7,3
23.961065637057807,0.3655662773091274,470.6733866676597,69.05792062647829,74.0787257640216,20.542114289334346,8,5
20.955624916317607,0.9679074582856398,982.2194183823368,481.33707943449696,65.31422226448456,33.349391747042304,15,2
14.128952137548666,0.1732802916897258,747.8983712388296,442.7493066655789,51.94967214122594,29.485625062410694,11,3
20.777746566912764,1.124646413716734,1032.9774881020749,160.96406574997076,56.33207969000139,31.40970412110701,11,1
12.854151356730547,0.40264184154603244,857.7511919615924,219.12958630867496,79.937188432854,29.81280751656646,14,5
16.72277633866368,0.6753810898545727,1085.0585151379455,69.69836827525515,63.83182776371103,31.670658648553623,2,3
24.972523501469002,1.3579222639836597,682.5783937465837,488.33800226397125,59.54808181441112,22.621472076064983,9,2
8.155553866976273,0.38280838105108017,438.59350331817393,382.29407141046266,61.76287921235601,30.231281228443805,2,2
14.165365941515793,0.9851998140150235,568.7067521088229,141.05559601045388,61.67758084390113,23.990514076117773,13,5
19.80626061687903,1.285646458262829,956.7143262214194,341.71310359426815,51.43576178676231,33.834898461055396,9,4
22.302197748387847,1.4984749525198036,487.1897951102583,54.650325941765615,67.20569328274037,25.197984093104765,6,2
15.464884786181138,0.7512002935469857,926.6565412242222,210.3813247625029,58.02451426895829,20.760046541232313,14,2
11.96411506641423,0.9913082537613386,1066.9342050196042,144.78976854464003,56.04597037488693,29.67151195815734,5,3
22.577622918257042,0.6838931496498326,1161.7108512242853,160.71434731137794,53.96740087772883,26.954792263860178,3,1
19.70317595838801,1.8147601806485478,688.5771683012636,105.34706426090048,62.5844254620428,27.688119981017607,1,2
5.679778578534718,1.6748466569035396,892.1737123023631,173.559784826013,75.821541065899,30.61816619136425,1,1
22.827300757995065,0.9094808207000512,1038.2238367649984,237.28282794754233,51.97122909393481,32.241506311410966,3,1
18.11897421676784,0.43491107639365956,870.6190507450954,292.70184413609945,57.426582345082466,22.30037181624935,11,3
16.211735526758368,0.16044826485689864,1144.8962310147426,148.0410611286286,66.99709267255615,33.92072715551947,14,4
6.6383009369151775,0.8445789939099223,801.2015088758111,429.50266189295985,64.45718014043689,29.291229295832032,12,4
5.557333115748772,0.7109858491879456,489.65459036415035,438.126812584523,58.49395889971486,31.86352101276707,5,3
23.790809020612368,1.279699948075832,1026.1196637958374,259.71591971005404,67.10365823676248,23.32268044908281,8,3
21.223004624911436,0.4039679777852261,1098.4390372679084,173.29019937765287,65.48021417293008,27.750858642533657,12,4
11.167891839302921,0.7949822487461566,677.9506631876428,230.8475030383847,51.934848427246365,32.54243849982636,5,2
7.998597018784852,0.10265009155117465,643.1369909090469,247.02139345140446,75.1449515476703,20.06484568618406,14,5
6.388119179643659,0.5743987683175578,920.7801499517448,162.68715863981083,67.79963754255526,29.789933856110217,6,3
18.823814074965902,0.7115685297146743,860.4842480171977,481.8760912681597,63.79879141668569,28.99176048841982,9,2
10.756686806030235,0.9913034232958832,478.6433477644673,69.03130766938195,59.732233158932615,25.290621068860382,15,5
15.294799675027287,1.3466934489091533,583.6683079965544,226.01795652024052,73.77018384361652,31.89408216369307,0,2
6.453034992315767,1.5628413072772038,1148.8784549761494,52.59329021384141,54.33837286249271,24.013844963559187,7,4
11.90690050779626,1.8506444349568283,538.8881546067034,445.95522243086,66.00523360316588,25.606740983141812,12,4
9.21657875091627,1.0746437203325039,897.8049962496041,403.27557599520134,61.82975018968301,27.646980817769325,15,5
24.13055498156018,0.17166593677366876,813.7906142106567,340.2295287563109,55.60921733338721,24.294065557761332,15,3
15.717542511832235,1.8587007737098047,918.9200144338974,133.09674673118104,56.149924471583034,25.92964048709184,6,3
13.68450338438051,0.3722125945238036,436.1992798267495,359.2463223384818,56.27861255923525,22.937001645200144,11,4
8.787371224321138,1.1351136240304494,425.39191388737515,210.3037380092164,66.52529028078538,34.19793432793659,3,2
5.501947109939962,1.5935042758136975,527.1665283077109,206.0687283127918,68.95924876911471,30.40083902947759,13,5
20.045065535664108,1.8147304540255853,1182.5487412153448,53.44757966555441,65.1976606603221,25.75591412953539,7,3
5.912229635570389,1.5495835319974307,1161.5666161594859,439.9152897565587,61.82112081506373,26.262943242528618,14,3
18.35811330131276,1.5319461803800323,975.2658220002095,483.1949696496919,77.04976185146728,31.66967582742764,0,1
17.51834892202298,0.38439931161702656,551.3966636146035,57.619188579317616,77.55771184523557,25.582703815678354,10,5
12.964392011782387,0.853988685336324,1084.5855405976758,486.3232480054889,60.40147715757052,28.597021468169977,14,3
12.8353933046754,1.0045583877127713,602.5773204282171,326.07938542176475,59.718464616729904,33.35637044472717,8,3
18.6988976612788,0.8646898809317475,619.7792891146548,174.98085211745024,69.15948431866227,24.18496361797974,10,4
10.429840050854226,1.305571013478416,807.6751479068015,474.1164608853067,76.34648667768693,31.161292190342284,0,2
8.637388947895976,0.14587543697975258,776.6927081822917,150.98448202676389,50.17765668068718,34.48173988290585,13,4
24.368124714460983,0.802592639360814,740.9810631814398,242.69923095932984,69.64520533266544,28.03093225432128,10,3
19.340876806868167,0.490462572051484,495.46146203045225,362.8906833577618,78.3761365279031,31.16538733786147,14,2
