NH3 (ppm),H2S (ppm),eCO2 (ppm),TVOC (ppb),Humidity (%),Temperature (°C),Motion Events (Last 1 Hour),User Rating
24.237913979508356,1.9250845820054592,906.4751510052633,343.5089544190524,70.25013741795311,25.255260409810973,11,2
12.476378622087347,0.17921108256928026,615.7277316742442,190.8056245713101,57.8929739805781,34.842925618486674,0,2
18.23905594687736,0.35491675711005066,1196.2643585675992,185.85313273911706,53.98030988972223,29.108795810003645,3,2
5.137836578194528,0.6977353021989506,527.0375063803697,453.3057819024175,62.815727031334646,26.31076020504232,9,4
13.918432443168845,1.1625825982475546,1048.6741316847597,162.16218160650666,62.555860608213294,23.409493868756673,2,1
9.655236656978616,0.6783346504720615,986.3067872363318,266.959448036858,76.28675897984209,31.86113445410561,6,4
13.254196211302302,0.789438478986215,822.6587222022711,380.88895149849805,54.80159264641653,26.767822613165386,9,3
21.646020251586723,1.4023987881084903,458.0516018788995,92.09425645764186,75.45775448481083,32.781681624492634,14,5
23.88228295813691,1.770663489038176,434.5936968490854,388.6529832643766,71.61788449355069,25.92660636555508,2,2
23.983110340620378,1.4979538487151671,906.8806675235927,370.214114153491,65.40058937923337,27.045454664156523,14,4
17.508669003331867,0.8864467034210799,580.3223989750171,409.7912410749465,68.92590860352186,28.02525266400155,12,4
16.35941381735816,1.4959516472227894,710.1625924695664,395.6430236239406,58.94447381112825,21.738073898418534,2,2
20.611545967859545,0.12717335379186961,983.3186493655446,178.22540098839298,64.24237975397998,31.816225201917508,9,3
22.89331441288925,0.9810442958341504,661.2578596909216,390.3428835589432,55.00974042701593,20.11632982783463,0,1
8.984305497881062,1.6314319198722027,1066.2917453857654,238.104922812148,50.50681175231475,26.875628567369873,0,4
14.77027279991506,1.1235594352571359,612.1617860564152,301.4761292119076,72.38951580299448,24.13346645330126,2,3
10.537951569904253,1.181169326240386,447.76591332142755,298.0999952192691,76.6944589636912,28.977721718578074,15,5
6.207950980271764,1.1446490259607773,1127.310862074567,69.40253879277385,67.03135403706307,28.895737489968326,6,2
11.820790127742114,0.4499691588454183,555.3389161766352,176.86556732639664,51.65371924057547,28.184327414128987,8,3
18.6163301891815,1.439658969703422,906.674421921491,444.5142126253704,53.075403347056245,32.194930051523095,0,1
11.179130212874187,1.5807547075684225,488.85512867947625,137.53781529396406,58.634566350902006,34.10010849225068,6,2
20.36099448538413,1.354539771225213,671.4116503457217,435.3867702558801,68.9584976804057,27.47953818271822,6,2
14.307969065751852,1.4543479682449596,999.4711394320399,172.39980393457932,76.59950576408416,23.27524727460938,2,4
5.015637899423062,0.6669975734007539,608.1095774116284,59.59013134570954,79.64484847022433,23.94762338816091,15,5
11.643210651199972,1.620465773767185,1040.8623435014615,53.88740773377393,59.92212031728812,31.826514095171074,13,4
5.24569343521909,1.2597079970338554,735.0375826814857,455.84198212684095,62.635581362727834,29.49433792053371,5,3
14.157366374873819,1.276532386065013,444.8203387917221,409.1973649771221,75.59607379287411,20.76302014362783,15,5
7.114491208622697,1.3815148304148868,1051.446502164778,431.0870312945963,63.389580646324035,27.707408975632813,15,5
24.118727238389845,1.082399194011238,830.7083798309106,381.1582275510311,61.07229199808921,26.952579248835256,10,2
15.411163124873074,1.1442985914227286,1049.2436283594075,455.1025560832326,51.53136259130489,20.54752710050317,1,2
16.755798865089254,0.22958118882336917,563.5286500773598,155.48715251613743,77.27752201640368,24.418811656974484,5,5
7.983673051075937,1.1408100823693963,1153.3997675898413,118.92696402131114,73.15810612945563,30.048260035672158,0,5
13.351765952611093,1.7704405357128175,1129.788498726063,422.18255541338937,67.66967477630664,23.88485699694595,12,3
8.263809187732644,1.161425575912891,464.09609488566286,495.53226026686065,77.83482435544117,27.916102839180986,14,5
5.511277285610663,1.1537309145714516,485.2428195417562,296.7978129014142,60.419859140403666,29.091122487533756,7,4
5.126192164606069,1.5775338181488885,1008.0426815828472,162.65016853512813,60.618247420992944,23.0039717535142,11,4
9.710332371701778,0.18658600893540694,616.136067113338,384.6531691418222,71.6304021148118,28.91462001112543,1,3
10.15302384850054,1.2252783626299375,1149.776165974196,65.28224067619323,54.36267477661978,34.076756398500294,7,3
13.823601507285934,1.7895517266827803,726.3930493598043,157.98529668581162,62.967819225553285,27.678051139035706,8,3
20.148259577514615,1.8784251078072083,1186.5340435859102,78.93367588129084,72.88785887560307,21.292365595521787,9,4
19.12952974438806,0.7042226107436708,727.4453920655858,61.86496149320874,71.97116484106789,26.99740132755022,8,4
23.806967553403837,0.1829031178105331,591.6140990380926,190.3055852169619,57.905590270506266,26.56889185385404,8,3
5.904373402123788,1.6136398610755474,884.7016934473946,54.739413177550595,57.12673723710609,27.313810148817517,12,5
19.196578449126367,1.0712151715837859,519.2362921796673,196.4708261448328,72.91204754728379,21.837103666673112,1,4
17.33114953681589,1.703509591670703,1168.158248223428,465.7541703994217,50.87641509387354,25.643256923543596,2,1
13.847604610679882,0.4715630915391371,532.1178254207246,83.07613473377235,55.997719003969465,33.45591192220806,3,3
5.699637470323071,0.8719779688874398,564.7253549301001,466.67094325639226,65.21585278703506,33.92655784118441,0,1
18.137864693093693,1.116611858516693,1141.4851087603374,301.530443450039,79.66828160968589,20.384111867918172,3,3
15.9577863542844,0.19207337370958832,471.3248226790785,355.04100759610435,66.8661809291603,34.410566594600205,2,3
21.51917869397979,0.3422278837045973,1019.3998629609401,467.5819627831832,65.06353671872142,21.74148917580927,3,2
12.844408339058619,1.6191513979962555,1077.8335003626826,129.8560222025144,66.08020392026678,23.999204237804985,9,4
10.902100903753471,1.2074531258060752,503.04954557403113,172.58003246181192,74.06893001066064,29.323775568937563,1,4
11.48683674457546,0.6325811892867269,734.7270284504712,87.96602117056102,73.21838910943951,24.0786137558241,12,5
21.808855010920404,0.528176909418281,1127.6409020700091,234.14630048737007,69.21201889611767,22.40639399420229,15,4
21.16240759128834,0.22071286728709433,659.8850322969588,220.49289926071896,68.05272484949967,26.50177936642266,8,4
14.471570406717975,1.623835476632871,1120.9668117546466,126.24961764687902,64.26268941409492,32.1552727485512,1,1
24.902253529370743,1.9605116949336603,854.2776595841103,336.6370697530876,54.69784417473313,21.101761680544897,6,1
11.02395023673218,0.35444866413469667,911.1651757367679,233.2135753618863,53.46056029527865,22.486349635172797,1,3
21.471485547026145,0.923066258482861,557.7888645123684,387.23664328264067,52.00846094013128,29.92396722783139,14,2
10.37810152663782,0.5680627967577909,656.0630373675552,434.0503051877226,79.1649842079503,30.885139134462804,1,3
16.485870794171472,1.599687890216903,750.8627043443825,375.4816472070531,52.29079386647418,33.901720188420576,0,1
12.856852123214377,0.6656744280967891,939.4061500613022,325.1311453902737,58.76687308317756,21.935356690656604,15,3
17.51751945373148,1.1786625420633432,825.068974337986,458.7744290910261,68.04593196347734,22.46768203930237,9,3
8.861051814417376,1.3943429288747686,972.4419877802906,58.76276314854136,78.45259870337819,31.370553811605248,10,5
23.25717379928775,1.018235601749123,577.453313974862,301.2027590740377,67.55747764955937,25.56585632912739,6,3
18.354594870637488,0.4733908941466104,974.2212298310384,207.10081561479004,60.823924305187845,30.698247167471994,3,2
23.289502120180096,0.16553558926277565,671.3234000667237,84.36386134319547,72.44062455344934,27.120710463966997,2,4
20.96677990545699,0.21885353414735792,615.3996420292906,314.0609870514557,74.74774023908466,32.911229798428394,8,3
22.366803228547735,1.2245476197043128,461.61240304511966,140.7858282308144,70.45247051866069,20.972728478467626,8,4
16.216676562234227,1.036181037105763,769.3298739971635,316.36782036761446,73.93247530548479,22.58952322276689,15,5
22.09335735454014,0.11585770217491285,744.5210449969015,239.02625918677617,64.40578502271299,25.20708179600947,4,3
8.67894835694768,0.9482217847894098,780.2097548167708,397.09733128481446,66.14881081720745,34.86442934312273,4,2
6.6096708902979895,1.1055208095074418,591.370277526855,176.53792945347777,61.835225295185325,29.967530199486887,6,4
16.23017638686163,1.9601035653934913,821.9613497490238,61.96263996270076,63.267718764698316,33.854326845999864,11,3
17.448579055590166,1.8536568441257009,1144.0045188759711,379.20581086998817,77.50498853473927,23.534291699610915,10,3
16.305264195369766,1.0049754191867908,1188.3995898901217,91.35550910485647,59.79276803397417,24.408225883319197,0,2
9.087327644459931,1.585376988784528,545.5804375656212,363.37103158695265,66.36711559714448,29.413996974727297,12,4
18.46467569980127,0.3131691524852789,601.4302400724606,396.020591169943,79.55814564978235,26.230985503987064,10,4
14.183571267944085,1.7535925658519826,941.4594660986534,140.5503202470594,72.60438804009253,32.80620070374998,0,2
23.72292670864226,0.35811360910371315,665.8999654018945,385.02160992556435,51.00642720357308,29.865416151411072,14,2
18.7834473807534,0.22044533211251197,898.3674063049191,164.02304312743604,55.71560834857623,25.136212648523646,15,4
7.490196528422466,1.1076596757498836,1042.6711937242935,206.38394472810492,61.6142183784179,24.68740781021928,5,1
18.078830145676783,0.12386140837585145,1160.1924271234157,187.85817877336208,63.100235454645755,20.86065758070735,4,3
16.80430471257214,0.5608201917324142,1016.6183869028513,141.1619710510603,72.94163374544291,27.581316019133048,5,4
13.106053846905132,0.95128294339739,1123.7806706618326,401.61303374173684,54.76852271324332,33.15050105186415,3,1
12.853348365771627,1.481044950355926,1199.8807102387061,138.82668811440777,67.56283668534167,31.44863143712191,12,3
13.837770289835438,0.875292637337018,451.90791222635943,457.3328881203318,51.94184434380531,23.88055624653685,15,1
22.1639449934871,1.6418049188712627,526.5005757489129,391.06293799414823,73.36040681097919,29.707283244142054,2,3
11.834241419540659,1.6983572071879538,513.3763877010003,61.89351777794814,66.94385851571165,25.106353138626993,2,4
14.295684118750016,1.2399048986378076,748.962747337147,350.98458404629093,56.835821613975575,20.896805438380287,1,5
16.273436760318628,1.1182063868074579,572.7412866661682,262.686906446653,66.60766883301034,26.20110209911385,9,4
21.272720476036614,1.3303133392403745,480.9044308758629,130.20986802563772,74.46050328344711,33.040885431165236,8,4
18.073626869621727,0.6715334429422878,912.7596226203829,176.9978917482334,56.46710250119512,26.91600222959475,1,2
18.812193278304726,1.8558957667495342,1002.9055261341211,213.4670996958246,72.92392946883955,23.290172564604315,13,5
9.019476799571699,1.1866653180784383,686.7610250680816,174.7621916867636,76.15215990556787,29.829787359818546,6,5
6.398170505932557,0.6367286628735486,521.8558992354962,98.31285674846673,63.216166863974394,29.135426059335,9,5
12.350337054073552,1.1497281897028915,451.896524049649,119.08396579218402,72.38424296751566,23.831219140937666,13,5
9.879505147458916,0.3954321765392026,724.2741232426602,169.48506344084763,69.22866079748235,28.61227221677016,15,3
22.671749932144728,1.1378833924735579,646.9028976535467,122.50706980216623,79.43117002728903,28.31750068906143,13,4
12.292024925125167,1.7667015685786338,619.0481069659339,292.24006675750525,52.92240969893697,25.90396558156413,15,4
17.75488811775262,1.3357557870799979,406.51013681258996,484.71489271924924,59.459516794815,29.11339351151768,9,2
5.808126846229838,0.9033569763039727,500.5462264674402,497.6890185451011,50.42242908857265,27.754722193520422,8,3
7.723197750479336,1.58981492660895,1048.8472995604156,132.9844689419429,61.08895880742254,27.02527121380497,13,4
9.686983796754747,1.9057102761829214,917.6402196571363,242.35109039750623,77.53024206543228,25.37923269342103,0,3
19.965767315237372,1.1611551631293218,617.9300076231599,153.80409503577164,56.11425986848685,25.03531128785531,11,4
24.090460195921402,1.032100419575718,1093.0957013239617,266.773365740127,55.744519866985826,31.656089952858572,15,2
19.437186631015678,0.43734699585936787,564.1517036982362,115.46038990297075,54.53732518195022,27.696350662560974,11,4
17.956348919810566,0.6282450055809263,527.5964654817338,321.6096088011166,69.92840346328862,25.636027526436465,1,3
8.959901233136325,0.7419843665576681,796.1403383759973,235.93537040771153,78.54019074986114,30.636550610152604,3,4
7.805598535329256,1.943984065177131,538.5632034969223,144.01652261528446,53.73463357934641,29.414828487938475,14,1
23.984977676584485,0.3599731258744584,459.1027811031589,108.03675501952335,69.15222860564377,34.90432248422982,11,4
20.96991927207826,1.6316366630991472,669.487671170252,458.19658737458946,72.78504817579014,21.7137765329743,1,2
9.520579956319995,1.110934180730318,500.63222295988965,142.3682251421221,50.23124501826389,31.43066922933588,2,3
11.767357318504317,1.4542523751711027,419.56834572393575,345.8022021654051,70.21825079314023,31.686905120071188,8,4
9.880810676844867,0.9051713101348936,943.5553543391391,470.8826336495874,72.92128501967088,27.073573219087706,9,2
19.966053385745106,0.5095652447573897,636.9747593338172,346.4989473686727,50.00337623728224,24.547428215397346,9,3
21.53224512980245,1.0267492631143662,512.64368870992,431.8369742055107,69.01419065935069,33.48736433612527,2,5
21.450496366838998,0.24942966678647394,784.6762787502144,291.8895647887532,76.20200753256728,24.809243549304266,3,3
22.686925275698336,1.0515113052979739,449.40471071399986,467.61618363982774,69.83365224058417,29.44431540347792,8,2
23.87548240689632,0.5179489971768259,656.8634360562287,113.64829316502272,72.74079423452312,25.87106523324441,3,4
16.371643613799954,1.2819366501423273,1077.7680080089317,171.97256549845062,59.13671073583928,33.50212262423673,11,1
24.223375723512717,0.7010798504139996,874.9859747127944,368.8720277196361,75.67174990985953,26.738807323065235,11,3
21.98787268463002,1.9990197149525593,882.5952390989066,202.65250652631144,52.81971592795196,26.771633521123753,9,3
24.662528199632284,0.29832623698276267,660.1244298121376,142.15722401085253,79.5965142500568,26.60007222619267,11,5
10.767346113505276,1.9361643512157227,1023.4966811137036,459.8134907214534,75.31297466697579,25.805803817495292,15,3
9.597391824045086,1.31061437613032,953.5619536517383,378.10018612341236,54.363632062195784,21.89795347348067,11,3
24.137768852659324,0.5934299534193275,707.2112113392448,435.1024613395777,65.39036526734148,32.600753052498646,15,3
6.451043655451089,0.46400556181595376,1043.5815823049265,288.8116245680992,65.38628284074971,33.21579254457644,3,3
21.40294131268885,1.045647917682265,895.1881057951973,426.9380488953179,63.84996764748557,26.848362457660606,11,2
15.826601550914319,0.9608412803899062,863.1150382180795,315.5391433643257,77.82162609565316,24.151075363843635,5,1
6.748839753106073,1.8379367519130447,1085.6484325635413,289.9921965463068,64.05906275400412,33.72194429614916,12,4
22.6280787306239,1.8658352213565614,449.790335375841,119.55674298723882,70.50146971475209,21.990956169177416,12,5
16.832179278031674,0.8307100620480196,778.0492569505345,87.21858184584053,62.88166743422681,21.736623123114306,12,5
24.710116296731016,1.0727748370474943,422.17583117120887,388.459166690154,57.30361929469545,25.540166167387298,9,2
17.738939096966675,0.6952315353190441,511.3008998096234,284.8011072504316,63.69160669701873,28.02822420507431,15,2
9.698583860582865,0.23883490858810047,852.7688999123247,499.5326762041671,69.99222686243564,27.695207619251715,10,4
12.955916774754767,1.8964243362525126,432.8777216213576,455.11564662738994,55.35253353001059,31.08639572989832,7,2
13.175893460161621,0.7466262524963596,734.2503289123656,404.1681669066585,63.49067741571269,24.958882395494314,5,3
7.7351248748461305,1.0258100229389557,592.4940941945724,169.9107861064168,65.62247154318231,22.301598852241952,12,5
6.350532365508914,0.7748748622327599,1000.1130829703245,83.72792845318631,77.2648156950865,34.59723176520491,1,4
9.95772627968125,1.7496056572089178,542.8831434018525,284.8978335660403,63.204993810947485,22.663908517144023,12,4
24.871109173771202,0.11676885328150348,457.6076264069558,460.399916859059,68.3865171785004,22.963619798518398,2,1
21.162452005132877,1.6341530102260344,608.0461113206112,321.49983800467567,65.31118355130067,30.870902564601764,4,2
15.04393827627128,0.3112814898835407,421.8926542768757,92.18052317611608,75.96965587540821,24.857460816686576,13,5
17.69583328967512,0.40680088757782396,1064.012359746322,278.1923405434701,57.65925497315817,20.931114038979125,14,4
15.995524855624703,1.994608427349152,1131.341536483494,236.36212615221925,62.0361871985787,31.378706299819843,0,1
22.07196949130188,1.013873536832573,906.2639034799606,126.18711186455364,59.64477936737516,22.708426009017106,1,2
16.474415953931935,1.9237311718125276,851.1234441944039,498.8795020224,72.42936860918736,27.60487256090959,1,1
20.492446097804923,0.7013879234029216,400.63653985365147,325.4428814714814,79.5032976074734,26.991143427924218,1,4
20.39845202695934,1.448093632049083,899.4692188634893,419.78302434307665,68.062114845395,27.1978658674918,11,2
9.45484007558102,1.462468385146677,529.8220741743938,359.18943060191054,52.304537173639744,32.46741631089297,12,3
12.33694835655788,0.2512559580275775,600.9144730520195,426.503166158004,52.77792199325233,22.678848586725657,10,3
14.705812681234306,1.2386740200773996,1015.0740255541785,256.8555848972303,66.56808645348448,32.28995676614144,3,2
10.630700802137888,0.9754852595591987,450.3286019797339,442.7170250579829,73.2835291440228,24.094586182441237,10,1
16.145036666368213,1.605324864655092,982.4976434503865,280.05260011277,55.470816303292395,32.02115443308797,2,1
18.780702062237577,1.459014994567341,812.7543090021379,74.20086434727597,69.84205731706894,23.896936273618664,7,2
15.456550546218574,0.3403643181491418,1131.9369755559374,171.53371627878641,63.64587361543324,33.59721566191515,2,2
5.601705324102982,0.2317691429762126,559.7901909123334,232.75963322200178,79.34354598571527,26.630062525271057,1,1
18.381716550363876,0.5280405372597944,869.8343955058035,251.62221009442894,65.41248440565485,33.902238173338276,12,3
7.022845350904499,0.85283843974036,874.5311678600245,123.9786014827856,63.42895972090908,32.00955817891286,14,5
22.525134485364656,1.4735373055913756,773.0255579292008,472.91999244379946,62.62247408029813,28.67057568940269,2,1
6.3545265707828165,0.39191635340826636,553.4371650807334,401.39798834670955,59.38702654275993,23.76128363934355,3,4
15.412513188192944,1.6057353941017276,1074.6719120755256,194.02402316918392,59.200631599137836,26.508314769240563,0,2
20.311996613510587,1.7938133854654073,1148.2680986309992,89.06134053573551,63.034346900835466,21.787310845043685,15,4
10.192880936502837,1.606775507564521,825.5055382460774,323.78856563964916,75.45048018020493,24.198665756317233,11,4
13.585779006019038,1.8287838130176644,1142.8404286666253,105.3820876141238,78.61451449956647,22.91922233092093,0,3
22.527863006307477,1.9811017924518448,529.1285049872344,470.5495551657803,60.92071642727824,29.08114687403384,1,1
16.487449950903674,0.8756570572884822,914.676136351831,54.98058302490226,74.74545685032082,23.141533243209217,3,4
20.643024287839744,1.2929522133520577,798.7570552070267,306.1904837722366,69.42200826754124,28.63981055245856,6,5
15.544567814018205,1.4041626218619496,873.8807338966737,90.08436955004088,63.59906436703588,34.55002961898656,2,2
23.981296217968918,0.7259094214174701,691.8209887067986,120.22998541877708,55.57345633270828,26.777730522455723,3,2
19.338855806527846,1.16694991491784,899.7436525680968,253.93884147311405,63.98568624581538,32.03990525386017,12,3
21.38835797825695,1.5773410033694286,1071.9889379076785,360.7759986598173,53.07815583997231,32.80223027689156,12,1
9.352679742042271,0.6894871687164901,974.9563928034672,172.99180546443995,74.29120742612018,34.01835644514595,0,3
5.257677522661641,1.4971894175569165,739.470397920571,145.65396369921916,67.36854400523868,25.071609057934207,10,5
23.589883348401614,1.1721634884288792,798.0306791010732,129.22151747523142,61.998741232217114,32.658733239686086,12,5
13.78058487960896,0.8711903548919977,1087.2811950087594,468.7665495804347,63.63263485732615,22.687501263997632,2,4
5.739749029361159,0.5490745052662831,644.5617094815153,413.57135075539856,66.85316266728199,23.161086544302925,13,5
22.20292623601987,0.9178128943919137,738.8680409764793,99.16080436781287,58.26006705280076,34.59473678758518,11,3
24.48799664318291,0.17682645701143668,488.7272803617484,432.8746770669895,71.95875529233116,34.44937443402156,1,2
23.989864787802162,1.0916566485786443,947.008206560559,83.72149949737785,50.88040858482599,34.61286019362723,14,2
24.06191219248211,1.7942595595206376,588.5405901988554,71.96582907488221,65.8444779421569,34.17967475473682,12,3
7.047018770273525,0.8218843032493025,1151.1454887673708,305.1938226853165,56.878975897278394,25.767905407571398,13,4
12.074765055598068,0.16899513891544343,1126.1893043146774,131.0526499414213,71.16075428920072,32.61079124368453,2,2
21.972138195086558,1.3183857292212817,996.5041289164371,339.63021762157257,78.90682047625845,26.346728099421373,11,3
22.16248317409245,0.22342409360564378,866.7459417820011,105.20338778725895,65.86321830980833,31.575218551300402,10,3
20.64063099265203,1.1053539766720868,758.2805505300641,360.73372812640434,56.857040270206646,21.555586045590815,15,3
19.66537275021441,1.6596630288893288,835.2199189216572,132.87031997768662,68.84824647999646,24.8053653251082,8,4
15.547720716206822,0.43643339533028236,1119.0340388837676,164.4667396183411,73.63115117955483,23.564063808276934,11,4
6.755764741163199,0.9659358894040833,923.4111693698264,398.5624635576098,60.169535076230694,27.20870979624766,3,1
13.537291331502217,0.8423881356015129,1018.0903887208603,71.40249372721348,66.26303861543627,32.470072096412984,9,1
10.642520319372624,0.6823936309823718,408.65196201467757,244.58369254332646,62.52155032197318,31.087088826979716,1,3
7.752352817510411,0.8821291328026348,1118.7539629449843,116.98370296414922,53.59005234269545,30.570304795303585,5,3
20.371790819839248,0.46860189527648677,1191.2028467940736,443.9434424371546,77.05010375869544,28.940003813208186,8,2
19.64214396769865,0.25946133124710213,709.610223751941,258.4248413956402,76.09829445610117,21.60368621989339,2,4
8.9578236919215,1.1667699148613178,790.090432992808,452.41632859881685,58.94258528109568,32.66905902492031,13,3
10.953451381687456,0.4051519115457022,906.6512265932831,473.9199833941514,72.53762662358564,33.40993545006269,2,2
14.332687399003742,0.5876413131352364,925.8628313591498,340.280063152091,66.08894943017125,32.40684641515904,3,2
17.018509010062374,0.5618647040893632,554.3346241235965,290.78748382644665,64.80878787345496,26.77330304144389,0,3
10.165692557805631,1.1350070833243895,449.38934851081547,475.723602004004,76.16987390168275,23.958431761536154,3,4
22.34617935636704,1.3072508961304716,474.69531466242375,219.86628554932904,60.115469269309166,30.485970408120753,0,2
18.570840595815177,1.4731895909798274,553.9425593316641,277.7765142898558,57.78299724757668,27.120753576790438,12,1
15.74833877199614,0.9586797275062547,880.4239063840461,64.62974304464447,74.29086786521599,25.69550735398731,1,1
6.749599056155075,1.7088511039495797,652.8285157800907,183.64658347768275,74.31672072302632,22.307687228143372,0,4
12.931633994333662,1.4372693680039972,625.2867729624629,365.3969723580956,50.68893982270963,28.297636753741056,2,2
12.577503046750625,0.3211031577850886,1053.6599639471963,162.0149864762586,71.91329271056287,29.95863285175654,10,4
24.848888990143276,1.089604213661802,618.8279475249863,359.87661693234304,56.88969044817564,31.245501379683745,4,5
17.428724792643205,0.38035610278965193,807.7352179960722,484.22163810978714,64.50358980011966,22.321471442364295,4,2
12.086077226350234,0.15125587875435714,665.4077252432298,483.7394085094424,58.056526670468465,23.660109335355198,3,3
10.344197909721482,0.9061733790372373,531.6823136306696,222.0485211057009,64.54459264390924,34.49806222036136,4,3
18.503248581953336,1.0720028467127631,481.32584420245036,487.34332661666997,63.15970771677016,23.098613899647898,0,2
20.56645681428794,0.9117748469318381,630.9857407825059,106.09181779883576,73.30207727880773,22.39763346811811,5,4
20.130180484647276,0.9167007594784818,616.4569782129465,379.8446999985432,55.87623822156445,24.759261684031017,8,3
13.142129782512553,0.7331491473771607,428.5722033150351,163.66956837132088,70.3387725221449,20.06789449956553,9,5
18.785399219592612,0.739957095373367,871.5489148394156,196.80936415809052,51.97360236627399,34.96732612960144,2,1
6.82412832769316,1.755821791952351,1113.5795627415505,93.63696124468194,55.117630528510915,32.17875831411312,13,4
17.581452657235417,0.2963486804962906,604.0345487017767,408.59063627818597,61.762859571627665,22.438152066291735,14,4
8.927140843279169,0.7177356625331631,1059.7979676389086,398.68719488381464,50.39471314913703,24.748189866239645,7,2
14.77866024635137,1.3703053959639713,404.5614206746575,261.5752917100815,52.66905027327029,31.17002275417623,1,2
10.315925227204367,1.232003905706227,818.3487843426367,481.61577134605267,76.97185004735276,23.424353271500706,3,3
8.253044363798011,1.4175851939299584,983.9801699677823,102.6776451217412,65.74127855267395,29.297662783360455,12,4
17.05116229381197,0.3519221550565942,938.0987231247619,294.9320665441232,67.76036503182652,29.19795717070972,4,5
24.95027491323792,1.1719178997435398,1177.9258497340454,105.369394615129,56.48636143910624,28.10223785992673,4,1
7.953725319172918,0.1024834572897893,812.7445660163651,82.96797266503681,54.1944228774632,24.090064336991254,4,4
23.077332802412627,1.4579530193242738,1032.6100470051592,483.0265543800865,59.41227469519139,21.48056710261116,11,2
15.498104535545336,1.4613199560647643,1119.764809776169,142.99705085764933,71.90745828286904,23.249583592429676,13,4
24.59880477144892,0.4977321886660424,951.1973913035968,204.48220188651956,50.76782777605336,30.446890133357897,2,1
23.147001653356575,1.8438673051729813,818.8988035125874,239.0695715010427,62.7695504335658,29.568282549961534,14,3
12.004678663113175,0.5487165523280999,565.7119588159424,311.22686713042054,50.37703670684723,26.568053753036878,9,3
23.99027620365446,0.3352680798042873,899.7854518633055,86.66803737258839,74.44161029689545,30.080298140027395,11,2
