NH3 (ppm),H2S (ppm),eCO2 (ppm),TVOC (ppb),Humidity (%),Temperature (°C),Motion Events (Last 1 Hour),User Rating
15.238772613638556,1.016940185558407,726.3937681167083,246.83416438837958,60.06642789502412,21.25215087709239,7,4
15.556458069666428,0.16931463205307526,690.3186753658089,190.476468312313,73.63650569912615,24.72148366980105,3,4
20.91178027539094,0.31569218457704495,710.8752576145662,153.86062693279814,63.3877171577458,32.969495815972344,2,2
16.196736057071796,1.9170668343983033,650.8902480725932,119.78042223993273,64.81907887262251,30.66714171213936,11,1
9.43220006336243,1.4366701860049198,997.914869808174,413.64420433813825,60.13965130063625,27.223919904900413,1,5
15.363637404326862,1.9076133891984357,660.3383439080885,162.30432045546402,74.02447571161252,29.556936872511997,2,4
11.474400616556332,1.9788397770844097,481.12819467096955,302.5554072367547,65.70382025838303,22.448490287657954,15,5
17.664657777614725,1.368929099125488,668.9623149189902,340.67306264587745,50.008476865197636,33.03681588350024,3,1
10.001023557380165,1.941371971707229,904.4663529522147,236.18608808560202,65.92050808447082,24.36670981012436,9,1
21.47950351554392,1.5858615675252048,899.7294939754563,455.76572226382586,50.21505996867667,32.47693007410109,6,1
16.586393854283504,1.3833652314314877,782.6077211183042,411.50371936802196,70.64167342699929,29.846743171477463,10,3
7.5388882750994535,0.9816730118361234,1050.4642988591845,459.11553585140786,65.9819657273614,30.964750079580206,9,3
5.62605638720616,0.774246644953739,1059.8916753875355,52.1512280436678,73.6550644372821,21.8811652874318,12,1
14.035619099131916,0.9079331518430724,869.9981976215167,108.43823299267484,57.74802842657992,29.14650756995748,12,4
19.435777618378662,0.398523116675937,682.9800544643912,216.3487168335065,53.99488636285591,31.832967646550934,2,2
7.5444572043726055,1.8177373909176067,498.52193703051387,469.7437161755394,70.0456096645405,30.219251368215367,11,1
13.331862193663436,0.4516690679082356,984.847364796174,159.44525065632007,64.77794021093135,20.807776818124577,14,5
10.14322392692671,0.8419155842672464,749.1415610961851,136.4172034157121,63.87260941477833,34.57731097865803,0,3
15.504290987051174,0.8300502013237581,1014.0679226985476,192.7496799200791,75.22390209347662,21.397199588450327,14,5
24.871753014868215,0.3407901029376829,1156.3260233894005,89.98579590665295,57.483222743903845,31.418306857711357,0,4
13.025890972575993,0.7580191438654942,880.4732975248495,189.1857588331635,62.183916049487756,21.519535580937266,11,5
22.60670630608829,1.0693103801886412,661.3288738479416,156.35224847941214,68.12520492328325,30.130498165687563,5,3
11.193336974923216,1.8301456437558343,429.8207457557477,274.0476573702688,75.044258387837,27.397214666629274,0,3
9.540027937300499,0.20296139605641964,1056.5600817345705,381.01175920380507,63.62275839474855,23.527899652694742,12,2
12.906915485769463,1.714049122102252,929.9351687830465,98.68137097720653,72.36570892750937,24.02824001484627,9,5
21.93248713188889,0.7457138538834017,527.275446725488,189.8444667532207,51.93960833967265,23.772926387577062,1,2
13.401488237296462,1.4578470102193435,815.000586977887,137.19735500058277,78.98470388806035,27.377248105589377,8,5
24.726599586653112,1.5425104577805224,848.07928482321,381.05107692553975,60.16081873767104,26.72715390890191,15,2
19.444796556546965,1.2507318213694953,1026.634276371888,426.032296447765,67.03026835385083,21.427354417596042,0,1
9.370520015095263,1.6369343447276055,537.3480258599925,432.82841167203486,75.6243384274021,32.21711793605436,3,4
5.630377316861718,0.58557777212893,753.3287324242731,174.63733163314657,79.7941482329159,31.128036409265857,10,5
9.655370700056697,1.4370197284905155,688.0289388387107,329.9680540040476,78.56139011647942,24.28431186225857,0,5
18.86755077037705,0.553346357526664,440.0621724317764,75.38682766749103,52.65252374239881,22.173478610089845,11,5
11.78942940095059,1.9776867097386077,906.1005416777962,108.97016508249895,70.55708278462474,20.977830870803967,14,5
8.967370588733125,0.8031351756195291,1079.9120346311697,307.5158642758771,68.15200107152077,29.90627445722627,6,4
16.166628231543903,1.7794139202329229,772.3553794739495,397.68058793149,56.92196459867178,33.44186875788406,11,2
14.29523796365443,0.4725376238946103,1009.2080546686026,67.69911155397425,51.83503017629392,27.07392306698945,6,3
18.167896245599394,0.33372364151713096,426.1356934158139,352.2580564429045,53.49349348930879,23.874142773598,11,4
12.509809624169538,0.7940740655390167,648.6722658897611,190.12836613667548,65.27029503215486,27.79361757065891,14,5
21.32394106411431,0.19552647852201782,421.0068860929875,79.75687085690299,77.48053863074219,30.526768977263526,4,4
10.91795145357099,0.2837187045870501,1115.5587718829438,300.7514646451974,50.17562240261594,21.596452803997927,6,3
14.565052966216225,1.5928436710575042,549.1760044038269,288.1855477634516,74.07357882377318,26.529366258210135,14,5
21.595391661675688,1.4889009970636988,635.5173643250157,69.64658099494436,59.63011813157261,28.202705932729735,10,3
18.39054928168067,1.456857741533327,1077.3588241385532,381.9873528362687,64.40211050476971,24.02120527317901,13,3
22.78178305158898,0.14997607049172285,594.6033657076064,180.3484891367676,50.62234869019834,27.89303504613354,9,3
22.32467245717845,0.31117024388925285,474.1493737195941,493.9705385086397,51.35337126984318,20.184593820612253,5,4
15.620898489112914,0.7528784240618388,841.3413497796801,384.71927640173664,79.87088258578628,32.93898918345518,3,1
21.476810303423875,0.240743829346376,518.8962712122917,211.7183261675025,78.502195725122,21.9278526611042,14,5
6.752284913230695,1.478355695670716,1036.0424697077874,152.02797864923815,54.31504462710754,34.63443742374702,9,3
13.156060261932508,1.9923117237870345,1194.2645438404115,218.89828655941247,54.743717427920416,20.451026947843353,2,2
11.274457023791005,0.10053494977806199,826.8632734194302,473.57542281209095,62.07849678784056,31.861088674279554,12,3
6.336469569945229,0.6037567974377901,887.0010167311733,461.44377180308106,76.6021461765611,25.46182823211998,13,5
15.227814264995253,1.5702341114158704,797.3294337512511,392.29283428245844,60.52739639730894,27.93232132292713,11,4
7.725941089275102,0.9257640168992692,657.3407111837812,257.60731694356036,72.25665083822068,21.087606271467617,14,5
22.88665127508518,0.7919095507505863,524.4004921051932,406.5267725263392,78.04689561549512,26.449590369593327,9,4
15.30785942786494,1.0022121528027421,1194.4051502670354,299.74599702912775,76.53094060642428,20.725401158130275,15,5
19.28097598764967,0.22464542906572085,938.1087272071261,312.1369566399334,61.526228582858465,22.219933982838064,8,3
23.542234287687048,0.22665630297407613,1140.8105169108667,371.09643771168896,60.1184428802775,31.345511000013104,5,1
5.0631927939035055,1.972625138899961,1027.4491944955353,454.5123571424274,73.91742635871142,31.79291333887158,9,3
22.61379930893281,1.6767457893532052,406.64621785999816,64.79012675178164,57.998287217110736,27.42685454466995,15,4
14.072043288096639,1.5940350922797866,1113.8079899003485,107.33793210618117,53.87091399410893,34.75834987977992,0,5
11.334582471464156,1.7242980612148389,1139.5265179000485,100.18144949778315,62.477036416653036,28.926146086279232,5,3
11.833252401049403,1.7275711394145172,851.4167653982161,499.10159162450447,51.81314363334312,27.71174193101248,12,2
18.301649589610122,1.1234616811380513,943.5453048704486,253.6908505436637,59.48087533666412,30.461036155960656,10,2
13.805590468296476,1.021849911539675,949.3856999224733,278.60584743355275,53.05203580458783,30.126279505139465,2,1
8.236573225365811,1.2668748933414968,820.590327580643,318.2084266159047,73.56849502295879,32.45285013555358,10,4
22.15994971265999,1.1348313106654861,812.3007742652028,211.71213816993117,75.53667863310284,23.12012219061313,9,4
24.38917133641415,1.6324237934324146,982.7922690473679,278.1966154285933,68.5309480773463,21.35990933641577,10,3
15.01558981881203,0.8491843134599987,433.1433332356954,199.57746272323672,79.77967961411129,22.707597512615003,2,5
17.290576746463632,1.7093141233000584,862.2610059045005,326.6902485714898,66.14526670819531,24.90693344847229,10,3
8.330967000595784,0.2654511649474326,1098.1223441724346,225.86389456673052,66.82497696651467,34.88825907368191,11,3
21.507935014304856,0.5411341914596524,1123.686729499841,422.7813509241483,63.668658469638416,34.88953906072318,14,2
8.17408704058762,0.8048015619856065,1105.1527888605347,65.31020310931405,58.715972713938235,21.050745805055925,0,3
23.668262540469097,1.2287837263312398,653.7520777183031,177.44345615598303,66.31995893245383,28.09022249227972,5,3
13.016185766825652,1.4570939954669402,569.4431272799951,155.8961880697708,54.35935327249339,22.274927757503256,13,5
11.698112293141723,1.4798250923113652,1062.840854035857,270.17353327045754,59.957178137986105,20.982977370746873,1,1
13.116085835911148,1.2206593327776063,994.2313742844941,471.2908572090095,77.76358354809088,23.540593231591295,11,1
18.14352319218412,0.257247684866439,976.8779016001937,313.7257034052559,52.02947324131072,23.320524666584273,10,3
13.182634355161753,0.342787533526807,1157.9428479603553,185.17348218936718,50.64383980597367,25.195679878201233,7,3
11.538649288296273,1.7095692687004729,1044.9847911415147,354.6771654432811,62.778067715545276,25.397889466180185,8,3
13.270850331493495,0.7090733245808865,658.2187159636009,482.5961483419264,72.40634951061124,25.631135392651053,0,3
22.20531538253593,0.9171268613556363,820.7328575935334,385.64968689919846,56.85744642309374,22.39828190218567,10,5
23.911232386912808,0.8417834514806921,958.5150302671055,249.1474449960665,68.96064389961333,33.441266917357154,1,1
7.328153729296389,0.23371244477264208,1008.3929034614624,299.3037920047716,77.98158810318108,22.106133719062445,2,5
23.902831863843858,1.4271212567279896,425.3582217532187,261.5183671484142,58.995057302941376,23.00316473170324,15,4
7.841014659715841,0.31559596860870387,1105.9419589758218,230.07126147287414,50.614695238224684,25.14384143934004,4,3
5.49725267231461,1.6008132061863436,1125.835189894461,79.2005780853348,60.89441148739469,30.095089960446842,0,3
9.733180568892406,0.7907738960727679,1003.7742326216888,242.7788306393387,53.24181611044576,33.44883846132585,7,2
21.036237286052824,1.339294898249232,1147.8645537565144,320.31316197064314,70.62279867254027,27.33287002661519,4,2
13.516497239197111,0.437500625966621,1005.8236868914938,339.2765614673414,66.76449085339058,28.83722547395855,3,2
19.771949162646614,1.1794464132184288,709.7903073846494,383.79662335621055,75.53452825478219,32.711668043111644,11,3
12.268081487740648,0.795635755354238,775.8923791858408,234.8498654923509,52.348973829395234,34.98392222741382,4,2
17.45207001392244,1.8858506596920752,966.7465027570523,81.59122860191542,69.82542408376112,29.357482710450917,8,3
6.638772260117367,1.2177717233866832,807.1777372358865,207.48591814263867,72.1032142803979,22.232666882145335,9,1
23.05110451480225,1.5508050094795114,619.154750741744,296.34186522547185,72.7939216070111,28.9906772210444,10,3
19.226201549604298,1.9845459720672238,1069.81283211699,298.62182427406486,62.86498804781597,26.583650832195545,1,1
23.06642210538509,1.7508492415827734,941.6916141088099,373.71079990607836,60.678944724762246,32.287518400311285,5,1
21.775086963824155,1.3586568330852495,493.5124443762902,151.52962223031443,75.70651542014835,29.723862864905826,15,5
17.538325586277914,0.7283520992523077,488.3169687823612,72.83062648405817,54.22865164079889,34.92759975127603,12,4
24.375608595296377,1.220233600436736,725.4841528365095,54.99948161054012,76.9183931590299,33.0249904611682,14,4
