NH3 (ppm),H2S (ppm),eCO2 (ppm),TVOC (ppb),Humidity (%),Temperature (°C),Motion Events (Last 1 Hour),User Rating
11.82265505324767,0.837205269402157,970.0449572851873,170.95105952731018,62.48817799019746,28.025843555629066,9,5
23.293801559443793,1.3109397881575602,639.3585961992104,230.99828319094186,72.04482632599287,34.182773414635406,9,3
21.85738857297328,1.5182560391546465,1045.4625984684344,391.8331220771655,77.27342940937295,26.24218981809964,14,3
21.7069931813988,0.1008976677970777,683.0418409671993,281.8056626599748,64.12084912536348,26.383600202819398,4,3
24.875180366649406,0.5895534629510639,830.3268212962575,132.05715482914425,70.53103561872172,32.344802192755054,12,3
11.707432124349248,0.254549041618776,1034.1854439375618,294.76347262998434,73.43071382606337,26.023352081455236,7,4
22.039538810515634,0.9921388765544792,916.1967490949886,206.08296213302694,75.34278216113312,21.91557243373752,9,4
13.565856416048794,1.0197284549744248,580.1957223116427,439.2365057767935,62.68554007352073,30.811685557192018,4,2
16.27325220412425,1.2623429693033064,516.557670719699,60.06320881179453,61.95565640360463,28.151487835590743,15,2
12.5368796482568,0.9773555482024953,489.5227591563458,318.11333840372953,52.30944331307944,28.69056104988089,8,3
16.572638362620232,0.23052461211872993,476.80886622890364,292.1395821246922,75.23756489195712,33.65985693060337,12,4
21.059323718796236,1.3738095651605233,582.150067747974,81.74011079402486,59.85650347011275,25.067618880193038,9,4
19.68791752340603,0.23666828235307094,890.652777944967,103.72036398136581,69.19652612709018,22.30178893284692,6,4
17.981875335783407,1.4597428764152567,600.7890257976067,354.55767840981616,58.043232073434616,34.62321708990173,5,1
7.7151051208096755,1.5306310231283582,896.3687303246813,253.26027902146168,57.45008555828095,22.581947247354965,0,3
12.09760737433031,0.8492509795553728,510.5013353770198,302.3242174236215,64.2475872977763,26.975824918190035,3,2
9.247865044717223,0.14408035737374902,1089.3120419167533,491.91859608435726,64.47004863881614,29.245059779652244,0,2
13.565709137430746,1.9276231905979357,975.9224871817163,110.9198523863609,54.514348016776225,29.90303398062254,6,4
17.129351344643155,0.7845865879232453,486.00801165468573,462.60587071041584,64.96413413017734,23.258483081528993,11,5
8.362050996103601,0.8395863980204077,1056.5366307468346,371.03462722371535,74.00229871467342,30.644759483768823,9,4
9.085295166660108,1.123772516931905,884.4749641734122,167.64150596600012,75.51438479154623,29.99908111522447,6,4
17.856473765508632,0.9768446973549159,566.0421501153555,67.13855467094609,76.44515737321711,30.997607223657617,11,5
13.69835760250389,1.6690239691303368,821.5650368173025,299.873572496644,66.59834021553789,23.539688993833092,10,4
5.851617505532096,0.7491936076042905,1159.3767753981558,132.49189823409654,72.78877886494075,33.865011330828565,15,2
19.29303752527067,1.300550104488306,446.4718380316695,62.819559506717404,77.6491852180325,32.27174396082618,0,4
22.696061619203917,0.4742060543045995,651.4432170856464,257.592828776646,76.12979248875166,24.82989819912817,10,1
10.0262293291115,0.7875802062361719,683.3652909271273,188.03980002559453,61.7315041414335,33.13065293693373,13,4
18.523795448505158,1.8802797201884776,470.4459990062404,478.4554976028086,71.60631760712356,22.32006188654296,12,4
5.797028874008012,1.3989439647086477,735.7424072649421,417.6342534337261,51.20741713898548,20.55864203360578,7,4
11.97245269458145,1.3460908417783548,1165.6446637647996,275.3661871845634,67.64596379932092,33.13802735033497,15,3
13.30072093909175,0.1276174989223418,612.0735195542344,430.4886005316003,73.47527825033121,33.902325627295895,9,4
16.370197156244288,1.2038788791630701,478.0229941024604,63.09113398749548,57.0282694800784,29.881993072047067,6,3
13.71166629625866,0.9227892065465091,655.8824416252255,378.80906941572215,59.09579984454403,26.673267383127396,15,3
17.84419274005395,0.8997229839985464,1136.703909883623,281.2502020016234,58.26891846399667,23.9579062739055,12,3
21.32976303006871,1.281029553213646,457.5589108859769,366.16408089796136,71.40405577775573,20.35768407046856,11,4
9.963196794900433,0.19466580697346159,554.1380288281498,371.84985353872474,58.24261092549089,21.164250948158205,1,3
23.843121150400762,0.41787086047370814,582.0019255326933,323.94336711721564,68.02993081627189,25.614126550684247,5,4
12.414213140755681,0.8501327593159446,536.4895183537377,316.36993163121736,62.3796646966735,26.320763601423295,13,5
9.296800842664329,0.23845679849361417,1104.215438049607,65.79343789529567,52.711030058429074,33.019138994362855,11,5
20.57400593771746,1.6012130343516229,1180.7977495552036,237.6385991192277,69.57289899177097,29.736862914223966,1,1
16.779451777526845,0.6947328497341089,419.38315350148326,446.488090434164,68.74550582101045,34.82290564789401,12,3
24.25450043217067,1.5208914221942806,1028.3264658702274,253.11229798563625,64.61486394214634,20.833752061528198,9,3
17.79823625193387,1.1024609570203794,471.89775321958933,191.3334650177924,56.211081869937956,20.43777379974224,6,4
13.26231890030882,1.2293213994001373,692.7779487250605,467.03818131151826,56.433574851379895,27.525206447029255,4,2
12.052816725453404,0.6200162580823483,802.8291983939084,102.5420283169723,54.83513436460698,28.38998142967506,12,2
16.98287861866651,1.6398703725264125,717.4168847944965,406.603270951578,67.07285440021776,25.194496645538933,2,2
15.882701108794063,1.6350048154767465,823.2567820691364,286.1568962225716,73.98347834394728,29.786955839702333,9,3
7.076234304282185,1.0673540307804592,826.2887166783455,464.19428966458054,75.33485839651291,28.163878049392007,15,5
6.426260066951794,0.6747265817000678,1102.6894004519709,222.50529832245792,59.998298418885035,20.801145089264775,2,4
5.209964066701498,0.7312338609708718,638.4659784680279,450.3102064035851,64.0600385709384,33.91864994701747,7,3
23.20392248289393,1.2824084663632869,1175.2034824901066,482.3003406610671,63.630188792882294,20.049251133644788,14,2
10.617213333580246,0.4918449503398382,588.911033660039,471.59540543848277,63.75178242291919,28.859104461025886,4,3
20.23473804425036,1.978683159715394,951.4037849295329,83.20811753783573,79.11054276578574,23.71281697608036,12,5
19.08160540054486,1.6722365717246805,1105.1865676838988,109.1541127941691,76.95226209113733,34.8889330879024,11,3
20.767789380353207,1.6634493496410023,409.90877481171884,298.2330690386385,75.63525403136865,30.404237932276928,0,2
18.412909145026084,0.7554131133402646,939.5963808207359,249.16143053870073,72.77585326617942,24.49871503930711,14,4
24.77578072525144,1.0578592518335823,803.2149448760993,130.97160827895772,75.20312911413602,23.866032930857966,6,4
19.05228819188278,1.9237181262708574,932.6225097606919,280.03422281301584,52.08940211259142,31.62906166373079,9,1
15.2556991970631,1.2364584366426865,867.5217799361369,72.91201241671217,75.01495677411825,34.42951172507172,13,4
20.150202958194956,0.1428203383034841,1153.894474561101,224.67114988031364,66.05116676080712,26.36093493303496,13,4
15.658790267823397,0.5461194263892845,861.058621115003,219.37812280594642,77.4503488899694,25.319436057808023,14,5
18.723023049199394,0.3561468722200174,736.1440979828624,302.4812055418547,63.13237882048102,22.189399095147525,4,3
15.679094607958488,1.7509292505758123,1194.0369044159875,201.66900803181213,68.95251273943806,23.62957934189643,8,3
9.826032845099279,0.6074563662795369,477.18959536116864,149.27356342337032,72.28025635370149,33.31459543123762,7,5
24.78491811082993,0.22084767945628864,857.7659028766049,424.62961276673724,79.6613764521538,29.965349732004476,7,3
11.45719888338905,1.7556630007668268,764.6583549787952,233.81986870151758,65.43245479322988,26.37218119396305,13,4
24.626974341743125,1.4197337421064202,941.3474132813676,494.73339637859135,73.965063633699,32.18084582076894,10,1
13.964003289440283,1.7001142063751242,989.2060804883362,339.33549444640937,72.51162971261273,29.80823177762027,6,4
11.181103149452351,1.9121348924424715,1064.391143344279,54.47351047521538,66.65362670436353,22.156962185122133,14,5
22.768249932395623,0.21997010279608384,1145.403017470502,480.1071009057771,72.12588783762554,25.856186798335642,15,3
17.28087213945127,1.0436198421151737,985.7626756822382,283.37384607060443,50.045518831943035,33.30176376079308,12,2
20.1409807955444,1.439872551487648,478.25860779142016,270.13374301655836,62.806248408547674,30.841835614207955,6,5
11.67247815072866,0.18853573442522908,927.743417561379,229.240449674007,55.086518449164,28.728422621946407,8,3
12.94290701711289,0.5867638362644959,945.9453989366043,72.02778209121381,74.64140724460428,22.1316892268197,14,5
9.387774665660192,1.7837785975022322,673.4053704981043,133.759632942734,51.59176974232811,24.284396685907,8,4
19.007052585775178,0.5152661924469041,671.6890480372995,167.68998210993357,79.96126990697896,28.476640407689366,7,4
13.58343036813893,0.5885092328683492,753.7900491794217,389.8243900586543,64.01992081121745,27.31358715013534,11,4
14.607742549425781,0.10699724357565442,993.3403160110017,485.28669701282803,66.66182893248897,22.802403954563893,8,3
19.557738844264307,1.1286585316274165,1050.49687817548,102.52596377607563,52.57232487869979,23.616256516341064,0,5
17.47814065715793,0.4226994105755639,718.3522087453404,251.4769603658087,58.76529507248101,23.489979032966865,15,4
24.569889293435814,0.19154080581913463,875.919927831708,423.40625653658043,55.888659110785305,24.484318240606324,2,1
21.691435805112555,0.67052274755611,413.1603080435495,89.56732217742835,63.22563615587811,21.92142248130489,2,4
24.161381106762096,1.2310631992565104,843.4801712151458,443.10283519900423,77.23849706864578,32.364525316369125,1,1
8.236641351724428,0.6707834224249104,1151.5278407240198,231.75949437443967,53.46193233366346,25.06566663828538,13,3
12.31283092414579,0.8290920011222519,684.3951778615238,295.97562591565924,58.1068091835367,26.386753403924036,8,3
10.629160306127883,0.5457759824986971,531.8544739377394,88.16424023754747,79.22310340074134,22.364407957527526,2,5
21.975351705626284,1.0052161579355132,517.9682246596807,434.3572157289307,57.66897469853766,31.09301340233519,3,1
16.845182698331392,1.8174505667825913,855.1990479649255,310.0904057610823,72.16831434755024,33.03769379675629,3,2
9.217116304174521,1.8721002252735843,952.5557264367086,104.1521291250461,50.27576476440702,29.777650541261323,12,5
13.23090776861642,0.8641980923570467,408.1653801188014,499.76314721395585,69.45890990941079,23.75792118535089,10,4
17.853726186767872,1.7162905562342425,895.3466585420852,77.26777515351485,62.54941050720407,26.146431415400702,6,3
8.62927113784174,0.9434878021908616,635.9023984520799,443.8615347809746,71.6626920856616,30.202013088582515,1,3
14.62555902438474,0.32467504050051754,1003.2415494285489,185.0650499565456,65.94812205096463,33.88021481414479,9,3
16.45341166382242,1.0316604817369477,1157.3115903977694,431.0734733679287,64.80445221624402,27.248438408387816,5,2
20.19514756336131,0.9138958841973304,573.1243920405705,338.0491464139639,78.7150830501748,24.86169173858143,4,4
16.85658342779333,0.2420303264618255,471.7425290326137,428.3923649508127,76.58343591003434,23.060537601675716,7,4
24.21989537433811,1.758019584674878,932.921722204317,180.75114393817614,64.56133204212215,24.082048787348036,15,3
7.442198280200536,1.5722513782363265,1043.497396149502,240.73509452112197,64.82186784764227,31.15427415812445,9,2
21.99969070998417,1.0168337491943373,992.2680405270876,227.07383074763746,79.22913235862339,24.202845313927117,15,2
9.210911866631136,1.5759866660747048,506.52377423175005,379.836732835993,77.01456835087862,24.965104040655216,10,5
12.129053910486157,0.7694330455855276,537.1049726337935,274.66396021979074,63.62194698819797,24.527575601189447,3,4
9.614691804141076,0.48480300033559365,1001.2773501662818,163.7878375186446,55.303974917105954,33.34322826154094,9,3
9.054507771109757,1.7083401331963237,490.54476714346055,170.31966726525053,66.58151555881477,20.372185174111326,8,5
22.496539881871687,1.3423092480779046,455.85606620940206,136.66019474118616,50.41178319310274,23.96451341318193,13,4
23.408131242572964,0.37212175440438433,477.32013587620435,253.61809469084616,50.14676272245427,26.544064269783537,3,2
11.980374250848861,0.9242021547224308,505.09249432006385,259.8705288116373,52.48026012112634,20.570155073646845,14,5
13.508540929056146,1.363100908563553,955.9850396702253,490.170428313109,54.119670006127585,23.951030560821323,12,2
11.264338863133814,1.4536558963118875,916.865382082664,124.76872262102214,64.58391291705377,24.11002016177221,8,2
18.1498424747056,1.6942187632939494,933.7946127504549,224.67430137426888,78.5164423235338,23.27479324936803,4,3
10.157400070960172,0.6486187783595037,758.1661150509779,296.42613669738864,53.348456464303936,24.538139899097747,9,4
8.734925691946538,0.6314173114364534,538.0722520497568,359.8547365482908,66.84996550700674,30.87343368661233,9,4
11.582734111121606,1.374448509096104,851.2872842669301,130.90592931528164,67.03631885815477,30.02011037758557,2,3
20.779017930824672,0.16021441588796853,775.8758595679216,182.71544940594563,52.17529401329103,28.905443250039124,6,1
17.38498730216365,0.20485633870188566,1158.5891031238432,283.7185007505916,54.14545662986846,22.77135770081531,11,2
14.397634633631968,1.7062746501024797,1034.0471890829704,432.7521180849988,57.70801206290543,28.741625596333854,7,5
21.094657925112262,1.5813134529091626,1137.920836374757,332.895628331877,52.26198957677222,20.660395666628556,14,2
6.740414695037808,1.3896762010587467,772.5010796369913,111.78909488454394,74.01208872592474,24.032636084675083,3,2
19.46303211975467,1.5962279541869009,920.6015196351666,88.0673422760269,68.60826947530197,31.125284736439134,6,5
17.47752699410876,0.8324772795166797,1023.0100679928294,155.6700515082311,65.7419267709419,33.954727823546136,2,2
7.185737994242205,1.5330482671663257,430.1212685119888,156.0663627549955,71.19250017120733,34.26888598574525,7,4
22.63806661655581,0.6946485497463357,1054.6519310507163,340.7766927102928,74.05822187343004,23.722602947470612,11,3
11.061315223502033,0.4219944181904519,617.6928790228337,463.9833563811524,66.32093794403079,22.986674215648637,12,4
16.78663289895456,1.3215462239810745,490.86652341826357,255.8148455224764,72.30512759907093,30.276600379373523,13,4
22.26206851751187,1.5713667500557484,1136.0003246766128,324.07399933744597,74.35156428555679,26.972147009729845,9,2
18.499512347325584,1.6138346976282756,1146.0744744249655,469.0199592765531,67.5769009274041,33.55209187338471,6,1
21.64632270783191,0.7986573034222096,1025.620612413406,104.51402085403392,69.83642631360388,32.06807572990728,0,2
5.86726600336454,1.4376793097010898,1172.6937581697935,427.3790270232664,51.45600377192086,24.715942286187186,9,1
8.174118661486087,0.5057237281750475,1118.2575442524244,67.5769191278666,71.25303707815048,25.740727155842166,10,5
10.205844924917464,0.6456835822966561,987.962684389191,178.0392159264518,62.32930254576748,23.063324035679223,1,3
17.40636735995329,0.7256349222886593,533.5617602203502,397.85304011442906,77.6192425392401,30.38528502710019,7,3
5.7505617262709485,0.20253873051393767,417.7681397937376,60.27944742060606,67.90752003283839,22.733390984674,9,5
15.653867192374113,0.34403276756959517,742.0608758986637,79.77404150801173,56.91002195142773,32.49211618168748,8,5
24.380283240300884,0.25226377605025685,1070.6086466439183,226.87653947842716,57.03450381628992,25.10572612536511,14,3
18.246310488842532,0.5864622046260084,1103.182572204983,198.7298211915013,59.97928163816869,34.967157535254294,7,2
17.52828942362436,1.0570222750569638,1101.007627586435,426.66295993997807,77.5634318712001,27.030961691297655,7,4
9.762933073313926,0.5059276863819965,1138.48043341244,115.96716083919652,52.883480093055844,20.064175060696943,4,1
15.375592005423385,1.8826913436402506,793.2500060970501,367.69097449210057,68.19123378017073,23.34592783737362,6,1
22.26612333955896,0.849836651213373,616.6536206080227,54.39186626235614,65.7702538694882,29.318225823437622,15,5
6.844392744854238,0.5496151641402549,540.0644046713801,325.28578966206095,57.8882214755845,33.77944366866504,9,4
11.80341900776979,1.0464610095182567,575.5609802406668,252.67448070430044,58.274673794710964,22.874172980365863,5,3
22.74957769622567,0.9025273930619294,958.8149953262246,201.78097663003163,56.349098780698704,29.26900775392329,0,1
7.132480710195308,1.694623656799531,1156.5113231253156,406.8516631082983,70.9616333207886,31.76955292420962,9,1
17.178873472100154,0.12239900106092247,654.0405122885156,499.07025764458893,57.802002407989356,20.77940261880463,2,2
14.937129841397782,1.4704412837298881,500.09920168251165,419.812356834876,55.694182556527146,27.803865402789572,6,2
21.924419411969488,1.9140196964230558,1160.645638713112,279.5050012325561,62.96420570177278,21.1421865039165,0,1
24.355743838668985,1.7350612611977285,559.6421523190174,143.0927025334803,53.95036136606965,32.67375372385669,4,1
12.004218615037312,0.5652879156971237,740.6368314555577,328.90967508044423,54.04269446433322,33.84920448611049,15,3
15.322823711008786,1.9427517593836576,913.5494177431738,497.3299578508977,75.43850575477606,26.934211150582243,4,2
16.15464990528484,0.43870800671363064,482.22757312717954,112.36959699380651,77.9434696850855,23.7235056686552,15,5
23.93683655967816,1.0388680898756646,855.7375753184469,394.92264015698373,69.60628808756117,21.26573311469317,7,3
14.967556117488863,1.3589637607423095,1131.6606447464715,342.30851781370006,58.43948117122887,27.748296128502314,2,1
18.565178164582456,0.6576385233513922,1192.0739591407496,99.1592738480935,64.1323786470284,32.75488160963488,3,2
24.176824545498615,0.42734788231231025,764.207070810259,257.169677753619,52.92471972882044,31.676979438600355,1,1
14.139956468619644,1.5268288812695612,537.1102097213922,238.0894157613114,65.35226158505267,27.96796393806428,1,3
13.338794068317819,0.3476385946128137,1043.148853771564,489.48898105630633,54.268590782405965,21.789238125872533,10,3
20.803905258847465,0.1819348683020115,974.701976470177,261.5714924895338,72.80906234054268,23.789231719209358,11,4
22.953454529880872,1.8095024852946393,634.0775819471683,202.5200647470468,76.21902782445228,30.088313548191167,7,2
13.116978008042919,0.4963322596905969,722.1630017719117,147.3684753907932,65.92794751860269,21.36764589732069,9,5
22.444109177973335,0.35794146906974456,728.3090301252882,205.52261844950533,66.67866632379449,34.03733342968787,2,1
12.095789010344063,0.17569083673221497,912.0372381598821,325.92089056363164,70.06535496214056,25.92090821001719,14,5
13.540686763772998,0.8374206688492871,795.1706016502776,81.85632804631092,52.058423902804925,34.001222420656646,12,3
14.687165430907434,0.6654567538553293,1059.4812566868802,198.74267342160095,66.91288384314618,22.91910236071843,0,3
15.476784484504815,1.9776315287228128,934.9090442324818,498.98077206204374,61.948854642808996,26.490821423732775,3,1
18.331372542162143,0.5794745255414226,982.9113175657203,390.8065725135018,55.9087657007334,30.924828026987832,8,2
7.596340805781647,0.14116531657936787,455.5469502443447,238.93816594159517,64.30364350409731,30.770327868926074,7,5
11.314447729200506,0.5592109013758534,732.443676074445,126.57387292055374,68.04994142386238,29.360290748011934,14,5
23.158298939981677,0.45445175309367536,826.1165399588754,275.6071632282252,74.39062819912021,24.458457187739768,3,3
23.157423562336923,0.7892209430625401,635.5483102218507,441.75669964501094,79.0742583675455,27.659864469345074,9,2
16.050019348157782,0.6119525309113575,521.7938927334872,137.69445358555726,62.22251977292862,34.57972636337246,5,3
8.891971300941975,0.48401331601372244,968.1161030822257,205.3849850481427,73.94388428364852,20.869289163627784,12,5
24.90941087849453,0.42477004132023466,931.3351676499021,391.65427952611464,56.0472322975382,31.38564227794821,6,1
20.59358829423301,1.7164531480049725,987.310016328142,90.6471495784246,65.76850758736333,32.060822198781736,0,2
21.436933206360262,1.0634862736745965,813.0808737550931,358.49869821466524,79.96637404349573,31.06605826750804,13,4
20.534283263318642,1.58799778780116,989.1159598132225,473.2258878822358,60.778778590843686,30.373446269985095,11,1
10.747017813609537,1.0784067438307972,735.6714908980077,208.71953811044773,62.94344900232079,32.861420099795396,10,4
8.374209135138972,1.1386223907412831,698.5216361138198,453.23761261839064,75.91475777958019,31.5765218143018,14,4
13.764751170390046,0.6174113286770021,583.6983074539874,254.30170821145413,63.470305971511266,30.339353107893636,8,4
13.427538824277098,0.6372310373156758,861.4268685780846,474.6686706427556,77.3908042762622,23.171665367108545,6,4
11.00241735920408,0.17598691355869073,875.9942421419407,444.7447127147377,50.37897756326766,32.051152614272276,6,2
11.09931732595956,1.7215840820617434,994.4427565955166,271.51636003726605,53.967855232737136,29.87292283458431,3,2
9.977886681001829,1.128352516539919,849.2048467617739,87.3608508731323,57.443497924772686,31.07333377315549,3,1
9.492123260796285,1.266315146693419,457.1900417268572,254.06897283827064,79.97149071805269,27.745757056873146,10,5
8.732798795953652,1.84165082227705,801.282528652653,235.32420694035116,56.07686960710723,34.762076074099724,13,3
6.3657422876366265,0.7568783812489576,733.4106044889745,407.09848080449393,77.93917715842551,32.15313795082284,12,5
16.487609497355805,1.594888730823682,511.8433128448994,332.7911646148775,71.47331951601466,22.84391691270853,4,2
7.879649683991494,1.1970588502055513,682.7707674318272,105.55888402368292,68.4297241989924,24.542621266708117,2,4
8.450111143904595,1.0247017785977672,982.8184606442097,273.77128196822923,53.66386575727445,22.680710623538506,3,4
6.897150922279598,1.1970810727750703,858.8045423067216,82.34690331655588,55.83778391628842,29.094079736577463,4,4
16.400847626650847,1.3078011492283228,794.0419655559897,112.88451543910804,55.39145582102541,34.24158756567695,5,2
24.685446429762305,0.426688103472995,491.7755910418583,194.91510979199407,51.58942614150279,24.637965637307772,13,4
8.433563900864339,0.8439333708724032,971.6204296497882,385.2387582036254,69.64569398876688,30.718764220037606,0,2
11.568544134390955,0.8279684243098521,616.0560622277994,217.52132389594266,76.39414106082234,27.781821953239792,7,5
20.844964686201827,0.5816944003282737,465.49287605514326,409.9475176580427,76.01754723898311,29.148884948871824,12,4
21.1428910618266,0.7927708646056416,826.4664287391329,434.31277618248276,66.1324817733716,27.547356100154992,13,3
9.915325304045775,1.7004697064852967,644.9863632908273,426.2264899022979,58.44910554246239,33.26741301215987,14,3
22.88182738515691,0.5798696727371617,948.0340689967016,315.3605967811984,72.98215425657557,32.12183201306697,6,3
16.994554531820526,0.10981717578678461,1153.5057663693183,419.9525109647137,53.820882404339606,33.861464366254864,1,1
7.484433532172165,1.6408436131553585,816.6877297352714,141.94130838746847,65.46324373102767,22.983822263127266,7,4
17.097482586626306,0.24926165921581128,647.694680909416,177.84506063839575,72.24875924677832,23.24628010817698,4,4
6.575271479734992,1.3356417166927352,984.8687992994585,277.0029494076157,54.264828034543896,33.50478320583761,3,2
11.21617247361531,1.692781764501162,758.0231236319081,143.08547303411083,60.98728888020534,21.469573970060093,12,5
15.357429718755576,1.5870720305890922,544.5866770658563,124.99482638628955,55.97803831331396,22.866901422302384,10,4
11.976606034487702,1.3611659859362781,1137.3568586205229,175.23501059819995,57.113646273223374,25.620788371060108,1,2
13.846377127247502,1.7266544750878816,803.4051341289853,312.07958055874644,63.714779021690184,27.17183872392194,2,2
17.524585612716788,0.8689395516404552,586.0975502505225,320.43152759508285,78.25793367384797,24.902667315469916,13,1
6.538009035651118,0.4132316390378008,1038.1736061854126,345.14196597381385,56.520568683486914,32.80065824536111,7,4
23.114084287891643,1.4781325554863445,423.7294364428484,425.7075847428816,56.587166972584015,24.38346483484838,11,2
22.282778987982557,0.24871903227188707,1126.1634537712646,88.63595978024354,53.04271930392985,23.712447184431326,1,2
8.79259894304483,1.0156122943101726,864.7492109658467,261.55524285671373,64.09605667859641,34.5694110910803,11,3
13.10492655812784,0.7175282228503977,844.5694220913913,256.7090093939951,69.05110652662881,31.344875622733376,11,1
22.42581615637644,1.0061655438393682,682.9681533123089,221.20753781658232,68.96372437471696,34.01486388569738,10,3
5.853594073864857,0.22145368901984117,413.60032375950084,70.37601003736349,52.81016514823042,23.21179135121883,7,5
16.067808573508835,0.41246685709035613,948.9628798361562,388.50448665127334,50.1281682109321,21.69870545958644,11,5
12.386884374492118,1.9103502604175577,987.2420277570279,86.37438168534825,75.80770489885475,23.987023183846127,10,5
6.632632997026766,0.12735572189277491,567.3362118775595,420.04436546311416,61.478322184041225,27.788539632492142,7,4
14.670141491553306,0.8456274130221055,707.4112218107521,151.1389094540624,57.45175625042265,25.565527710775005,15,5
7.661899943053488,1.0440618566959616,524.7276855755163,415.7712402696811,55.42160897437915,28.48342340380907,8,3
16.75673222474441,1.2675246053973517,512.2143214527224,200.44106745202566,77.44822342549283,22.815465872670345,11,5
6.565819022765695,1.11698817555003,935.9788277351962,147.91208078525995,52.90002708838351,23.954442784112203,7,4
20.46404366074116,0.548522194605191,712.9966097076258,98.51510804415835,52.09972535617013,33.71089852131142,7,5
10.25639672655494,1.332041871401231,868.8745025581885,130.5860224451239,50.13335784241257,28.77058149795578,0,2
17.997241488859004,1.0745187447557416,1118.2156788340926,290.6209568501662,78.94558794214151,28.88824984518375,15,4
19.4315600958103,0.5281601637201169,907.4585588826153,295.58739067272757,60.4127622775671,26.8978264418815,2,2
11.721020925011851,1.5904490860590146,519.6061060932263,499.8208021114404,71.1208722698889,22.51961492529584,6,3
20.534630168467487,1.1983477142356818,1113.1348368868714,441.451119780425,77.25590659625007,20.074909299166755,8,3
13.631904250600002,1.4243329343763178,710.5924406282514,67.16060812347673,72.89308334006,21.85260339500483,9,5
8.294354938859618,0.9187800187934805,969.478492782493,375.96441486841167,70.75405430206612,33.53244156137787,11,3
