NH3 (ppm),H2S (ppm),eCO2 (ppm),TVOC (ppb),Humidity (%),Temperature (°C),Motion Events (Last 1 Hour),User Rating
22.335012168311902,1.5636526668025974,537.5604482977034,361.6122910514284,52.47950679576016,23.50231350506879,3,4
6.715575385317072,1.1231483017840254,696.1083574742493,198.80812957495252,62.919619516618276,23.83903375023628,2,2
16.78198119940169,0.23374674247293564,452.8540471832265,110.87223092920152,57.893293160582296,26.842818156889045,12,5
15.860132213668276,1.7749310269285843,1001.3597635717475,112.83483281935409,69.31570970062782,24.222140129727702,4,3
8.159142381673627,1.276547079423196,591.2033156594358,309.5823302178232,79.45773084142208,22.854237676763375,13,4
16.208146874189254,1.5022716515001355,570.4089634716595,239.3300001143524,51.82060785844609,27.73648905113158,5,2
14.488698282943481,1.971040387026471,849.255449955775,124.69810462975371,55.27215270269456,32.53336342766038,13,3
5.33895329779162,1.1512204037729792,985.3155450122033,243.36685114601772,53.32032036462983,25.71114816891334,15,4
20.822195529399004,0.3899378430816032,635.0203582302881,356.7324199227987,54.8562756137926,23.63161669716307,3,2
9.430021017077054,1.0156917412454636,1025.462995990456,462.4237717884117,52.79710110514128,32.27367359273064,12,2
11.842261577839015,0.9187607404953365,867.2835194222864,270.8126681481226,50.16760208132897,22.67976390859922,7,3
23.662082254193987,1.0281360005164077,543.9711983534391,481.82051594208644,65.393057182121,25.2157459723258,1,1
5.82094347801033,1.1802964448248947,742.020215562587,78.80346894695661,59.68380898953328,32.12559637613565,15,5
10.127828392998632,0.36749500631733656,756.1359734703965,65.12090743822654,69.81247977215023,29.572041787562124,11,5
18.5941725855819,0.714454043709603,519.094154831221,239.7091252131867,61.9630258713042,32.52368902232539,10,3
14.430911757566102,0.9647981261615621,808.5061795680047,82.95570060580579,60.94299344593557,20.822353825926054,3,5
12.323319606451498,1.084343994551675,731.9820451764779,461.3156799466852,75.771277159475,21.840206644165836,2,5
22.229883440870516,0.31481960743667425,700.8801974169285,376.40387443403415,58.578614955071615,30.03756797530634,4,2
6.4506486920074675,0.1472102217913473,816.2693202426376,480.32275624042734,77.2327160826416,29.681392402453234,6,4
24.9649213150768,1.9577919785112123,772.0317595143804,225.28609931201532,54.867435715698434,26.48727657494812,11,5
24.870031207914163,1.8773394508100694,1180.9938751746474,144.32635765598917,67.09791747726447,28.900252312595935,10,2
13.152223688832073,1.1176940359909933,573.0604619029107,138.04992182677302,76.76174316856526,20.242329001232555,13,5
19.97550927732587,1.177940062398257,535.244124541921,183.77043259455158,72.92999851889023,31.820663420264374,12,4
8.077918126797101,1.1330314894944236,866.097251063001,204.48710522307098,62.663754639456684,26.66991149542356,15,5
11.166301768525033,1.4979034364024053,1092.0832270712924,161.54627567459175,57.46094948882099,25.629509989875793,13,1
15.921826505927852,1.0117629546212275,899.4673826281673,481.6635621096469,52.42543194254643,22.783955280720104,13,2
13.620709606513575,1.9955515922725924,656.492578276069,260.9700511362026,53.30943937194752,25.08001824296901,8,3
9.078604928843816,0.6224971567238059,983.3666250528258,109.83489739320095,58.344948927696464,26.26219774081064,0,4
24.285687555720504,0.11316254774963674,909.4321845213387,425.2516135407787,63.62570573200367,22.271322615544992,8,2
5.3825938988901605,0.6155542813929017,502.6326367445523,340.581900535612,52.591827281518114,34.12625652036805,15,4
15.03259359432259,1.6500431349564861,790.7881301611138,176.26718659735485,67.10232551002147,22.61388805417777,5,5
23.964869532149386,0.4449277972348409,603.1457071026053,211.56745734296365,66.70065955214028,32.26106942368064,11,3
19.59170957458454,0.834245436464774,1099.6205907267895,383.5319623370381,70.38450567755297,34.40302134518671,3,3
11.338434924419918,0.21173145047697106,619.103580095139,368.58231090462226,53.67886324965532,23.893437725247022,3,3
12.621047671163632,0.7426340825545683,1193.133908869554,387.6359726446459,79.03516960521942,28.51823585146257,3,3
15.811893079234977,1.74907577526435,690.2300594825886,144.65692066066038,65.89786744413794,28.81949429394435,12,4
16.729342746554124,0.4374705350438348,662.753662926011,155.65379427547856,63.83120447319542,21.935287080228576,14,5
20.296768981648896,0.19163773253226948,645.950040759036,305.0084052743862,58.466289131252765,29.97503117018264,13,3
7.874612643463667,1.2500473106705914,684.348712154504,487.97945254843114,50.221438181473395,28.87225517005497,14,1
7.949886281731939,1.5527006136273789,548.3790340894016,340.7868977773524,69.70101487415825,26.668638885454467,0,3
6.7479800012687186,1.612512029694924,1126.9083176224208,486.35053554248094,56.68399092494256,22.47741740840315,1,2
19.48794533525797,0.9294333499301084,777.0718466427143,442.40722782120275,51.56648142317496,21.711762236541272,3,1
6.252479382298639,0.8504195541363838,860.6699689481663,232.0984491585109,66.26199102652066,30.98172800462593,14,5
17.485206960026716,1.377013948592293,842.1496907624563,485.41171058379115,57.88884429649927,23.115729458700724,9,2
12.596788941404892,1.4962864437393963,643.3821352409417,187.76552709255284,50.097242129785045,31.094247396232944,1,2
10.085765898016948,1.5540072575091233,878.4479819752753,123.11214774685456,76.13866647340627,30.8897534435984,11,5
16.27599337158015,0.6224888288872605,818.6255252640303,233.1345686682253,66.74864441480177,31.202202513745114,2,1
11.481891757492003,1.772395380063342,1103.8122495819093,114.25277686372327,73.37895621260768,31.93464056886097,8,1
18.73121760734128,1.3632214744991702,1035.1053639802435,310.5248051200405,69.94685172562667,22.9809561374639,8,3
13.315233837449941,0.957987387461472,1013.9048642449534,380.9534721257412,67.05938612940524,22.510847844936826,3,3
11.64332957415892,1.0084868858705933,777.8722493684894,424.487631951253,78.42261365833676,20.093038889820587,4,3
12.598826509395737,1.7342173106430632,906.2686714053175,260.2467330173977,77.27668924014779,26.046679463629857,13,5
22.293182277797833,0.7964663849181165,1142.8480433511754,418.50707547464424,51.21106570477956,27.671821212390785,2,1
6.705542056678409,1.5359546446079102,622.4034648518627,212.0386060541052,70.40424317556798,32.34527532729336,2,3
22.76651629405244,0.5338097385173689,605.0403021204546,309.75559475410006,67.46749030671958,34.987325690850845,1,2
5.663472215178786,1.6540639377002628,711.2990264848859,447.85019453421256,71.31468393544927,20.05811359941888,6,4
21.55151090160707,1.662330721741061,721.8320607997192,462.2839689882031,76.30959108417555,22.24289050729013,12,3
22.25773216498972,0.9803867992537979,1154.0322463343218,195.7781557097241,65.02881564838957,29.836869877640954,1,1
5.218567979354971,1.615969761843169,1021.7050666786193,455.5413679378702,68.97046844770472,24.763914973742143,14,4
22.410365385924205,0.6769403577212437,1024.4921365055686,243.39891787180417,59.460253086828104,23.838103796046248,4,2
6.776179457990034,1.5852259967748594,650.7422650671538,471.27860945851467,69.16214811008889,33.481044181084364,9,3
12.284640201489445,0.2709714546443489,609.1914572125478,159.1038168853908,64.11275871024318,28.517437923104897,6,4
22.91712925203996,1.1734284700864213,715.0561226099207,76.12088093133414,76.24310507226554,22.21465207360383,12,5
21.45967610083535,1.1339560747034778,572.2558587390574,186.92990344248255,56.897537533255374,31.367333455966538,15,3
12.21699852558718,0.1671022669450528,528.2980816386877,317.58987215387435,51.47734987403334,20.147666987914622,10,4
22.322673430267848,1.3431217114776892,837.6560405876273,352.8098101089093,66.85685668840368,26.765506724985677,12,3
15.272165204947456,0.15954092392950814,999.2316964937722,140.2327330120458,64.93001864387386,23.982348099454907,8,4
13.680034715932903,0.33214353022594184,829.8193242183498,109.60862164054126,50.779662269900626,20.09105875112929,11,4
7.569372104910346,1.527779200134722,780.4828569161768,239.6741436716613,57.21787116919519,26.422451330816866,5,3
13.717555787992382,0.428759340460385,718.203199546997,433.05072736557304,51.212911484632144,20.08421858165102,3,2
13.170323205690435,1.229744129445617,571.7900563458509,492.11468319843294,52.062012233495764,31.143876384091715,10,2
20.70371055935602,1.1030733149240908,909.9471580412403,102.78989411676758,66.26777700279708,28.31408876093778,14,4
5.219273062630867,0.1280362809749192,543.450330544849,120.23700631805484,55.473860357628936,26.9963485062205,0,4
22.445170911355703,1.8144635146582067,995.2869545482262,68.83219435962977,64.81280687734697,26.703717298965515,8,3
15.046490069770066,0.6695774941618114,1071.2395375499318,426.47496807444014,50.970613946488704,26.80792376579271,1,1
22.603361118429987,1.0753287428121856,511.7028415440945,464.7728557751809,52.134364291371995,27.321562579553373,5,1
14.434547464024012,1.2594008199321276,792.9189903307873,179.57228800181764,60.9870406828841,29.160544193237776,5,3
8.952873530314736,1.8413520257248759,656.0301818419148,51.556251441345296,73.50124031120792,28.408906435435824,2,4
24.105895991790252,0.8932834804259387,1021.7251426652517,184.29243148509158,79.14807475705797,22.83604798225936,13,4
24.69886901854748,1.3772318763511056,664.8138964631586,422.43833887212014,59.16702680907211,32.69215487993752,9,1
17.23370309725492,1.4642140252991849,1098.9446787055126,210.64582289055272,74.56982198162987,34.90858122292829,9,3
17.13615669204867,0.2672964426690492,509.46163810192843,411.53045685109294,52.25687738340087,26.409243507018676,11,3
16.676665452508452,0.5118904197233627,1009.5643658496103,444.95689548163665,57.830077678970255,25.957424540597685,9,2
12.874007390960161,0.4352631901998387,894.9568426024705,83.36229066815014,68.51615898529822,33.327535811647195,11,3
15.397172066729429,1.7486687301495405,406.62536239595164,241.62002637199987,61.150376042177754,25.275937054424638,6,3
10.540275720350266,0.20150370985254623,696.8950991661644,192.21975962243042,70.74109270116023,33.55312488929654,10,5
19.849921210147297,1.2905044407953148,799.2599795518441,186.94467744794537,51.50050785531247,29.431838847762993,14,5
9.533804533370267,0.4130467855652381,687.8014903063076,150.23992555756715,50.454115545337196,20.10416351666565,5,4
10.353960025492325,0.12073265255786642,653.1820497719011,234.748676244046,75.93116960627907,34.078624379437464,12,5
22.26449968778768,1.6995775101961086,802.0116990619583,318.3999763730258,65.11029001895167,27.96751830671214,6,2
21.730250623073125,1.1484240189013193,767.7080988030061,454.7930448896338,58.010279465416644,25.254823611758063,10,3
12.935087921408767,1.6526511637818706,472.44050945084257,376.01976561854764,69.93861935456222,22.244146619299784,3,3
22.01967394054791,1.6224435240090032,527.9610712069941,289.0411710934004,54.29090047922818,22.742035726926765,13,3
20.683413736335794,0.7156494205587794,982.1107578013797,497.40562244431345,65.3332401591466,22.77115918799842,0,1
18.26094383606845,0.16372912156913907,908.1012599749076,295.1494610819,60.92240896588191,24.405376013071663,0,2
14.532169896222529,0.45341769867848225,626.3630978925069,451.85395848262516,63.8428545193344,33.787838944038526,0,2
21.258954038892426,1.1324419707405375,479.0851462578985,193.58559802568627,64.15240345808772,23.418478934571844,9,4
16.898120685244287,1.989225432656855,661.113848000523,171.1289132225898,77.19681461885237,22.92413639646887,7,2
7.574208155173732,1.7535574928379214,414.28413285650487,266.71103979850085,64.83830746709114,27.542009066297428,8,4
17.14057308769093,1.5628981226556617,613.3969343555201,118.55603553332492,72.78664095037303,25.44632359203247,15,5
23.99671763542515,0.21220732395967679,1185.2418754260766,377.8228405259241,73.97980975152416,32.80367980895598,7,2
9.502485110328456,0.6290646960722968,677.0380426771753,266.63984032144407,50.32367029240073,23.70505629153283,2,3
20.419210425857102,1.4973413558364785,668.4547276506047,57.7002571384716,56.039497059487374,23.23087263411228,13,1
16.846279518003087,0.5749962229893991,775.6070144963733,381.4314139109211,52.8421570334798,30.623196708553515,11,2
11.970893317118374,1.3215458306703964,1079.407183540155,499.19559702106875,58.53905545869794,28.19998118707001,9,2
9.083291115218952,1.5606065785034362,964.8750748557513,489.6872206890691,68.57972390959479,24.53877673056833,3,4
24.302252466117405,0.9511225188667244,551.1656683616369,425.2055298319545,70.612486652141,31.4353638964118,11,3
22.312383850864435,1.0169148617211727,636.7966003351199,404.58712130011213,52.41652422173108,26.205277155253413,1,3
5.883120982234624,1.01832244876831,741.6189431057494,405.3986431003761,53.48397605946511,22.36819441374695,15,4
22.037140333981114,1.982563271751584,1058.026325510516,297.6123446733852,67.5013894218533,28.539375180056158,8,2
17.04538648668246,0.37017815597531933,1164.9899822001198,66.356082824362,56.80965047842585,25.00560917000088,13,4
17.350694852228262,0.6299192732099502,650.7133011840333,402.07938508353203,51.13506639214148,20.358264910058335,8,3
7.420873994911997,0.24846258444736252,932.2962219320692,178.8636975499947,50.21707196969848,28.267746245025563,12,4
15.07850237766722,1.9245377071624734,621.4245228329112,439.70159731260856,56.57313602592268,29.940688039815164,1,1
19.362008877119994,1.6714581989352968,670.6180146925083,273.7241185330535,60.9762760639406,27.28394706252211,2,2
5.125119275185563,1.9974854263390343,521.4461878275077,251.3833178468417,56.14443143371709,31.615455017410113,3,3
23.342558851753076,1.7975104449528632,948.5917033743503,54.556848481535255,56.444682753891975,28.243836109616076,13,3
6.554692739299696,0.6426091225202384,950.5759440723554,312.3463345711494,51.281560070736006,33.36749941243222,9,3
15.31415934469275,1.8857305740433825,433.3316124379463,496.0309028061296,64.56850133786074,30.35468231427575,5,2
15.669855989954797,1.3353225168199225,814.9520301009011,386.37822505498764,67.46673943499556,28.73451779654713,5,2
17.542169918191554,1.4688036267336926,564.4211116002637,478.80673681689285,77.38721674147618,28.801607617645217,15,4
23.591673604920484,1.5840341035125722,1188.0601258771517,441.7952464347912,62.57834217134834,22.252663385391706,14,4
5.615616635070461,1.8683734158968233,737.2917988365045,139.42556091961865,73.8836415645543,32.444571455842606,10,5
9.145650450994712,0.9888443001610359,735.9518870908921,311.2661823176783,71.35337568407351,26.030322941546707,12,5
6.46047243043967,0.7005632256708736,472.66839738644427,61.94424507155456,78.10198354436122,27.418837865919492,8,5
22.21392113786569,0.5380218264394204,686.3402687808923,275.7510337785329,67.95070520685829,25.356821364410145,10,4
8.469249926358861,1.348646960005782,856.6043310186622,115.04903238003874,64.23335043765877,27.141153368931263,14,5
21.908522142552943,0.6047438719373418,808.6018179409293,282.45718214262416,66.93657881861367,28.27144146411031,11,1
15.599754855322796,1.4130260125161753,1101.4672051344062,414.94668345340517,53.31479775915049,20.860867141117463,14,3
16.433296043643605,1.0945172446778741,1032.3616898818154,434.3667399691566,59.39455224286794,31.10456563878195,11,2
13.799294603117367,1.731374732044625,506.3162639179908,490.62957789866215,60.46179253605746,34.661302862626684,7,3
14.03764987301864,0.2064398326431938,763.127758229144,261.69278928188737,64.50551362195782,28.458957796832763,10,5
9.64108172725918,0.3389157260262279,1147.0975859980954,296.05395626462877,70.19063470006259,30.15480743231475,11,4
8.013097384448928,0.1366029150515653,679.8039310223628,404.6887463795272,52.110587709495924,29.718984969325298,0,2
10.597953170516593,1.3680992259263502,1062.2877526193947,114.97522314965197,70.90008014923252,25.132259327823135,15,5
22.07188351542281,0.8306871996577037,759.8968303787757,220.57099216391777,55.98057964565107,26.725415024049145,10,3
5.663263669392034,0.7538461338137393,953.6871338582289,393.9760486801608,68.60932767557304,27.00211353905782,11,4
9.112904468987908,1.9650697457255806,871.3801452673896,117.77872151280438,51.35360044540563,26.096482283390998,8,4
16.35542585651795,0.10962228744717724,734.9175294593648,131.19690466765334,67.17735603864682,31.773226798058914,2,3
12.125837743898984,1.2526939153063175,1131.545116962588,401.61528472196363,72.82960935407827,20.665537844666968,11,4
20.539632798332168,0.48102414946796,523.9148214909601,449.89875534008365,58.88143056437486,33.969669571032654,4,1
23.654093770278738,0.42088906422074346,487.53535957427994,132.04745401860964,72.16672855868325,22.54055465802952,13,5
18.195458779031366,0.2714951276266433,472.54708019450084,275.37462752073066,59.32888381537627,31.03885046021361,4,3
11.85873526013305,1.5947134169612167,495.34282880277533,334.8320912642608,59.056091920942706,21.429478638474272,2,2
9.062637902691627,1.9689615189398246,761.1098061777916,285.91912998564135,64.42171961394202,28.298333356857206,14,2
13.272895096907964,0.13737565463844792,509.4983824225565,231.40712375352265,73.76917478834245,30.28173107156833,0,4
19.971485685452446,1.7238874135824511,840.1786676631846,428.47513475152186,78.85409892377587,24.88456912193285,8,3
19.782493342730923,1.8119378790788614,719.6310821193247,266.4541723178546,74.95559390662085,22.408768542123735,9,4
19.32576571379922,1.5835308202680676,1137.8778644326069,127.59636525484866,59.727657826657776,33.82784543859542,13,2
20.813531028782105,0.12262982748796127,963.9421756938132,119.07748963974775,68.70187749238698,28.332377176511798,6,3
10.573005644927143,1.0568678759060168,944.6833671565705,256.29400799035574,69.12802646578055,20.87811788051942,12,5
5.725950106387446,0.18357980465825285,792.4811009583275,339.8323176782808,73.89573246924701,34.12203385643551,1,3
5.8105530655096,1.0284648123911408,492.19419442689247,107.94328109125422,50.81236199032341,29.490477162320133,12,5
13.487233969334527,1.5281453835064527,402.1171205810088,232.6713461342927,62.07189712688612,21.137376823887152,8,4
12.617683949082705,1.634986018864772,802.1497075075896,132.506385473492,70.89919800153766,28.579518240541873,13,2
15.364537869497553,0.15625503864573678,988.7630747071066,153.6106917999836,66.61460155898195,30.136948303109428,13,4
12.675172418446847,1.4266467203648392,594.4961885350564,71.86429000839769,50.698501743910846,27.324449336838697,9,5
23.87096204416207,0.8854526372709385,428.40086603137905,398.43001098302733,73.9707270907177,34.98527983441236,1,2
13.0633614712837,1.40445911709551,962.3295131495266,390.1723556152105,57.77700052644751,31.614470401499858,6,2
18.25044568707964,0.30349299512627737,1169.4533100499905,430.18938626879645,63.40127629043114,22.631811490761407,15,3
14.961633286968217,0.28141680932083285,438.21637369336213,139.3870545323495,58.137379935797355,24.481754573247166,13,5
5.827143844676956,1.949512323392579,904.1576483751844,103.61890602057026,69.67379256729367,28.405537636432086,4,3
15.413182797719962,1.9801560416079413,1190.5960408318106,110.3340743461566,75.57293982791981,20.079747076580627,0,3
15.246787322785696,1.8739796454292748,489.230719855522,336.34778858966075,76.90555321497486,20.97291177273807,11,5
6.343567440036912,1.0702628743930511,557.7337552564157,489.6033489481188,53.979780043485455,33.290546595776604,11,5
13.368935794324559,1.6824467884479317,934.3897660415648,277.54913211762687,70.71044136982945,30.396921256767154,6,3
9.248805126342708,0.44287133324450934,1052.8534401393958,265.04706670720293,50.58205634167355,32.0043087821697,13,3
19.50359420201607,1.6587762729817677,665.2485867585634,299.554280233163,75.70161022239799,20.743586101585826,0,3
13.270484438869122,1.1713616189212093,641.0303373525469,437.23931337485294,55.33061790535929,22.766146501469656,0,2
17.078013345486095,0.6055817614834852,503.8517761970012,76.0196038739399,56.97624170552711,32.51624279917134,4,4
14.066894961868952,1.0211514509570618,617.9514680901091,443.17779072149744,54.8039515631435,21.674953062052275,4,2
20.765504163416594,1.32540983067114,878.6994025833453,477.94808504230116,71.8247285991496,26.397071722274454,2,1
24.55602829977549,0.5336244747591489,668.7568566383898,470.4874520446337,50.35624444879848,26.903360792695977,1,1
16.25193772490646,0.3233302570406136,461.7073051339152,277.0671779212326,59.02833524322857,26.42589243362673,10,2
6.436265279362468,0.480573630558921,938.3508342293185,481.28165906847505,55.61584504149478,24.303707411761494,3,3
9.413361128338718,0.6710250091874917,633.9964018498252,230.01075073686187,70.91656034053639,30.811473887457126,15,5
14.267345285415175,1.3595331716563952,1184.278401777668,402.40581170820934,69.4909235619035,27.80503718650607,14,3
6.919192411347903,0.7769309405337875,680.4534609598049,68.33494247580725,54.91806460317836,25.6263879942387,9,5
10.999078403879706,0.7961981456819789,1127.4653156756247,221.99104078318533,56.90200540886282,28.665102149216256,1,2
5.408813968064202,1.5385358354202643,919.0585808555255,495.4245216029323,73.35028395792811,27.504675099944283,14,4
23.667656257886108,0.13630540431154248,1090.090286504148,469.8185366616368,78.29308435582597,22.547228314512108,3,2
5.467650223406116,0.9543109134357624,617.8394875460133,272.1632433812761,60.12479357708065,22.848030834247187,12,5
10.37895539632741,1.6513033973110054,1034.5457014380966,497.9459591200662,61.80463306161469,21.299142548432265,11,3
11.88913572199915,0.4371749110425489,608.9387465179157,135.94790491391805,58.38453827367826,32.3752272191779,11,2
9.404199227740415,1.6798757750990507,712.295805014878,232.2684710080494,73.91618782815685,31.465069179121475,4,3
11.961780645033661,0.1589445541205474,1176.98177491507,365.63366363550523,54.13939224982319,30.429834542464924,4,2
17.092010849137917,1.4021406121331572,1096.8100179913786,279.3983121129012,67.62489713104021,23.69241085869735,3,2
22.465928468844883,0.6098000920238842,990.8719603444277,457.82341158758214,63.532118430679255,23.211097049376807,2,1
18.94466280880541,1.729208497272047,588.1205626380095,360.77132459952196,62.468379277389275,33.885358507071054,9,2
22.22624202468178,0.6987982196104504,602.5023763519453,199.30117378801103,78.93391774156503,20.329830563341822,6,5
5.303459683436696,0.70023204069448,904.4438443853026,51.62504644231105,58.564351576458655,34.237968516895485,0,3
17.940961827734355,1.0305802823671817,938.6458030616664,121.2003969082325,53.277208056867174,22.75037180782908,13,4
17.016481577388205,1.8944155520617272,1052.6036551561715,56.34723007364055,73.27366378180677,21.22419054995346,12,5
16.60437927381081,1.5328236084501015,494.29009867495006,198.9007925277935,67.17796612622115,33.070523768522776,14,1
23.63440793216736,1.444437698670016,999.3865945175844,130.64942219474437,61.495359709247495,34.584804824905234,1,3
12.187332017680014,1.8463356276241933,1101.6773444246844,370.4730644549984,70.29345601353766,28.763546418219256,8,3
18.851004736175955,1.3223758529256737,641.5854131478188,262.6616453267933,78.19803249009304,25.04940972822058,7,2
6.079264296310585,1.6011638775037802,553.6120539471722,445.3433191727681,75.15687189023568,22.516313744870747,10,5
24.69682397924669,0.8324556599689139,888.9079830933865,255.04957258162102,50.00068161281736,25.653927081383586,7,2
21.900151256518868,0.7984599038299929,812.0648586905851,474.6998069056482,74.72715259791555,33.97919527662804,10,2
16.56864876040399,1.0452582471212752,409.72947788737184,95.63266206312231,73.54927773752686,27.36685289367401,9,2
8.771683600119836,0.7241384337248687,1060.4673978850574,481.4258461471957,60.8017525823758,23.146810625561308,2,2
17.945428045186958,1.1922064475640843,780.6010741815402,478.62586777417033,70.32228343444496,31.690459569529246,2,1
21.5228509740035,1.3035955776695995,1199.1965565503679,334.5512093027148,68.6929285732589,33.84486905574891,5,1
9.96219885094644,1.9292531061177578,1081.7046408482954,138.851403044149,56.07170032408925,31.228264501894902,10,3
6.67805083656396,0.53744003807345,1053.0618951585889,266.80952877642574,76.54140429114585,20.674445918995044,13,5
14.97672984924935,1.23502720817514,1190.6283178692904,153.76369983700448,59.08709368326737,25.642813682878327,1,2
10.883527084111575,1.664262736497523,610.398288161653,493.1765834702075,73.78376123609864,27.51492417632578,7,3
16.99275154585568,0.4896727046189705,859.8153929705795,77.63722126999463,61.825480052742556,31.896329201493117,1,3
12.719840144401966,0.2672454779580962,942.7728735054051,288.6768135048494,52.72123154697463,33.094226552614295,13,3
13.14364634670092,0.4468680507828777,1156.8487573624593,294.0840796116922,65.56636080413877,32.06508301167941,6,2
8.80390444946151,0.34172213513136246,689.8254202076184,393.9917336623586,74.08841776688661,25.498017837755192,7,5
19.482719576652663,1.3234519105068943,955.4848325334686,288.03316927352796,62.518003302316316,20.873441180952117,6,4
16.987194500843312,0.4723691487460565,666.903939698911,155.45572177472155,63.70758618169542,30.22032825282394,5,1
5.546210956898323,0.6881663684314183,731.2811020237034,53.436509938078245,60.024949852887545,31.056898460384964,15,5
20.53045045581667,0.34230029830860653,1039.2573900895027,353.7195761329615,50.19017612314003,25.38751882282622,7,2
5.868509801636517,0.19547491481756438,619.6151808134274,305.52792422581894,60.635184311993655,32.152238709672886,5,5
19.323290763552222,1.568258482968636,1177.593774762617,187.69153114355046,63.85402040961719,21.835202715118236,8,3
22.8367355131992,0.19678165077560916,1039.0010780259884,479.22595923362155,69.08211655060917,25.408030133956487,10,2
11.213904235186021,1.3126465526243065,741.2915052168987,450.14859156162953,75.2573024562248,21.094050789334393,5,4
9.631095172911252,0.8085911483982601,500.5000471976765,381.8656920695688,52.111435626677064,24.844754327053963,5,2
20.24928094985014,1.7875125681500443,574.9917158420948,290.11194579048976,63.52959012008412,29.363375697247278,14,3
22.04802686252322,0.8752088878098585,1059.9647125489305,125.91684589646727,60.171958535360645,34.21141900283567,9,2
7.442886546731362,1.179260971969788,408.27484297247565,115.71765346584186,64.95621663606971,23.45374679462324,9,5
8.01454520798741,0.6171560746472592,586.1768876948245,152.04233340305103,67.03583341801304,25.679620244589557,11,5
11.77457347972156,1.2812372405251562,557.2238364987866,246.14201380697696,54.17303031111406,30.644474665979697,1,3
20.5928213617246,1.1537882098579517,995.1010746741277,72.55908375662669,65.43865135319668,30.845702034467294,15,4
24.432423993750557,0.24169262319265886,511.02347262585124,365.6063065699472,76.24109328795402,20.390985462065483,14,5
