NH3 (ppm),H2S (ppm),eCO2 (ppm),TVOC (ppb),Humidity (%),Temperature (°C),Motion Events (Last 1 Hour),User Rating
9.892893564209572,1.4170970994132461,916.7223685516464,104.58048214569867,70.33923535071324,24.026613928774434,2,4
5.1839410323325925,1.6490533413555417,1020.0387621150142,389.6730804597029,61.516006387031666,22.283292790665,4,3
12.83247019687292,0.1510586482272267,883.7137304397436,295.30638542435696,68.81002030179376,31.847559051226867,2,3
9.98840000827483,0.33397787514253485,517.8041252680428,370.1618573551328,79.5776949285588,31.13661034488326,10,5
23.789286735183087,1.5383820311072205,1049.0994617967344,210.3784062908133,66.49353901867946,23.476849123857534,11,1
11.54868139436078,0.39264987796401174,420.9672447966815,301.3344232783825,73.2604171962638,22.076436662199846,10,5
23.549233268508157,1.3007450880889784,441.4192927358051,448.09613770144614,74.21670777069941,30.667341430007838,3,2
23.309003543532768,0.9778294201452599,884.9196363775,115.4712563960516,55.416563550225824,25.526861164450008,9,3
5.267647085174962,0.3906120641335473,546.6829558269325,101.82290027464155,59.003156946008346,23.165057753473338,11,5
15.89784287052362,0.2286515375175114,661.0990366026713,310.9756425325941,54.119426431549044,29.37808561484193,11,3
9.16628601742693,1.1862778499533337,913.536900406703,457.46738850947605,60.98979282424926,28.641869238410024,1,2
7.500735630878554,0.6500339353793035,880.580333080243,302.39394746074424,76.29122977408898,22.222767006624537,11,5
6.695420545102011,1.6580394804765817,796.6499700953227,264.9622594785451,61.82266102347128,31.47172452314563,11,4
19.917707125085922,0.10728809402566086,843.0858586641257,468.09064972309176,54.1406738299747,26.846192418709197,2,4
9.928040664782136,1.8417077614186972,1170.502368527175,462.9023695716077,74.4975393688281,26.844053830658673,0,2
8.25419849093266,0.6645425055719002,640.0668759707697,464.42235473045537,62.645694939755074,28.675288692001335,8,2
12.17443718338753,1.700613275960674,956.1248168809442,287.85055920097307,64.8925959466594,33.39989040344831,15,3
18.021394861666074,0.5264461149901329,582.7949475784026,399.0134301984787,62.417864320875296,21.263165540714287,15,4
14.409890109310028,0.3605619109665723,895.3834176765924,441.5345093142132,77.54510224518634,27.858120618272935,8,4
23.19300505128337,0.6652996731247443,709.4617444436359,491.75407122157367,76.9453264512359,20.84546359876469,13,4
13.120250723764384,1.5058468686539819,1177.4117904040559,241.54528538056059,67.0921851632193,20.54948100840883,6,3
19.82558011925602,0.8472534484609614,498.0815739652093,278.8698384673933,52.53245816659394,22.39466378959067,13,4
16.378999415267316,0.3433595825113566,1013.4587318258928,457.9532673361755,50.77670711129348,33.99421060338964,7,1
5.24685896592155,0.1588760295869298,970.0344472308731,272.6223086755424,50.164138714769436,27.46382674899249,14,5
12.70224535144508,1.4778979812115713,823.2804537416487,105.78623809529829,56.97682981317469,31.6142472540506,13,4
8.764768925944724,0.7915268218931624,502.24394480958097,297.3512870663535,74.25907708797033,25.80496456581896,5,5
15.417540915162139,1.3295865381826704,620.4127794548897,57.75535150816597,53.08866700429592,25.749175903059836,3,3
10.35732907457636,0.6116680049182389,1193.216618411799,492.4495797989763,75.00641352961293,21.162443331475817,1,3
5.728534250252273,0.20824871068600054,1149.8714930567226,455.3658563113947,55.75942548411891,29.286649775033446,12,3
16.842805136728693,0.87811069209517,457.22874377342447,200.29325551854316,72.93236105028814,29.35721257889923,13,5
12.466046444267091,1.6912451558320523,884.6653055275436,299.6302273175498,75.08380968810593,31.296766822611623,13,1
19.726093840787247,1.1420557145422463,1084.2308102403852,239.70491290532362,74.95062840421957,34.52028448406173,5,2
21.42304673516219,0.4675118290389818,626.1180547843834,50.9280525682367,70.5238319035439,28.575669375339466,2,4
10.99941642825043,1.7045965373589487,814.6838874429795,381.8537322595957,50.48912653771485,26.1860377130268,5,4
11.938423138233729,1.2718428337040217,721.7332724729107,367.6428421008971,51.11652725775363,30.260774582317605,7,2
13.327789787666893,1.6849892627576748,1096.8809920743506,345.57422449423376,69.68194736917417,33.388661766969115,5,2
22.306409619878448,0.6405705982791332,685.9418701304392,484.4666106447431,78.68347654302828,34.02990861922419,11,3
19.538852895762915,1.23429646287999,401.2179325329094,72.15563480846076,74.82050899151278,27.571716169032054,1,4
19.196306701407305,1.8150266392287673,964.7282272351416,402.92046413709795,62.02749858352411,29.503954584957,12,5
16.803302549020692,1.5125774164945565,450.1664370674747,475.944025650218,53.86709060587276,21.570645300980154,7,2
7.830676073628022,1.6751574251904917,715.726523402396,209.12508196519693,59.810856395678755,28.30348659735661,5,3
18.509120906728512,0.8154241942885674,469.4581056980061,462.5127489665565,71.05050610832241,23.143848729202226,2,3
14.675366076289132,1.5559412050575896,553.6977362028761,445.92002479552,60.20651378943887,25.76704135347483,2,2
17.679531534431963,0.6317655243841201,634.8758273328251,356.3418359559516,75.66310274971524,20.00407660602395,14,5
5.799468714398753,1.7545847577192784,610.319410319977,131.3957533064003,52.88311585149836,27.714535372668415,11,4
10.296353786472402,1.7064541012446377,410.9660609186251,350.4953387393601,57.72181827510417,28.491279110264244,1,2
8.354888122792055,0.9564373021281138,981.071366132717,449.2817803225316,74.29411005713828,25.194379563180117,10,4
13.952635976282242,1.7387398895586443,553.9418996415155,478.1134634009706,74.1234731723138,34.26707227679112,2,2
20.179245792372747,0.7629411178103467,933.1141619739534,385.8258133539863,68.13316415376624,27.43990706707933,14,3
23.520148352065014,0.958233775468387,1188.3845781817552,124.54625106920244,66.88768600935089,23.994771076094597,12,5
11.67663047404144,1.4115428618808954,528.4201828099615,446.5705058612523,73.05950303713954,32.1660153813398,9,3
16.674271754627277,1.6294963755476655,984.6422227399322,405.30626181401215,68.58410817994739,31.143220902348954,9,2
18.456922531620155,1.787037100455559,424.121510895342,126.82147851226803,75.53888247236445,20.915129118891137,11,5
17.713127972225596,0.4681456080514451,1050.710400128315,406.9304762457419,77.33873282741106,34.473010394167034,14,5
16.582503704077183,0.8904316904948972,640.8910156975002,211.58061165647712,66.11111713392995,24.346752846718726,3,3
21.559646588194127,0.8636154243622269,648.6232155011973,363.1616419303276,75.24063019182286,20.303061122667366,3,3
19.92164313145786,1.424413752780683,548.94105425396,452.1646275157783,76.3556102617996,20.645169581023087,7,3
19.72903570839601,0.39930174149060715,432.80715315367894,451.45292577296743,58.94275094743008,24.695979416655522,9,3
20.011740999636515,1.3808053000466491,811.1033302035296,264.74966456486106,75.60527310867641,24.075165635861772,5,3
6.007955884867635,0.6760083599035465,967.3509100763645,209.00260246726987,76.98169556981735,32.98249198647548,1,4
16.695130298259457,0.31859203007313397,725.4678548360193,143.47870108023025,56.86558685835934,20.121172987672583,9,1
23.492427006533124,0.5572349374421812,449.2191194691804,125.23589367828315,55.86265998390364,29.058126389964116,14,4
5.581253812513715,1.3013930503190032,607.2518380857142,339.83842207951136,64.46016019501855,22.89160014415004,9,5
20.741751112724003,1.5092957668208242,1122.611084596504,407.81258880659647,65.71895203425609,32.39821581395199,4,1
16.007664706167457,1.508395809279911,626.6744540218361,222.43697877956453,59.454079312717354,34.35309646819327,13,3
21.38692297443542,1.9202045621299992,900.5205701584316,417.27684157214156,52.87881573047889,24.84235793952111,11,1
8.344537140465405,1.1671997634408653,1175.269577367553,485.3402691853026,51.22801871997374,29.926918022340935,3,1
12.072636038919274,0.15856427858513125,921.6685014472578,191.10141524941372,78.70414669418173,33.272297306684926,10,5
13.251237740779004,1.2115872109556218,764.9157157439604,283.8008028494139,65.9330481808156,31.899883501596356,1,2
18.53727226187032,0.8027446980911149,1051.8911547228745,301.5506197648481,56.75390752715694,23.305455540670422,2,2
10.534718483642258,1.1854846980449925,849.4242288307354,199.22130379165773,59.888695382420444,29.80149644558646,8,3
9.991613676574719,1.1026519071346002,745.2384970078275,159.2674311459338,79.02779462845464,26.933143453968853,12,5
17.538557652549795,0.5795188878274102,517.2813540049864,435.3722984078229,75.18829734048461,31.68246379057267,1,2
13.556458975372625,1.8354153429348303,980.8185573846392,166.4415929168138,68.83796043184013,25.547580612950316,5,2
17.046745098559274,0.8353011959072562,982.6041435957188,120.98800690397726,72.46426012452172,31.923055274708666,3,3
22.090947864043606,0.26067645973214565,945.7770218595841,410.6025139931544,68.8593714092137,33.600889832906766,12,2
15.742000742169797,1.95434337174922,1136.7589263756838,424.5104306335345,68.56419692588716,24.25304601281288,9,2
13.271031184697762,1.9618278907173203,1124.589904086254,350.96161619357827,78.92504795884103,26.024348888125598,13,4
21.62515282503525,0.8675595392355505,534.9152180303506,118.71255007290358,73.08116805386807,20.87622665806977,12,3
20.807464029040105,1.9455158948825968,655.7323151784775,235.9000897407744,64.92648907366971,28.90192666460773,0,2
11.151341643083123,1.8488662808848877,881.5278384519863,387.50689230277544,57.36173611945395,29.705941045065277,10,2
6.547328282030634,0.4007246841917391,887.9229925364043,108.46901634748068,57.36416747376693,28.09315757786056,11,5
11.70215642997861,1.7179886801148794,878.0325245498663,85.3285380794164,51.133669485384935,23.16361067732828,0,2
7.3586956010568745,1.6032895794464144,1036.773052377166,330.2048253202336,53.23808710290282,23.6278426311285,9,3
15.365128999217001,1.702879540391475,927.0215757350477,484.78203837825936,55.78750978390185,28.73563223526491,4,1
18.245725674583962,1.30049774539678,1095.1022943720518,495.5738740976246,62.009064406885045,26.556828068111265,13,2
15.568855293758748,0.6317595046585638,896.1503554981554,451.58549946429133,56.530411000473386,26.886178434086922,15,5
22.28845745123586,1.7608185674770456,1172.2893694591105,197.2376447604454,63.72888902740163,34.662017005438386,12,2
5.253145092216771,1.5694401397294937,412.72157040839267,232.2183872172763,50.43097877986994,21.94735411686191,4,3
10.954054745270025,0.13917372262472957,779.6149113077364,185.943345185487,66.69093983518607,34.016610244828655,13,3
7.4111683280738045,0.9819433137089182,441.70157875068344,102.37420236477438,60.611043764757724,22.676151492577006,8,5
19.04571180438099,1.16926180697337,699.2120918450366,349.45834200078895,58.66758994772703,28.67642761800127,5,2
7.090485431286238,1.9602207556077047,1093.5541026945805,172.0811094030105,77.60849719856903,31.67552243517902,11,4
9.660418958599191,0.7123644004792373,553.4895722081229,136.07424116712048,72.83117090177518,27.12465069521967,0,4
15.379225807901214,1.6561705810421725,632.8595081676353,261.74395375947387,62.94193068614044,24.131403496669996,15,4
13.029235581780865,0.6150174418274709,437.78867068689163,497.5082740527533,56.79507052359132,27.11255815082031,3,2
15.443488767284322,0.15737834019932556,909.1706818114344,64.44350228108392,58.33605621374076,27.128040252393443,15,5
19.71096974061063,0.9871442644688528,903.1655659360308,242.43044116604855,78.8839981531432,25.438978028624547,3,5
17.773281543193576,1.488162254030826,711.9552669527368,291.78631778393014,67.66979981421258,32.9065490338868,5,2
16.272123722720586,0.1693776775026694,1068.0482373574212,335.5456572461423,55.173412872084576,33.33829057649274,6,2
8.135546928487354,1.811542041454263,477.5775529687428,257.87783036278745,73.95501591203875,30.79558670298129,5,4
22.96253840155434,0.9120047418339946,678.7325407493805,105.51679047555905,68.07660491655244,33.19034733734995,5,3
12.199765232853014,1.9358816179573186,439.4496197571,273.164187339262,63.79191308504706,21.36499906298767,9,3
12.356944499881939,0.19686724169356706,493.32278931330416,106.69240006400946,62.18025580879063,31.362416290963836,8,5
18.43785487197457,0.3036710078274437,1065.7901924110245,342.32286443521144,77.55947111287122,28.786179649839276,14,4
16.97117545741607,0.24590586249049806,1013.9655686660672,452.7227920548072,63.348330117742194,21.95843783417036,4,2
8.787115770767997,0.20803690681083392,732.0495820921527,175.0047985756459,68.24896883536289,33.62945043770615,4,4
17.465150193462627,0.9999579219079676,1025.8430535047696,332.3071692087447,61.612991121993375,23.707778538394834,14,3
22.648433740140977,0.12715122213650687,1107.785544668307,466.3780280754324,61.89284390678078,33.0552117620923,11,1
17.008111994043848,0.4386547362562807,851.0637618927499,188.25494018553448,65.11966006977505,30.605998243107322,15,4
24.244261674836785,1.59861341683334,1196.5501811669055,134.93223935817153,69.40845756695481,24.487259404191626,7,3
10.925848261239306,0.9227920141147965,958.9886997225403,286.5715983973789,59.35601688217477,34.59952270257014,1,2
11.382423996847123,1.8313676470168656,1109.2813109973863,71.02311097587638,56.12152804015225,26.016613302482387,14,4
10.658269794984976,0.20569188935607471,910.7437620694598,319.6443429600955,71.06093287575094,23.418959948312857,5,4
15.630061657286088,0.6701069396857112,639.0674856135358,355.75328441857397,58.0680943968335,20.758903989948923,4,3
18.81996949882705,1.030872212819434,970.3861218913055,171.75518430463413,53.342857447674675,25.293906237569036,7,2
19.458002008906384,0.29211879547317443,1037.4937999445551,315.41124962703174,70.36044950114501,32.34171702059998,3,2
10.673418989674833,0.11800788750376084,820.7564732778837,277.9672811372542,75.50100002245044,29.372265196282974,12,5
8.603927868317056,1.1986836646292796,609.0893941316755,489.79909682991246,64.70137920081184,30.707428740991865,8,3
24.18123553969331,0.5407686576178685,736.253907936715,498.1579818669232,59.65257422957748,30.079957481959674,12,2
24.608977972727853,1.7267888566676604,889.3767842862774,416.5906121020992,54.82234196824277,22.842464570216325,10,1
21.384631055103384,1.641212092807673,739.024150777904,178.9484092919508,67.5061249062455,28.008905389801942,15,4
22.53485237792307,0.7517436169293324,414.895016314716,245.92716882053293,67.96372745802205,32.03258456160317,0,2
18.29166218408498,1.5113423538962805,896.8756924515524,474.7627643519468,64.11686416858284,28.644470721245987,13,2
19.098222654626724,0.14958064126234302,715.3349439272644,252.56218626243162,57.232725633146785,20.308512429238228,12,4
13.49150125903493,0.8451763099418199,1126.824734194436,211.8596120564276,79.27096808759077,27.06837437974999,5,4
23.5261934828114,1.32525691623536,1077.2953961767246,415.47078146384786,60.69595158366026,24.52190911838065,13,2
8.50419221490454,0.5942666895586738,440.6390691388103,457.1887607758853,68.2160116601172,22.65987167632107,14,5
6.0026533343669115,1.7061909111196398,541.2679004517976,486.49906680501886,60.04605800258258,26.47373048562966,11,3
17.64661516568632,0.9502471987470237,831.5992294185235,412.2902904445632,53.00547066160034,22.93051817226833,12,3
17.86126084801831,1.8173718771312415,676.859915766818,327.98357553683724,69.07065663957047,30.562545896827956,15,2
7.159672648972184,1.8959972811645,813.417609527602,160.6606137122693,60.19133132310465,29.491724815951958,15,4
18.8074300570582,1.835253887714791,1146.1871569194086,249.6405736357977,56.99386866689497,28.790366345930053,6,1
19.973459240029875,0.4229971041862499,778.5521557526959,304.4260515543013,69.68053453034999,32.316547563532694,12,2
22.75666597268354,0.7663742526689789,918.9767615022517,89.27983810502576,68.70535848254724,21.124095711781017,12,1
8.100412325863942,0.7573577771219394,481.1326147060746,212.71323145403744,51.557454751037405,28.072784169166315,12,4
24.419935404328253,0.6523771305560933,815.2739480795317,198.2900561247783,72.33420383250166,29.21655339484939,7,1
20.345566021072965,0.39849638290529144,977.4233929766302,146.34651061031207,61.29246381626034,25.498779063536873,4,3
14.831890934828738,1.8422970842137507,796.5991475437087,473.88939268673556,79.88070733884972,28.348806740617245,12,4
14.646432243812109,0.15868840577651944,590.7449049005762,408.95799060550524,54.410143516124656,29.174066394564093,9,3
5.218091541016885,0.14534236539178477,1147.724693656825,112.30885046177113,72.07686799128987,24.908190439365722,6,5
11.932793887397724,1.1073242783506725,937.6524349176137,283.45156505762293,54.644769322741276,25.99740791142755,6,3
7.472593052108369,0.7899887237452593,905.815279497678,178.15488205029854,67.8023006537005,23.24783124617492,0,4
10.054873154159212,0.2646041441388229,970.0533920684634,482.1746218429255,70.47721325118987,32.84144558369127,3,1
21.079781352923114,1.9052184140740342,898.0930714451126,121.67545233367849,59.589685620892666,21.356928592414825,3,2
9.852133383296257,0.6621651286812049,704.191828077429,494.46570229331985,76.3406117042457,34.516279140562126,13,1
21.0770231269078,1.8635594258638803,425.9638767211066,489.70328377091244,78.10105270672237,26.026455876579334,12,3
18.10598232157351,0.8042409683425676,644.7813804732812,448.77382605049246,74.35819980787656,31.22106983378018,15,4
15.438231964917424,0.4630297286942421,1167.7379571262072,300.53789503662694,56.81454708016725,21.73139121864907,7,3
21.382046353483993,0.6869142459145421,509.71936270071956,145.8804945883026,65.98254915587485,20.58765895387748,7,4
7.826800001952781,1.3859744867138226,1034.0488045176626,275.1043742190727,58.077262944946085,23.69550868352266,10,4
17.60906470693483,1.0650502193381208,739.8279102940216,489.78338420876844,67.4886442299555,33.057234769180646,14,3
13.894079047616025,1.687245075095046,947.6605038726177,439.8201565613486,70.70055650261337,23.784671724875327,13,3
9.686168806697404,1.9359774203766755,559.7622136875219,477.2326234627054,66.56003788304135,32.23910363825286,6,2
5.989082064626445,1.4608725780796188,523.7087797821771,406.8169333354785,57.92507320414126,22.823726638849482,13,2
22.064054301198652,0.9922385950609837,698.2551227970221,100.93819465874316,75.35473563839896,28.20704452710506,10,4
24.645316585724512,1.37964107561355,771.6781076107526,470.6330325121096,54.110312555906575,33.68191470731737,9,1
16.78534677513334,0.38262712548868694,1113.6840131267672,386.7021746217975,61.66341950843069,32.70629309073114,0,1
19.413685005426302,1.7789845700485178,800.4041135623527,491.06543762710857,62.75100200385061,30.0514692253733,11,2
21.969517107067357,0.14931426897270336,469.75602833476574,305.07249298743966,51.53666222307771,27.925965468310505,9,3
18.56185339311865,1.2676188575724487,1007.1635050181851,165.17296186996106,52.95650654787018,26.167633932406723,5,2
11.587594069423217,1.9255350789380488,1087.226617020901,390.09190552785776,59.2021249227616,22.971895638020918,14,3
6.952200762179832,1.9477403409766278,700.7221806070847,254.6781676622461,69.1172155325709,31.457972487901415,7,4
8.83546916587342,1.651212838375461,981.9383839236037,404.34478463249667,52.40288393072181,33.73668190415519,13,2
6.069792520538306,1.7885943023926827,813.0430289699825,72.07515563791024,66.10351982487904,21.934162592465103,1,4
17.44826642808274,0.9689915374109439,1105.6970983973936,86.20712505275235,60.71748701987106,29.2639630418379,5,3
21.694194189653484,1.424181411402789,1024.0246487222148,132.80167023763977,56.913777880046275,22.657568961324003,10,3
5.862002178966481,0.9176790510163412,988.8305418323639,105.16041771139498,62.26078717196744,22.774334933411748,3,4
14.06368374575423,1.7780548273622665,870.1916452885104,276.43814293801745,77.38596703951386,25.04248378813667,13,4
22.98021124013106,1.061109393429503,646.3903217444368,130.5650486467339,55.978864788996624,30.093309840467764,10,3
6.645446485541237,0.5359688570975952,764.6077857951825,415.88757954813445,73.42150442966053,26.58329959563704,1,1
11.755115229871706,1.9654684928130042,873.8327289460226,479.20967167896083,51.80069193396978,26.4315367930696,11,2
6.807819841644127,1.252389918635847,885.4067327646871,93.7742451901396,72.76819937403454,34.71456083504043,0,3
12.212469496141845,0.4602175221643854,662.0425840860908,402.23887972411217,59.91526321893899,27.412888467876407,6,3
6.6886794833358065,1.893522501610019,733.3689385509799,172.04542504640102,78.85327331912913,29.10191205311,1,4
22.55702421452168,0.13254927085132628,724.8821269751513,410.0340337315856,73.63770440504645,24.906295196492735,1,2
24.759389609068943,1.7141080913319897,1070.582080374526,260.19482085164896,54.56233429300745,34.11402923690315,6,3
17.7364692991637,0.5522532264143689,917.2510623584238,57.91818591694625,74.79102246771099,34.26851345712927,4,3
7.603292902465599,1.9720030394294705,860.2345686952207,277.375494801033,67.96991240189205,33.92035803441022,0,2
6.370825160745421,0.6652207844501206,1162.5339310875124,466.8203125226165,68.23838538795592,22.782407283995568,13,4
13.94705090734018,0.1951873957829174,722.0244819083026,393.41581443889856,62.8921144009992,34.673780212457274,7,2
19.954897646851393,1.3886911597946412,678.5469459024009,365.73356998377614,70.21357743495156,29.268889916230286,7,5
