NH3 (ppm),H2S (ppm),eCO2 (ppm),TVOC (ppb),Humidity (%),Temperature (°C),Motion Events (Last 1 Hour),User Rating
18.100570435848528,0.19092470899420388,775.498916364513,260.1915897781198,77.77266630582082,24.93695070619541,0,4
19.00946205693038,0.7737507280677448,555.0028142837812,211.31299596108974,72.18313297010914,21.778592103989183,6,4
23.222577989762414,1.6745108520157699,438.6498573024342,341.71638160379837,62.38740814401168,20.190267099714156,8,1
16.261129807299696,0.8916348457444472,762.8943867922617,53.99037907448706,78.14670485629424,22.730741437496548,2,2
18.00682338528867,0.3989935493667317,437.5593799216376,117.15769015663496,71.87873684944334,21.918856821148484,13,5
13.871835408370517,0.21338532368902222,537.9891547642146,429.7060956934397,66.33789258028068,23.07699419620402,1,4
20.657234132317143,0.6927302889938795,718.5779045136637,55.91308097099483,66.75736119900428,33.28613775445565,2,3
13.807351394504028,0.883958286265331,560.6628822154776,484.77201314348986,76.99609160936882,22.8768800588518,8,5
15.305804791576632,0.37120750886370313,554.9159738684875,405.4267059897981,65.99997430581998,31.21451360102317,6,4
11.230650570906901,0.29879019884989755,833.9388981585685,307.9813255674005,76.72615288838873,30.32117703463033,1,3
24.71265830997047,1.5631825357971654,985.6296116305884,230.6596215129958,72.00758919774431,33.75952625477673,4,1
12.06346924419411,0.6447430978769026,996.3080088721988,95.66317550346884,65.82485860447537,34.519654721099364,12,4
7.850404995111086,0.32174388776093543,1113.0710962510793,267.7949482402099,57.523973199446765,26.25355390436801,13,1
21.614600744368833,0.5740951421259236,1182.1443662401734,329.16759676418764,52.354748613910026,33.59242858298686,5,1
16.80548847493727,0.1598224027371956,705.8914426024432,408.43268765977183,69.30383892191793,27.20184580818211,7,3
6.835941314049259,1.814402705332161,536.6861459235428,468.5249664510427,61.30153186223412,20.640235259753577,9,4
21.76547228324719,0.4925446501014221,1167.541759636856,144.52829271071124,78.73066884998426,32.59339072930511,5,3
14.155587025312798,0.18269849014012723,841.8730073695378,127.28312854158074,71.85382634626791,31.698615005929533,9,4
5.758338881472667,1.7825789632734008,819.5762887666517,114.85091546508073,62.48885903668708,26.068595747341337,2,4
10.744392048236293,1.167193671587372,1198.253114843712,470.0077335197032,63.714155287890556,27.571769033434627,14,3
10.452470097754155,0.36470208444329166,750.2953388005881,269.99109660501324,56.48657639625781,22.677646653117137,7,3
9.700575742362673,1.701682335309942,1158.5068316888805,268.64135493470997,55.84382490821055,23.940103507243755,15,1
18.632550615743497,1.6643916285267946,693.5346233580658,376.88756646323657,64.6068413475183,23.284727010589577,9,3
5.210570088241882,0.18380961452995798,653.9855909955281,206.6807916032024,75.68353630189914,28.14440898920399,14,5
23.936209151898744,1.8596889574771955,1181.7836844934043,208.96838249266455,64.96513528794901,30.02752182020877,9,2
7.216543379215368,1.7837048230039032,1148.366577493663,135.98123164894554,62.69917364493242,25.120129618725866,9,4
5.43557839883702,0.21397944326715357,539.2857852989148,131.26491896722553,79.9179768060009,21.20378913735227,7,5
20.877230433866846,0.41536533587666036,542.4845246444112,186.68123479358266,75.03095533088852,30.778864644486763,0,5
13.392001248555799,1.425271816062763,876.6208912612648,68.55649345352131,60.77154055574445,27.577409577084957,11,4
6.3392847057981765,1.946623340551889,961.8338007974381,343.9843091945502,56.20346290571754,26.04735029968765,12,3
17.42138744105171,0.5014422605925265,645.8001086446438,475.79368181568304,61.8054490509469,24.289159872455606,11,3
21.517268702874308,0.7362460196193565,1055.131143739909,379.57686362058746,57.271076593217906,34.51494122225232,7,1
8.189717021720707,0.33582911492769607,1023.7009714367483,127.00773116992879,68.43774463505095,23.573536471435386,4,5
17.819237392371612,1.8781436317717173,1022.5255374238881,332.1612249911208,73.86872706681633,25.59968944210718,6,3
5.609958761685641,0.19847448903338505,1169.008291801584,174.37198013518025,69.95267937494772,32.62243473798754,12,5
8.407758974038327,1.9348197092658121,417.19905874165227,464.74067487797555,66.97756438620965,20.368824337830127,3,3
20.028104429044177,0.6249494251317254,645.4455346908268,357.1279597609875,60.51400455256079,24.606331974656694,9,4
21.659228597173012,1.0488227894677458,1197.8580619261243,327.7886553009527,72.90132044688168,21.914838351422347,3,2
12.450498741920876,1.3723289049293717,935.64618090444,400.96298297188173,57.70323081376132,21.38829253190906,7,3
16.543080000040042,0.8914437134503389,613.3821649337667,195.97030020074865,67.61123277816426,28.10708535742615,11,4
9.04999913892194,0.11729905985242903,1139.6998897902574,93.68440006255939,60.97557854618652,26.50082827783651,5,4
13.843082275731655,0.6902263480689674,723.9216980883559,331.83268633859336,71.05274562337553,32.46855261722811,6,3
20.530614863020737,0.482594955629981,467.64241771052457,252.13271655412305,64.29761390053012,28.345400506343058,8,5
12.156976344115018,0.6101626021967804,684.2675096434739,251.013367264479,51.24156171612481,29.51263055201496,4,2
8.42363918875413,1.6787569088602157,1077.107881269451,332.4648176690469,73.95576759363512,26.547625724223607,10,4
21.722267298835554,1.2967968386208706,1147.5699718890905,423.07516979793803,66.47825163918705,29.383006393803946,11,2
22.767888350940453,1.70416100574667,714.7528908067197,184.53817949787725,68.54633929980425,21.275949276366926,4,3
9.747629864169236,1.3224633007794626,514.2925307485528,221.07427397605517,54.11382496071565,29.29537202880212,7,3
13.6785894234258,0.45161437366502244,920.5727300907065,130.7578419361045,63.20961996082299,28.567798731578748,6,4
19.295971221932525,0.5878675709842149,606.6125965587227,63.952569148203494,67.02559953766996,22.616057201695746,15,3
24.855655978627645,0.2992573354441954,421.8741864331602,427.44675047375716,76.05699984166006,29.380797840900353,0,2
19.844947061993533,1.701747839989405,757.1700533687622,249.31896060985193,59.2014319864722,20.138664281131238,2,2
22.10816324208576,1.1582893524336508,1103.5921136756926,495.89033099565484,66.83377773652875,28.838507238794726,10,4
5.260702697035413,0.7593657848695758,483.48750828345334,364.6507459264684,55.57619751044429,31.863540864199123,0,2
13.635405405960837,1.015028725836776,715.1273766101442,179.65294288935723,72.79426416971098,20.12555145547444,6,5
13.135237117854452,1.3443390030349247,635.4521211151601,154.92274881333083,61.07060222910496,20.549716589532554,6,4
22.8422928633694,1.8228264243450891,934.8337070877025,169.00515264475752,59.76401331735684,33.43328680149642,7,1
19.790527859389755,1.9515589863210747,416.2531569263758,242.38030679842834,73.79169156276598,32.40821199429291,4,3
8.964758511540587,0.41699050708587093,1041.7872110656688,388.2442291013053,54.87959661734197,21.39413900296295,14,4
13.741457564827446,1.0806567459095526,736.1165072943211,172.77651678244268,62.7061542397621,28.293505708425556,6,3
5.92178701060559,1.0619247635321245,664.4402150798084,75.85916867461742,71.73290668609874,34.00620929832293,0,4
15.395529549015176,1.068685036262096,784.8793416493066,74.3134379909071,67.11528771648439,21.763552704304285,4,4
14.60741145389721,0.8128496495967009,1054.5241917696171,345.9934542527545,53.50544072193265,30.57343293791157,12,2
8.223852332392457,1.8418948645625113,546.7255128725781,107.77616441223597,54.43455248695068,24.029123189566697,8,1
21.679162493299135,0.723277494593284,827.778456191485,222.12358932260574,71.60076954361578,22.810055088188,12,1
5.3632004841405445,1.9630660258562023,457.99127837539953,337.99000243851003,72.96679354899344,34.113246373745135,14,1
16.141948052527166,0.5836762915759761,651.1384753264791,475.8420107906305,74.72678321209314,21.17016095199682,8,4
23.621731865397088,1.5168022052610228,874.3031829840777,338.71826438631393,55.19876889402306,31.739214295958,13,5
22.75504675979967,0.9060470774203178,1065.1232000837695,329.4988409353872,62.61512014903709,29.693197730862238,11,2
14.240094383428055,0.5493919938619377,677.8695953104834,478.79741317973486,60.95658496185896,27.50152936361831,10,3
20.07878132382046,1.7524518969729377,481.12328084865607,217.08664835505712,70.32670558765702,33.15975027821197,9,3
19.57052034192754,1.737020296989273,866.9021037865534,321.0021826580198,74.91895272043695,20.62026970222464,3,4
10.628684424510698,1.3175226363262729,1072.7140876011094,465.7647501115744,58.46367233142604,27.88615395431879,15,3
14.67994045871793,1.1567542161100728,1096.2093165069919,215.5652604556642,53.664028721922385,24.30611049268063,1,2
7.239591048752674,0.1373426412951959,824.0399745309876,312.29444972168443,78.85078043991484,30.52703713903813,12,5
11.591294653022713,0.36763321115870484,538.6561011478891,401.30555236224325,67.86845335085407,30.790771486291582,3,3
23.098632161175143,1.247980164489538,555.9543875357052,104.41420544642334,75.33754488316694,33.29951351629938,2,3
24.794683046180037,0.1887937835821455,452.6251838615356,441.1392515105665,56.52098464480742,33.150545573604845,9,2
20.441983825643486,0.9585683962453531,827.0609968739491,310.5118342686286,79.31117207853202,20.90286429186548,5,4
10.216168543855526,0.608917952489574,832.4899096849595,215.0982039809185,73.08362572624428,34.692527614082145,13,5
7.13473364029195,1.9486310133814115,1197.6402629950217,346.93774408225124,64.3174045132014,24.301634221098972,2,2
17.081749555002794,1.2304621931132067,516.7083914000176,154.78262811022907,62.45699834606976,34.689547162035524,14,4
7.8944439016759045,0.9807681880414767,674.0922181442263,159.80937622698593,72.76909159482686,23.985810169369742,7,5
11.18053625240863,0.9256602889414854,848.8039561838178,451.99919291057114,72.67784567633488,25.33221809277765,11,4
7.173261416850664,1.3891133035323997,470.0736296800596,296.0061590519059,55.809912411503426,32.44962262704878,13,4
11.138714875847045,0.575699138841115,746.24830085472,353.0509974274303,59.669195063204654,31.67591354566735,0,2
21.42712043279584,1.306430409307322,934.8852024855706,97.00070173361186,50.9651144007954,31.149473844609858,14,3
8.596962968183984,1.595257259856768,589.8482962581261,117.93754527084445,69.79593525504967,28.643731522571333,2,4
21.076076071482028,0.30993224643474615,482.1598298540606,102.74938454451792,58.94685299034498,30.524281439789156,4,1
19.175253855961977,1.0290476790813723,563.1164623203085,333.9329014003956,58.39688656637837,32.79702236425313,15,3
11.969734445748193,1.667697400467012,773.0819435288308,403.72791970676724,79.73358763043416,25.087196102965997,4,2
14.880857338714666,0.1440653412090964,839.7458343112501,140.59518803546393,63.351890042967625,23.427217907499145,15,5
19.957819599272348,1.1043755980672825,1024.7523513222388,442.3260896338203,71.77093134111541,30.468889888536715,7,2
6.074715774594363,0.719134651116447,1008.6782895499322,463.1797279760294,58.57984932154335,22.097795165133338,2,3
22.114723897995372,0.3718379579712191,931.7189939213705,261.82737964316243,65.30698513673134,22.360321674440797,5,2
14.729642147219222,1.9702078088266404,1044.4857021390494,444.03209630344276,67.37315684708476,33.66581896711792,13,2
11.258912346967168,1.693454423347086,759.6268316361948,184.63828522674348,69.63911205153784,30.924371007313724,4,3
5.774780363923342,0.3001973672334076,937.5880290142356,75.69559850263941,72.68178284032186,30.416788590706616,5,5
12.584822395241357,1.725932442538095,769.0828714002953,147.98301863847757,52.04941586606364,28.85985674936161,13,5
10.953439586926075,1.9909329584402244,890.8045153222073,391.80275102122874,51.135688941054354,25.40903957169129,15,3
10.616921519465484,0.2584998933029888,1019.2997178776009,244.3868971571771,73.91167934695727,24.648896613029617,8,5
23.25107468490364,1.9508991645744727,851.2594018674047,55.80300758331907,52.56287208327331,24.06393746689611,0,2
19.405425107098466,1.2559362739591864,756.5157904959156,204.56996132677367,74.05455819422585,27.411722104327982,5,3
8.814562009143476,1.7852396404388606,1097.7497470945298,426.16671646550435,65.21175434111383,28.79514800285633,11,3
22.526074476338675,0.31626582506462075,688.2546760371551,149.82198784878852,64.61212856073138,28.301780089151197,13,4
6.706556675981348,0.11329035135641322,624.1543054180679,183.34111068831754,75.99907404463404,26.77399422378852,11,5
24.61478687166859,0.938664302760811,776.1584971671584,182.1539194143419,66.01029301238026,25.534825346807647,6,3
12.833862598033985,0.9178524879449206,933.9360658674638,372.6288910775371,75.85549821565131,28.978972599759288,10,4
22.024832839543325,0.24878179964725694,550.9967644442395,497.70983134470447,53.078395149224164,29.29132848564506,8,2
24.29442146382897,0.5603986301806632,1152.544042645672,265.3308235554123,73.79484684660336,34.00358598846208,9,2
13.11760075241837,1.5108414525030707,972.1418532237748,80.82623894644229,79.39836718939152,33.778560216774046,7,4
5.415357734207824,1.1323970152082123,747.5745190365975,456.1645114837724,79.80455242315173,21.20361586000518,4,3
13.501982628621295,0.8324447782256985,885.493117832417,456.71364627685045,56.29580490176537,34.09876574578894,15,2
19.934935450251885,0.7147797622827968,1163.5908862723745,331.26521903624644,64.03792391359474,29.215683238861736,12,1
8.881637579325881,0.7605515885816778,425.3123377803826,170.31843918958685,57.03619898646801,31.665371444181623,10,4
15.326845139822316,1.2180075254448173,949.0525939171589,135.26007106310215,51.41910568614905,21.77573756528236,10,3
6.187697315063037,0.8439412945180855,1192.4551437774746,496.10641052222536,58.56470937094362,31.471499981212965,4,5
10.839408666715745,1.4273095920097267,954.436330675444,253.02848155598903,78.57742406301755,22.451061880719756,8,5
22.10636310490094,1.5937755454318359,732.7453721203698,56.38025878223142,72.17359684995759,34.1169627601694,3,3
22.768542400134056,0.7037623524367764,493.1892004226799,201.61155005805145,50.23512539233639,27.554718355732284,2,2
14.396086428973632,1.8750631685737238,1088.032671211091,387.00437156681727,61.30034176981989,24.67875831866209,9,1
6.116723333267505,1.2031974761058364,1150.187705765818,495.7038670134142,74.68320402495957,32.0718690764909,3,2
12.188014408950451,1.3071505342233714,660.1001497859418,497.18443575883504,72.23664331913479,34.87068383410616,12,4
24.89077201627625,0.32772801233351606,1028.1112149790288,361.7396047854886,50.54962743457081,31.55340336816367,1,1
15.980953950354547,1.2742884286185423,516.7342829809381,142.1716753128047,67.089330345176,27.952250030137034,4,4
8.087359574767518,1.3288216374683894,611.3419906030867,375.33367636510513,62.30328034489846,27.919475825272748,7,5
23.527290272192044,0.9714374057465501,1196.6213877523724,237.06649836217153,66.9401625877899,30.2689088432233,12,5
10.819168610359233,0.8463630961793727,636.5919778113428,353.020583322847,65.51990153227104,33.74538035471572,7,5
10.588541261215994,0.28862052326013354,1075.5790289933807,309.4308573277384,55.60451037832258,30.097355640471488,4,2
15.036219448538972,1.530554653582559,809.0122834010729,444.53996161354473,77.05337478523577,26.034551521041784,12,4
11.608289419051616,0.5481948586758247,1019.7907365115045,344.32544927123234,56.15762090725163,24.766812037296557,11,5
15.574897219317723,1.0538665323541374,1177.6249401752889,308.08409795153517,50.06371211328302,28.58879192321932,4,1
24.22833239284099,1.7819604524855732,543.5502265655056,382.26172434567167,61.56758371981428,32.01794976620089,4,3
17.83162859711504,1.9977888293980377,846.5241019248408,97.56338987774669,61.28034463056105,25.308002632122506,14,4
13.684699388992737,0.8140509724543967,1026.092690046918,73.75246580000649,58.777066392351955,30.678237228279134,11,4
13.37250228896674,1.3055976374528977,1140.587797975887,250.31627492657626,58.917871634521646,21.939435760337016,3,2
13.414553929785729,0.13187947037698766,1137.144062885026,332.08910728403583,75.87878163203061,30.087295879437736,0,3
5.529954287862548,1.9501366986408288,952.8336087406443,256.423398317773,79.9550887228159,26.90283664756472,0,4
6.223588432101883,1.0550828726627455,580.7652783939674,425.4302821946689,57.82464883703457,31.24188494995594,12,3
23.7863156888451,1.2011950400500069,1151.461640521814,188.38431930223052,59.89865048713044,24.323190329382513,7,2
19.02033789966358,1.638773473772137,1111.9031743228907,458.70375862496064,54.326500888623634,21.438030157134747,1,1
15.647973744538259,1.6569600378823017,995.9860527665891,450.60204903401177,59.39813857356162,22.501379711255563,11,2
15.629825977290277,1.4388690219699345,826.8951600917757,383.28776940888736,79.70448118430889,22.899536093866608,9,4
19.359254715347568,1.031144192950768,504.21632014102437,297.58902862121613,50.8847554163055,25.58206441312708,0,2
21.469161529084765,1.2211147835437897,863.5770887536651,323.6440711951216,51.5574790152665,31.80502035499336,10,3
24.05493201985077,1.4667756074688387,843.9280045600163,150.9068787945777,56.33778939025829,32.90689743287441,14,2
17.451569804425976,0.7908138445910435,410.1041074324673,160.53202282257104,57.46790557328954,20.909707639995393,8,4
22.053323062034412,1.8563931357326995,433.7064759776889,50.626961540114834,64.32997167401031,24.763832736971388,0,3
22.318370995251087,0.4938864107053075,846.9960406485982,177.73034984470587,79.91840972081494,31.950098265657964,2,3
17.13964417565606,0.6971397123297225,951.7713775783061,285.50680313598116,55.88129306813789,32.411930926456584,13,3
24.405857284291358,0.7420683014566494,804.1480388801912,467.64873975492804,61.01546984469773,34.86458268708625,14,2
11.214911434997267,0.12752565469642713,1137.1275551125925,191.91796437512264,74.54037793975971,31.405416736329126,13,5
15.894688508104938,1.4236224453725288,606.5661531844063,313.9986170777889,74.02303131758299,23.38835181453797,15,5
17.377511054920557,0.3745997512221868,1074.993580165035,283.76539164955034,58.86286687246616,23.764057649628548,13,1
17.710936964248717,0.32119266751091746,1029.6334725484526,199.70620540954957,68.03899754361578,33.849698373157814,0,2
8.909160085911854,0.6358009610064552,502.6975961804677,477.3517368647634,51.00252112006298,23.352200358013864,14,4
7.15565833279898,0.37611257614038485,996.2067874763236,413.26991976581934,54.433158370854244,27.46398633606148,0,2
19.5676886870694,0.9663590034972048,514.4049790599154,83.53113977298983,76.44126250977632,22.25752845124982,8,5
10.407216953499187,1.9328299316701794,903.0339754604031,123.31847550856737,56.672254880239066,29.266908672999666,9,3
12.842668651061345,0.9380644339450469,696.6831681184485,320.8342464516745,68.55570451444319,22.80649101489903,12,4
22.567753325052923,0.6288359318702712,889.0253104827086,242.84264741491185,56.45813266830777,26.369817859207625,15,3
16.729110570665696,1.093625672398115,728.6072107624177,243.37232383955404,65.93903300922307,28.372482791076507,7,3
23.183505281071714,0.10745000360518996,769.7552740822548,77.15068110563965,54.08701118767886,31.557329570877258,3,2
7.652888254116141,1.5809651381754102,1189.2897173338638,375.2939996448253,75.7465742616867,27.686689215868487,0,1
17.199246875816456,0.4408403529927464,686.044774101016,141.88088348313056,52.911668111395066,29.7701341841679,8,3
18.20376260362721,1.8714354524461403,992.3182241636683,66.59623335814906,71.31979065806101,30.282118560674704,9,3
19.572303135855538,1.627491273135819,1061.5296114416797,82.94785210280324,75.70018381923106,20.936004512443716,7,4
22.156397114273155,1.3460571262268834,1136.9864781520532,308.1946027012542,71.62855204188298,26.67489225052593,15,1
10.625883395805861,1.4656641248856574,829.4806360058219,224.28464253299794,68.06515030975967,33.99107676727455,0,5
7.896347169447251,0.4530125670825018,996.1294048559251,460.49646886158393,50.49420363532761,26.602532994824717,5,2
8.197489946016592,1.4917337188564759,989.8806478385862,343.7071778334359,52.00121292665108,30.514327549341374,15,3
19.78101623142311,1.2820456068768171,967.1253811909219,105.73955414577597,77.71022904517525,32.387119128073024,8,5
9.95661796153108,0.3225094113769904,953.063918395087,388.1336060252575,60.71875754754109,26.207310423813063,15,4
19.47353539672765,1.1048988801960433,966.9929252837139,60.40128586978599,59.943014577551715,27.300667416713782,13,4
20.13460334137136,1.5918382194924465,633.1531230055539,94.73258414258734,66.55991817058155,22.416762706309875,3,3
15.70993683671458,1.292254278282313,1008.9344798304852,260.69935960803787,62.302718174192975,26.804305358016926,9,3
11.651734711915957,0.7244554968040988,664.589240805297,138.5020049589287,61.096410089815755,33.95804421349566,12,4
11.575400248286122,1.782186287062181,561.2982218334173,484.70352230550225,70.79343211137859,24.937653086608513,4,3
19.813271621332518,1.34562594582427,886.9695380262369,214.3957950243572,68.72354654022811,23.753470994829616,10,3
24.2112540325135,1.7107008813913007,421.7380374202558,499.0706251702527,72.50363587820985,29.555040673132584,5,5
13.469752234247519,0.22105361117418704,1040.5892050851564,432.20120801468005,65.98856725758505,30.12159097178371,3,2
22.262688787534543,0.6333882910483826,756.0714314598636,317.07896498719026,79.04929468808142,29.22791464891958,6,3
12.511500148918204,1.7683295796922929,602.1865573869096,111.66548133344381,72.00671200111913,24.391657122085135,9,5
14.179307404774264,1.4207699186478908,872.2827104165548,357.95204413715203,76.98223454431957,34.43637846560621,6,1
6.205347805791217,0.6445302008407697,1048.5476525254971,402.64910979035415,70.40917052804917,29.59067332957913,3,3
12.721406582157236,1.819893179726303,415.47335469466935,155.67959054372784,50.03285974200582,21.196984333385767,3,3
22.151246753225674,1.0279141999584522,1145.5351518401674,203.06980206973282,75.98713089116787,32.93715011623132,11,3
23.658952151125543,1.8723095569196397,1069.1486449164372,425.9625378634436,66.91930622196351,34.08682134635343,2,4
16.872210888928286,1.7240495403997298,650.9898547783764,262.6220218184195,67.73784390295957,22.199533185504677,6,3
12.72591243948445,1.556755350089102,499.098946963716,140.35169790339268,53.93795515126845,31.903917502826026,11,4
23.62044558141988,0.8345358609754411,1004.5271383003432,53.17586284785313,75.6032008590627,34.4783479481947,0,2
7.031399462823034,1.4968526643298294,639.5500603722896,303.7278339520519,59.52139125754486,23.311479649368852,4,3
10.307097721399055,1.9428106120519686,834.9988693842057,146.46012912210375,77.07879930948,22.469209547927566,12,5
10.957289744501768,0.19888298362677415,1089.759792687526,308.25227500276804,56.59503777710476,32.33688055589986,15,3
15.569103635028188,1.7375555119552866,1131.4624660917498,128.36804946486853,64.5070489603302,26.573070508169444,9,3
10.448070283323768,1.4793077320442585,646.7629899997314,332.07797098171164,73.80302127285512,21.7869495764839,6,4
21.604337659010547,1.8496695755559158,1059.317396013982,190.60867680480038,62.80820061139076,24.699899434660825,15,1
18.602202822413645,1.5869789295381371,975.3448397248487,438.09731858135797,61.23931789251105,28.59045673523549,15,3
6.5894230006829275,0.8736121361860726,1166.4431177371284,498.8335856441413,67.16699883504575,21.268645462791504,12,4
9.683888512336258,0.9328078466096994,1014.9942743992663,415.04106717663865,70.77585930500933,31.934933205152404,12,3
11.296910672180312,1.0946471952888006,1040.4737282164838,276.5070614332118,51.24416000957339,20.110254242905448,10,3
23.874497185680582,0.8586909375536746,455.8794200690454,82.57881068100332,54.90835471666486,21.220530504306137,6,1
19.749488772569755,1.0490387726302677,458.69154550506295,366.62383437620275,51.792330225999095,31.367947852581207,5,1
11.376897432353445,1.4036162673987431,1015.298935803791,457.6816855395254,61.970391947495315,28.672417625060035,12,3
10.960853912481488,0.33090146690602945,582.8008863149407,254.53858287639835,56.17098833492385,27.30589834847124,3,3
5.470402696264436,0.7588037132624946,1125.9745536449109,237.1373949228747,65.96957666845421,32.577777567330955,15,4
22.85641040277358,0.5323032617715175,690.043478079608,481.9058227060436,53.01257480219291,21.687243640964347,11,2
23.19982336470523,1.9695927591387437,695.334452287013,372.47033777907507,67.96984342054046,32.765440035219505,6,1
18.36561453729627,0.22579042617332307,512.7977572700391,269.07430416403986,71.92952584361375,25.84032542718979,14,5
18.0356512397141,0.6634942336473932,1049.51928796021,410.09555618457716,64.96607246614683,27.85183497204106,3,2
15.310470851330688,1.953575796029407,658.3962436829198,162.45690681118123,50.84316798106788,27.622438095827114,4,2
24.762481519092706,1.0181673878277233,660.8511069104784,169.0467695648893,75.27847267417752,27.212869759948408,1,2
18.986399221919747,1.1074836822478993,1001.068918408303,324.8965708565472,65.1388184631011,29.52172792516243,8,2
18.342569430221996,1.3808657034851446,976.6054967627317,112.6454468272826,69.51229235933148,22.795032617118725,15,5
11.61583939432401,1.3203594151089004,764.7073532264822,350.3513804624859,56.7317121248393,33.26381523469894,9,2
23.6574721824771,1.4389141192747816,1152.377076366282,440.29487097276973,60.27081490267568,34.34369118946495,3,1
22.717387943170422,1.9356190580349713,620.7510573729685,241.02262956998283,78.48562752612331,23.055826540517657,6,4
7.443017201027644,1.458302494196864,573.0795138633304,450.60556456586164,57.64445546705135,24.984222100919066,6,3
23.543119020786097,0.14988181131324085,974.6782765021698,195.36586937331987,56.41226169210834,22.732036822175928,9,3
7.813904434848176,0.6238184853463316,536.6116994483757,408.86783952421786,72.08603499850756,27.712289795826845,3,4
21.39395349547128,1.9544935360469187,765.7082339540948,122.13808923203273,50.0311346513581,23.821868821975823,5,2
17.811279638347177,1.6453235998659523,545.8933951318253,186.08769530455484,70.25228876075718,23.230915946542375,7,2
17.010532562581293,1.1354655927588608,1192.2621801556409,278.217399307223,64.20163146309179,28.27097765021488,6,2
11.08585211491987,0.5329229254055197,754.4826502481193,276.00822135711945,76.9317819125053,26.86352652735191,0,4
11.610409985570374,0.9463343622258381,786.5575010035228,197.23659333490644,65.70846415347278,33.99957928275652,3,4
20.309491444577546,0.24816286819265437,440.4303511302711,185.62811726932983,58.86669964642691,26.440401055817382,9,5
8.626517122086263,1.3276166995726475,1094.5014498491696,204.64331475392513,66.27633329302671,34.211754307437474,8,3
