NH3 (ppm),H2S (ppm),eCO2 (ppm),TVOC (ppb),Humidity (%),Temperature (°C),Motion Events (Last 1 Hour),User Rating
5.5143380480731725,1.8894072810059825,1049.958028890896,89.89613165454719,54.92918156125364,23.362981709770338,11,4
8.222940380467712,0.8289219252762856,682.4145200220263,165.30756291134526,72.40852184053395,28.413510957347903,14,5
16.84815569319035,0.25113186904424994,404.35485108722827,168.9668925397291,63.61163579183385,25.661348022070506,9,5
13.599821448454927,1.740741392784809,822.4833848226256,184.2660339287608,58.495090823028406,30.864953166027803,11,2
13.330669746917515,0.4682862098928925,912.6185329498803,355.519866099041,71.17594317383421,29.587426518637116,1,3
17.94388386269444,0.184905378433465,666.3312150362958,237.5747141379254,76.06083211833281,32.448388145815585,15,2
8.492943717926591,1.0858874856820215,948.2699634629565,66.27550470960291,77.18881439641163,32.58524072524011,3,4
22.011265931320835,0.7718507716724855,982.0225637463122,427.0481646591334,71.71076711883049,29.582673903030937,12,3
17.47314379422967,0.24156588696550732,936.0184162098907,368.90092117551694,76.39538417783012,20.950277446129068,13,1
7.240645074806526,1.9306975759797866,1114.169579867657,186.23318175321543,51.89994551694702,24.64512602806439,14,4
23.038322156757655,1.9720213647267597,423.6181265679478,54.93618813931704,54.16731650640144,33.969503306197495,0,1
19.803130155221798,1.124616057873059,819.3230329350448,107.34723658001097,79.65890168308607,33.18027797546746,1,3
18.221709343379754,1.67652782703794,411.18313619948844,173.55372181712795,55.15428886448088,32.41046933897935,8,3
20.69314499224495,1.8406025071690604,661.1675106918053,285.3525250653091,69.3493912705056,26.85064483213461,4,2
17.12347230010443,0.21808941765916784,835.1429803532884,225.76052324337454,74.98208612077414,30.61133982822367,14,5
7.372875314831607,1.9334965734627882,1185.94980878072,258.64409800171427,57.425724617179824,22.11003734335234,5,3
9.014804924872823,1.3234865928636226,806.8607556601714,402.1915234124515,68.15620738178161,20.845526779099306,4,3
6.040048917843723,1.0345646526246304,484.5965042278017,295.32425376153634,65.68330454864068,26.582588787958656,2,2
20.631361390965125,1.1218361993058843,1051.553739203031,190.22276394181176,74.77350389896327,30.617759484172414,5,3
9.737720656023832,0.6457075525383416,590.8506431270499,306.7894378401227,72.22246888183287,30.258777463384234,3,4
7.224784076932796,1.8974440123592728,851.0249554803418,181.63290044882535,55.536948254884386,24.491933458908882,2,3
5.674627259543781,1.6445886846128281,1025.6832027991218,115.10932544269183,54.98495572276421,24.660963871845762,11,4
23.001175955043244,1.0001467592688356,467.98964802662164,461.23375017374013,79.5927769698128,30.686665734815378,4,2
17.737672973739905,1.0672411711658873,511.8599105661526,146.3963525542623,63.463161830834835,31.432876990985957,8,4
8.427556949310155,1.3662998412414324,602.7897809411011,234.3815634328611,75.12703947988368,34.43039699373405,12,2
19.89609505943108,1.0931955332929004,479.73844595018517,167.9971769327297,73.33383056204762,20.290378786305943,2,4
7.688702588162437,0.18816858486150562,964.1807340199821,490.89945826784833,79.10340652508744,31.6873365091622,1,1
22.00084267162172,1.0687025567849007,748.6807945049842,310.47196667403097,66.35120723971218,34.35817442121364,4,2
23.180970020982535,0.206013403828263,894.446177233744,403.51294860459467,54.813278447457634,24.708994990765834,13,2
15.224394032422712,1.5450066110160001,1076.8546134313178,402.6026951082286,68.61777892897459,34.04628064501257,8,1
18.033266931232326,1.723308599932479,477.03308496754636,92.37472624257995,75.82474513477308,22.598608754309208,15,5
17.306662042341447,0.24065157997446424,494.29551613380073,282.14992984930166,67.04373072510671,29.37978889918661,7,4
15.876761756551677,1.8887593329955974,965.5550973244548,232.93703487641432,62.72862049644467,34.954397779279134,8,2
24.465764038913065,0.6233560467101303,1100.7400823841645,416.819920314548,55.55638771108201,27.474688223562133,13,2
22.701295099008167,0.6073844244071551,635.1348415318585,344.8107906602272,59.66984892642448,33.97346995170915,7,2
12.578847200016456,1.8349055164923753,624.7439141195994,227.56222496273853,78.80148729926543,25.987803543246706,5,4
22.5310043812635,0.7439622230237599,487.6914860155215,496.57644425805177,72.53092931662442,30.35261048741159,9,3
15.904221576348004,0.46078946354871364,902.685423753481,395.7954394661287,59.22888565719068,29.478605422219495,1,1
6.320196882804831,0.6074459661089725,634.5954721274161,403.4964967510318,59.59300115229546,20.880535081336195,2,2
24.257784607755934,1.4605841534149837,960.3725021621862,310.0163874371493,66.85112143094918,21.259653178751588,2,2
23.309027372301966,0.5644538670778698,647.6746819306505,422.11250191198087,50.022399117842845,29.26532780407731,10,3
15.005134703421188,1.2101684318158266,954.7718067622089,453.8153402528936,73.62518523297314,29.484532816180632,1,3
8.58356398038219,0.26677032417361435,841.656133207146,287.1106422047195,57.26778669485889,25.864690592426946,11,4
19.676602388429117,1.8816140637853818,996.8403657350358,491.77717610708885,72.9602624757868,20.106408854627507,13,1
15.496893643277701,0.24768485419749298,473.98940836696096,426.8700624190968,60.77233892053749,31.423869847198205,4,2
15.612349309710865,1.8994075417116438,880.8551103350139,455.1679195817767,66.08675643976355,33.51246143393516,5,1
23.33254685262094,1.649279959773501,476.712145658112,447.36256999132496,57.04134382146818,28.42918909592079,11,4
6.367029262947151,1.3677690132411349,640.0681416180164,406.8786596380819,59.441854041528984,33.96337982666602,5,2
13.897048656550817,0.14015811193726535,1195.9245134987486,103.67637267973194,58.6166664675974,21.780671467047835,11,4
13.70285165181077,1.7706166251381137,995.3929978404994,481.0033861112135,69.30276212517433,22.052734330113655,2,2
17.915519496348335,1.5522744022344295,558.0480541753118,498.0107792868947,79.08402466708002,29.362856569177055,12,3
20.20233006410038,1.0800122892361084,618.9337221556893,97.43873394977483,73.3017591840519,22.008952537713682,2,4
10.688944147314782,1.1401085291724173,760.1860420265596,278.82616084907636,61.20493789490522,21.085716185567286,2,3
18.49096690621097,0.583940801520982,543.0425930205015,63.905066562559384,56.99484867554605,34.39877847625084,8,3
11.128142632136557,1.8569125381426645,915.913929737264,321.5218834290483,57.568047498063095,30.260668617651042,15,3
9.188134278998671,1.7895511483672994,560.5481818732106,485.42017795593904,56.735973385883106,27.524510520767954,12,3
24.87142298179229,0.8451706897699517,664.8639287950675,329.70070298650876,51.77275321905345,21.500328412531154,2,1
19.799755478161714,1.4447661720599534,889.7927489434348,401.2431712476099,67.19836819684883,34.14835070801327,9,2
12.584529300680284,0.43466370851767444,899.2656672579976,303.03519593750434,75.20233629807205,22.22364000179446,3,4
24.26155425810698,0.196180967724798,568.4352817783931,451.5544170614827,60.278516067519824,30.76025807085807,9,2
22.12425478664811,0.4512783182864264,566.8868856659337,423.2817290210379,67.02517850190877,30.571216249054913,7,3
9.875389861654549,1.06542523503189,1108.5357973314317,342.0535447093545,61.76498195450996,34.261122386269605,13,3
14.820672397336029,0.9036798002437662,815.7845191120159,250.13678833054442,53.878016640192406,33.57128233416687,10,1
16.17571653830649,1.6894344715597862,669.2404150119191,378.1998576398695,70.24234581043314,33.12827802133816,3,2
16.24520521808031,1.8864256377462367,593.1979229667047,76.02647491981377,67.48486135989263,22.852242224313766,4,5
12.902618152230065,1.5481837520270363,515.93001211684,446.5365182072601,70.22966672682725,29.590659593827613,13,5
19.469823456068752,0.9864421668177529,455.12051985393765,251.51122164439025,72.07791693314697,31.237673612107706,2,5
19.121084817423437,1.3771901166185132,1020.7278006187835,243.0220768265326,68.22480095748602,29.21808094773648,0,2
13.346829465326515,1.8320009296065005,848.780710777546,211.28938333608932,74.82189601471794,33.43092795322011,2,5
12.194552378083806,0.4090347522720583,710.5653451584076,344.6937800169292,59.87490295088844,29.51980376709645,14,4
20.539159778699187,1.3657323761238755,1163.5270937733012,264.3336784222162,74.05897092819157,32.80820910357074,9,2
5.115173209962432,1.1306707112118761,561.1661073625718,361.6093571597638,75.54576736735602,22.457389195098703,3,5
9.52151071518222,0.6920307935625865,899.3266163185532,95.00197118928693,56.94335019817888,31.49799863433887,6,3
15.177750485143765,0.11440006676350939,469.07248239361553,443.07364861997894,79.9223725152529,21.344024850104333,0,4
12.69712524986107,1.1202706922383132,794.7495951030271,245.7183160280404,64.46503953652783,27.12253453447116,2,3
18.408493167566284,0.10856654636576782,637.0387200530406,235.65539060858802,71.81571964309438,30.366852510905822,13,5
14.292721220201043,1.5321323052408635,581.803784699398,450.06745845026126,63.72810106348804,34.80720235993987,8,2
11.480181674111103,0.6702186144699409,777.9094733136039,108.25794916164423,79.21788375484017,27.539589979743823,6,5
13.862267785529454,0.986029446893196,1174.1070234267754,124.16623250618352,52.76259166502235,21.045335377304678,0,3
18.01213046504207,0.4065047750880605,1095.7135807945456,293.2169243278439,59.510921309982024,26.66412215694072,15,2
23.06123264365634,0.33449054255173083,980.3991879005214,423.8297926384899,64.82520841633539,25.31092448741848,7,2
14.442072595211917,1.5789676319529509,1105.4902431909559,488.31935137354805,68.36566144040964,34.90001098784767,11,2
24.732257133686176,1.7758614212545087,578.2603187890837,228.59916086078448,57.690557317752514,21.975347565532598,5,2
10.775797234883147,1.4459499965978604,718.0849431391114,481.4082907526443,60.28958327459257,22.535919405015324,11,3
12.927440905529116,0.8927565004775411,950.0883888933367,233.00782786008222,51.733367677025655,20.432763607367836,15,4
11.746356520193482,0.65413533085552,587.2516804688006,97.18715457227717,58.86953201757193,26.54186929707806,2,4
23.312285926574404,1.4610540366053153,580.2279301463992,285.0000028577066,68.64745134814882,22.183526568816433,10,4
23.017511818087016,0.26264728577531954,1038.5842831333302,103.30106701125706,77.74382793406878,23.513612959440508,5,2
23.542487586956312,1.271807256113384,1160.5110601009533,318.88581590779296,68.71486467092272,34.72645975295571,2,2
12.897073488073566,0.7022894099087125,972.2554795306594,150.32303276471748,75.94804716067718,22.367280600472828,8,3
5.158890317660319,1.1189390815418314,777.9756489051265,178.87074077448767,55.010834511916784,21.104132016196207,13,5
18.982230677934034,1.4631125041022919,674.4221762877625,61.055387935579844,70.48157220311653,31.432215090247368,1,3
6.824434206098953,1.6554862527013856,963.0900303594559,63.64524948595346,61.23258787971836,28.768884606129596,5,4
14.604519551690489,1.734432163381041,1159.4970801323254,205.81123236814588,71.6756449041854,23.811382770596897,10,4
11.40393271025556,0.20683095516522498,775.9330386519001,432.47218430931395,55.02750450458598,30.346396584946874,3,2
10.331077917718625,0.5071509778445038,1018.3887815093108,280.83110343051317,76.51363867122456,33.36273250688151,1,3
24.306125492287947,0.20020496974219518,1018.3982634436475,336.8808013378275,76.18796917128982,32.629981012494255,14,3
21.296129171799357,0.7130884992148562,786.0245399295375,410.77989057219185,70.04980295133716,33.78696586171233,7,2
5.371841172460668,1.1952328797728224,945.5618790155477,308.44760768915444,71.07003740096086,23.80881987940832,15,5
7.682145355421106,1.3328578205318606,604.7712865373821,443.77966236268446,65.17958807767361,22.953262840365383,4,4
12.777956612802793,1.2513688765134565,582.5784976225214,440.41515176883433,52.71307591203564,22.604307608924724,11,3
11.372963390847657,0.7879162839515166,1169.3431394525942,362.87225758564733,52.778900425802284,21.51064084906155,3,2
5.627259526947985,1.1509508411479397,1123.138443909113,166.0121583337871,66.23537737570376,32.57721248735089,11,4
15.121272748789522,1.9117216439509108,1198.2140920256234,337.4019137304373,60.05634691415757,20.58572046343283,7,2
14.186878845181237,1.0778862799458895,1049.1356335764972,98.4321935835464,65.62068298599709,34.47203427187618,6,3
22.327393505281517,0.3068500891946464,1059.928548766774,266.77374160024493,71.42862982355294,28.23483767012798,11,3
11.08785520003114,1.5952174067264069,1181.6283654689437,348.9629336828569,52.95938805417417,23.96344905761544,10,2
14.230562162005837,0.643075776691873,446.31737861929673,263.40849091288067,53.70190556131589,28.698455545043544,6,3
19.278558963706114,1.250687868041867,415.7671254370355,316.48042575698844,50.10763959716865,22.410518352247255,8,3
22.427300891143634,1.5620331460122268,582.9435286490763,94.731352744938,64.87984842263593,34.92822730713671,10,3
19.23009117716197,1.1257660799647498,931.5455337610546,376.75622745832794,72.09561242469834,27.564101856016954,8,3
19.693525909911546,1.882922820011096,964.7417779332976,119.38327113623677,71.48199875548897,30.563813026120727,7,3
9.122778364207939,0.27577997848703817,880.5410591723431,491.62225989629775,73.64861507068744,30.110037144739238,2,3
18.560214093755846,0.877615456106854,681.0279857998049,489.13826560569646,69.47062493385852,20.799679676287603,2,5
14.637876583259912,0.6163600754939932,970.7170331302226,462.08982274636065,50.80431371485037,21.586762987706827,3,5
6.421761007080191,0.4944437142922099,1069.588395939839,150.514755474614,79.16705600643567,32.28360226648142,12,2
5.980710511528078,1.9739549265029972,621.3831347429038,112.29827083555688,67.82301070574415,20.639989481610183,5,5
23.56743687442102,1.3419790526211486,804.8013696788006,72.16978867051834,68.94563325923322,33.99216892221773,8,3
19.138582703763703,1.5942151304110765,943.5296927617688,458.4479367505451,51.538816680639215,22.81852372705025,1,1
14.592232142257549,1.9691437316274552,710.894991162191,346.2980652356711,64.47254602490864,20.713987931476872,7,3
13.023981857729993,1.3575008203585515,1034.2437070791207,389.399632471365,79.25990572575333,29.120162321186005,12,2
5.1518283234782825,0.5295862834702441,1175.8386131509728,147.199632837058,61.902310520518505,30.848280869361748,3,3
5.878546072219386,1.053405691528,601.8829050520358,346.65848492917297,71.21220363514405,32.975922242631846,8,1
16.87155550239892,0.22106004010594985,889.8874010069585,79.95622120111258,70.86287917759628,34.26868358965161,8,4
18.470435753037975,1.1400063957428663,897.2783016529947,479.87454574057097,72.84993042631544,20.786465052661303,13,4
18.50674743744013,1.4900117001143613,1195.0077602887993,85.62609673725993,56.76553574977631,33.93194597107512,6,2
22.135415367273804,1.3136685249159257,677.4009880571133,100.9628293299954,54.98223771901113,26.200475311295246,14,3
8.993551921999,1.441356737547978,560.1523555101232,283.5713793787433,58.555906787964844,23.706960891138895,7,4
5.05519297010562,1.7929532497469203,532.2218371368451,204.98663962361803,65.00137128511835,33.829814904507536,3,3
15.953758799870954,1.7426022810364685,850.1151868148536,187.98027730271374,59.873739669911075,32.6403792062348,7,2
8.489048420953136,0.45114673081376144,764.4501003667783,489.18261553398605,62.61977570120381,30.676530129647418,5,3
18.668514813334795,0.6970831169365733,828.5675186480009,328.638236627926,53.99412671720875,32.482406545116994,2,1
9.889436883744327,0.16738931092664833,673.967559418392,61.97664968742068,53.05329180317279,30.00747882514252,4,4
6.536873184196416,0.8363497711800839,764.4268907605453,370.9197122326902,52.246985225398596,32.16916479438529,12,3
10.040420928379422,1.4923693885478029,561.2379169738572,90.62339826495406,75.1686981117891,22.75101798631815,3,5
11.440163147008853,0.39214350561172706,794.9608817293475,56.524051221606484,73.85034004236466,30.518359307445714,1,4
24.516036332224132,1.772679691718925,986.6075304330218,377.05942402166454,58.58702434467432,27.89775564997133,8,1
12.982185991148521,1.4381830233150068,811.1306611429959,248.51262850037213,68.43432714684748,29.492236534161087,1,4
7.719635843832052,0.5515229070482874,1071.6681980703586,492.35910813963307,58.144307698867976,28.480375220958194,12,3
7.976638230628755,1.347294428940737,685.680733064981,398.0640142453364,75.05834468272387,29.220079716584703,2,3
22.541416665837986,0.4028487070884468,644.093415838681,242.06345180270796,61.2381235465966,20.40552579751104,0,3
23.13519730057473,0.7525650746049805,564.5129050998938,198.11231925981158,74.36471415846766,26.19632926144878,2,3
12.96100560541255,1.089559403174069,844.8817195225745,238.6892866667788,61.54139905130974,26.406833404532538,2,3
14.42197510485865,0.6538945911011024,515.361608205454,482.65336693695775,76.03147198568618,26.885890573464003,1,3
13.463497028661124,0.5337806897409255,906.3777879343565,162.2021873425765,66.1673290552052,28.357928794259998,0,2
6.196738821442825,1.030841061325932,1164.636490457226,404.79755835637326,51.138062768738315,25.700962744538074,5,3
20.267685447475408,1.304420564422621,1179.6993066747114,362.67737316413,62.54754648936694,29.535126341363984,4,1
21.54882616691357,1.0593960880469102,622.8627822842889,147.1912872341332,68.26104053724436,22.981021543332226,2,3
22.381319202655373,0.1348279094931343,800.5509760980597,414.3453798766875,76.00576356780161,31.301902099261337,10,3
11.176540312403029,0.7446971069620458,932.4533419521896,381.09700774434197,62.53728555487119,21.71864094673079,5,3
9.60441763350202,0.6344950444919163,1071.8148744168143,57.516557599736416,55.46233309021427,33.22300039184961,3,3
24.611045560578905,0.6115972337419937,506.58051461752257,90.39490972729703,69.77173375362176,34.865247674722205,8,3
14.715543692322647,1.5179826689277085,402.53173538452864,372.1380059841713,58.046473342611264,20.263535334694957,8,4
9.619326964320631,0.62382680853863,722.1003298529095,69.00456229843331,76.61348809827456,24.719699212871127,6,5
8.395852791018948,1.8736204657827098,537.4507966930867,416.2795094643832,61.23818744022822,29.727332480482,0,2
10.249291445039967,0.29941686368237874,952.5972760711974,196.62027816387493,58.156176057532605,28.91205497077952,9,4
8.14762380804288,1.1556182785766935,544.8329722521656,189.07262987036438,58.805072051812004,25.08229161336299,1,4
10.072686408476452,0.7429991065859438,875.7304752647472,185.30313294416493,63.507432401943305,24.86707669615597,1,3
13.122580238220465,1.5480118248344092,1091.1894654462262,106.77536979399886,73.13505275991317,26.851119088254613,13,5
23.457552369066196,0.6350651756085428,1164.323504487621,129.06364386014383,64.87191348837307,32.026453265074984,6,2
23.04826066572207,1.5358532090431385,468.68815326087724,54.04296238825669,55.302144195429264,30.593841455866674,1,2
8.022376081422966,1.312683973703407,875.2999904682183,190.89604489636915,74.4220344245509,23.89292216792299,15,5
15.710438321719272,1.5726885967600184,779.149578577993,267.85008604836594,74.15054888537317,21.558727745173535,4,4
10.71191585434405,0.7046051007987605,987.7206710935324,341.5616149583619,65.13538512539823,22.495367437922106,3,3
11.414081867271387,0.214007684722817,1115.9976037431925,250.98556892759737,60.635847195321986,30.15321635610277,15,4
6.597080453268904,1.9404889981539966,836.091101150037,235.98473095138212,63.57478804007354,21.796263551492892,5,5
8.905275621004726,0.5656480556458706,1104.095446579945,367.6767626706585,60.818126628037476,20.140363223147546,8,4
12.04453925521863,1.123442569217096,674.7974092788347,144.33990671113287,59.06274807432968,20.868410914985223,11,5
15.66993660190052,0.8354252533315271,548.5227615351758,145.89330130628463,78.94329136020842,25.15344186018437,14,5
16.543494331507127,1.9199729309063995,403.59831350174994,176.82210315628987,50.621604585467544,21.815766590306776,14,2
8.38997127723122,1.5363608384683032,441.42574253949823,141.67029635931397,73.26340253957059,28.030861682766535,6,5
14.830284516636532,1.7265135588268736,1015.6150313121677,200.2215043312866,69.75979190322448,26.451632809083648,8,3
10.952734580760158,1.345912327520173,419.27330811292734,414.5373130950217,53.26844205532977,27.89884132882974,1,2
12.884386489056208,1.5530324558064044,986.1139280626488,338.66998652756916,73.26671534044982,23.83191794827305,7,1
6.799345577219218,1.3090100014921582,722.8054534879097,371.7806564938684,51.872872149415485,34.377181976559406,12,3
9.138921183549993,0.3515498682707079,763.9196071910676,235.45662142616257,55.50397886111404,22.82526769734455,10,4
20.88312454925064,0.8263700356681121,619.2952848591565,273.3604527505398,69.11295412866781,25.415829112663523,7,3
10.039150521891372,1.768414891227984,989.8842872161406,421.6075055781039,72.8142260665793,24.389360229234246,11,4
10.5946149361523,1.5261184768472758,1072.5849737332244,483.22294021285785,73.61239859060136,25.386285077037723,8,3
22.33355871505079,0.819019112004786,841.5066964736428,481.4112643892294,79.12777824012679,31.257835890789984,2,2
18.415331309680532,0.9488919260632313,822.6821214599681,290.5212763914317,66.33575672618215,21.41555503287178,11,2
22.87132190173091,1.6930533987014564,874.2510996188992,202.38482238115188,66.1174936255754,31.87934189853774,14,3
13.27448893198219,0.4305302646413307,729.5163199137844,111.49997919279116,69.01858939448357,33.52764740154235,7,2
