NH3 (ppm),H2S (ppm),eCO2 (ppm),TVOC (ppb),Humidity (%),Temperature (°C),Motion Events (Last 1 Hour),User Rating
23.48366691870639,0.2766986554381363,1186.0022880498705,207.9049496810995,58.945191374622475,32.35207060549095,8,2
9.682512818371587,0.6788645852970285,909.4955863196396,250.51447471831545,61.7038980119501,21.302496233492477,8,4
21.635678402276792,1.0212939753156065,621.6853686634405,243.90606555431657,62.4900316996512,33.63855726494962,13,3
17.442854158482216,1.0030786655059032,472.07257274953156,406.50579559427854,52.179149118152374,26.61802316450849,15,3
17.971841210847177,1.1040190816161457,530.828518387731,304.80665400926046,59.18774464940324,21.65482061502762,11,3
5.30584628135019,0.133748575454338,479.543342687112,262.3144414728497,54.33083955105924,26.37019084526715,9,5
8.187966813448618,1.915629254794039,808.7496581707277,130.74783470760485,67.08196767795253,24.547336680755283,6,4
24.94631159912361,1.6090426214792497,685.3894459576755,404.38956607479395,67.03222852910399,34.399899564110854,9,1
9.458980787090663,0.101462972966432,858.1935241782695,254.94472287065074,72.71463294779811,29.119206738120223,9,5
23.17962885013374,0.6773057964443208,844.6255780126262,332.5812394594457,78.08894888930665,26.610156415281047,13,4
24.699895438058427,0.4042201213128245,932.8437740290653,358.6647437386818,73.16826915958251,30.732069313206267,12,3
7.679307374120254,1.1351253265467687,446.0179168099767,373.52422209844036,77.80277164968805,20.64134809055029,13,5
12.203812828225258,1.864638044416561,1135.3158417979207,411.0229740346822,52.86980464243659,32.75585778929381,12,1
23.223391690300424,1.3473694400914105,716.1312805670764,241.10479635334133,68.72313698572762,29.00317018174175,1,2
18.177108084536844,0.19867469886628,1073.6720898314907,342.8478328628755,75.96291527844973,23.759196757066544,0,3
8.686626979763826,1.8608965597563538,668.6608983348958,219.03193377430787,66.87550120643638,27.073780706519308,14,5
14.560610458468634,0.5207383604601147,505.3489892295148,90.94185669410878,57.70631884260122,26.835189160927595,12,3
10.248738066173557,1.1333779180829089,576.4639429488893,491.4087768591422,67.01459971183675,33.10633102895933,7,3
17.102842003837182,0.4625573446116459,1043.3605699059826,411.1450473618179,60.246222394375174,28.707001558420437,4,2
21.17741753011531,1.427189752025637,615.9346605430068,259.83370168336126,64.83614911970287,27.86283549622985,10,3
15.12095852971689,1.860781649929299,579.4330099697355,400.011044184251,61.54279826346856,34.8477327761419,11,1
8.87034510812395,1.570014046428028,719.3568217188739,442.02905669185714,62.685971968799564,29.50089027484563,2,2
10.443595751832325,1.8097164018618075,950.9287262823,258.3268325023641,54.988864280136056,28.078408914922342,2,2
18.151299784536924,1.732738716880908,575.1798851189266,137.11611126109437,73.19309444380642,20.36356738281823,10,5
7.172092914915442,1.2261177333598672,945.9245500486772,393.9231530999229,79.78112769339631,30.234697024818573,3,4
10.171227718594745,0.9656488928616594,886.2876565282537,204.8385136571697,56.82670997986766,30.7900303701531,7,3
16.241952209755336,1.1399673681921851,583.6676294255319,180.4387103661671,58.89849722076444,28.519861486025263,1,3
22.219076474910295,1.5386055062970554,1028.4543119273796,364.4898674193724,62.0584043432465,31.451464655401498,10,3
13.545642062446753,0.3793257926437851,959.6274107010724,73.8135234897204,62.65700837627172,32.28562317144969,14,4
23.47494807457216,1.8108549855819098,1071.9905028841972,110.84320077248815,56.338409328914295,26.87312682849901,7,2
24.44450918181149,1.9207787530419829,603.380548725631,161.1880401806115,55.808618833239535,33.85248784514958,0,1
20.066918728676697,1.7235818310485402,700.0658847606164,274.60879481253494,51.20880684278865,30.495113075513345,6,1
22.13520025133332,0.6356534833049509,490.59821709539904,244.49441047884994,60.53740185997645,31.477767454733158,15,4
8.684202944317425,0.2393913533912019,1089.904387459229,86.6287314593965,76.13833117085579,34.843820220792296,7,4
19.153440060996196,0.30118256198013466,1020.385810439962,472.6138138175469,71.54398743287298,29.48743673934903,15,3
22.23165162415809,0.14358600567500585,720.0753919981094,388.7182125060971,68.68259230476556,30.171366825720895,13,5
8.145205042652709,1.8868697631428093,1195.516557030637,437.11227742368504,70.68442155759348,22.191500583347818,6,2
20.206006586648098,0.32596661097031965,427.30737712632737,486.2958930678349,53.862694677539274,28.707531632604883,4,4
23.1123045229433,1.8467481954057592,900.5151138834487,96.46693295409308,70.59116688009063,24.947533322480783,1,2
5.867064282390562,0.6726160528588846,723.2070410616167,88.24549542958621,73.79843059978688,28.475007608065294,10,5
5.508566082724475,1.367246794259824,437.0333753747459,357.7531844138208,75.39658855493346,34.60739835718746,10,4
23.73985467756438,0.936284830458529,786.0730085714484,383.93009503601303,76.8385532760961,25.470820720989547,15,4
10.908012220769445,0.2900082001570503,1004.5496016592006,388.2189923015868,79.80925284570597,20.740005015762797,13,5
18.856391198583992,0.4890722095553003,832.2212967736027,191.17035249642876,54.2709509602243,22.774702721763873,12,5
20.996198047243826,1.9623181790960302,920.3837316272836,232.95470541509272,64.36001974664747,31.326492108752205,15,3
8.722622991024267,1.4556073253388147,926.3133107063738,187.8212713381731,75.89219996618834,22.69619732981135,5,5
20.57525216693996,0.5236602075591262,400.36816652271676,215.6661738350416,77.61489796521612,29.67609671315548,13,5
24.31961639868404,0.4190866907652173,711.5411245262483,193.36974062715404,60.07417508185476,20.904092167416056,8,3
9.348336685105135,0.7756583549685842,845.5321192647393,248.61498049870812,52.23608024486972,32.3138499435165,10,3
9.801466776174092,1.971274533317731,1069.5976173701429,423.7470148415804,76.43694028645967,21.973639550195685,11,3
6.9793724681741365,1.4875095518148727,583.9589100391455,382.79755697217973,66.2811595603494,34.00079495194797,3,3
16.154827676944038,1.6923911897468988,800.8157433231243,379.0871437185188,75.11928787815268,21.258635243630508,12,5
22.64201443613292,1.4022650866340278,674.5466202550251,256.5872969011266,50.96019291912731,22.26199645435094,4,2
19.74037422836056,0.31252462588572216,703.306762127289,79.88445044750273,70.11781792645911,21.771216422037075,2,4
23.07205371287468,0.13473721180133522,1197.606635004699,496.35524177333247,75.30045227496146,30.701672438278514,14,3
16.62440434616296,1.0737791218038701,689.3942628327698,209.54791216628945,70.10013297062608,31.47706697154183,3,3
17.94279073054152,1.255213364937139,801.4729741909337,127.88972201775216,50.74622848569361,33.4239235277042,4,2
12.779562431051339,0.3925273926942051,477.1166485608867,175.57360315737836,54.398802455640826,34.28122455085737,3,3
20.733922448822835,0.22171126402073096,482.80967294859033,303.35086677912085,51.60436839806373,31.345129889457404,12,3
9.890380011082653,0.7024671186625121,1054.1105371033302,332.97176755628357,72.8783651876447,33.63623239095929,3,5
17.54593131856847,0.19775218747445014,901.4832057182234,64.95803936499044,53.77494864533407,24.83143685122699,10,4
7.826837230501004,1.0684347675308545,1029.672418820971,147.68863037005383,65.28824879130914,27.858030520273573,2,3
11.551535885735124,1.542801836806571,616.3603847904538,361.3538242408512,53.980495314779816,26.744951478438267,5,2
6.712212064167915,1.534395010316832,1116.362245868344,98.02431102630852,54.92122154954842,23.39513674325052,9,4
21.00483063839198,1.1571933264785852,408.1996948275506,198.13873828385306,64.3290067664384,20.645373199957316,10,4
12.824001526974197,0.8397860062629514,570.7723029701465,74.09650969627018,50.84512319453726,26.878372496130446,3,3
13.446261842894451,1.509011667406009,1064.5232560391978,176.9939078922468,54.07012099488057,30.219177766566677,14,3
13.334733709798938,1.032081459382514,546.5811040673987,72.45017816663294,59.798815460492,34.63544403970737,4,3
6.0783336757954025,0.7472448796226655,448.6441347521059,163.47986381355176,62.33777975960105,23.87813163432544,4,5
9.406420574248566,0.6882434296198365,444.9495271492942,300.62684422017014,77.42652997208573,20.02179998434656,12,5
14.711829562984267,1.2211844400535226,512.1533158765554,177.88159467847504,55.16039939099443,30.581877552382863,14,4
6.152512792059117,1.1367387161831934,1105.7564580877765,65.1375058263603,67.8411333550901,31.600625522843906,11,5
14.777361506183954,0.6246450866759009,779.2783929078859,344.2207621660796,55.34845724929526,22.15687048525967,0,2
14.086188005560542,1.3264728431162423,805.2461958908332,135.28202228388224,77.37631896353896,30.94588016045298,2,3
14.568072317478887,1.1699283391563036,623.1929365576199,121.87216036190028,57.1769170687554,32.88531502309789,15,4
20.04004994645529,0.5714226232271414,1169.6384288949803,153.18446941277912,65.595287556415,33.954040968606755,14,2
7.329599116346442,1.9320419949604175,547.4489873918565,109.86049110716131,56.52836570839113,26.384612660839664,7,4
8.36584312747621,1.9167965608540438,707.0551003922674,492.7184475113406,50.326367785932305,29.7343934230191,8,2
11.431868493746167,1.2135983423949877,667.582804695387,213.74125497881852,67.89594128121176,24.612435855842335,12,3
24.894343652465334,0.14191323001598005,481.6362070003461,166.74583578800645,65.70530738909552,21.29912077961325,1,5
5.495766640737769,0.32762012901664206,888.3067477668288,149.49889074227877,71.19487889368085,27.281002205125176,6,5
21.091514125848327,0.7192113197326905,1149.2350822847034,135.72931355467975,70.31711782788784,34.30158357357091,6,2
9.259309000028683,1.7114270592672314,486.7838780326907,265.7633843474089,60.324795301839316,22.476585632503166,1,3
23.707293346737348,1.4831989849523777,733.0088371783729,278.94360529490194,62.56233640015758,22.50028201741218,13,3
20.62590781810375,1.173142317070092,740.2160100626998,187.97160388002922,61.12823907704679,29.825377725908254,13,3
23.90034877373919,1.2110617261631176,585.6279090459266,50.00236133839467,69.37508823159814,34.196941149175,12,4
23.60930146454299,1.6065660937235475,1083.379317860293,133.14228399758497,70.37794239017116,24.36693031489473,13,4
23.344179472080672,1.2472137072578657,1073.0783010221512,248.67695545223404,51.021111737324176,30.40528412538947,9,1
21.826359810846228,1.7106729815466015,614.2484814883842,358.28222544834233,51.94889575391199,23.877223418978446,1,1
9.37959404432185,1.1549723925125297,762.4188598236829,124.45201705279712,68.84354038917124,33.874830293728294,3,3
24.041026977635976,0.46923682168961756,817.8825130245357,344.48056755713947,51.97168123306822,34.284613570835575,1,1
8.089705677448487,0.21455572738950807,918.5665873667265,337.5486964515426,74.19470753103573,22.478607211705647,15,5
7.319310234174498,1.074898962204798,998.5305213571087,152.40434847781847,77.20137768226328,27.369601833398544,13,5
18.852919432006225,1.4118010859020205,1102.8450858655706,353.02202996445266,59.60931489881846,33.37539936477264,7,1
6.85542609856193,1.3579219640428264,722.518773440632,420.7148690550615,58.13566382972686,33.539027229741116,2,2
13.990457513633563,1.4008997693624476,1015.4968971011333,183.30683622089623,71.27210776311543,32.412930283326844,5,3
6.754693287617837,0.901554902256515,507.42368703652573,435.95435843346553,59.302351819264004,25.284608180991984,6,3
6.672610220277246,0.2497034670147737,1055.3994998658748,148.22948441701863,74.78894011770514,21.656558860915215,12,5
5.051617715546808,1.3762390644169893,1094.3878677917878,75.3905752258058,77.49491604409575,25.093350130686527,3,5
21.183588552875598,1.7690471788992423,738.0042138810065,495.06321688289404,61.74405420648991,33.28482329030933,12,1
18.62210756696902,1.1061444216846694,707.841689192719,322.67477446062674,66.32610786213849,29.21004311558054,6,3
6.049898025299623,0.7481425974451705,761.2244806304027,134.09260072806228,52.308869549618514,22.279557206914053,10,5
11.493196243053891,1.206780719557109,632.5818900258246,383.7506715949256,69.80157325578492,23.332909988670316,7,4
8.336920754861534,0.15907868191898827,701.5946670683117,93.80060248508624,76.88574495113976,34.621415750293046,4,2
12.559762324199234,0.7119407275728705,615.0242928258505,476.35637158721187,75.69193414365411,21.20416885078339,5,4
5.486652468289137,0.8612993682593609,413.7178524467431,268.09597552993114,52.858301840468954,26.00897170035782,8,4
5.402363573746342,0.9712110786036846,778.6545188078009,350.4182558483675,52.24735552470489,25.94353559354618,2,2
22.390502894678114,1.466919031061946,989.5022078232861,132.62395121456774,72.2812601448624,28.47845419652223,8,3
21.91656268276981,1.0617779402549514,562.5857338885223,118.40361476495882,76.94399211634567,21.362306744989763,3,4
5.713210077039445,0.8303278084802107,608.0256737982204,155.3363362947358,50.050605686780486,20.05303906768951,0,4
10.009227378727171,0.39643024796587834,565.1748539754309,354.5539678894686,65.3251249667395,23.955544686640877,12,4
22.72975370558416,0.7215954125200913,1010.7748911322604,76.6327907106702,53.716340806852386,30.777495834599883,13,3
5.319840431631531,1.3553700658010708,804.6005619701311,195.32869052194627,76.43542380330476,20.757191085721175,2,5
7.987214259112054,0.6199217517986816,806.3138209197616,316.63254742715895,50.49666851800864,20.54929850294547,15,5
10.426802881245203,1.9515727486298529,868.7052269518506,122.46908640386121,63.92309408931305,28.947593690128404,2,3
22.444473561655805,1.816535316652988,738.6263734430577,420.5245781463477,52.53249435944046,24.46472998141291,14,2
6.3520280345898605,0.8198531194718017,561.2487044546724,255.55561625627942,73.79253781267542,34.45749618414594,1,4
17.712561116713903,1.685321932956128,977.8825040087922,117.80409943844373,65.80076053669373,28.866954054620805,8,3
20.455349095817148,1.0874857647956144,647.888730935104,155.75659683548832,52.60839542451658,22.448476749910473,2,1
16.23311439177072,0.24461679471288184,818.898704896118,222.35400123062942,62.51630728151688,27.84530877321076,11,1
10.82896166863906,1.36552944114891,898.3365419371526,315.5986387160393,54.81829787560568,20.770330209172414,3,3
13.378472495858373,1.8984350670712582,916.1102827940648,74.65569768528928,57.528353675529694,21.220399038007866,4,3
15.773004567428178,0.9231866629388528,649.3085672205905,464.5349559897559,67.77715774028279,26.593460762157896,12,3
6.948867688875966,0.917666539030867,1071.7146884729705,75.96693966645884,69.02437632601786,26.312937725705307,14,3
6.835037756516915,0.9939697613917412,849.6387086221197,453.8332651121617,58.55463939655822,22.2545241364129,2,3
9.91807187398316,0.5974944628054784,1113.6500004883887,240.2123610756378,60.31081283264924,28.9437976929068,12,4
23.813695608080593,0.8526970249533846,874.3228626504613,205.08705131792718,61.63274390403589,21.586203970034934,10,3
16.3033840766036,0.5440486771086893,422.1805038661579,88.65032117110442,67.86480633319894,32.434347968045934,0,3
7.6925530557482364,1.7191163158882647,950.3398448617289,426.66104795313726,61.60366467191814,25.452303029273967,2,2
15.398799211983704,0.17220330825021662,465.63919367858267,462.665658730908,55.29825114330023,31.905303819698037,14,3
22.703751606481145,0.7730917005541564,856.3713315699076,393.68665493651554,64.95144840453581,21.635600692923443,1,2
21.82996662640776,0.4351386221057717,694.0550095143313,213.88870335667653,59.90677730997929,26.618421159350685,5,3
14.27872526909782,0.4697861847514708,490.45195032149627,467.22164917388847,66.15338916548217,26.3116325251869,14,1
23.496727772366842,1.1803061433729802,962.8459954601961,365.84628962667153,78.61602936357977,31.645570034243562,7,2
14.082106464711359,0.5978410835365924,733.2944725010068,220.26672103420537,79.95105323315018,30.470251551396412,8,4
14.09087125252725,1.1736898568931067,561.9639036856861,129.39713994858312,76.63571543690713,34.80663987149093,5,4
19.214381465388225,0.1788495538267927,622.2668526298394,118.82431056005467,52.01043391148583,20.880744448762716,3,3
19.120564764458344,1.7266580390289474,869.6947902989411,358.7663370192562,53.00619205375442,34.57109785873551,11,1
7.653996278102586,1.1580796183777304,660.8396409521805,127.19533689542523,67.22834650082044,26.31515092517341,8,5
19.44556198072699,1.3140757205223865,992.6722407074328,483.88457924002955,55.99000210787039,26.717416190592257,14,2
14.081522886246836,1.2559347400495242,845.5767999581248,227.3692483559652,64.62395530715816,29.31700882523011,9,3
8.738757745938504,1.5057139199937957,422.2547479776297,406.6054888187029,72.08823128281067,24.3345671027082,2,4
14.689046375465018,0.43932799644602305,1052.1114535078907,457.0276760173194,72.47111226743085,21.65333792558672,0,2
18.99741564962431,1.583586575834784,548.7792362792316,466.29132269741336,76.26229756832461,30.213835241505333,15,4
23.609832437528688,0.8008581004742323,651.4773624120091,136.149670851848,60.1892151223182,34.904880483028855,1,5
21.63256798272142,1.3839034150724725,508.2650933369119,74.32363701976016,52.50000279713736,22.987263073662728,11,2
20.030711861052964,1.6095608940927004,661.7604831345207,185.38211906427242,68.10197897910484,27.45673099448625,5,2
11.844343700222383,1.6398274710273888,1142.8574919076912,51.943452837940235,78.3199171158023,20.29002925351165,14,1
24.73938910118537,1.6219386313186746,707.6096125217074,395.3026352470348,68.90863795115257,23.090690961210274,9,3
9.975506752520893,0.9146856359890796,835.344673902997,329.4531771628878,74.13314538480888,33.411572058285415,6,3
8.353280908101974,0.9827637903521445,706.8768935987753,116.2962076053819,60.84761284979559,21.92732308420024,4,4
19.786526270133237,1.2386360396249343,631.3783301510323,470.47451635172047,71.71893751214063,33.38258316781585,9,5
22.104272524720024,0.7938944456391532,635.4833598336114,163.50075072576038,68.94197139343743,24.110866793048423,7,4
16.236277606766173,1.0999306148946661,804.1059397842278,262.7068190727644,53.50433664262821,31.92861366045762,1,1
15.360208627521958,0.17686393276113963,452.5152423166947,423.2691164573649,74.81343580664213,22.22031201217458,3,1
5.14715659250829,1.2034541352141432,441.365338284719,94.18690159361357,70.38921494076615,28.43324187674186,7,2
12.038101115173216,0.44381622134207244,873.9701910790961,254.71408484423884,60.51414906414877,25.484603558411585,5,3
21.58605213703854,1.4827250970464456,1058.908485831487,443.16044559612936,66.68689222327114,23.925726942477752,13,2
22.285692779260483,1.8718793283734783,868.8015101204161,127.54537581488148,51.23029432063367,31.923894286217525,1,5
22.49004184565355,0.8681706603271844,637.1377806790291,393.2606859376564,64.4163949201002,27.42934977724008,5,2
20.345075285561766,0.3777348404766111,921.9109446933489,239.86090814633974,64.91304789699498,21.96338853455203,7,3
10.41020096275557,1.383140198411727,1128.2031201259172,437.32597378779684,50.2307733538947,21.713301167857654,0,1
15.560606097903463,1.748000686206709,1052.1233316599617,350.62631965623586,52.336390399386886,34.863670149990284,9,1
11.154243913723153,0.4114605153005043,818.0111296054832,135.59746414429162,60.194175376995915,32.13533346530561,0,3
19.868259403715555,1.299835599336592,632.3750230133588,156.86205882295295,79.46390523186528,23.252358119605084,9,5
24.645919299585724,0.6865225088381585,401.2660589520861,330.65218293885863,74.7047365479896,29.130910890519715,0,2
16.349656298385455,0.17177036492101067,1036.5069137605676,175.06882732018371,61.560720461884166,34.650878128659784,10,2
18.894778920871047,0.5076271273117026,894.6708853072471,425.5977155118765,67.26753888790756,20.170100610871593,10,3
22.314623737656134,0.8887119340797855,839.2380245045551,456.04152766793976,78.4826639110177,20.35205847920303,0,2
14.601185320236361,1.5918395006178119,784.0758621465571,130.3107786160494,76.05111878288733,33.86571866631139,14,4
6.713283880939458,0.11397922724699253,469.124112798637,207.20907326695178,78.45411470496613,20.024427568450673,11,5
14.109202864297512,0.3628032383419798,631.1275561076018,494.31157975749005,77.60819082686771,29.554261771053156,15,4
22.88119509856231,1.8571218351901813,780.3471766960129,213.2713984219754,65.67229549271931,23.875512612693324,2,2
18.215661622281562,1.5257938867083454,792.6344168636587,97.23369057165795,75.53132542063797,28.00959778886952,0,1
18.55446482402641,1.476755603662333,939.9814461441592,170.05151646654414,65.70482790719292,31.365025142264603,3,2
5.189577136931593,1.6770962715927284,1172.337223161459,93.62849518681494,51.94336368680257,34.82235438189361,2,2
20.556970317827183,0.8777521115662447,1190.5169410871197,432.875299158551,73.9086613043501,23.576439587145288,2,4
19.11386800073572,0.9990568364706462,481.1516869349135,401.0947935404015,52.91702309358641,30.48915671807038,3,5
16.0691072196638,0.20775564074456407,1143.1918397170793,111.32600228843043,62.46070936711818,30.397918400234744,5,3
17.1331413507432,0.2129753852341762,1006.7675161682207,90.53535285714082,59.721577662048055,20.10671151635465,5,4
23.660742370852276,0.8193105184341191,839.0763222362511,222.7281209452537,62.847108563256874,28.753829027936117,2,2
8.535393010666859,1.8025646354991258,953.3651801916175,392.5257342500178,62.104969109431366,32.085953112822516,7,2
22.55333722929136,1.0714809798537819,529.1586730607037,286.6476358249394,77.19866342347117,33.125624515211925,4,3
22.20923887329195,1.7538913967766123,1009.8692926664612,125.75722057163306,73.24331371839932,26.67059175551945,0,4
22.602053848023434,1.653860134212992,708.9667791843935,57.45633919036903,79.726874864042,31.55189165116005,15,5
15.777686177335093,1.673210392465486,1115.4392447318746,283.884066191897,50.193679268248296,33.549892706842265,10,1
5.3323080730228245,1.3762232906885103,1011.0834469339878,52.848818425102564,59.1444466464025,27.18809344890279,5,4
5.022660284966081,0.9187349801229961,650.1692557869136,191.83348963297473,53.07934299089496,28.488603593862088,2,1
9.60749644732048,1.6892064795208925,454.84813192638507,92.30807166786678,67.73059506480845,29.292994681191544,5,4
9.879387407567188,1.8129594913074154,1176.6742391614298,203.56598532570575,68.00643074961903,29.305323748779173,2,2
14.102176379728068,0.9749495734665262,583.7998516460046,421.7308021918179,72.06645499521201,31.119078809062216,3,5
11.339704591085,1.7447531884135097,949.9836577392997,299.6552794134774,74.35592185635598,25.031556711620084,10,4
6.892778974839873,0.15041744661568704,1130.6559752187272,416.8389482322635,65.8865866093312,22.321463208579875,4,3
19.881528543446887,0.7195393386917558,727.6305887214551,243.07823609093387,53.18598055538987,27.212913602801006,2,2
21.352581461205688,0.4686781458907874,822.2403966920249,152.3385274359551,56.06012168927132,24.738907532771407,1,2
20.975732251357538,0.6351233740839589,1051.4348969333842,385.4006071839148,65.84441992148233,20.812962945538047,1,2
18.56358586824133,0.37486115510928164,1131.699645021095,336.98686889271016,76.3486211155099,23.33392587408974,4,3
24.77334449277335,1.6984802962193368,409.69377083985734,304.17627666919907,57.28608262044861,20.805128336103795,3,5
24.413530908194883,1.0980255847442604,797.0887244741252,493.2010539318115,56.37196754143275,21.549667055679407,2,1
13.6841252018515,1.5326618048148541,575.7423919327641,166.5459802843183,63.60170627791547,27.02409306340497,2,3
24.391370730425596,1.8193017711860788,686.950784901319,170.84753996165657,52.16558346928212,31.36089595966444,13,5
20.73035567766817,0.16009841819798706,604.2226321182618,109.74461165986706,73.13460540170999,32.229369375569064,12,5
11.42048231210131,1.428039800111489,628.5155901767185,158.76381678711604,72.18630402331529,25.143646737337686,6,2
9.745169752693808,0.725870687288851,609.9605967174368,68.19378324485756,73.06281191906596,29.21587479082803,8,5
16.442670328346594,1.8612226549763788,1004.6435926708122,128.7578525430097,73.283900563189,20.286344604999123,1,5
15.495239080424996,0.659041032890758,1024.0049744616083,145.65036309670427,51.11939430876158,27.213764008052202,14,2
16.424258355030343,0.5976564045537202,1046.9462476991857,262.41719345463093,60.97103886185175,31.673913936990168,4,2
22.24929154824593,1.9186644761389215,1016.4196069950251,281.68267735564496,58.29137607645024,25.933028155280862,8,2
21.409751689605496,1.1086253722312929,643.232077704775,405.23161335982746,76.82778141241494,26.703669926027004,11,4
12.77989440692026,1.1545811718144987,732.2571381184064,182.96922534080812,55.370902246267796,20.311903568280684,8,4
12.816943191449594,1.4861418264927773,1179.5341935158456,303.5742543536794,64.36623934942709,26.095880728285326,5,2
10.458261415610705,1.2239309493458852,929.0781065291746,420.79824962851256,66.46998585817202,26.755634494827603,11,3
10.61732283144522,0.27207122181463467,953.9438790748245,201.14588873868308,75.52024443617701,22.712170173508465,14,5
16.87742547301174,1.9527489587786102,1020.162698322826,60.61625957442041,66.65352686531205,23.27676962981544,0,1
24.284844130743355,1.1049337575975369,429.24763917946285,233.14196598656443,50.621891062532036,28.8451445022255,12,1
11.096097399250889,0.8665503538117588,857.3554953083417,126.12364345337129,64.39822019509029,31.681851348521597,4,4
