NH3 (ppm),H2S (ppm),eCO2 (ppm),TVOC (ppb),Humidity (%),Temperature (°C),Motion Events (Last 1 Hour),User Rating
20.701252022797263,0.9373778337161766,1112.4489076972582,372.4845503721223,76.19866890033683,26.82944626305973,10,3
16.53844277199287,1.5555363611837263,842.5990554559853,272.48625717885153,72.37956987126215,26.59668182236399,8,3
10.665930559954045,1.327485665315471,455.8066512447401,189.30357088597486,50.078413445184864,20.548232888536642,7,4
20.176621380708728,1.7643924852230606,1127.8886159461035,105.94673706641126,77.67878058829807,23.61174511780265,3,3
5.243043867624941,1.210643400780419,633.8497994448396,492.7502217652484,52.710837027123674,25.83481037329319,5,1
18.29593406151081,0.9367500435931645,1127.6899334564855,197.8947608829787,53.696970806706155,30.895359493606072,10,1
22.401697537995222,1.2568338288381267,710.7935761691763,430.20731901240134,54.37819361940491,31.927520247451294,2,1
5.568589996030187,1.504817982100217,1039.627022789124,113.69103292155168,76.2468872027442,31.630843914293642,0,4
20.16333786371306,1.7394037252573817,1116.0110613098016,273.7221028930056,76.66211239848161,33.84585922917216,14,3
19.9087894836866,1.4403925488403113,401.3940217550811,312.92400561296864,65.72252696513323,29.40533163900985,12,4
23.377122178514995,1.1281694022395141,803.7120732623393,200.08946521681617,57.48628814595945,20.748430539378255,0,2
11.004542230827727,1.8635900897188975,587.3821249348953,267.00046410473567,68.39957141314883,22.58073674646322,14,1
5.821755358230607,1.1389100903525615,901.9178615550037,413.10725138457667,52.18225977040979,24.139159133251603,1,5
21.4976661546581,1.411103611539471,1009.7488393496823,310.6743628739534,55.31914362859376,24.856468991625988,13,2
11.76185852851978,0.6999371650675098,906.6578097754713,302.8768740583446,50.292367146277535,26.87828603931644,1,2
12.185488239521241,1.3238263826652343,574.6660015986386,54.3882993441984,54.03243410427339,29.391837453627417,15,5
11.788574379607152,0.42380735211302756,1057.6602149927203,117.0534116774726,53.29087705187752,29.795654651759726,9,1
9.941942459567558,1.0438714649729919,1025.7476190441485,333.83877593900974,71.40887430737062,34.417773718324625,1,1
18.050659659541957,1.7577533980687474,482.5847313862233,103.05554671353235,78.88215944968223,34.63735245806838,14,4
21.937320511248018,1.4379395950589662,971.3216761549616,414.0304179459645,71.90812067174299,28.041939104078885,11,1
19.47492770815571,1.387296251040378,414.38657425046046,277.7565783783898,68.9629053332048,31.24526965699966,11,4
12.893367608469106,1.5070625133547086,915.2229885286437,489.5306427581273,58.058997908496,26.72292645809064,3,1
16.143528741832604,0.7254830369272275,764.7905508488808,467.5866092306961,57.948519786193465,33.546288437052866,12,2
15.817556826414876,0.43943954623280945,499.4209003535155,98.25968556075057,51.40159152932629,28.53168960305083,3,3
12.4612341735405,1.87792624512199,531.4233784881882,54.53770021154109,56.58951142676707,23.981007956643563,5,4
16.98143020670481,0.2545259113096329,573.3491677019888,418.7655859361389,72.84211563588242,31.424644375923577,11,2
23.565524933563978,0.20110378518330901,934.3737109809795,403.17536443383875,69.81312638584988,34.876115787393616,11,2
14.727442971489548,0.37552907250245215,1027.3975200666364,462.2973365384163,51.369092685552914,31.826559356605472,3,1
9.283686648573397,1.620862256173616,996.051121780036,212.41437548171876,65.31972529415386,23.224329271607434,5,4
11.104880079554446,0.9342860336630655,846.3753881573608,396.63815958401534,72.87105849969473,23.391463948536373,12,4
24.31228340907387,0.9666592544788014,607.0554727143233,166.89548982570886,69.45595912097214,28.378436931149878,13,3
24.29737615267284,1.7454565220311349,610.1060642893276,181.7118228680355,61.434634536466845,28.255165147092537,5,2
15.485624702690522,1.2440617309376245,465.96172383463113,135.9385914625537,62.12528654584171,23.409286875444227,12,5
14.128466129777044,0.5994223971824344,962.1852127028529,244.64660389128352,57.8684501445254,31.40101889905293,9,5
23.81447419776457,1.6114320947262126,1087.3381108479925,315.8647952624651,70.8553776262161,23.262231395913428,5,2
13.119229126791787,1.9497306699180108,650.6876236217308,416.17269976329015,73.3470303428156,24.040055577854634,14,4
11.569122731005663,1.0920628177217195,580.311092238276,208.4718750410956,59.46790947601561,25.35249212556843,9,4
16.92943639582828,0.11010995511269617,531.1372457938173,394.025575225313,51.9182318541088,20.3888266246113,4,2
17.06878540376159,1.812970195591814,1102.1072400132891,332.9475826623009,69.38171526693813,22.77474830530286,5,2
12.70552415795834,1.8448351621868229,951.6327019333381,266.06639312096746,77.74032504179056,31.651659683946562,7,3
20.929393822196346,1.471875913797616,477.6653980859106,493.0156717699323,60.46676583907339,23.00107475541874,12,3
24.67678017081549,1.6756193179063243,1175.0755993722432,363.1586905386723,79.1635678473319,30.422921693111093,7,2
9.923399958244353,0.6656263720011916,1113.193335665463,415.5672705848126,55.49016318599157,24.48676569690791,8,3
20.067597925104394,0.5171094726552989,506.3135165972394,256.29262405579254,60.6974535438998,32.01036669390008,5,2
9.099584656518216,1.4200432598051667,797.052089573252,423.34719988887275,57.211921352131284,20.47669756450785,4,4
20.992775551470423,0.7258292936823587,583.462047406768,253.04276123499622,73.46795756671312,26.273410004588975,14,5
19.59685720635982,0.5633113092493006,1197.1271472342503,133.86536738716745,63.38328535904728,24.270671137656798,10,3
7.223790134234087,0.8630239900361837,767.5746362832901,165.25507737826018,59.81087386343037,22.614063739952545,3,4
14.704116770106591,0.6715549899240619,740.9307736438843,139.872974842316,67.4938110655412,27.98537794289678,8,4
11.65851073438713,1.0846827847996692,674.3336148305775,64.51787697670159,60.69889082059801,28.352084660335557,7,4
18.091055607796747,0.32625987621938624,812.9072630562631,248.06248952207002,65.89233372440408,24.119194889034354,10,5
9.424373121549124,1.5315208300518937,748.5547114382881,498.6083814759969,54.34813393350609,33.00429330245738,12,2
7.642534400642054,1.3938636498040933,483.503951015778,52.93669660074438,70.5680306020697,24.56332480001066,15,5
24.532412373349164,0.4985695721555983,505.58232364297294,283.65685561056387,51.42426661748902,33.46366937658596,11,2
9.989597892635366,0.7853748380184622,448.9830120571219,465.6629276191141,77.35442896475695,32.457197598223935,1,3
15.544521493115289,0.2809341901891113,543.057762639377,413.85508772294384,60.96857003220132,24.656178161094065,6,2
14.097793249383074,0.12354255489875711,881.4241227192814,84.61691604518666,51.417816128001974,24.964031982135477,9,1
17.152384775686013,1.4030959940388346,825.0941117876547,152.84184348042578,73.37890068348202,25.050694182668643,10,4
13.542100907206864,1.7638538250993616,765.815606762209,326.83671434338646,68.06855165139056,32.477839863808654,3,3
19.70593357605577,0.412976823405371,1187.9742342587797,488.8264104915853,61.15443579426952,23.643251536096773,5,1
9.973973773329266,0.7949933260594216,417.3225139596555,234.59431869019102,62.00482426627414,29.94767600510887,9,4
8.210801732035195,0.5530816651202988,927.3161318576077,451.6675122781292,65.86234157973598,22.83699390066954,9,5
23.43001229415966,0.11890362410371173,658.2728805661409,188.64098399044815,53.09983067643775,24.985556815399097,2,2
12.670595545814141,0.5956473537139766,977.3121371653199,463.127833417161,71.42438476600663,26.280519878681485,0,2
18.531839789339802,1.6703266149856257,586.4361400508412,131.56459881616456,70.95846620651014,30.6382042679438,8,4
21.15192495244292,1.4786033211938097,593.9152798127435,187.4176698247562,76.52343605032999,27.31233123507723,4,3
16.549457962389518,0.1116639641299695,651.2853584923007,279.32680792683493,54.398822506107436,22.51487595135506,10,4
19.773882643598775,0.8646646135771154,520.2539310115229,394.76659369666027,70.16636351469785,31.217316852264787,13,3
13.747160422745443,1.3433882132943142,861.9049230108179,250.93818743948137,68.53904049828989,25.952659337204683,15,4
23.14286136883127,0.5323126889406131,465.7546936395341,136.8339033166973,61.149156409271896,21.037101188234473,0,3
7.16956550772347,0.4998734025267063,920.5641251062943,350.85504186653446,68.51964131360191,23.573333856036285,8,4
9.365953927438937,1.3919072385897797,997.9784781565675,378.339599532089,63.696832841854686,20.388372174066934,14,2
14.761669543942892,1.8840834928898982,1175.0032397581435,224.82529361785376,54.35539151914536,28.139134215545532,11,2
12.862942135505055,1.1935373932616535,671.0750771107082,157.7194345264873,67.93708098469651,33.90450646742436,14,2
13.46610067893021,1.430842942353729,489.9235429448713,484.63113604081923,55.40616308878225,23.57202804819471,11,3
16.384589095124163,1.1319385224123684,552.7755370183992,311.49176093917725,51.73033640698084,33.5986256833552,7,2
16.982628274759854,1.9121352409588237,997.441460762597,82.22085434190177,59.977286710051416,32.761347766075765,13,3
15.905637479369945,0.8183303201206694,841.2489360269739,105.59533741070689,72.86276863506897,24.856228333659647,10,5
6.551596846220602,1.1923507400278486,564.2143717405486,234.35868702823424,67.49710839430644,23.852517760296053,5,4
22.282903980148852,1.7554202434265571,818.5992316018725,414.46205727798815,70.25523534937935,28.90251055404411,5,2
23.416783721875916,0.38999284719473293,521.4400498375701,126.66813497071118,55.99464103394575,34.27194364994354,15,4
14.914556455290526,1.1985245960735098,994.1221743273392,122.66546165185896,70.28747136000156,30.73636951553389,5,3
7.373824049954041,1.596919003456175,495.7280007171211,429.5019477002517,51.707206772979326,21.98085181034169,13,4
16.918536242334675,0.4655944309136878,549.3575202418378,60.263551585236925,60.29554618925082,30.612564018629655,13,5
12.494434203846756,0.1441767168970239,727.0381605349949,175.35488246220973,60.77490267588537,20.005658005962005,8,5
8.187897695428044,1.1039740207657949,653.1457663307515,335.91404498219003,74.5686670569647,22.1988060880649,1,4
16.909414531096104,0.9149507991309302,506.07701540973363,264.3272489571389,56.96128962279019,30.254626045541013,4,2
23.11910419498765,1.991148139735829,676.8828861610554,142.71781029223965,69.10376352782363,31.88486388164668,14,3
20.209866302873678,1.9994875990899486,667.5732220192332,320.6495988990833,79.98583515424188,34.42019491883745,5,2
5.565349903931809,0.23234967718362654,767.9825922758846,189.40540054474266,60.53442017928677,23.747394693743615,14,1
19.440011497451852,0.6726869360237803,582.9320952502543,356.20900361773363,53.3476482103391,30.113295263353244,15,3
13.188477690975562,0.8805718082982886,492.6389015953027,105.51105392947998,79.6615033862747,23.82904397689331,15,2
18.387672308384374,0.3627540328247535,594.4833720505139,349.702009586382,53.92461796421581,20.669681996752075,14,4
21.900993991528537,0.5072861807621304,978.4935938541632,416.5532596192519,59.20344557168149,24.373922245920472,5,2
24.536186158272475,0.4726245099400104,604.7080680249618,218.68046265829813,74.0572713258176,21.752403095824015,12,5
17.951327315245177,0.5974073288394519,547.5667735687736,481.7396689714209,73.95785896975323,21.279261063348407,14,5
5.23605434043626,0.2999056486397431,832.83525996039,265.1754931909926,75.63757315918019,29.14338182727961,8,4
22.14492694783519,1.5456730614814458,537.0269632309555,263.37771144701617,52.66415306702145,26.446307580002134,9,5
23.783948656515243,1.017138703462916,560.6490966444717,333.0896916581282,65.73628365124723,30.399474620129794,2,4
20.13411183808884,0.24110713752588023,1001.9465420367484,287.6068273796166,77.3654881968637,33.095272619497024,7,3
6.582847918660386,0.31242485860419844,1096.039988118318,448.76483663765146,74.67734567546422,31.937987525193392,10,4
24.814082409012027,0.8760659371528399,895.4745783492035,384.5040853574482,59.90676018684389,30.88562451346894,6,1
20.99507114712589,0.9636617325974958,809.9333681609518,456.0479025599462,64.74555428144572,20.21281859615963,12,3
8.895070352924508,1.234911405260578,914.6465660039607,92.5115360359543,79.46914301479632,29.55054136154194,14,5
13.02297533641301,1.9173414365361896,675.9119942931868,479.7254785606247,71.47803408353454,29.072412389344215,1,1
17.104782850886078,1.501475944626133,965.1353613596453,407.59770414011757,74.52597639022031,29.242615907001415,6,2
11.084422036701323,0.5583016495872719,423.7609988635067,466.38134082032195,67.05548550053639,28.5628784338148,2,3
6.774240662525628,1.1186565873245318,587.7945110567518,413.2353461830988,51.96672532798118,31.59037140767858,15,3
13.198866251381796,0.6148302360492184,447.82964885050774,283.79607823848846,67.05776292994696,32.252546546932194,2,2
14.856723521848277,0.8471691690811557,414.7843857305089,282.8032276160492,78.87813702991322,27.224934873079533,5,4
18.879673281398944,1.7745272329367554,519.6812374872773,64.80470921258876,64.98844440102268,26.620089842440997,2,3
14.691328146800837,1.587521550619004,1086.0551121273697,480.3654111881787,58.27969761185976,26.60588829046785,13,2
22.146692898457538,0.8673184517521646,827.9375408955302,116.47165778135354,52.84772845555366,29.841186195133787,13,1
21.43392824664135,0.44247079621101226,540.9770930164328,317.0204026559616,68.32474739974695,30.27210504660033,11,3
24.48485051043473,1.9145775380807355,417.12638658644374,203.39753622737413,50.308115178380575,23.12609847715699,9,3
17.356109623393756,0.6995625686019297,975.464870524117,267.98425572422195,75.10580776901602,26.946561145438686,5,3
10.11909180906417,1.5892986087698733,999.8129757763098,487.2007656501482,71.47159496149982,33.34385457119625,14,5
17.17184173210336,1.3527645045857677,470.0224614569146,132.0084936120212,57.19767344375633,28.978664623777735,8,3
14.89651851578649,0.9341541782565158,1060.260174415061,496.7415768310597,79.16152706343041,33.072533431336,12,3
17.960383459839232,1.5200881744863715,677.6774217323989,151.85629735977471,69.09309146496435,32.7753655110327,15,4
9.76365562093453,0.5875032286451342,919.3319544576021,486.9664424229276,57.12507135541841,31.771811515996106,2,4
8.16692379020685,1.6736569745263659,717.1359040247269,113.53529695610092,61.64753162172962,28.41723951169513,9,4
7.87630323881414,1.8003261622040185,602.2154142397309,408.25807749322826,70.78421263444326,22.472517435112213,14,4
7.091908985597659,1.8788145360395643,756.0493529192481,237.852870193058,54.96978670114386,33.01754163462528,1,1
21.05836478295511,0.41759079580987657,830.6046632681932,271.99214686460436,65.35849657500582,28.438848122527233,1,3
7.764152927232166,1.2733156536383938,756.2243802476085,236.12601134953914,71.15650759702575,33.993898471084364,15,4
17.98046616961688,0.5498456399345297,474.9128577654111,477.02344169737086,53.79332943235546,29.752640902915182,7,2
15.759238926509138,1.594745007955259,1018.1431084542626,480.2107564715032,52.379768645960006,32.93364079995329,5,1
10.074207741287672,1.6933635742716415,495.45227472947903,266.2096779039625,62.715501808796105,22.23284690960751,1,2
8.199724010941553,1.3894128870099616,431.74472174851337,88.17884175715119,77.04622490900417,33.58589102678478,12,1
19.92381657244573,0.797527631898629,1024.130612414435,218.240314302865,70.5691781183555,29.85481332571966,12,3
23.16858177085134,1.320388760649154,929.6479827004441,203.23440392991643,64.25051718609868,30.347627437187207,5,2
13.883372149648373,1.0829220475792882,1118.1713020244024,372.9942640162919,51.41995549713587,31.135993441196483,10,2
6.039287518061052,0.9362992055118095,685.5401489680097,374.89898369547245,78.00132948448137,34.99620242349695,8,4
21.719917754589954,0.10907345081702716,790.0055938381352,485.1418279736124,62.00737831958186,20.550508006080488,10,3
13.731721392840665,0.27310060119868396,761.4663879763332,315.49402984200606,71.56803691138113,24.92887311264342,10,2
13.708525913543392,1.5423676455351722,558.6873183512653,60.70738512489078,65.49460065457126,28.465773477640198,4,4
22.21580762060929,0.15968538259568815,724.5454154519913,196.17743054446734,61.68185627264744,26.65201953215106,11,4
20.885550956649823,0.7979329830530961,695.5588106696239,493.0552395248125,76.24790573106735,24.3184812005171,7,3
20.03493984791681,1.7263096016721027,721.9578791938532,58.62355748915412,58.67021506106408,25.395737294360494,12,4
24.090176145432757,0.3632095392576231,662.0226118260433,294.7157144070579,54.057937869589615,20.872157511525604,3,2
15.832830156661062,1.873493019550174,472.4685918693825,453.6080465935389,72.71097122195319,32.063111305489855,14,3
23.789461717794055,1.6361623318829897,566.441180333705,265.9623034673644,72.16694095719734,30.430529687950283,0,5
8.192919841283109,0.5955112694670748,627.9283726862866,350.38965962788484,54.62911330339471,31.659374473728835,14,2
18.80101393047182,0.48158302512059203,524.7370547981558,81.74341004802551,64.34826635282147,25.38470258201128,12,5
5.146194850528138,1.8231871728455613,730.0907098784792,193.89372712594692,54.2409294072735,22.298912435482194,2,3
11.612659097190841,0.16279369436014068,728.7017551792119,379.4672600772232,55.51449109953293,27.472157470850902,6,3
20.485020838850186,1.2734741528715112,1007.0547750587617,190.5075493948143,70.07606147025828,30.381224862904535,4,2
10.370877411614979,1.775952386019088,885.6096246633833,429.7136012694501,53.114925696864375,21.65358079010561,15,3
15.516078908260464,0.779845216163563,803.1666582957816,313.40722143097804,67.30575780571888,25.916553545543174,12,2
11.283241276739442,1.2352203034287035,461.96767516813975,59.95716330252219,66.26286047436591,24.112086312409403,7,5
18.735281091145584,1.1957887595575705,1037.6800370851706,476.4854337492878,52.05881245507835,23.754298063265686,4,1
19.620221011857957,0.8474808280849124,437.9387542351577,204.95067756653185,76.92431263344112,23.89179706297816,9,5
9.388777728797104,0.8339466433270791,1067.6307587638494,355.31800245252197,54.576026145297696,32.61125176696242,6,2
20.86689655721952,0.5506531578700475,831.4128878283603,266.5154197820385,66.28447171503635,32.04090865112052,12,3
22.415587899468633,1.1777292807575084,675.0601881364798,204.40576302154335,70.56105297334213,32.24189740081753,15,4
18.782287110140885,0.2966019955363891,845.9300378878557,307.0865579935396,69.21107093457996,20.12643527090933,6,4
20.936741542135227,1.7070527670020672,907.3895345541216,308.7943538875462,66.09990484028536,25.680730542800962,13,3
17.8366820598711,1.7392474879682984,617.5129565598911,361.6740201667049,72.74702517324346,24.561643507810405,10,4
19.57132852333743,0.2639414602936765,989.1845634748972,293.58240494710947,71.64824655918525,28.670481586018692,8,3
19.04123494171769,0.6279902645915523,891.9092022130719,140.0148572295683,60.20945377544604,28.696059488503508,3,2
24.06649321262367,0.9356780448386224,1136.9724528121365,286.8398281387902,63.66096669039557,31.16350509217868,9,2
23.216484406607922,0.8634967479679527,687.86928941049,144.34294900463692,57.6684079119936,25.192542643241456,10,3
15.860124019017208,0.4089196897263294,688.9344465977754,470.7907980112448,70.27778797747386,20.59588598296043,11,4
23.929456585948937,1.4266145446703045,1137.7188713462679,282.02702145572243,53.93144407891791,27.754529253801167,9,1
20.12702278997752,0.4420940559072003,976.0886681939888,373.2662816765185,66.24295791246776,32.21099935360115,3,1
5.07334743711827,1.4588014428198273,934.2831791080248,259.6367589878381,67.45277650150891,24.286117361135396,3,4
20.83132588380927,1.1248497094868752,605.9219377073869,76.83397988550382,52.51635893660777,32.059966249806884,4,2
19.6479270452365,1.910015688859492,472.1246471984148,289.0061879895952,59.14692103586236,28.506229285693344,9,3
21.526132546017557,0.2523207330287527,612.07393684829,495.5017076311809,71.75000245734536,30.975919783781492,11,4
9.27055862810516,0.7691741106853052,873.5935654345686,104.71000489776131,62.884510641055684,21.363701300879256,11,5
11.870471001064386,1.599825601045448,1142.3972214788307,273.08071288730537,67.97051180336018,22.367837754039563,4,5
20.438672685011106,0.6323998055050157,977.5711371529316,313.720666638984,77.45574583823023,25.022768474221394,9,1
16.92721803554982,1.319742868154994,1051.4591531569743,54.91344434989314,73.38630925431113,26.790999050649155,0,3
11.342468518908566,1.5628838222518677,677.991168001666,118.77460717240656,75.32695113540852,29.69981387845008,9,5
19.980224473563815,0.7120015604999235,542.5194058647495,409.5788679952928,51.45881922194971,22.850478169740697,1,1
12.383194131314594,0.3198974453770582,1136.9144240243118,53.66409079464782,54.244141598866406,29.82415846248186,8,3
13.955241539092167,0.9440234580777032,622.9647935890168,154.95763385669568,76.66706627028948,22.168398235973342,2,2
5.081211725737513,0.802727026432447,700.0701923182567,257.494819274074,67.6903871665049,33.9534881314752,12,5
15.75919263288198,0.16039705033045376,785.6171888892725,226.73397382575837,54.783641135966064,32.37756548542446,15,1
6.430776437807529,0.8001741408310653,737.4335684832265,315.37231868202514,52.5499091759998,27.157845166025556,4,3
19.340769822744235,0.6562774378230893,964.6834767691573,346.4666067682055,60.65444199913796,32.38459894715941,6,4
16.641596577282613,1.6336017806639527,637.8905479442415,494.13758925490043,71.07229427704772,30.34502772697154,1,1
16.45651531289311,1.4387950477101705,1076.992638126439,273.88926765387123,57.78085840576198,34.729828818973374,0,1
22.064553536124812,1.7273143861944413,1195.4062998688596,374.94619651258176,66.92115884821538,21.33349313420771,7,2
18.934565888711397,1.2893653033319206,629.194037052858,423.13876331038443,52.27416682353433,23.37303700107411,10,2
22.95723012559534,0.9688533946510729,808.4538102152493,97.58861490770872,66.40193763386873,24.38280154588485,1,3
11.834446127986384,0.38429838637747704,849.7491286986142,278.65963115236855,63.777956010126985,28.035102726194353,6,4
22.894037220483675,0.3391890170122561,771.4257994428635,298.45052990863064,55.5254774952015,34.915837295179294,7,1
20.58860925157531,1.4897372200501873,1166.7377346286964,362.362635521429,79.12350496339485,32.8913847463818,0,1
9.037069042458967,0.7092358855238907,473.75171447980244,386.50136051264434,68.62961206020822,33.29353345439135,12,1
11.852304296869447,0.16900221336368865,802.2322441742267,195.40309568656903,75.2942252937535,21.450219141244062,9,5
15.826327632841073,0.656607915357649,873.0646198805405,68.64705959827837,58.79344925036099,30.028064373311068,5,3
16.608270682892083,1.0107879337045065,1003.7360488419071,145.54296620837414,75.72742112902637,31.87114182193024,12,4
15.339469902228576,0.7112774651113057,1099.6157363318653,128.2796039269611,78.76350187855351,20.877507833980516,2,3
15.041789689514529,0.21820726978291557,869.7139290145954,386.84646542026195,54.89632050392318,27.72804338479765,4,2
16.703075950641914,1.5011148184388536,576.3350716974733,497.1049411418531,69.76411694228449,27.685492993397755,11,2
8.231174953371987,1.1684037848910058,728.5043129126839,475.79303474357505,65.87692242039928,34.02185454407585,7,2
21.18086778063667,1.4349487686969118,449.44973531987404,186.70351568657492,53.80918996250626,21.51155703152662,3,3
8.272836826558475,1.267591877823044,890.365135693627,367.5191601857762,55.05426901343348,20.808036344145318,0,2
8.722064882376866,1.5951197872651572,549.8968146023933,300.815597738017,63.61831061124079,27.029572002737567,5,1
20.38077911914286,1.9170016966350214,672.4761053231286,57.9051340522818,75.09254043978095,21.60803391207476,6,4
16.329332119592685,1.4017549725773908,589.0548049636466,193.463502028007,56.37561932690068,22.34566154249705,14,4
23.658734326730116,1.0284467413803275,1111.2614308764137,315.66489491916957,68.13016442524136,32.24890918724196,15,2
21.007130156447232,1.255989827310493,866.8670399659611,355.80237336010924,76.75000489837409,34.67398112397849,8,2
17.46627134572776,0.7260192199180792,578.9292960887299,276.53412348549824,72.35939486586426,31.748554149555787,7,3
6.069387593040436,0.2756797087713001,1126.488203542837,97.38714632135957,54.82374213219923,27.026581665335627,13,4
6.885315723768535,1.161343176927407,437.7430518917473,307.5972985250452,64.67152541380173,28.939265478359857,12,5
14.946113961085643,0.9260768839573387,734.8478107812415,189.51968090567374,52.614204870723334,24.201940666423855,3,3
15.467156916238654,0.7399827900155077,717.1086770071188,350.62372935160147,66.75630225446392,22.137428427233445,7,4
12.452869748522446,0.9437914681131983,480.3971998492723,89.23249219895732,76.2359927782485,20.66846644074839,9,5
20.86479399681137,1.0877153300731979,633.3912363576899,404.7320861065752,62.38497958114813,34.06943739467683,11,2
18.654120137055415,0.8423882720474167,1144.4524774468184,56.37124412519263,79.9116974398078,33.677840868760015,8,2
23.819577277749598,0.3670354977661726,595.505529572208,195.19401257568074,77.66141194774553,30.200742294163604,6,4
12.257276597934101,0.19864340038945605,785.4821810880094,418.2133525768163,68.51997634417387,32.0634195333986,13,4
6.548877945910734,1.8135839655102006,872.8906462076424,348.4287877477536,53.82818023115846,23.358579957104645,11,3
9.33256175165361,0.3884681763500717,713.9655579714974,145.2657470478907,55.221635451774965,25.51701529448342,10,5
24.156507698558983,0.4593846609225902,924.7588220576471,192.87186670820518,67.76399885540803,26.099820534872798,14,4
21.859297777333417,0.84180111562398,666.0320976368407,91.07172288143074,74.50191536401631,27.893966372603657,6,4
9.134171549363813,0.4790891009637178,938.8841891595009,157.3304075673673,59.62669699083516,28.89770090115855,8,4
7.4116065120901915,1.8123221923392594,1179.4718180280408,159.2550440117937,65.49844376074132,28.829515414156525,6,4
20.87152891301474,1.819673371355917,1108.956729512634,411.62879606238533,62.874083874083055,28.062491778865606,8,1
12.042798470470613,1.8940457405064646,771.4160887057205,329.02560207347636,75.65805296126412,20.872262313356515,13,4
18.273583387130557,1.3194289923915816,521.8077581040601,373.96488181893204,71.11343599268929,31.518738337391223,3,2
19.54344775534207,1.5419436274930456,1119.2126380375494,233.81945761858108,56.487337622307486,26.37562415841864,5,2
14.348210005149298,0.29346721542890275,963.0954869285473,146.053267352101,68.00907567951239,33.581536468810775,0,3
18.579878296153982,0.6375777992028221,634.2919484553581,64.88107145020376,77.18286107864449,29.383349137170516,15,1
5.719576757659088,1.2144514758582006,1122.7358129827608,97.77441784085144,58.843190928767655,23.811026409113015,8,4
14.536696935649742,0.9094746073718681,760.1745505224476,60.40251713827215,70.07899043405499,31.149641861796734,3,1
18.505349237327216,0.8399201081779584,922.674482626654,364.8808731365047,54.89687365912734,21.736227986802188,11,3
22.531962376700374,0.9386232395188825,674.0361445843255,309.373160776804,59.62303333299364,23.348539288747475,13,3
5.751506551879659,1.8489499804254466,512.1246720019925,88.35039946847235,71.38363944438608,27.325271005721262,7,5
20.53909979352789,1.9713999303781489,1125.3717873290807,440.0495812885248,63.93537569058574,25.896391245435947,13,2
15.576739153702889,0.6439593069452898,662.5923173790047,422.40524282976355,57.21658041778923,21.459043201862574,0,2
10.717286704534182,0.2889917332541341,740.2186844251881,454.46900024666644,72.9315515248894,26.800033232024845,3,3
16.71854502674097,0.5623933119537537,522.8812662481087,392.0805855167354,64.18423230324467,34.37218917300801,5,2
15.738424030039459,0.5034239318348593,676.1210917977132,304.2635722360088,50.856819266798844,25.616859829155096,11,3
11.86231032834019,0.7128779560423761,1183.3339476309766,493.0926138384813,54.31564847534484,32.57490955580968,5,1
8.472760706788947,1.4828902187947635,669.0196631589424,278.4308751143644,54.333063510309024,31.32747029268179,7,1
20.925395254739456,1.9964972981506597,543.2093728151274,314.50811836050514,71.6413215039707,31.653651783419814,12,5
12.807394506402536,1.9748066567270324,868.9774352263842,155.06334306745282,73.53066963632915,26.99869445463922,10,4
8.218105679270007,0.9824459326362593,528.8688708436476,332.9003724808674,72.93878732190592,32.062916501872394,6,4
