NH3 (ppm),H2S (ppm),eCO2 (ppm),TVOC (ppb),Humidity (%),Temperature (°C),Motion Events (Last 1 Hour),User Rating
10.899029537576041,0.25644447880374777,400.5657367691454,204.33552041835995,75.08253219269317,32.974001275875395,0,4
22.29267598612734,0.6511815099587325,916.660676878136,451.9134873394937,59.240708439046806,31.13380538594856,9,1
16.453263529723284,0.6819878667569016,1090.8492582271315,428.7369327223113,50.49867782327392,25.647275803783643,11,3
11.914865210795288,0.6905986423555087,520.1897703202651,376.9698225044499,58.58447907153502,21.092318349414867,14,3
6.70694929987536,0.346267979509547,1098.181296419878,194.72537590220745,66.4597257724663,32.52742809938629,1,3
21.918893085060386,1.3106457646157337,1003.9403570259111,76.98728077387973,53.79613510933699,24.23451525931256,7,3
11.259783649877521,1.449002719232059,746.4853673073727,148.90708101921356,61.52436509435107,25.627344024972636,14,5
11.714657927327504,1.3854312953997021,577.3655014944519,126.1741283201312,52.25910768692364,21.3503049335552,3,4
6.624697906616395,0.14864800849461884,829.5568718640864,273.1265652911564,65.76070781987518,28.4897557621104,11,5
6.467229202684177,1.1156227292113532,495.3395363461052,74.82149292071998,58.30656820639669,29.640505829683455,10,5
6.878014315788368,0.47944458296755077,996.3320666478396,477.4700394710725,56.345622451879095,24.897142203257445,0,2
14.94420479410315,0.39258481917572796,1133.9956943226853,257.70346457197024,73.02176607160943,24.295771719800083,9,4
19.98517691633908,0.4883940471403869,1051.4139968333252,369.67772484979247,74.56875350763846,32.00978078761325,11,3
13.090547711477393,0.9524147809114164,444.6982683943424,378.9262109835278,69.37345900487148,33.536015381581265,12,5
18.057461859403197,1.1758001442356418,1129.0454018841642,97.05066587791279,65.68282935364529,23.984825716407588,13,4
9.691471670958924,0.33532191277326273,1175.230742685495,200.4830826087846,71.15536415732367,21.492543366267167,10,5
8.794451694597683,0.7503615724536487,670.3812292347563,442.05938946501817,75.97200296541482,33.17994426520202,4,1
5.42773167253679,0.7814965990037647,717.1675614367232,94.39341864539716,50.76620515524012,28.47778498118569,13,1
8.46494196528414,1.8094256233673447,418.15519032887363,148.04554900154196,55.55914064271557,33.53504410784948,14,4
6.882016556345523,1.3265402335739704,814.0101608759746,445.21509076919864,61.53949528170299,24.305294516384112,14,4
12.348687628753012,1.1690082918983713,1090.2567958311406,387.58544292221035,51.91162447865093,28.654491103657627,15,3
17.2570120697547,1.6854699930882993,771.5401144218594,302.33253620560015,61.06367971945194,34.77133584963702,5,1
5.122572946273616,1.0307379842032989,862.0784782427854,103.09994607751221,60.16122881060903,31.974196365324133,1,5
7.896291094331714,0.6535695926705515,1020.8052571891193,307.0177697601094,61.88844900132297,29.167746155952834,5,3
23.390620493120995,0.1453801109126352,510.66526763213085,304.1285837298826,62.855516061743955,21.96184825170701,7,3
21.79186754322834,0.9840517748260538,1164.9110697348315,125.56981809543161,64.81870153144241,21.09166357259395,11,4
23.205508138795643,1.572715705443338,477.8099188009394,377.7430651192217,73.48002486342406,25.8379234455005,6,2
24.38577230297515,0.606080211192608,655.2769271312859,241.4467526753576,72.56205757096944,30.958740515755238,14,4
8.987604619778452,0.3408233828298103,709.2931359061907,138.60078256115872,62.51179722540193,20.406298481153186,9,5
19.5292314280724,0.40523883923056436,417.0039571334251,323.3545097800977,76.53848877656681,31.36242109335093,1,3
13.312555640583103,0.6783602258044888,1184.1226269447134,165.51025342434195,66.30035489293034,34.64219764207989,9,3
19.39472757992062,1.7206424201524804,633.4668376571598,254.3226530008685,73.54096040094728,34.859770125445195,2,2
21.140020311450453,1.2739177076738275,779.1506935630298,200.01854110463233,63.83891256321184,22.747288986217008,4,3
19.71211426276068,0.2838282272039493,1000.0422187155132,427.8563349248235,64.7187905317825,31.484200655442905,11,2
8.787124553613301,1.4446396241379682,404.89353890152825,78.50780675867956,63.26696116514639,24.569151779186814,1,4
15.098067574326649,0.6766054201068803,748.6747911594996,220.3071824997881,73.61834810678963,26.020212729601102,1,3
13.970043980880382,0.3295888785630017,655.0430477847808,317.8636111205959,70.46967770602433,26.572169781603375,13,5
17.45450493450621,1.2070291063258622,961.5887867040387,279.92748195814335,50.60208663521899,23.567344432050078,13,2
6.521999779615486,0.17286035480373735,646.6152687282879,235.42432036200339,72.21598628983156,27.641194616859057,7,1
12.342021715430523,0.6379907002216358,727.4982301675277,117.97301527576411,56.486103429360895,34.379407814188525,14,4
23.622454710432862,0.27562173255302524,924.694553256392,410.9375843242362,68.2517567452497,30.975946752597856,14,1
19.10480198162265,1.6036453054466282,1119.5006347036738,145.13441099709274,60.629599693415464,28.056035319038937,15,3
11.290140119382308,1.1600066604231882,655.7693489671922,298.2137142434865,50.64289300373833,32.80055306807587,15,3
12.611453226297208,1.512153624854958,819.5339273468554,187.16772750393628,75.18871036882258,30.079399428548125,14,5
12.574127151307547,0.6161562133567883,698.2567277485681,126.36579173168269,67.68076699816733,24.8728414349904,0,3
19.696046520787736,0.39783155242270385,777.2225177103851,261.9533276525678,71.34099514191651,24.675331766788617,2,3
8.410327170893632,0.26404411106836906,438.1918878650431,174.72671824919408,71.27923358888131,24.257905628264638,11,5
8.994084618262283,1.3372919041010762,886.104767125541,61.36845418002417,79.3976655994433,21.522515002540143,0,5
24.82936786182003,1.0121436782368014,715.0371414122841,161.0138120277275,57.64839388848419,24.224869673681123,3,2
8.457426652261855,0.3922906575276083,427.1912658805487,196.7882043012002,56.214463020699334,34.651067272265934,9,4
13.42500815651393,1.7800181661807992,1160.5777317065115,299.75574987319493,70.64154165365562,32.15993427187051,5,2
17.659193391235693,0.732152772390787,990.472301166757,481.8093261827389,50.102272921566936,27.260713402581768,9,1
22.74731031205935,0.45030659458691646,882.2443681651832,94.5950423583032,55.14191460799892,33.37671243475337,2,2
18.82652054025593,0.6917205030263175,1089.7103685025088,423.2307737163316,67.73419801249361,24.85384111917222,14,3
18.090224285622703,1.210601852407434,931.1419348418359,389.522809647068,60.869912898888195,31.42451096165933,0,1
12.63429041538708,1.4489569065058996,996.5894433970259,301.6965965118282,77.51487161152657,20.899852341702196,10,4
11.722192924412075,0.37298266897795784,1146.2883901295136,445.5182631563571,52.126030761590854,25.79139993537401,2,3
13.589462035443738,1.28383213980615,544.1019246660401,255.32441286182151,52.609770355196005,28.381776604815478,8,2
14.842333141717232,0.7346888575771918,469.12502635122894,258.65945554949144,50.26136700218702,23.67336993217961,4,3
16.523208220309606,1.7744283202514393,1150.3854762147091,181.3738515883787,54.4699315801896,25.874732018802725,15,3
20.20056364367365,1.3430493669269705,935.4901140248886,376.376650287579,74.04117916326541,28.39498473536337,7,2
16.14743805787137,1.067346640404222,714.7962222343806,339.3146983128776,53.80271652623118,34.16773892946105,11,2
8.983416976773835,0.7757125827916234,549.200351789384,492.1057039950867,62.27967097008542,20.41376762298589,15,5
16.24145588805142,1.2258835257691856,581.823231066914,295.5100200885583,58.34781596769117,21.343379270343913,4,2
23.505796696201767,0.5770460963351075,762.2430758693008,207.71367461446806,58.65716504379557,30.473203188544552,11,3
5.793226099485409,0.23244807716281118,988.8781577453449,183.56626477509647,58.632131201769496,29.1397695457726,4,4
8.610961674204722,0.4321155655054326,465.45598898236256,447.09838405755505,58.40227117825708,25.436291826986825,4,3
11.858702316734107,1.9391658329581676,441.7621401852748,387.44489427646147,67.35084903769646,33.477750136100084,12,3
22.90436973445195,1.4960748027449289,941.3049315627532,406.1873586313707,66.06879333625768,33.33752716484531,3,1
17.62212469276059,0.7272173847960721,1142.7663796657553,491.26919849581606,70.74371771747359,31.560363679778057,1,5
20.9571029189977,1.3286928165687364,797.8586240519453,211.87661174946513,50.42254019090245,25.629609867605385,11,4
20.862942085857203,1.0866513779372415,737.9590110482297,91.799858013691,58.21241351576012,25.59513884832848,7,3
23.068326750937995,1.820600480890572,621.4702519243639,206.904049964711,77.9835354524182,20.476245706465924,12,4
15.38882951151474,0.31842709652953693,1181.3833671675466,161.3041221104288,65.58868022704803,26.919780168234794,5,3
11.215162911662603,0.8193968811622399,593.3302314839212,182.8648877934698,66.0531498784118,22.38460419756145,0,4
22.293125411956037,0.5401939174642588,504.0264841183442,188.54367729720516,66.10742721969642,20.5472138487118,13,5
20.32567054025415,0.4293159866432682,623.5825759577244,421.5458840386715,77.40565900383905,24.23315721046522,10,4
23.60896494143903,1.8963380916940162,1121.7576063918011,221.54945731744633,59.967729572173866,25.317589066471157,11,2
19.941618137071327,0.14362902752639325,932.8089840965863,332.82751227962365,74.91649935909453,27.885482200280798,3,5
9.600245442132024,1.501680124445272,653.0233066188752,53.98166401389537,72.22019315233652,21.971798158110666,10,2
23.846532021541623,1.086629292056272,550.5938057629634,222.2876895720494,72.93127552011674,31.481377603143187,6,3
8.527736735687657,1.0588634524094327,1032.8471935371335,197.00494049729716,64.80090139499076,25.515938843478892,5,4
17.95774498346584,1.7193617369669347,1095.5760455484315,66.53765365859007,78.43753314755885,34.546936004433256,12,4
16.802775711244774,1.1926640850810413,1098.4651602159497,493.0515505932348,78.13282347072519,32.40703821618084,13,3
5.320646888520604,1.318188716191134,582.0098333055764,64.3714953370537,70.09263201728541,26.397091919750054,1,5
12.154356036501799,0.7019939383126318,1007.3770472560412,95.65424387336122,59.54789622193725,26.105032927381465,14,5
17.61982308427285,1.6919750298157636,1161.1742023443749,119.15497087242706,58.350760823160634,20.168151610951572,15,4
5.854480089712322,0.12535961324225456,1074.6939526642159,228.13388588321476,54.290947596147134,32.92646851711767,4,4
11.318891965924534,0.27816592207293894,1042.4091888689607,104.45851785418418,57.20416876396647,21.98491518608313,11,5
14.825458362089437,0.481644373251119,553.0445671400904,100.87890251031156,78.38678323637512,29.649465268463736,10,5
23.389709150944533,1.4535137590492933,587.4389177162741,449.60004651320344,77.88415509039825,31.215295621118457,1,2
9.808246712269009,0.9920732096510713,706.4632008672952,373.9305648911804,79.8798568664541,31.76425795307715,4,4
7.079148139605429,1.5211554928718327,697.4074199246945,54.31681582272837,61.472356497498126,32.34627968207821,8,4
5.323883519939232,1.3150545486747731,811.9900452291173,442.5202496436476,77.72789372623666,29.637436577494704,4,3
10.151354512990338,1.5684372382496674,744.1909325190079,480.2388363411987,61.154759303372266,25.536913184552937,7,3
5.566749007667693,1.0844882854595728,800.0930855965693,366.5222574644053,74.77685460178733,21.02483883838752,9,5
5.618459088378436,1.9466075314458375,831.7880344210056,335.20296527169273,78.51306617628782,33.69668720621288,2,3
24.27785045415194,1.8839945608658117,556.2619805363815,141.78018465300684,62.32206851060794,22.49568122793109,11,2
22.6974314210116,1.3583515761305927,975.6843563516256,309.1960149362081,63.44731671210529,20.210898699681472,2,3
10.848901432770703,0.9557736964580147,968.9430509825337,250.55543726125345,61.48287954361282,33.835025651635604,12,4
8.342353633238723,1.6752808052624568,1178.0863709596365,491.9882138236085,73.9154978285456,29.396187038303566,8,3
15.022497590727276,0.8493992529366925,897.3428687517662,394.1723212819825,61.25732662785178,20.656170969171484,2,2
12.933841061041507,0.947821406855266,950.5923414734549,486.11127825267835,70.29067496681833,26.19964769064553,13,3
10.437201915082529,0.48883416295632776,513.2287508480191,108.19776152403195,50.78118906735945,23.539746825781783,7,4
5.113172197584916,0.3241029150543331,752.4902977080426,322.16508347664467,79.58687198574953,29.5737397814023,0,4
14.146225995433632,0.2818493464526043,504.0508064538985,453.81479230436764,58.11002426223868,28.879358235125103,13,3
17.461874706555612,0.9789622938890961,916.6513300036484,343.01119440137944,56.798778956601275,22.588770203470368,2,2
8.194068174691111,1.444904828870334,895.5805476955541,423.5934604058143,71.60172819003625,33.76765900694252,12,3
10.450662588788191,0.7831671313958113,632.1780964100749,272.1062823866015,62.95026115342998,29.981211087104043,1,3
22.611483907872806,1.7569418142309026,1155.8978764382632,276.8917770689203,70.25076825026467,31.726798653455823,8,2
6.822077099389734,1.1223556923885438,691.5842260195494,479.8507924865871,64.05407278799437,22.483537127137854,6,5
19.062736637342837,0.7646731409985468,1023.99599525434,178.4630839971461,63.21215123500859,32.488836907690654,1,2
17.51871761624892,0.9558634458506975,425.9508095707,299.6381849563059,69.57144668030101,26.95303615687886,2,1
9.751316867669697,1.947907390597565,1061.3319421882852,77.73392877404156,63.48360095429131,26.554099225376106,8,4
18.207320502268416,0.9870529894970049,983.1128966198983,256.9783601626782,70.7681473841624,21.476382646857243,11,4
11.419644390208742,1.695990722594249,1002.5421875011525,436.83344381898763,73.98640321029109,32.6277815776319,8,2
18.09810604235662,0.41156843762294915,788.5885876738705,350.7262908277209,61.00384241683439,22.50082216899094,4,3
20.396694379317758,0.7652856332909136,430.7143272449235,180.52477713478825,71.647262511386,31.130410360032037,15,5
8.58385245710724,0.8116297343166704,417.06258926626896,427.5823036337174,56.18217907666388,34.720629548582586,6,2
11.259214304297547,0.7562350373315955,431.73289394221666,144.27958788896223,61.263163709195965,33.78780500855271,5,4
22.441553618695185,1.4277728235730494,861.7621362904983,65.67492824527811,64.91057007657815,30.04806985704397,4,4
18.61268963947982,1.0378661464890206,513.5627933969798,189.55459740516775,60.24113345913938,30.142946948032016,8,3
23.163966789160366,0.2196987563726615,998.4085190402435,324.4995608585166,74.49701722169043,31.168080148214145,2,3
9.273139297889731,1.3711589209052466,1040.2703787915887,455.32680451408925,56.735557670876865,23.581119845787008,12,3
11.581830594962028,0.9089807344852963,1125.719934946681,480.1102873244099,59.95801330582448,26.134362871841343,8,4
5.589403992491315,0.8819844880810831,510.0840443252638,276.194789317837,79.47920425678478,30.234234097605103,9,5
7.457755789227781,0.42019556834909955,751.0059355798769,261.3014276735927,77.96943766426132,30.28019170513515,7,5
5.421743720809024,0.9370901601329858,986.1236992596452,490.8221325919086,75.19864742640898,23.999964940339634,5,4
12.539626082588402,0.19433145414851077,654.583598116397,133.9394355247053,50.2952159790313,27.234933211325433,11,4
19.39430053801143,0.5077752027487502,645.1620929201399,265.5034832475727,67.20988588275678,26.863920123697685,7,3
18.808661288703018,0.8020118617860953,549.026437527511,219.02863047339596,50.2805792918161,32.49872980892578,13,3
9.710738068798833,0.9276502547710258,739.1423499961465,485.9541636629563,77.8918439535726,23.490304905927978,9,4
19.54037054028268,0.24558138235103422,509.608292880486,436.0931680999668,79.21615824578377,22.789420159730383,10,5
21.99468954388123,1.970871518673113,659.2219257790671,252.7333487854058,73.73967852069947,32.313894706945106,6,2
21.295688837858552,1.14013340159921,756.8000046517426,487.205316845363,70.15096865384899,33.60855932810135,7,2
12.612922933949147,0.8291593087435001,552.504452533546,225.32352588838978,78.91756616108786,30.176698689508815,2,4
21.88357017008925,0.802785722439817,836.0003494528637,56.77435079208459,75.18690073107406,22.67103993318152,11,5
6.496977009711262,0.6791531952945001,936.1278472866538,67.1295466300434,77.13904311292163,31.181552739888712,1,4
8.24127980359096,1.907360616133945,696.0405345958134,320.850831146301,75.46110552807859,22.009644056817173,2,4
19.321261068391163,0.9664948315342601,623.4994393388416,97.11508606144508,72.5801554764144,34.859904255329354,15,5
17.747478168538933,0.7778991531213777,677.7060541243943,495.60132356056425,60.93414013820549,28.111377582576026,14,3
10.894027397710559,1.5985407249438126,625.1192529153234,297.7982587739052,73.85232076850946,29.328629136894367,3,3
10.42968693638225,0.3816383736435779,812.0137447662204,364.2148387701607,65.07436496906074,28.717514944628775,0,3
22.443204936699466,0.9105880835864818,401.45987462327344,487.75032710498203,63.603185921622234,20.87616277917676,9,3
13.812623652933933,1.0890551935597188,842.9845995213011,352.41128370939964,78.52177191760626,20.38707857767061,3,4
5.877455809958376,1.1118766673922071,503.76693057143086,233.55184768762908,70.94624088406516,29.39829982621135,0,4
15.77649000137595,0.5139661224772886,896.3556043220335,460.27985711554174,52.42349059606341,32.44347921305883,0,1
22.278048975569952,1.877263232648773,544.9163322500623,323.6077627711493,62.042335735829695,25.963665532655646,12,5
5.86366044838779,0.9405324160929756,747.4007492175094,340.7875718179135,76.42980909449642,34.82812888930693,9,4
16.173845597939135,0.9148887982906072,598.6321313388819,128.17605661110542,74.71774533448075,28.19882110463307,13,5
13.789024581572587,0.1681476101832684,693.4864029001025,447.06309112095147,75.13269860118909,23.51957241015574,10,4
22.344640902713955,1.497277507662923,478.648764420612,207.07462850848955,56.624679979382506,27.597876685111405,8,3
22.972081265118117,1.2774048113427592,743.5230702745687,348.8668901586481,61.82150683873723,32.29883252959607,1,1
24.993446131217702,1.5288947860413697,636.2103626200094,336.66851437559006,78.39918964742316,22.06582521935522,1,3
17.310144720665548,0.43296367606323827,480.6362591279719,125.77576995090715,59.538333710872124,22.567281392902775,15,5
15.070652517934054,1.848656305023589,933.3670791110595,253.84949831886166,76.26858406506206,31.996025722926056,10,3
21.919239053919117,1.8108944262828233,700.523338387853,441.9180503547916,79.57508723841804,27.898691151437028,6,2
12.280858926662537,1.375593682757708,639.9399963054341,331.48540040943914,73.48589778386582,28.839970820316328,14,4
6.4347068749485,1.7191786986499868,1137.3778288246608,384.5897236234094,71.0164252669735,20.292062153369084,0,3
22.079305251569362,0.96692004360688,981.154275419944,278.2321476476486,65.4652032439834,31.121393281864798,5,2
13.205768868992422,1.986372845282531,604.7102009297909,50.221487483767305,52.12356857697016,20.519415097162632,5,4
13.288137113410643,0.34428281088355916,729.1504881037324,478.7929553848974,73.30070836152146,26.081975445839905,12,4
23.045391652491553,0.7605017295509167,1135.4752353768429,474.0699994282992,58.35704396154225,34.698072929000375,7,1
19.152245183623517,1.0049663252547472,843.8641710261,482.25203362467664,65.2709565956367,20.23960569849117,15,4
17.929774589363937,0.7974146683914446,644.158648524754,95.26281614214972,73.6679939294001,32.406657734533105,0,4
11.467431242310415,0.9902114361049267,549.9295620018065,245.93991884624944,55.478053444241176,33.67004564124691,14,4
19.26478467109097,1.8119361663898876,970.5964446171146,492.93603643096884,54.30524380727127,30.265115555298486,4,1
5.177534403955997,1.0217272317535688,899.0066025024838,59.97558082910157,72.63744428572238,26.282090252730704,2,5
11.34107739823726,1.1550394126948043,639.7622760088426,343.5133254605675,67.15863540970639,33.58947789648614,5,2
18.877534910007306,1.6705569911205576,929.981565911696,227.3755974793892,50.68178135397152,33.84090393472485,15,2
18.629239268958926,1.962827169598447,611.6182918309834,94.32152814276905,57.777235922943625,32.673884805968214,2,2
21.9271226783123,1.1044766546024916,1184.9094552590927,189.8666656017631,61.5040243750077,25.568878314501003,11,1
8.646005331782458,1.4701524959554495,838.4673392133552,350.9153473789813,54.33010990177468,24.25245267484641,2,2
9.077911994739713,0.10986785352820957,985.3316661521608,143.6130915416232,75.46006685174457,28.062654514994335,4,5
10.314967150060085,1.9901410945560805,557.8382729549954,410.80831135034896,63.401245414007015,33.904158508927054,7,2
22.802812824032422,0.8871212446645136,721.3294364297867,465.0626566991608,75.67960113792535,27.017451264531267,11,3
17.627370582012738,1.842213807470133,542.5832140026484,493.36060945481626,79.88440515534373,33.564614809421094,9,4
22.09449188236871,0.41534131752550085,535.1982281057526,244.89347578332354,56.69291453121298,34.75776653800755,3,2
24.0012393410161,0.9964312151333852,520.5145347718292,70.95577043815607,66.8973797487981,22.706402879925648,11,3
21.57438460053435,1.7517789420280976,1014.9751871756912,268.6370270115807,55.53679547968147,24.765114173556356,6,1
20.671660099215067,1.7611314651721262,450.41986220192126,160.24255121476662,75.12858055035386,23.35683146239203,6,4
9.607911774783526,0.31652202303562577,552.3622223786502,313.02467383562663,56.20702235795476,30.892696941585683,10,4
23.88248245267542,1.5195442722907,855.7364197247841,344.45729905774596,57.274708016234406,33.01248854175738,7,4
15.05174203489001,1.6322117084093102,1014.7141077986652,65.38236416935287,74.60530353028656,20.380338183565673,9,5
12.385271278128407,0.660868516678189,873.3063825881538,259.58000237279737,51.90722602758526,31.64999721357654,10,1
9.82127037263952,0.10532374044685884,859.5318806550258,336.2818757183766,50.883519624678044,27.429527640630365,13,4
21.774288902140132,1.9641891962549778,408.9508930634957,298.08031077122513,62.297776924340056,29.412703881685125,3,5
12.58505659519449,0.31284751366597374,869.7896575300234,203.63669239122015,79.24820715445648,24.021485150891905,1,4
16.10910929953537,1.3574046560575768,1109.718935103076,115.01587779929737,69.63423043185367,27.757355533440993,6,3
24.47009335204213,1.9893985967803314,1089.8333237541574,257.8310997435317,54.21157174445446,26.956171325011624,11,1
14.200917964825505,1.2600124542425124,596.68605912892,113.57934625420756,70.83483252119208,30.925851249988533,6,4
24.343414843830008,1.0035004910988345,855.263883124044,258.1342357038432,67.95658115159114,25.75079387942247,12,3
19.773146408477444,1.1983500673275935,605.7894590208545,61.759651786440116,51.32891946704713,26.26453620083774,5,3
23.27186163090594,1.6750281439053816,897.5775750362961,415.4730374953329,63.79144292426572,23.029972817571608,15,5
13.191307698296036,0.593539952390395,923.0511849371402,100.233950646647,75.6675629729862,24.22966202061802,11,5
12.547179303458083,1.1553037605247887,619.9188046930684,94.213867237805,52.31005474258734,24.49728352556329,1,2
22.32888489639435,1.276326024068537,929.3998038478331,299.0815350597484,69.79151924260077,30.835454795990398,8,2
7.582728081326686,1.3671528023560011,955.9823549324094,87.2387177237966,71.97820151044392,27.321282202504865,11,5
24.09682481210456,1.938574962616523,1082.8031344220528,238.8399040163946,62.48849225052362,22.414316204060803,1,1
10.965273861517968,0.4799406602345069,1016.3150935377946,132.11171910672977,62.236207394979914,31.448851753323012,6,3
9.306201567818063,1.291154019784774,1195.3412287734477,51.53270341259087,51.695940974701685,27.218602873875444,11,4
9.550551811337955,0.9642711345485377,674.3573281336087,417.457017186805,53.45715294989992,27.003845421404648,9,3
10.173246124232913,1.1004844054823777,502.51333819216245,298.10836282656317,54.314363038610296,34.71762943549154,13,2
13.996746395986786,1.3319845960628482,1053.3345618136177,53.48995880524113,69.47522644185815,25.852944496468567,0,4
11.051791770364346,1.4839082447835372,1147.7218645826388,394.17456290279694,61.84255477931656,23.792505273203908,12,3
20.394546072895096,0.22310108250399255,601.0107136615635,81.3951718515155,56.747175176348186,29.960239952401857,1,4
16.122030659552355,0.6220748056428534,669.2921472819628,222.93199710200398,52.537054985198054,27.711204946573364,6,2
21.630699448937506,0.5501960666936374,577.2235871202813,477.9603462048544,55.57306059109117,27.51448649245146,15,3
20.198315205011685,1.179207630283239,534.4414024755598,336.9100244339655,51.71237067067456,33.981009933461536,9,2
23.106033303651422,1.0005917739217032,1143.986352264411,135.80786583474304,57.983687031612334,29.591666327213762,7,3
17.347500786015747,0.715599865923205,819.9751088021497,389.6430493957871,58.235573750872724,24.129618374851574,11,3
15.425568184216838,0.7031484320212337,1029.8620548526005,62.75642827782924,53.64699860367942,28.83327879580826,3,2
6.2016999997712,0.13578850079368693,996.7303284516304,433.76086563634294,64.09444140279997,27.8336272773753,6,2
