NH3 (ppm),H2S (ppm),eCO2 (ppm),TVOC (ppb),Humidity (%),Temperature (°C),Motion Events (Last 1 Hour),User Rating
21.405859212183547,1.9903412573514911,1039.4740757472628,475.9448473387734,61.02937417964329,30.67043037105349,6,1
14.203508273018697,1.9317605631158519,789.9359223165384,380.8253885303934,62.53107282293521,33.13008617786592,2,1
8.480223712375214,0.4339881937261455,477.7601081246887,394.0582584474667,50.11725931142091,34.92489023057546,3,2
8.19242996649481,0.3311586941482375,1036.9125059516623,495.83034408025196,68.95601069864475,28.666985323958265,1,1
21.78904591191167,1.7533374047426162,913.8353295671632,297.3450472413262,53.773587886676296,24.09221242763487,2,1
9.305730333121446,0.27533597365294604,1188.7679274758411,176.66224263365982,60.25141281908781,33.352082378840464,11,3
15.868087083169284,1.8876213780296118,691.4816157789969,283.12659974101746,75.79291057748051,29.320194951003124,6,3
19.096851389456752,1.5954216650570985,641.7136794667808,421.8539223957813,70.135816790125,34.23469369814436,12,2
24.804865180029985,1.8518665428507632,1094.9269697127254,336.10020560240775,52.069666134530024,21.933921347086052,5,1
17.854945689187513,0.5349152545208757,527.5416029975743,395.1296014930085,51.30403249659739,34.98644064060027,2,1
5.3743795133181145,0.6284737679015178,1058.723482488726,78.724782311751,77.63920161594226,34.199230774239226,10,5
24.179654458888642,1.0434936407921775,875.8422578151078,389.304972331264,69.7809096159209,31.44101918428332,15,4
14.987802917827288,0.3793228964293518,832.9054537932316,69.28868547600877,52.73591689339324,24.999839072526598,12,4
13.584782820995283,1.3578222059558946,993.3272606751707,379.7108406132471,53.33935172649445,27.87469210882795,15,1
6.940181048559852,1.7555350498844398,1021.405016836213,288.2162745225287,64.32173355963499,31.323462751422177,8,3
22.932395754253104,0.8122501401277606,997.5044000121459,407.13838525955555,72.88863280210546,29.854402601297583,10,2
12.847286713733881,1.138876369216601,993.3265308101156,353.60901314738686,55.62111714689558,24.390842511428957,6,3
12.667335517608343,1.6526353461614778,571.5712546580963,160.26785918465063,59.02829831740203,21.041396330481913,10,4
9.594284442084028,1.9739300819823578,588.2073522599928,489.20767365757797,59.588711882043654,23.647669079302226,3,2
8.655096399334766,0.31270050539082983,1052.599952891493,176.95097443180174,67.35571679701553,31.699287654440976,3,3
22.035147655333375,0.25468056799097105,472.7375456021123,408.2315254862042,77.07121320764863,24.595615002169062,14,5
15.285217960524752,0.8866648861266098,800.797070293476,462.7511232422391,60.71613430737693,33.0297138192159,13,2
5.092640460092057,0.5682726568911286,704.0611465717784,87.87356310721381,71.94171897386025,28.58168187737794,12,5
20.812546787661542,0.7032827098883566,674.5394149776434,191.8836884390099,63.494456851176224,26.113768731185992,6,3
7.629862997512655,1.6540099428743278,731.3752190261972,238.80533780039295,56.23088183530241,33.38429169995561,14,5
8.105384778281998,1.4480685814272152,1064.2219830898352,371.0718327493277,74.52462654230175,28.38883289426564,7,3
20.576787408021538,1.762532245478852,677.0228838568939,318.0943513907889,61.65574588018333,26.355673560926995,14,5
15.245325900027638,0.3218611720030575,597.6978630676325,313.4789828495862,62.10143137106003,22.896423904414075,12,4
15.807297451478536,0.6711709496187196,772.6234983901616,168.49398050737489,58.927136251860034,21.359274097026713,1,3
23.213762012021533,0.16531699890998022,423.1272776754423,481.32285712094324,62.33624233175343,20.49066691013858,14,1
14.775648353694358,1.5841746203605775,1053.507291799622,311.33452541103753,72.07640652658716,22.27606424659736,12,4
16.11741628397919,1.5669952362351436,496.5151339771928,82.68036018672201,50.90438059129545,29.423099574825383,6,3
13.473214247616468,0.10642818043682635,667.4993569576568,205.72168869559667,54.31834720096035,31.400799187396434,14,3
24.590165066730833,1.0052551391390694,679.6287943444763,207.15286811234853,66.49924648377743,28.590151959973735,0,5
9.636278358656165,0.6577217985518218,786.3389517018336,466.51790421272307,56.86874841444522,30.047676824652783,5,2
14.965291368060177,1.6409785079768042,800.7412073252649,273.1192882120642,56.57087918579914,25.098119391834498,12,1
17.44397171350139,1.3158699013440194,1096.7711489682915,247.40614437163836,79.41610124257014,33.24236105602743,14,4
8.520949598716381,0.713486303479962,740.9810955302794,271.29965268665774,73.27412144742655,28.841979383270637,13,5
21.14047110403163,1.1103231095442039,1107.0635926515347,273.48462007889043,72.99758300144387,20.305232443575587,5,1
15.403614731335193,0.12499085137075307,1014.6070955996319,75.82203230866045,78.53013490178542,32.33034139568597,11,5
6.4478490668035455,1.081286876493317,888.2146329765912,115.56545163534915,77.01723999155645,22.548035793358782,8,5
15.018588088330109,0.8876043154682044,777.4782271844842,470.84453447015983,77.68386487220252,25.952882216242212,1,3
8.6060646795722,0.6460194055226374,886.3857237206427,350.42116121347124,54.12459982854627,22.25405872064872,14,4
7.592944562202244,0.6970534633783944,915.4134398715785,237.76388466312326,65.947772557159,29.904232726742062,4,3
23.506776403432546,1.4644853045973234,520.9674525469442,441.94454903543954,56.83072309017468,25.849015292119553,4,3
19.660943717831675,1.3454239528175111,1094.9851567338505,210.7051576697099,74.2398945152806,30.85308013243342,15,3
11.034783137571665,1.2561546833611943,1090.4803668332477,484.532527816503,75.7824288641018,34.81491990124921,15,3
8.303279270117752,1.487895556314921,1152.9006300892024,232.13394898875802,59.60491181733811,28.143821360358405,1,5
18.07640262311392,1.0154057016332805,646.9241704744411,171.19211463236076,70.37531883512025,28.843576909653873,10,4
19.244342086088892,1.2695581426297828,543.5806790640229,242.92416712113283,58.48345778553783,26.2540974679618,11,2
18.393783861233743,1.223090005772383,934.6763232839638,476.8167623955637,52.5068014753361,27.059163218451218,2,1
12.054740132870695,1.6553435515518649,487.954644707493,67.24337493901024,76.78833947272267,28.37644923840917,1,4
9.291597008391276,0.15454621814688288,858.2630818659882,187.9037835387299,60.89252509134584,32.77135959770206,4,1
22.18392423738211,0.1936037414570514,730.1345613319868,180.69681677031647,64.51694808680745,32.45145143566738,13,4
13.8760281762793,0.23681188429055958,983.1260242089862,54.77172054498351,76.19978477505904,23.85619181671408,2,5
21.656787441482113,1.7907302891367018,559.8844670374012,277.3080313219501,70.71221971515295,30.328058412973874,9,3
11.520088059649165,0.1116951397197284,805.0150653721536,388.9459371652735,70.63537968517385,34.55236054616973,12,4
18.388359429034516,1.605056441094968,529.2143183451185,292.5916016702057,55.92249080501724,34.04273899755784,9,5
7.75538672631261,0.2825012736752186,1142.6052856723911,192.6856535178835,51.77161555333495,34.66813142383168,15,3
23.627764136894346,1.4455554177480359,844.7310360136435,165.4146113083096,65.66784038728346,28.335126937060103,11,3
12.550953761730952,1.8132891481437343,668.8958511491446,169.62046910153174,69.66989577192658,31.120052321772462,6,3
8.855707891182137,1.4405895428262177,766.7799790042183,383.0374913174057,52.70500109917933,21.380770336937324,9,3
6.458036707358071,0.7329562839372216,1119.6278719864354,401.0372023225531,77.40142940711661,20.03232427277223,9,5
15.943327692148841,0.848762247537948,1086.5944849870493,390.9021328488887,62.01294279666689,22.388736705737553,6,2
22.98203363338428,0.3177544775570605,1075.7478849052927,167.5082121517072,50.539037182858856,24.010443285950593,13,3
15.863213899557527,1.7907742786786924,997.9910407806938,358.8391668982617,61.08035349864443,25.23038938157964,3,2
24.9549879793357,1.848620971824235,978.1506532855332,403.6409993025372,52.71831517298454,29.726150634898232,1,1
19.145578238113345,1.136417834368277,858.1149857645992,458.9252777695423,51.37425056444123,23.62304205024606,8,2
14.727495966813235,0.23928161114889188,539.972199362458,292.8350513693962,61.41302359704163,31.861055029213972,11,4
11.40303691768297,0.6673248042616409,724.3950359470671,138.01973425646207,64.43454302327788,32.093090140084186,3,3
15.453756499034355,0.15646929643558793,1110.4077088329686,105.6998777936503,79.07421579528159,22.861963167993512,2,3
8.003942373239148,0.21836683108919125,1022.2574298614263,134.87916488254737,59.99266355230198,24.41203115351236,4,4
10.22826505032313,0.6792999289330829,676.0779697213677,224.62635766593155,74.49369136180628,21.166302012445854,4,5
18.79403069723737,0.23805102458491897,674.892034370557,156.52956473724987,59.144502302373624,32.064365595263034,10,3
10.526325702007057,1.5285835295605241,911.4266928051409,395.72225119737584,67.06684195265827,26.028332271336666,6,3
21.429839745446696,1.6645116467361096,531.7075340049686,203.69011574640658,52.695505812592984,21.02074945461766,8,3
22.63047161700463,1.5039955325608816,705.2032856448266,214.88721395825175,54.95903809718152,21.78714989384006,2,2
21.858909649123945,1.0979767557144813,679.1903664539816,400.7758376182254,59.11203736627692,25.053948477297496,3,2
11.800185338158107,0.617165224438759,774.5434237038922,141.78925677454737,61.4858568431989,32.05845564270494,6,3
9.896214801218015,0.24026721682720678,1158.5220353759669,237.25613086770116,58.24579434106728,29.098937476389857,14,4
17.86366679588962,1.5967749174816386,690.6865454171264,101.26447846545787,65.00682867693632,27.601911426031727,5,3
23.468010424213784,0.9978028744395145,1044.455451217173,301.7193074258713,64.32330619906915,34.40822561491309,0,1
21.695969851598807,1.6404446201747767,1117.5367728130495,436.9880747331434,61.322528385982196,30.165011897244106,8,2
24.83540643975673,1.0434135594791742,1032.2754691305036,121.70105926066253,59.92277501454565,32.5713821708931,7,5
10.536211048956076,0.42704740154080945,688.3231905350744,165.71297580840564,55.62778556851747,22.016054940131834,4,4
13.920984632717957,1.7957104014169551,672.6760341496023,436.6984639105128,67.74414383654677,21.961200992271998,0,2
22.53121003726189,1.102930580262958,1073.0249918857849,385.4282811986493,76.93954673405882,25.36190895082629,11,3
7.643817975878504,0.995826977156394,1152.4688191061628,465.0819964154534,70.20076285350727,27.68263001249979,14,4
13.367698617559595,0.7585845781058981,1076.7993064875357,353.1563645875796,65.631125985744,30.142074922650405,7,2
17.95569424154914,0.5776893126206186,748.794807146309,390.1458061156006,64.71666207561681,26.72684374718584,6,3
18.64958132473724,0.6172740002733154,1134.5236202580836,176.40101184300278,77.23975431288034,34.72816341972293,11,3
13.014488635942572,0.15254618188595587,472.36205784189764,244.46999785019725,58.50297050646511,29.4122897044409,4,3
23.607149313096293,1.6273222024909486,861.5554855362628,294.09992340248095,67.9216564107156,33.05805287291053,2,4
13.45849226853738,0.2102454747258593,992.8754731079695,59.19342626375826,79.36062785461982,33.7819870786551,1,4
9.657908881319342,0.24405987603289198,834.6310328426922,423.2182617048087,51.28643894665284,30.1654995530443,2,2
24.84988851577846,0.6021209485025012,986.9415585251555,100.88382227565643,50.407643863466106,21.69506132063082,14,3
19.978349355506126,1.2501613970048793,709.5078023446891,446.9059045185027,69.33106689430414,25.867676820046224,7,2
22.460862940304068,1.6023154512578408,498.1728107095432,357.8777210037173,73.3350109792746,22.509851270600628,12,5
10.185363751764463,0.29772505585224607,1022.9226352881797,403.38321858030866,66.15729379363675,24.835584817357145,2,3
15.3404029551932,0.6612143675018192,719.0324607147368,285.6491218684464,60.66693599342821,20.135016449771367,9,4
14.51536320855351,1.0131479916475292,478.1739368636688,414.65063018622277,62.99651843615547,32.987504823951205,11,3
18.25613313119866,0.13308968243678654,1009.0410694823739,218.35212847687717,79.3974706805762,26.947737038181195,7,4
5.876001520985172,0.3148972609426073,591.8821620131014,84.1927472776249,51.465364070944574,33.943446148368245,11,4
20.295033438904873,1.7934435532209165,608.551597983266,166.38224531704492,50.92579727032688,24.126305134862776,4,2
8.213083777193615,0.42977052471383903,711.0983205562138,353.2522128601287,72.49618536124736,26.06244629093611,6,4
7.47911182221912,0.41973006804168067,969.9369343612389,320.0805024287369,75.97413535008118,29.298841210341266,8,4
7.109835896494879,1.1695742453983957,598.691893367562,348.88751797934805,64.38162824768229,27.18716311974908,8,4
24.848109329906762,0.8927196669102552,715.142269990165,298.44616359698233,78.19734682663658,31.120972555848205,0,2
8.700338865875834,0.38691791218911176,1091.773018242274,105.30545153224216,74.752019819695,29.82712314118221,11,5
8.198816047338573,1.892462109003893,746.7930533382304,407.8159726087216,72.4320641401584,34.028350008722654,0,2
19.163838894524083,1.2614612594563122,836.2614090245183,330.1838813946345,52.26709624209239,26.33631546379027,4,1
15.738677809234439,1.2615033468399508,542.8829702836318,195.1424264206147,67.96818066611979,34.38906854692682,15,4
9.46817941916888,0.9080974941137997,718.6803831153519,185.12796867533498,75.33488415474044,24.343683331566265,1,4
5.639054956945346,1.1542463297118115,623.0202681263216,417.2197753516863,75.01344567202271,22.50617850479042,12,3
19.089382676585384,0.17185520792423226,728.4531489073695,388.5976864338457,72.20483558611333,33.5078384831949,12,3
7.525654799730209,1.877937470205765,422.33105278521884,172.89203900249612,53.48393022275803,24.05109399078773,13,5
24.063889957825314,1.0235239101563725,1122.485051094854,217.4664647405119,74.2421872437028,24.45120013672928,4,3
5.391833669684589,1.3722124253978687,552.7594668829886,50.2918446003059,78.12253746965294,34.72860576581938,15,5
14.498379744222804,1.4301029409842754,1120.8982905739567,106.32292405746756,63.52853854054902,31.881624041044915,4,2
14.963368313746905,0.6923223933194864,437.93175670212145,336.8440038675341,67.60726316399686,22.58003702618632,9,4
8.448501268863406,1.7640269494491094,889.8789904516993,185.8395380639864,55.903729858708104,34.39562609234895,10,3
8.870237400873457,0.8323049487647094,1122.986900179626,278.94480010494476,51.813832873135475,25.29486332607685,6,3
21.71651855821032,0.6498955479016155,566.0885823223193,399.4175290929868,52.46522434486083,28.045529437479928,3,1
8.422432445092436,0.44217875217310865,844.4442625249217,375.9981259785724,52.397098699011096,24.475839055012163,10,3
18.060889985392826,1.2362169833157657,516.5436199464494,84.09498453391777,78.96343967362756,23.65083628301585,4,5
18.66177716942549,1.5803364989288922,834.3852860912918,250.3904513003318,76.89647783889481,33.61393650399572,1,2
11.675874353515859,1.7540611133477557,613.9193983560735,75.67169320643606,66.41788155098034,20.460324525716317,14,3
8.939384364853273,1.2739408925198914,1198.3616646080213,66.4539075959213,59.37460005641328,31.684858980709805,1,2
14.31312950072444,1.4032287278600015,1169.3100186661807,493.33179333863376,75.12307885321476,24.446932794907283,14,3
18.637715667016067,0.33998089588654934,421.56812681554845,128.29154385934297,67.41361774348935,25.60485722344395,8,2
14.303832412346765,1.8663734192636225,1182.603470401612,201.7400236134498,70.47443076100112,26.397686565518555,9,3
18.33021884294997,0.7322051581034574,870.4033364998736,139.09258433229428,58.37456565317721,32.030439289381285,11,3
8.32462050030087,0.18587629783435378,1125.9404942119213,142.9409734532362,59.89777862570117,27.151239820783964,8,4
12.670180489854781,0.7716697974493515,1095.5818465968825,200.11025473009622,76.14124270931936,25.43722098935193,12,5
21.180455936940696,0.6283548852169102,1128.9797935131319,377.2166389406583,51.028674545269695,30.249014452997496,14,2
10.012955650101922,0.7265006078057716,400.3755309282168,369.2428290389026,67.91882511428678,32.56177823543733,15,5
11.590434752179837,1.9864930874811484,954.5696127069428,339.88461829475574,62.08250707173225,28.01317630174117,2,2
9.563929341506404,0.8071813720440223,717.7738824066703,258.1850888431512,76.42147604437011,23.15104808541602,15,5
23.044405730807483,1.7137409659057792,711.530806589986,219.87880329527604,53.39520296171435,20.968961138435873,6,2
24.040446151218227,1.0729267485946905,494.4771756281175,465.8736575198835,71.2650654106986,29.621218489231204,7,5
12.20274128864041,1.806320017609161,700.2738378956424,326.6199481971043,68.25589473391122,26.500171547164467,14,4
6.048988440323688,0.3053918924206165,938.8383138977806,173.68309576813704,69.68399347139838,25.187905363885616,8,5
19.5472547103968,1.8832416241788137,993.3755494530238,307.12757169348464,72.40127351983111,23.124262881250708,8,3
14.543097046356948,1.6623392122854406,694.676122990336,395.06296127944125,79.98571978291179,32.76008350608992,1,2
11.977809441327803,0.5438823844372569,975.6639960842175,434.37042358489504,55.950750721766184,26.47945507843391,3,2
