NH3 (ppm),H2S (ppm),eCO2 (ppm),TVOC (ppb),Humidity (%),Temperature (°C),Motion Events (Last 1 Hour),User Rating
17.860353648280046,1.3807202655313495,1103.7026445234935,403.2271134960591,79.30115870462113,25.580273745560667,5,3
9.680838919846043,1.8427503692656184,454.1706119893544,402.9979710798575,55.14560107643099,34.868861114910516,11,2
24.63883885590295,0.8212702510342594,1019.643570113012,364.39470009660744,66.17489717358315,24.951364062002156,1,1
16.36097026397475,0.2961046226380643,969.6612151436365,350.86643036505416,55.961653000626804,32.134277247222286,4,1
20.437411936585193,1.4366893750158214,1053.8926403973737,185.66219557966946,57.89280508867793,24.944541370568473,5,2
5.500685266914669,0.7770328263035969,582.1778250429502,474.5101158781805,57.88748903521682,23.18820221670824,12,4
16.2265201123875,0.6880353133885059,1014.5527975254646,66.94939523591518,54.93897726433951,24.019925694718495,10,4
9.396617997541751,1.956688938695839,844.2695413290594,171.88853919506818,69.4365673235195,23.03191545386754,15,5
5.030935479040473,1.0613190236583425,1074.302317930418,73.74434482871087,67.66512125229906,21.148843838802886,15,5
21.803122660355324,1.185714326900621,878.1366454383531,60.416003540003985,64.83128870393824,32.890948243974,9,3
9.894311940474019,0.5095247969932714,1041.0424886099647,456.6382003711745,59.14204657411402,33.21463898660161,6,4
17.25896067866575,1.4354798580265649,537.6912488648395,396.8806020302208,61.99144638022212,29.205705175932145,3,2
9.805159768449093,1.97971764196188,1106.6942049087531,77.09493471151913,61.697253144073784,25.29828044271761,4,3
8.97851595127227,0.2857225207143509,711.7033144152068,253.16835999441318,70.49224265002601,24.263938683100445,12,5
13.571015793510679,0.6702114875066434,585.1998672290188,214.56488285524398,66.85808600396246,28.53801975730554,8,4
19.288171917075793,1.7099481139797874,444.10141417564125,449.927124980801,76.24897998082285,24.305435177299206,10,4
9.5548435542291,0.5422689117530703,569.1459688891122,56.545902205683674,72.64809449180319,24.5081622117741,8,5
9.27021124839082,1.604028628624835,774.0087397103334,94.96281350338295,51.328391708922034,21.102010007310973,12,5
23.083518585826116,1.054220346379477,676.6354396348797,140.8315269420854,51.29129518174001,29.54971261592231,11,3
12.95033354160058,0.9847001507647654,937.5383967976619,385.23836829406025,59.64120910532978,31.98481080457961,8,2
20.575758321305017,0.6479253662793141,861.2105638876978,91.0064106641311,66.2957982086688,27.438567383142335,10,4
13.255691266286487,1.4309909184059926,1082.6970638763173,212.74039245259317,61.5168991181625,31.724647112197403,13,3
21.178026011206143,0.7978773205697017,622.2549728384466,424.342811228307,79.68133922308593,28.485553086679936,4,3
20.64342125540245,0.8145056088904519,1088.2372037369162,305.32519377314395,71.28314031529506,26.34275620490184,5,2
19.273860942913576,1.9479457635140298,944.0718681264921,309.50018101087136,57.37039832019414,21.663218269727835,2,4
5.447496915431569,1.6861531072771776,1151.4579255772028,375.4623780097277,59.304002305097484,34.1668563347948,7,3
17.50322233534363,0.39657905007814076,938.905785500616,233.09111841125622,52.46152070747472,23.563359821366085,6,3
12.768530696209622,0.9878059797106092,523.6499585628065,282.1737125267979,73.44546107807562,34.37651277502549,8,4
23.234092758456313,0.33231248155724813,1080.3035532653757,257.10319665244305,54.61092413218022,25.69315447719549,4,2
11.511785046603787,1.0939067940818512,595.3779132379523,412.89889646782956,71.01170158177098,28.55728611227116,10,4
11.79783995049165,1.9984152725781266,1140.4284102527654,348.6410854878696,79.91347994469804,29.512012186702528,0,2
9.640178220016718,0.6346160142336328,921.4351522757632,347.3867385615612,69.0095548964937,34.368075225749344,11,3
9.040948653296635,0.6524173291329438,610.212799851666,476.35398194012265,67.95000730877032,24.795233013713258,3,3
19.944284140611142,1.1614806089714016,1008.9903389636538,109.124785800334,58.7704686757166,32.19333874613535,13,3
6.281031137131192,1.9488594380714106,433.4490801534794,454.56916373237266,68.75059493051674,23.34467873494873,9,4
18.77781776250243,0.8224150026609287,888.5736055036169,355.79908417269195,61.33117587418438,34.83081856791373,6,1
16.616084834395643,0.63957976355386,881.3982390984859,494.63754892722204,58.90795664742363,32.363632277946955,4,1
24.453469506411174,1.6306274066858746,587.6950249026615,437.1572429815822,55.01159765178558,34.52804713606079,7,5
14.160292486318918,1.484124823917718,1190.4227689142388,403.9265928778936,77.54318173686069,22.912510354985095,12,4
5.675783018964973,0.956300811144284,820.1690683014051,359.6391396764286,65.33284271933651,23.87302361346523,13,5
18.350965446686743,0.8947673827216085,599.1047500751271,410.89217291371835,75.19335151539515,21.441221910491713,14,5
18.51629732832184,0.5709082216767837,903.5325744829174,76.09753800879307,65.94905480586041,29.976408424121665,8,4
14.658837357530356,1.4425684304553363,940.1731616314913,305.705908135535,76.00555302699357,20.648648484424246,0,3
19.20893319332289,0.4122533523125338,1040.5738186432277,69.06983215533151,62.0909092279002,20.75079651600655,11,4
7.2134010356776335,1.283077772188682,861.0530630872074,317.2083467786972,56.38950845828722,34.69177681499589,13,1
16.16097951258975,0.5577166306194211,426.095766875389,235.40116854282107,75.64598475679742,31.26057601152665,11,5
8.866784672241044,0.42234461362354125,830.8010493676015,341.12305105574126,73.33051260641882,22.477097140887466,7,5
7.560375640175129,0.32575434809303594,857.0377904431807,178.09967841392472,52.030819857472984,32.45595160900433,13,3
7.194614193531567,0.2212132855496018,1189.2743308514187,235.5662041833739,71.86686374610301,30.519847228410413,15,5
14.449465006807534,1.2960660866126823,1137.8394896878199,424.3788301521603,79.00548274495523,32.2941172284759,1,2
12.572272002657737,0.6003083855691265,1018.1873723673207,461.0398517315879,62.180550168283354,21.14220111120062,7,3
21.594733842646967,1.0423516998837068,592.0576136090767,348.07382817252574,55.60057214490666,33.56772722648683,2,1
8.675336758381224,1.6101104967473343,776.5374477922531,428.66478851873217,67.15077967046399,27.867776974760144,2,2
19.233343539713573,1.002269050880999,1048.583631296798,149.7324519312544,57.64703128470248,23.533284744249972,2,2
15.425920953082779,0.7276226054500267,860.9571032300507,414.8083187169053,67.2690058216455,28.812416985474698,13,3
20.15589565049234,1.3069983030941525,691.8040576124397,168.8338126596383,79.64116693850565,31.351746177158603,11,4
22.88215196795895,0.7970707018166968,446.63311305583943,331.50901693485304,75.99761399794693,34.196032254242084,10,3
11.21740234434946,0.13636248569810802,979.6880943520677,308.9155352469684,56.60895309693689,25.741574687427804,12,4
11.997114300824919,0.7707457616787275,1089.0102422190598,170.82286693785167,60.499161213354945,26.566614112279467,1,3
14.744223165991512,1.2617003248163587,921.6775730119675,369.71022730963165,72.32201253375784,25.48265517035504,2,3
5.316761418897484,1.1237269868753177,892.6130553481573,487.20434211576594,62.48956943838,24.363471359628107,10,4
17.12433284441532,0.6105351808427498,703.9791662240337,283.6218355168512,53.490327074714706,31.259078508259044,2,2
10.742759161691511,0.2473723731405305,777.1712005373911,360.15237507339293,67.50724287822861,28.655595252513017,14,4
18.013503701312963,1.0718882315292089,1019.4900759430121,389.52600334705943,63.406343535841216,20.002119874767477,13,3
10.801457669762753,1.93400649807584,855.8857394626747,481.3758087698955,60.77504612065913,29.13106110231512,15,5
12.595805229559105,1.5831949946540929,752.6368007731746,260.51821521532855,64.86194692456823,30.83322752561909,12,4
11.094686630483748,0.2358120122045172,1114.6259082429883,149.58742582811868,62.2141735272461,33.10396832459617,1,2
13.432526041500632,1.0588939799041748,905.2715158061416,162.3008139824874,61.71059239963074,23.43063421397083,1,3
12.346103864396303,1.804639188864685,563.1550991389804,200.80700714041467,51.54226183067076,28.30481902904046,13,4
21.02486891232316,1.7646762606895494,973.905970833446,321.43667351785814,50.45185139755567,34.87213502705993,8,1
22.09164790562105,1.7339182298870182,809.9805249712147,478.86578083879016,75.36308487144653,23.50096209608171,2,2
23.077597848367034,0.7710004498987413,969.5770066895864,438.80386195289543,63.07961616400227,33.012098750700545,1,1
19.23550941203556,1.3969710557323747,669.3747548639462,410.94563434569824,70.80908450114603,31.48366060531884,10,3
21.25219409416147,0.538827537906659,401.29970481684404,99.95352431751391,50.55866395986043,22.012672403724224,14,5
10.55782251975512,1.535565674037155,531.3202708686226,291.04561870395696,68.03566500349915,30.900776194085772,3,3
8.755410708685618,0.11894875168953742,932.7175015448622,375.6417959551198,61.885843439012106,34.95436367934694,7,3
19.58321321518443,0.1769114129096387,427.68613267864026,425.53485808494304,78.89267255207687,21.554419650775248,9,5
17.54423838090705,1.7911073898839034,664.3034713419088,366.697530136208,66.90409070798206,22.335549659189642,4,3
21.651373413198062,0.48240903599733487,858.5702964056827,233.40096645727107,73.60018903815572,21.4616170674224,11,4
14.928214978109667,1.1646193093305468,1155.1585866533574,190.1113785747648,76.69364560706005,22.684166858327053,2,3
8.875813835611881,1.1476029015068974,463.7716964481631,349.966414592039,79.26916368535807,28.144107781828165,14,5
17.9782551653243,1.042719919361537,843.7217924934948,391.72103993777637,75.80984035453507,21.26807389834725,2,3
15.394464976094929,1.2895533776919712,1018.2779246270787,284.7992752906156,51.790340008134265,34.97262318223444,1,1
15.503629942910695,0.7095001843308613,846.5123646474685,148.92304341398835,79.41490031292608,33.71421246019292,9,4
14.048790322653868,1.3518703644325811,1076.2689619007178,343.5937816884154,69.98202708342711,22.721474673547174,5,3
6.300769194423865,1.2448796193401255,1150.8933072808036,298.1073987433148,73.62536995875107,34.49515418909888,15,4
21.440050398507477,0.9248338183541431,760.5136136102186,432.090902363059,52.448257805892695,34.70328859745868,7,1
14.521737079177337,0.4789522684544606,799.344261391599,321.01690090771984,66.93062319475985,32.240074597674536,7,3
16.477626504408164,1.6019712173963494,568.7408805257023,396.04035613638297,75.49080905498306,22.409827305422592,1,3
20.59659012366088,1.2114033403120543,491.1802354483579,346.1289316667571,71.7824477181234,20.976919314495852,10,4
23.678312073051952,0.8598074216885438,629.7122658725988,308.54782477350886,65.12231550605107,29.359991258309087,2,2
17.480299015193065,0.5662700687241334,626.8827889559086,457.8853198013045,50.30782450106121,20.0331025810577,3,2
8.782666245518504,1.8177580811913887,937.1841348084288,151.493904590685,75.08377416013681,33.119046215615356,3,3
9.37948543099325,1.0687819102949232,418.25952961315227,290.5141712854572,59.91277983940115,25.4497693094808,12,5
21.7833480709123,0.8369312250977882,1088.8281252240229,106.52962959492922,65.73913271859217,34.336233167416424,15,3
18.735965317958712,1.2836612205503473,402.7007442213621,386.21911375284446,50.23198140164134,34.0186615120513,15,2
20.580081846624775,1.8693407883100241,720.8185173170682,388.30982215577217,64.2003710088954,25.75219395129981,11,3
14.606542515301658,0.6047656303853692,743.220627717589,376.0121093075641,58.922124495535385,22.490630181053092,0,2
7.565655941376173,1.5101188890476263,457.8199966518115,481.0468421791818,71.85400306138584,30.84802132769508,3,3
24.41159602218255,1.30367994542596,1153.7351121443603,285.9384822715341,53.99236577885769,31.35174606222013,2,3
14.176258564828682,1.7947821150354846,532.5243623130552,187.43540990651323,71.10961713008437,21.23265023945657,8,5
6.385614638118689,0.8536766242085785,950.3410241898608,188.9842689434774,70.53393759785692,27.64875527525793,3,4
18.378278544685553,0.2976573992637035,1064.8472398132526,63.03614377614821,56.66799708340668,22.63389955477498,13,4
5.035877401445759,1.6754801494109128,631.976912454499,248.86702292685388,74.40001116870096,24.16999022557624,10,5
7.155149008091954,1.1524117334106088,1121.8708900487236,136.76019740293773,63.584322408814224,22.036130633001484,4,1
22.601376959172832,1.279129784785985,868.7299598130419,394.4181897665084,54.12480810485366,27.80050375600153,11,2
7.075885956725756,0.6354809509413484,481.6953786962794,237.653249902572,71.51592947359876,25.906974885344248,10,5
9.447631603581856,1.9100880311181252,1086.8201535258258,312.6904299641706,60.378080584956706,25.843532353821093,11,3
16.95969678122383,1.5643102924181977,797.0251518864734,470.2676272179228,65.81444490650382,24.442305432878356,1,2
20.53070092194723,1.962044870846411,412.6691440027375,457.6228297630102,62.086667789959726,29.285498506806533,14,1
14.518689524075132,1.7450571526046155,997.2521061011573,341.32831825872574,50.229745529115625,33.81220874650885,4,1
16.90214756319364,0.46525946395052553,418.49670575906134,291.9314633722029,66.87056742560561,22.967564188211366,8,4
11.083382461596155,1.1221173053705953,723.839989206235,260.0152911752216,63.97975388231191,20.897459023623252,4,4
15.78661037799714,0.6002132401772426,1168.8459097488483,454.3646347307199,58.47979173116845,33.97523945041498,5,1
17.196534308849202,1.5112337469199713,862.3089732502423,108.54503061844417,51.7958102334842,24.69759926114392,10,3
24.65748161571685,0.8996281391251215,905.3884648761423,251.08144371907994,50.56966818768997,26.930658062562184,9,2
21.58137844119622,0.8707993898320336,740.6841021499197,156.96485964803986,50.65803644046492,21.064432651389925,14,1
24.56766020603077,1.842551758628889,703.2662648453604,442.7651273409058,50.56136377866978,29.929334301915873,6,1
5.133516899069807,1.2798830258159875,877.9692535214289,413.6711050089722,56.546390784904204,26.635675183437325,1,2
12.829219336348743,1.8008317196165582,607.5881559930186,398.7240431211478,55.55030928204657,28.04743659098005,3,2
9.792196640564105,0.18704496327370276,924.4079452704233,59.17266735167806,53.024089869035805,32.65932147708112,6,5
19.711434894237637,1.1413241463694332,769.4822386116934,275.64486951213627,58.48104657458814,34.82481911072463,0,1
10.39123386504919,1.2073486612888527,650.1012462826823,162.7716672375809,53.958266527926156,21.197521424509247,5,1
11.956625738726196,0.8138129786272724,751.9558696611078,221.01003854421458,54.75443049040268,30.801110205727234,2,5
19.854597535225707,0.7419691084463151,500.29953954887975,124.27583719553029,52.125292257531044,33.91387064660396,1,3
24.961425071844744,0.46992058571898543,1047.9830972028021,257.62744358349005,67.64986759552528,22.189325968924102,8,3
9.274890172216404,0.5268680587610881,944.1463731305087,352.4449336558264,61.502112073225575,23.82158020820273,0,3
10.145580324442188,1.4745349861237147,494.35817660852933,236.39803080249837,59.32581006420605,32.60034030955881,3,3
21.335910740341003,1.7576535311105872,992.0989465612297,317.58839010755383,62.08210805082207,22.250756262244675,6,1
8.631235262348385,1.0896220135603243,979.1122401981423,417.91550689874697,78.04070442582356,34.81469577867117,8,3
8.319063895762092,1.226486273788875,512.118904660084,144.00902312902042,53.87952537358727,34.56374980412163,6,3
20.646321652255867,1.7711268007309273,950.036416190182,272.38197038521594,75.10192174312068,24.189690905902044,15,3
22.952421654985503,0.3071326330640299,422.8343718253718,254.61338258916487,68.85815910332653,23.61806530426571,6,4
11.340984439138504,1.4574105662948802,1129.4541439984616,487.2821306509527,55.604333445965715,31.557993751693324,5,1
20.15692220928738,1.4012542432928952,826.5425665713826,153.4974836077772,77.11936090498583,33.51980635771642,2,3
8.101872125420046,1.0934483237671024,1047.2331726193825,338.293792956621,78.68953657646975,32.47619622818649,7,4
18.63145108749341,0.3425596004857723,422.38821821266646,61.25859438123774,79.41381890108862,31.479810603941665,14,5
15.79395591255566,1.3648778604098846,1197.4851839804664,247.17933597151156,71.09544676363575,34.33507167719268,4,2
7.905968363087599,0.3796250183052493,1143.8244654750342,442.0101676179658,67.7334971357161,20.096298727814993,0,3
5.652615557760963,1.261954537715318,460.2632284772309,313.68447636095163,58.09104971770738,25.28132440258883,11,5
20.457961751990442,1.2075014640397856,923.4817432908872,429.84452442385265,50.30767817272895,32.35812845537082,2,1
7.202247047428207,1.600532568192383,718.6861389482613,205.71428599647507,76.772346626941,31.54206093505678,5,4
13.702747073767556,0.19152739711393324,761.6496284139799,98.17858585384946,64.08036829860404,21.0261090729276,11,5
6.396728962074707,0.8618925769243692,827.8892188460802,354.15409333085387,54.207889270851375,24.896802818764215,5,3
16.856600677810007,1.4244851560781684,1192.4636353684707,122.2966906354275,64.01293881385479,28.85928533109805,10,3
21.822082162134578,1.5596158328384058,649.0047149220302,273.47828213434855,68.70109687175892,25.543385895631495,6,3
20.893924086100924,1.252294439985695,1059.9595693722,214.8834367836484,74.62492089178029,24.402832104049597,10,4
19.109933038692475,0.5927821452129245,957.7406029592601,105.57831415995939,54.055371087541864,27.547719497580687,12,3
16.477384338144113,0.1369841306816917,459.994172743749,58.679122422783614,59.87301447053538,32.97997568089049,0,3
24.824885021869818,0.6845856352249432,747.0985726238455,114.4725726697156,76.51508324309695,28.23445907907557,15,5
14.4601051499479,0.3518453980402113,867.4889354037878,301.2351635086368,53.190238721168555,26.440709403896452,15,4
21.194913938259454,1.9952108005829226,979.6697975818861,433.15138232697916,61.972969969991766,30.326376425707785,9,5
14.374688135245519,1.2911830005977294,761.9759998554753,204.3123536047944,68.77042293134527,23.693127598914167,8,5
10.998587949461324,1.3990976608687828,894.6117116571633,204.4334713845707,70.1036478811234,20.111735137325123,8,5
6.3242220395562025,1.6498961274772852,777.185241349276,397.6733344086649,75.0934810406585,29.357302242317417,3,4
9.9581110836222,0.13847019374164457,423.6530322488627,320.78857765946555,51.33227997786316,20.004417960429105,0,3
22.658941998106524,0.4477548514185433,605.6112170285967,108.92727651010176,59.713416654294974,23.55831562540435,14,5
23.84124010830434,0.5849509020918026,1155.6392041499491,377.92316028786854,66.09741311912272,21.490168343157723,1,4
18.818682959632106,1.6780660991952479,509.2677387460894,201.84941295888044,74.72036090072991,34.04208691643663,11,4
19.127294548953202,0.1093657421590792,673.6998466699569,261.0902389756906,66.14283169812845,30.338056810695285,2,3
7.962959577733275,1.6915687157821446,759.198557642096,486.1649301906653,67.88421401454457,27.257248852920597,7,1
9.659447183950409,1.8621819680976663,404.48732341838394,108.7501654564409,70.85014426045917,24.022874792696335,7,5
14.338416955146528,0.4201443316882706,1095.12935653456,293.1792319013015,50.094935660890954,34.93447582548916,1,1
22.41654620503269,1.6279045800143426,714.4192465575309,258.4110113807557,78.70672423611614,25.964249910272024,14,3
20.747481151861788,1.5448362641842903,591.3589569310682,495.8114703157346,67.71208394017776,33.397993873245426,13,2
21.781506698842662,0.12154116483758785,560.6992843037214,136.37330465165024,71.68228058908255,30.020207774510904,0,5
19.224297637392123,1.003327580058738,1180.881640923482,117.37576894130362,79.74486512325635,25.550889326122594,0,2
16.156527970257425,0.8264834525217107,934.5213130962138,303.9584163216348,69.0636179633332,21.414621468181448,3,3
23.566814219671986,0.2472966029066443,528.4392885444267,57.66437907909786,74.48098004431628,20.051248074361272,4,5
18.823051876305385,1.746160506153081,643.9354303090336,396.4426993285248,63.74662697659918,22.54152346212439,3,2
12.467153182775792,0.6180009387709138,1052.1648216906324,69.20739157568696,56.07147595472042,31.54761151254867,14,4
22.55365492621093,0.45115713586604467,785.0443516032685,333.4109328699636,59.50644880564139,26.289426485127766,10,3
12.639600909258919,0.30296443833156855,756.5483847631062,204.92406197510036,64.41577319467265,24.890409548230167,1,4
6.1348874423776945,1.0970445249022527,447.84855702445867,188.7280592055887,65.49780419409078,21.466214386942458,13,5
10.085669629076449,0.5832313857760365,668.9726548601924,283.2716864445716,58.911767928026336,28.99152622719909,14,4
8.205331980811739,1.9074289912986309,861.79758080024,89.86924280361991,52.25315944751911,27.925313975783236,12,4
16.655965693020097,0.3760778501197023,831.7673398077627,422.9355443379396,71.24734916752891,22.22392011753839,14,1
19.53615411883769,1.390671079243811,874.52891532317,163.43151292566625,60.203297769689556,33.70745889724371,11,3
5.146442634533502,0.1075638546832096,791.6949698322196,224.224515404017,79.69368769840642,31.531175811708202,5,5
8.069800277720315,0.31151328746551266,1045.0549028066116,187.9207991219024,73.35414131957332,28.83002589496767,6,4
21.540909822856595,0.24331076516555308,1193.5770467503612,106.50627847987988,58.68176042814545,29.025175416268567,11,5
20.885288421134703,1.591521605806905,432.9176155342463,128.94921653444584,53.71746594292486,26.20964723890563,13,4
23.365166545561063,1.717337916243209,918.1155463933441,130.67093016347786,67.45772160308098,30.889511365597325,2,2
22.43181419756511,0.366155472330979,1037.0179867670204,304.5327351405239,76.60418897707387,29.074754424853282,5,3
15.048835851494434,0.15252278302722055,957.8979376300581,52.76059044738848,61.604983857793826,31.883538646145148,7,4
15.810072099956837,1.4387425227806019,942.5427491007815,303.9333254263224,73.15592277104963,34.80802651687867,12,3
5.0271816666918685,0.520612485485481,559.6868169107519,329.85690812106134,52.17459982905977,22.460032656558283,5,4
6.572151475965475,0.5856893311159082,1087.6118633308988,298.11492858395934,72.9550809081764,21.330837874328296,4,4
6.931744605378913,0.1581007819970799,617.3822346976145,247.24828893978355,77.88164772138268,26.203767680562212,6,5
12.403653093257192,0.5778626264525444,1004.3643213637698,459.0207637564813,51.82890356660481,29.20454013205154,6,1
18.819052864260343,1.6981736523818136,403.475231997975,377.1824604439837,71.9803360439869,30.170670868269042,15,4
24.10735298752567,0.2317282247515897,1006.7504708631127,140.39453282097745,71.67864854054528,23.990875156782295,1,3
16.80756129147514,0.9469906818998485,908.7087767812804,185.63463108527333,61.379048626107675,28.384664403621766,12,4
