NH3 (ppm),H2S (ppm),eCO2 (ppm),TVOC (ppb),Humidity (%),Temperature (°C),Motion Events (Last 1 Hour),User Rating
13.685363221273422,0.8932229094335,717.1868031274387,325.3496153511975,79.80974213150644,24.98751549099145,10,5
14.62715483799828,1.6480090204947446,409.4812975134497,248.46544265467548,77.75289056467302,21.591674336294638,6,5
22.479142454946896,0.7605980548272276,1105.4152200148428,246.36491926933846,63.04271747662229,25.282747812818645,7,2
9.69008549375366,0.7405018825887029,578.5355800182741,340.91675458863546,77.61232765704604,22.592367793221396,10,3
6.351410723039914,0.8523188390073727,857.2007510567829,426.1308133913472,50.07748868289164,26.375778819964644,6,2
16.253082250900807,1.8321856947361617,967.9043382104522,440.591520190974,70.83082576266676,25.753700777120006,3,2
20.81930797737398,1.1739354904979147,910.0760659906051,309.27099692988827,77.1875154953774,31.16334797000179,0,2
8.527151898258818,0.1642677793686399,710.701744939003,146.02207254635059,70.48611691031135,29.018538273083422,6,2
19.128413543238285,1.904941256486621,1006.7761437887723,201.53552733253917,67.67619037399668,32.20089740567971,14,3
21.843320601227664,1.652237806606797,526.1760480870952,118.09127746738051,72.58994094210763,33.849145479408406,8,4
11.918699850939259,1.9744534643941032,1123.890668675739,227.44868886716046,50.717806394248655,34.92825052554208,1,1
9.969292094056879,1.8160638775188493,711.7764790151259,431.743654512867,57.54877176621773,26.41032124396475,1,2
16.16184080734299,0.6632076555119222,1152.7758867837956,289.2825445494649,52.78404135983283,24.019143659225506,9,2
15.896493513468634,0.34068771378252083,819.2029685575608,317.77326668600307,50.93134690929711,25.819448105551054,2,2
7.672685720695442,0.1630975720616501,872.7120508649042,223.43150133084487,53.60474657725083,22.09416868722624,3,4
20.067762298396715,1.0880516918917464,1150.4995117818835,126.15566998499433,71.71337442209585,33.284160077102975,14,3
22.810163723008547,0.7869757963459306,1139.563246478799,102.97069735263707,50.334392821764446,25.930952995541592,1,1
12.602513744010913,1.554643397638291,561.2350036609348,303.8594938225267,53.57653848183021,20.81661588076798,12,4
5.089777825990984,1.2163843624217707,1116.2776551202003,259.2988064656298,69.4331025072471,21.10810274965123,7,4
21.100779996601872,0.9207755777857315,977.593333757497,339.33405889311535,64.77068993113568,20.15246225237299,3,2
13.381454671008727,0.3697075796352389,430.45638606818375,433.5677872503332,70.77164078418923,34.2589917802322,5,3
19.934866155963196,1.2723388428125901,743.4869318126406,368.65941828774464,62.04794972781973,23.078929893829272,7,3
21.434248599309637,1.9367969754563958,1079.2794832839545,399.49932601560226,52.56828987517301,22.248551212751472,11,1
9.529389128961931,1.6069590280053025,675.3165157774393,270.72394178674483,75.4345565310275,30.194222204547966,5,2
21.392077565236274,1.224336698160229,982.3318356484248,54.290969877243846,71.94493477733072,28.318758046684835,13,4
24.037676115222613,1.8507194430966112,421.2490601620429,312.4375380299663,63.41597000486361,30.579269938068418,7,2
13.454603323719814,0.9489314052310952,534.9026365338956,200.509615842235,59.80193699162757,27.380432894255634,11,4
7.811573798680172,0.34031575921694734,1093.4410106879598,433.96778381581714,62.87426831310994,30.38592362463685,15,4
10.863057557776216,1.3273255516289162,1025.3190717032105,478.14253096456673,65.58264573732522,28.63441322829616,14,3
12.663703439642022,1.1763100912245466,1105.6191411211023,221.40112491432586,64.22319658522132,33.3435316563411,12,3
5.439943539587368,1.0723631821953226,1061.1482035407196,230.57460090672785,63.22580419873352,34.137671242156756,6,1
8.622207428689244,1.7312801232641066,797.3911500632698,301.3445015794177,74.25438426046418,27.36664396200433,5,4
22.853642372106155,1.1302938448762274,1091.779277152925,156.41028292904258,68.79120879024752,29.03975398290401,5,2
17.821834290086066,1.9953188669544781,544.1227084838913,128.8200953697709,63.16962390893595,28.59381547061902,12,4
13.806757585866432,0.9246796423809572,692.6714658948803,105.67050342319902,68.81500375924841,29.603614903332737,5,4
15.767683737928664,0.7047575850385391,1122.237928542112,165.8767131795052,74.45280156567478,27.660754946613494,9,4
19.616419299614595,0.9425308229651245,1144.1912516989564,383.3263556635957,58.818309821705924,24.008367890914098,7,2
17.652345456476013,0.9225268693552134,960.6485285496836,335.78734948261797,67.01662759166602,20.491080962783208,4,3
20.89178946524148,1.9233609405977647,1008.160780782544,404.88245165448217,59.24114593854275,25.514256340043744,1,3
9.835238522615624,0.1877303992676072,519.4777789469681,305.6658443509282,68.45232842042068,31.92690106265814,13,5
13.882504965914602,0.6026496628419543,947.0751696337476,157.4906337332152,65.16227571037032,29.120245829156637,9,4
19.096587886092507,1.5090459273100578,624.8093301026131,119.97788412514484,77.86192382604419,27.72887723838231,13,5
19.36656926331438,0.5991484959196384,552.3205990481214,55.273147439908755,51.78481802484202,33.24223854347861,6,3
24.83749089364622,0.1690317455571414,591.0717152909081,442.32020808909203,52.74844596523092,31.266905805110184,2,2
15.60713809071281,0.5786212413399603,952.8519482150784,432.9982859858863,57.802942808201266,27.56293493620267,3,2
11.643559542173827,0.8793406494206661,1104.0678389131697,273.1475398409027,68.30872655003,29.644912225987348,1,2
16.833376411870077,1.7711180642317041,802.0204051557644,409.26314037686916,54.429985724540956,34.33659763649208,9,1
9.249061194488561,0.4800455217492643,407.19116110124577,88.03255606672653,73.22212910846488,30.095303586637467,0,5
8.639912427082185,0.7988879486769729,789.0486362383002,235.01559686554438,58.89019927333897,20.76443113894488,15,5
20.284870308152968,1.775788618255593,958.3749920135456,231.0990850492457,63.6774866898595,30.133572794392155,9,2
12.352916404801704,1.1647030216574772,756.3946547130276,328.9962267817494,63.3111756543178,32.203001035419604,3,2
11.959797128118987,1.7500905175764043,487.93937680824985,407.38293485628145,51.46356733327509,24.57887126707988,15,3
19.091528071185365,0.8514235227315384,744.0753475000121,429.6343377820449,52.47454710990763,24.18124636619997,6,2
13.963445919181366,1.9011393457626704,854.1029480656946,281.56207379246916,60.37048425994608,31.551923089982573,4,2
16.366102091896735,0.36868243106658327,798.4509741705414,361.2075951285102,53.19351154996413,27.322602567708287,12,3
15.630731838680948,0.32906341228004454,815.0931259487402,455.8595087583889,72.4703168796922,21.4878467796595,14,4
13.69393134869667,1.0503223525644574,500.8328186556211,237.98745030613472,63.78394844550783,29.967312823576073,7,4
18.495831729002393,1.8758689715391166,909.9649792214082,276.9840695171624,76.25912419310849,22.905861829643563,12,4
23.903795222540133,1.8997769460885532,981.565727751034,312.13993838120956,67.38326313249442,28.136820301468923,4,1
13.246424226484695,0.7814385396741457,498.546562805589,428.98536897555937,61.22737105829977,20.71724969207969,7,5
13.489718940603513,1.3502489018772885,496.9014236194381,276.45876737807583,55.251432142239445,34.4820470542287,15,3
10.605575971477695,1.9920903580263498,511.73308653903877,387.55425408225676,75.89052010005129,23.235608352800245,6,4
17.41901694400095,0.47922053260747177,401.5863789639579,86.33001225939165,56.57373174988375,26.242353806742436,1,3
23.034351417241506,1.7565146889928527,562.5458113517709,454.5974780480037,54.97651769284828,27.86820158160788,2,1
9.24033644407019,0.5803986141938966,1154.9403864457518,184.53146080177282,74.36714375083608,23.625307742898645,13,5
12.918907915792762,1.204758211891759,519.1758172925098,149.18041460309922,66.24995883791374,22.07006040237422,1,1
9.698402982668465,1.2657675180573809,1037.9255799567954,402.02343785269983,63.845164766594706,21.973520030369787,4,3
13.97173882681388,0.12197807968902355,405.0853458699845,252.24512227436955,61.74115078081693,24.953415254231423,13,5
8.004579979641996,0.232264179289431,638.4002775912785,106.26284047525013,73.86622065976411,33.174892340496164,13,5
14.85645573759813,0.45290222550738113,975.8579293036074,191.8909197078045,79.70733152531955,29.986156874202166,9,4
16.84078191711091,1.22924815466891,536.354103722844,229.79963402430596,56.47559344073462,29.531667795699615,0,1
12.549963813190752,1.5812141090537426,1119.3665717421472,114.8365095786741,66.40918265642286,33.23856261479571,6,3
19.87531727115428,1.8309018876423253,1048.3022745344322,407.47024148595983,53.974620334682086,26.92201327721364,2,1
8.55408922393628,0.5561301561981045,794.4942816025127,168.5242096453553,51.71293439639392,24.912723837218934,0,3
15.728904107030706,0.6029898852360528,597.1546067678323,308.45905960749917,66.75367482728633,34.308608783293934,14,4
18.581276001565996,1.483212623063372,571.3589122373354,377.02781863186686,62.96951825218511,30.67402604175452,0,5
12.61432252974206,1.1457553117756563,648.705053226783,121.75080991281403,50.882205662106074,31.88635977949732,10,3
11.686893604773097,0.5568816294441246,443.9265905081115,401.0796412808523,64.48107100067453,24.746040191960052,11,1
6.067796263086025,1.6082857832087285,827.329455696472,116.26817543222369,68.54951469699785,31.811629129902826,5,4
22.107871604675708,0.2624328883491951,696.7816716604898,90.85606633771565,62.2262640215689,33.46378522924148,2,2
23.604609956816812,1.979326005645919,776.9629679671068,213.39558032304012,57.717514399526394,20.143822416508527,10,3
23.689046358248376,0.9540441595646563,708.1117149504628,477.79108388805093,66.92574576856498,25.74396018948866,8,2
18.42958297334414,1.8918086459185164,524.6960638403788,363.7445491595476,50.213742409127335,26.268798809336847,11,2
24.20504650402875,1.0532805583770266,816.9505061300722,426.77911755242735,57.855787244275504,28.037846995250703,12,2
15.927723406541098,1.025934616363938,883.5081819092968,311.2240358070807,76.28341546007968,22.9690961617984,2,3
9.383027448879703,0.9605097833839271,671.6532910107424,77.99821053344684,66.06951595977571,28.97546788023678,3,4
13.895852768410712,1.362958870929814,1188.0212055758093,377.3511394611072,58.506057317806935,30.876866521319588,14,5
22.980209399400962,0.42019533346186544,888.7692796802132,329.1677991826646,69.2038496077002,21.67207149713655,14,4
12.344216643237512,1.0606864274547014,583.5912414834056,70.53986643907095,53.55698253094856,31.004146650734178,5,3
5.7406497954768465,1.8670059431537103,526.3184368174437,407.0172904142073,67.35214396189231,26.86142547248285,15,5
12.920486926046923,1.0232469497143701,1153.4196034675585,449.8316374622101,54.84445179190116,20.018592520966116,10,3
15.755415555892192,0.8058681841125724,731.0062959284585,491.67036811570955,78.4352026695286,25.368780210150945,8,4
13.56824545669294,0.8707197206084382,482.36585432817316,442.80972322607937,53.34118702983995,23.06400336257296,8,3
5.290205726448174,1.8614116831211414,622.7741238655631,380.0093630166961,74.289174324269,22.70667404314609,7,4
20.881463335669153,0.4327830140389568,546.3887104419103,324.72238302647474,72.92507746957264,34.95260295711649,3,2
19.59917537919747,1.5289581057191481,401.82155198348244,289.1443554811384,63.87112381836407,28.646375020536677,1,2
24.224621348396767,1.1206457940059262,1090.281650976158,186.53006811253013,76.93678655561911,20.03871870418884,6,3
23.65533533409544,0.9803042165309832,531.9347282398573,83.59901967211228,72.99194835788308,32.587082070779644,14,4
17.699741797248812,0.9747030832861228,1141.457255824764,256.08049734300255,70.7099640588953,27.993142930997735,11,3
24.327707707433785,1.4477822473300468,486.03756007436095,394.12935061771793,63.86052581567145,26.905486992209795,6,2
19.729220549974094,1.9209098320808446,616.7846454999022,237.5259907154916,63.818405449822194,30.777385958628525,9,2
24.31735540811847,0.681224578450977,944.6207257686589,312.7570949434492,63.604880894059434,32.30602884128084,1,1
16.14590472817395,1.9113424990924766,1086.5358258665333,318.3552258402895,52.577485179424556,25.605021963332668,1,3
17.518069040393776,1.5623766757506785,667.32721737002,151.82851891888743,59.43541405210202,29.49605288111531,13,4
17.26450921155505,0.48062584449882595,457.6734081132947,284.7059094323455,69.84014427223332,21.960549249977504,5,4
6.473310973723805,0.23127757534911011,721.363821207316,248.02901101041095,69.25010724877353,25.227533764210282,11,5
18.61615833356069,1.2149492453333177,1023.2841579356386,231.27231787637342,65.29066034556429,30.538549865406058,5,4
5.390706939790215,1.3568939068279477,451.275172051002,471.3684112962372,60.19567920197346,21.079168840085266,0,3
10.596293199891168,0.20499259246567125,668.780888342775,148.31017506785116,58.058545955859564,24.113795555110432,0,4
21.892766610103877,1.2283568620249177,989.5306034179204,241.20451573598967,55.01642546196547,23.384460443901258,3,2
14.31040010628299,1.2016379989128676,980.6333482167529,189.97772932564163,73.98970548720844,31.02454560756206,11,4
15.219842772012308,1.0218205771294395,970.9769205732512,387.5227269031737,67.04625313451804,31.548819199264074,2,2
22.800980378381073,1.482913766247892,1106.3799851564595,285.4808237858328,54.766855436962146,25.341661534859643,0,5
10.213269311643785,0.11745257836238439,1124.9437111019768,422.945911056653,78.25983648566304,29.714219072308442,10,4
24.35456973027202,0.6835262923635407,856.1717286365872,209.63130887071023,61.67754372130955,24.73807723704112,5,2
5.710139829899887,0.7014792416537234,421.3924612834475,99.04279641732833,64.0600129476608,23.385085882893826,13,5
20.57595111694259,1.7995118340932594,869.3918548992482,422.18818961333744,64.03919307192714,22.087674048053962,3,2
8.530545609891648,1.271537931974729,618.6119323594951,268.5833861771182,73.02356309412626,31.590458316590762,12,5
22.244947384496793,0.5448423092270812,1115.442703687103,274.20305016973373,72.8029009084729,22.85916696376017,5,3
20.543953130768696,0.5601936696063949,596.0679206625445,324.3841853467065,52.021851644099925,25.6453795166052,11,4
20.520271107928487,1.9996427733876616,1147.5585005941646,244.52625968509244,70.09440080256871,29.35422506463804,5,2
7.453387992536708,1.8239282977753801,1040.6801728422283,409.0652708212065,53.831399237565456,24.79573669245007,0,5
20.71868220145155,0.2825108212648699,663.5538719471359,196.5060610882017,54.00970348951974,20.8593211856027,1,3
17.042036602546993,1.2635679697520072,1042.530265909755,364.46216604349263,55.74012297229338,32.27559674668035,5,1
24.434279920590644,1.0530575538400089,1032.915015293851,494.3349310428984,77.71772909546303,31.498638927470246,3,1
7.108027547929245,0.5831991338739523,1171.3973532165533,66.15910961248294,58.66989031328451,21.964299651361088,9,5
17.93297651293102,1.9833889432733978,768.5482956885462,66.96173006099201,64.70535110030434,28.941610773232334,14,4
12.476618364440537,0.9112141770797467,834.8133031368512,432.41682682431133,56.108567025524145,26.539827883243053,7,2
14.101021873359764,1.7862640870853062,918.965917748666,470.9379201976068,77.65114541851875,33.15391940475979,6,2
14.870183653211999,0.5263782862467006,854.8563791713004,345.29534548990165,76.03908544475539,24.113415417517935,11,4
16.01781452732231,0.3818742767988246,962.3708391217912,111.94635643028853,52.94278213763389,32.018405677788564,15,4
13.312831332956605,0.28239648946082563,1184.4557192733805,428.89418816009174,55.28256414942294,33.577846760585984,10,2
24.636786555200366,0.8268881382170912,717.4958010304899,477.1178329028444,63.68404813409127,20.230916819998363,1,2
7.5346070529750975,0.5568644374547145,973.4608170026969,331.70538642940573,61.71067736572115,22.14785809571296,9,5
10.927286333168704,1.8318487432482935,1043.4516524986416,340.6742218242945,62.23919770011864,23.043967643758915,3,2
19.796376387498277,0.8387368428786829,589.8422189392511,83.35642196229435,78.77918247917383,29.2537543140305,15,5
18.935540555645257,0.4408134039298123,845.5748628214747,137.3619535477444,71.2803119840979,28.54300238008807,10,4
16.585472789735768,0.8679472449403599,525.2225995813816,172.6426430739892,53.449134168635595,34.507776561974275,3,2
13.66218348123239,1.749074263237343,644.4212016843707,140.26323405302873,60.06594234543795,20.152321944006413,12,5
6.543321909176882,0.2441067748153789,667.3969333878598,380.2026453777522,65.99334248165292,24.65497370585757,9,5
14.221443781130672,0.8472678289992691,768.0201418663753,262.7877165208206,63.694626691057266,34.21062252370809,3,2
16.687389496196012,1.7686309249316285,1067.4188087541859,333.25941695594463,70.33744461235824,29.638926744196716,10,3
21.36761036533768,0.38292959203827004,1097.1600511116508,86.2377643084178,65.24325569754356,33.407354038624725,15,4
6.472605453074207,0.9081383340122109,1096.6796566709345,492.6054790625233,65.54143409346403,22.138876224155673,14,4
11.848921320180576,1.9517444754542204,949.6513151791047,181.4580825189038,77.4588954576934,25.150371611697654,11,5
22.33883652158357,0.6308212324845315,696.3317314143162,415.67560815528424,57.72510521186495,24.639294017036597,12,3
22.965861078909878,0.40627866876664065,621.7313541682495,159.3991063351522,52.8175408160012,34.15023397515181,14,3
11.659004939247467,1.2307280211636218,549.2689931897847,456.9502833878604,69.38671142040609,31.142651662081782,2,2
17.356100417156537,1.1667192960043362,928.2625741091258,312.75332839067386,66.31875509606274,30.670250839017356,13,1
15.37180568061504,0.20716642692088735,883.7831310537944,256.23186829405506,72.73183162518596,26.923891366396035,4,4
12.480772230370082,1.2902139645018325,459.3200427603918,295.6114978403741,77.77395619686409,25.736463745173012,7,5
6.348477324073634,0.39457727472931037,689.5176737296551,386.0327141548011,67.06516994374259,21.975075291446156,6,4
17.130900256463892,1.7420101906643275,1154.7808041612816,69.37926537145947,71.74546825354389,28.472040969689882,15,4
22.246832239277524,1.4443876751717355,1155.842677579045,122.46682683053916,60.53640034478842,22.280048805979646,9,3
23.991695734389392,1.5411364099542564,605.5169606009582,142.26257029120313,78.54698821777666,24.267105931227693,3,4
23.227294194347014,1.2854303842726449,608.6695576110894,306.597552425572,72.24450073968549,21.277015103761443,1,3
17.3458276616778,1.1301161705774037,620.5392713840794,350.03320591434334,53.49639807931772,24.264897108556852,0,2
18.8280641440392,0.6054113076517529,1193.1006449135007,330.54264581625216,67.11028198577677,27.17201390151898,15,1
18.262320060968538,0.9783398607612563,527.5062565970081,274.1300058410386,73.33769245282267,21.388053432320376,5,4
22.87860392234662,1.4847515878253343,471.24443280885816,492.6751634038872,78.63971165875793,26.30440321157795,12,3
20.948405560450873,1.7342617152810393,938.0853839000204,438.92880664900355,63.00940163476976,20.34094661862234,11,2
8.729923231387748,0.7334551277659103,489.59777203433515,483.4872283383834,73.73562277223894,31.14467689952098,10,4
20.044314606498737,1.1004462491981517,763.2172207510948,149.8553481801348,76.82103849423268,27.089928130684793,12,5
9.344421102571864,0.8502420811085353,800.6332081408259,223.9407598241635,50.21186988231477,25.503423467156328,6,3
17.72731620333284,0.8760868239696104,934.4572011221253,276.75436675675974,50.49699486802167,21.138151680729077,11,3
18.151576935381442,0.5819720926947202,893.1837746281967,421.9402396368079,63.65879247519162,26.275132719404958,3,2
18.821147282468438,0.28758865101682296,1020.3321490015585,299.560981389322,76.83638486429189,26.898021821815604,7,3
18.667048567896494,0.5182621155815659,1137.2615138671813,409.08446882350376,60.70542701495164,24.37955929812548,3,2
11.371557092242075,1.1758546107341832,684.5082545822463,320.97397320228066,67.56112511790742,22.979867222507096,0,3
19.988816935798802,1.4067725023698088,624.4861738980019,254.82145516280758,62.33573411827461,27.849902756315934,5,2
22.908835915235834,1.5544659954761568,596.3657262961933,499.67207460064816,50.256357891425154,21.026129297478462,3,1
9.419294774318914,0.6965886454969472,913.670451280705,385.44705261198226,68.32572528582787,32.49227393062621,10,3
10.104807023844455,1.5257460845270148,800.8191332503036,358.62768898685147,67.17256342058076,20.010850418255192,7,3
17.111405477878606,0.4518955719928056,767.5656116614256,224.88650002742074,77.14896416029796,27.0080718851069,0,3
18.652836028901213,0.7353145668500471,452.8269196618551,129.31482633040687,61.14167679726852,29.728976198142142,4,3
7.823618176149376,1.665015633786164,520.1417618000343,266.63472177935296,67.83539294886798,30.541917155884832,15,5
22.68290173058635,0.2365918989235073,491.291600679763,185.03186397686707,56.97929088052358,32.94138890930929,12,3
5.475704644382895,1.9921504944681754,867.1824104442765,400.3518498405631,72.91703296541928,23.82595476840681,6,4
7.652079814936221,0.7220027778581203,820.8827059930163,245.56760136624433,71.08080012482044,33.774854831465305,2,3
13.68840276236659,0.46274420388144455,416.2246580036916,495.1585864413357,54.16369191725666,32.06457021349076,1,1
6.4880418987564425,0.5325705228454092,1161.3978527078227,443.51203701680964,73.47140697503212,23.98527082574001,13,4
11.857465782385429,0.36442826482578417,959.5393926502646,215.58438493866075,69.64094649483974,27.383824710897162,7,4
24.57377076564761,1.1210901644441864,912.7854495230296,61.28698144701795,55.77016282176812,28.976022286883875,6,2
16.838988443136127,1.6508256537038934,758.8361233030574,347.8099346673754,60.231106375994145,27.044467829809157,12,3
11.530886204692896,1.4469215228419772,690.7616912514246,117.63045165564439,71.52530336991137,27.658227925992108,9,5
15.838683635808009,1.0198532958775823,884.8652984727528,478.6981807280728,74.34252917669623,30.43324990855322,12,3
7.832351083578488,0.8577043894760589,915.4218168692604,290.1472431722218,78.622519750081,22.126810522686377,5,1
20.12659957121229,0.560680429807994,504.9328646728406,53.20483454298153,60.028666001452606,26.171077817804132,8,1
18.06058260669777,1.4233060545032468,435.2048042427838,320.9711551248034,62.09412826723854,21.30016106685148,7,3
22.40806854372462,1.7957757690115737,1075.0407361644252,396.95413441938626,64.09212473097226,25.158069472482804,8,2
23.837284711293492,1.8129798221276592,702.7891706425198,429.01544964613515,54.270878362581676,34.76322458421052,4,2
19.098281366630793,1.6883444082965422,588.1681005613455,130.39066682488584,77.18897415834036,21.32336890787386,8,5
23.81997855650194,1.7227118081658828,1170.9150955684822,385.77591998474253,65.7500769903169,32.13618469444725,15,2
23.38789682417357,0.4765619119901653,425.5297543361193,481.36501919098515,61.89874266989082,30.35751949260211,8,2
17.259268434135976,1.0852560603445283,728.608714527689,399.3003971110757,64.25461927119677,20.18516834498618,6,3
23.97600501592602,1.1499296904575278,570.525366741695,338.30111134090356,61.07450414950026,25.626650538243684,10,4
