NH3 (ppm),H2S (ppm),eCO2 (ppm),TVOC (ppb),Humidity (%),Temperature (°C),Motion Events (Last 1 Hour),User Rating
10.180585655974712,0.6715779812380569,482.847681822563,434.8108004531028,65.89959028389947,29.831461908356303,15,5
20.37395678707865,0.27918918689864913,670.6974032744206,233.49727879803714,63.005395966679494,29.898201298436152,11,4
10.121231722987275,1.3611247137402267,884.4961128124854,267.9836627533255,62.21441453081086,31.215680915142546,1,2
11.447462117165724,1.997936818213482,839.22618832965,412.4185086496063,69.85471656569834,24.68900482872357,8,5
11.183662319262,1.9665657299181456,1021.563624189094,449.38677303274096,55.66516313475602,28.836326327100217,11,2
5.583529405287799,1.9249444089558214,572.1880126296194,188.35323227613392,73.02487632287792,33.10445163311501,2,4
6.174714150548571,1.2439586469481594,1137.9733184579213,67.42269603689904,61.52133069211373,23.79050568650796,10,5
24.75023081262295,0.7405328761557538,1125.1957789249745,342.34855736122137,51.84632112165109,20.31175397435977,15,5
21.168611066125454,1.7459189346308988,758.9928501964193,248.01644908360024,62.43814909772977,28.01022142541016,0,1
11.734332358674829,0.2909521914250679,1142.1170122005747,86.89152689445015,70.90423786160898,33.56195516436696,14,5
24.689179511648295,0.5988210651889757,1094.7640927634275,119.2750184457931,72.55771420787767,31.071619432959636,13,4
20.010888066112756,0.11873454468318503,981.6265887564854,441.17472941335535,71.90506424723617,24.7503504208118,11,3
17.477186493531462,1.2739450868353877,658.7565306513995,376.19918051244844,55.450461503706386,24.42604324911291,13,3
18.40914392068815,1.1974314448952037,1140.0124466309821,57.38775937972104,77.65833570262814,28.869485873692263,4,3
24.807701443577116,0.8671376242674588,411.4841529205964,348.4158772319707,52.38186930850881,27.626158558579277,14,3
11.780097835202865,0.19601264627059384,471.53500415299555,82.51659840163913,63.88596897914499,25.729866469602833,0,4
9.953617577813258,1.8827271832589452,427.92848342645317,82.28024151680894,59.978245138138966,22.000614812267298,3,1
24.31035836469533,0.23773153506148836,1017.0946012900222,493.8343125322813,74.67251227161155,33.976992311924135,2,1
11.732612154612585,0.8382627941409975,880.428941932981,293.58939762267494,50.203006409297004,27.137969604069603,2,5
9.242359119020698,1.8884623193859866,1101.1451005600538,120.74315615360912,67.21353434621219,23.282304612711215,12,5
7.527110360287197,1.3213663162700733,833.5112428273248,467.0283729188423,55.5720521239955,29.091667761783395,2,2
12.23670971612787,0.886485664676946,517.1718727064916,290.2177737933115,61.98981796547668,21.33509207527154,1,3
19.583217579590855,1.5463807275239545,1034.9321660436397,433.43845739297444,54.09382182836837,33.885370644793845,2,1
18.122742387407737,0.6799443379490218,724.0068774830656,164.42065962936522,50.83006033969428,20.418075783807208,10,4
8.981429331365383,1.3953649003195152,1017.8174941322582,180.89210911429774,79.37522494176574,25.952363330556132,8,5
21.938505145166275,1.2784506582777915,548.4585287033877,370.6079980707343,74.47391290826204,29.348061566990157,4,2
7.966034696154942,0.2780486010374427,1058.3425428116725,351.6192130296954,56.023394608844946,30.48628322554689,2,5
16.510493608387247,0.4614578063334738,670.4495121421533,239.70476942677033,58.15755786729702,34.29197305214868,8,3
24.886205081335163,1.5656219511609388,652.4402971218119,165.89116748434827,50.094977168584826,27.8168914761606,10,2
7.728795051134663,0.7657366673483079,852.5081502388531,453.66865978728725,77.37508007695395,26.639865962707198,15,5
10.192761750511917,1.9649154879037232,1187.9223678563108,90.83964348751923,61.421994263731534,30.608300740161496,9,3
10.329320316233819,1.5580120912054307,781.0285104690322,497.10620310964396,78.9109261562703,23.377913891483605,15,3
13.534515597467873,0.6070521139834602,750.3762545651571,324.3402947669973,60.83309716097598,31.923921012990476,3,5
19.419034556729446,0.5779699131308254,779.2885106165143,336.5495292102151,55.58849921804421,30.401220744934506,4,2
21.650529513453577,0.27394881689115613,976.8773006438397,126.34541067430506,72.63324383355732,26.082148251787117,2,3
15.504044004615942,1.779691668815611,908.6646477568713,295.7074132602155,75.12549186987336,31.90667162967518,15,4
8.868740801069002,1.9651896973702436,964.7447444915914,179.2291559013863,67.57302958257004,29.583741799438727,1,3
24.582953329960386,0.7863270248092565,855.3452645984319,334.3529947872901,75.72734360033911,23.662070038327983,8,3
5.619285821637845,1.9074854364127831,865.5915934266001,498.99399713011854,61.11958891489064,23.334971709150224,5,3
21.705111884174805,1.2254602067061835,722.32343976996,427.40212817129185,55.123643342984856,30.50099709601055,0,1
17.363412785869983,1.6117719211948114,1170.662921848084,424.54967926334234,72.28543193292613,25.30124740642603,8,2
7.031926799794896,0.6084374273164531,604.6905939918265,108.50012524315255,51.991652555091065,20.20945007012759,1,4
10.270655832824332,0.7934390017507086,1038.3658116719166,184.60307850168903,72.79882086103167,21.400958103893363,3,4
17.07738005651246,0.47545824508089307,791.5081216832607,224.76281797498666,54.21750947954803,28.836440433477097,13,5
6.525276503652648,1.4793497308832566,1085.9882690285679,424.0099616523994,57.26982985657341,33.66404340259183,5,2
5.2704477588968395,0.9473066144138116,897.3971556464503,168.06633221963278,60.109096893323596,25.4078090074669,7,4
16.4320770115536,0.8604575685121773,747.8554371608872,252.81645128444288,55.90565263718136,25.543613800142438,0,2
17.774967383430027,0.35986092399223546,695.3148564516223,205.7304824900551,79.65700363684184,34.32196357602237,2,3
17.172860175816528,0.1862162043097657,429.1753772357857,293.72133335467515,68.17001053337874,23.538494736091927,0,4
14.209289247572613,0.8886633817589901,836.6232861164228,484.0954905610573,74.2759903488097,24.315244771416538,3,3
8.74382160574957,0.20775802213162253,1178.183767418744,223.64705414579961,70.1316166663322,21.211520742476168,10,5
11.472364851086198,0.9787238115768472,930.1315645959016,304.623382250183,66.64397760515081,27.2414083512342,13,4
12.097583751512795,0.161380320211929,979.1421742830086,193.46680947760143,72.00771481514418,31.92570165715644,7,4
8.197114576921125,1.8258377757160507,485.18968717060113,65.04569627359702,54.29957274933527,31.41804304757314,8,4
5.424962377536369,1.8273667764542916,883.3233444545338,351.02157611058266,64.98917344885328,20.86248955363793,1,3
20.841150424706022,1.0386331254047334,1058.1277602844698,304.8217025972718,63.646692014877935,20.35882005670713,4,2
9.877724134493818,1.2362176311604705,551.4092795183536,405.8015860980263,50.73600655691673,20.93807029230816,11,4
12.973797248190508,1.1860410447036496,1035.0495815409759,183.9541646089143,55.003327654496005,31.073917435967225,14,3
6.532925054465242,0.9310105282785173,858.5443504564078,283.3066256167705,66.14692445123544,34.3994227416599,3,4
22.218309884388464,1.284370043483525,943.5938561247063,367.98768385416014,68.59718988694635,20.704376939214,11,3
10.404691100084522,0.5675174541272545,566.4644037767039,175.53652052379988,54.59692997864703,22.781068210310952,12,5
20.675835689707945,1.1375151868237954,437.94534869289697,359.05256255408784,58.06104290971324,24.05608980078923,14,4
17.812342484511163,1.5511847608261136,551.9970261250403,83.79197190314956,54.74028862130398,30.261013966216566,2,5
14.598513780087881,0.7648304920984335,969.7733832490019,180.85070249152176,71.20144712588153,22.424237902571377,1,2
6.986776072379685,1.9581771438963376,1045.316030171978,460.5114659461494,79.38950432269598,29.90918685821609,6,3
19.040467763780878,1.059758652794415,1065.849530084935,492.34535428781226,59.189582769776194,23.76412464768762,13,2
14.38743290729819,1.437872679908251,578.6762187931427,347.5026780863541,54.047981886180956,32.23688791190488,6,2
15.494150823645317,0.4610442452270692,629.3049123085556,444.8130738365091,57.23712145695603,22.96135943518144,7,3
5.834495857070065,0.44468476265797285,943.904371080418,407.63027041404644,71.08445449295252,30.521325835024676,1,3
8.427965420389437,1.6344586948008561,892.4152149309632,182.10142636893377,56.48988893620151,33.23235068630418,2,5
17.748240644117377,1.110259429810647,1106.8834896018834,293.63398765411864,68.87614774731918,33.215101579769374,3,2
12.256723637792629,1.6140453639930117,844.8601231190505,353.9823480510272,52.484151095851495,21.566354829255367,11,3
11.09690486133545,0.969824909611311,854.432984791147,115.4614687545802,77.93970789760081,25.60957988424532,7,5
20.616516668218562,0.7363299677837145,409.58463270152345,104.75418646580918,53.274439779438744,28.359133479391076,1,3
6.749999389520463,1.1566809770084725,969.5685781969439,114.64527496563825,69.23586365520818,34.05533027247081,3,3
10.279114834641694,1.4808986191282791,830.7926044503561,323.5969843380707,75.6009163802712,22.75017772694881,10,5
17.468890799320807,0.413362436936619,592.6460460201561,85.20593217161617,73.85241160535429,20.820434817076748,10,5
6.772094279393581,1.3292141177976553,931.0617737230272,454.4009457621131,65.72858230565812,22.016282149823525,9,4
15.281552464931965,1.1254598744158224,601.1883391146116,283.8815028009484,54.36291762818588,31.007403255477776,7,4
16.044920498650008,0.18072905698160857,581.0885152878319,94.677427356838,60.09162348250871,27.928448946593683,13,5
13.523626044719459,1.674443348872941,756.3580628222749,153.54961038560862,62.54460350642085,23.400828245176,9,4
19.916020975320215,1.554258047598021,1025.0111598815179,391.6135748804056,73.17791836234991,21.937147375086333,5,5
20.164556551031808,1.334436350751731,826.4050520730109,277.61621944920773,55.73903773569522,24.095280862567755,3,2
24.95952235522921,1.0119497067254175,935.9462568938574,76.63800236897576,60.8601811111609,34.72198419907845,7,2
24.839254944772865,1.5926170617252284,983.319114488102,173.14377142056162,66.2369900710358,20.21068038998686,4,3
18.346769830149114,0.30097845238982557,1093.8516306303816,171.66190430432994,68.88856739951439,22.653560774185785,5,4
16.960319109141828,1.8249815338422368,666.9179509726666,371.49088552745536,60.96959319569977,31.331319544464513,1,1
17.831438355978136,1.312136578847282,534.7228654490143,474.4241069432266,62.221730547478,27.061186568214243,4,1
18.212422602526182,0.1149557619050609,581.5083856077609,237.14866719979273,61.38268139579935,25.519846057837086,15,5
24.393160992656583,0.99389952245985,737.1287470698719,315.47863986697377,76.46304644770466,25.633865260501146,3,2
19.91759090641576,1.2918159905898086,405.13915050824585,278.2154279625579,67.97399220774967,24.09896598657107,3,2
8.915502228262724,1.6154866050797494,977.4754355685006,112.09480316761179,61.19900886113987,22.246051118754476,11,5
21.25781607098998,0.1689410426558567,408.6186789234557,332.0527917658231,62.982684229649934,23.546167734520143,11,1
13.222833798346045,1.1496507455454825,827.8217005119495,337.7454957968203,51.272658916902486,30.985773886240956,10,3
15.976835111869477,1.6455978038089132,1149.2504114829758,360.20278516269116,56.69729282035487,34.29268850486783,15,2
20.918258861468836,0.25465862765729846,1158.4435571808444,271.51096901471976,61.98756022180011,30.6137220841089,0,1
12.519733381408106,1.001202194676593,435.1542570684739,52.58197467730814,78.66108400669665,29.262961071224257,7,5
20.60396437611285,0.4536138767481691,1000.6336853551387,183.09963494111733,50.29642715190157,29.28601314063272,8,2
14.188935368119733,0.40405186381718505,997.3125248006058,87.97315868756775,65.58729784507244,32.2282969592827,15,5
22.959329845561317,1.856806408355,1142.726951366044,312.2731383991594,78.3527429716766,28.1091872080592,13,2
18.67895488092677,1.278456629235582,854.2920677101547,287.47092325396744,77.23791778822738,24.50303596654679,10,4
19.93630808300771,1.7607140478914916,476.23562078496843,314.19723062566084,62.05004793510163,30.866563184704717,1,5
6.577751838121144,0.23500214753440588,1150.2744914613984,225.25233037841207,51.934524756041014,31.553791043085003,6,3
15.437944027235309,1.7863719973945775,400.15143464905145,89.6136638784844,57.15360401127992,28.369812796986885,11,3
24.410592014702985,1.7220480402472265,531.7942914286969,273.7236989635685,68.26674417686974,32.35513572007465,5,4
17.13024450646438,0.7612756834834867,849.1916423649511,68.7754786848048,53.91965257411443,23.964404124357486,10,4
20.573043021498187,1.7967052340843737,437.63694840344806,234.32391402489952,77.71203588694404,34.674891897249275,5,3
18.09044538021884,1.0168333951605213,1071.1453364103222,362.8984004319809,56.5044902664421,32.34975421440515,14,2
19.861652734670223,0.4502972213138754,1049.619893801381,104.6306710920653,55.58718501506528,21.8369615843478,3,1
19.957845080521665,1.124057420820993,590.2802536694769,122.11249373024279,68.17541835185126,28.119747991879972,3,3
24.159298358988504,0.434482284103329,1026.7130768351071,311.9186552012956,52.73882993115255,25.631253779430672,5,1
23.393597285314417,1.7442711936208333,948.555432304828,145.02675359485744,77.83302798212804,23.203599416592713,1,3
19.84401581555172,0.5590474354016499,897.8192223343945,294.27818364493936,55.27078428834637,25.787861963210325,9,3
5.4991147749900815,1.3507292162474542,959.0958311644838,209.70806779032543,61.65410883795046,25.0517521272145,6,4
13.504980849882545,0.9254289157316598,405.3885392105748,137.5848162570974,59.63731724261666,26.015154994337756,2,1
8.608878357461796,0.725002594289628,787.9033493542287,63.71142437612644,50.666561516628875,21.360934573185613,1,4
6.783781332777115,1.0639007700669574,1195.729866405721,404.28555075257833,63.76966282449876,31.932782868290396,10,3
21.713838524250235,0.8958921843940597,484.3086151243699,97.83383788131215,72.51781572725284,33.89133946375253,8,4
21.3557065971389,0.9991162581036783,915.4794978270388,288.9376483248702,78.54696726061884,27.63804998041712,0,2
7.302105610984004,1.1376956958927351,886.3338286140425,402.2953007921172,60.98368514887011,32.815343093990435,13,3
6.90212680470268,1.818519351809236,417.08790970504094,448.104326363877,59.99513909865576,29.89548976019233,14,4
6.174410261514504,1.811160879641488,846.242050151873,95.16233810546443,57.762451197465445,31.32328972834449,2,3
12.9389856207088,0.969217006938065,1167.0672389827353,129.5684881486573,54.243906524509725,31.025950676469925,10,3
11.267698871270898,1.9762557976901423,428.1973375601726,155.47836618805883,75.42148063674148,29.816320841345828,11,5
23.925715886666644,0.16554007141629132,527.0945390091947,365.8829669053903,76.64756713534096,26.433000029008326,0,3
20.679405966531416,0.2027347569368969,917.220570983759,147.9393171999355,65.38978332831248,32.52174370334253,14,4
14.621022549526366,0.7040054735704048,714.8487737726263,257.0223339226069,60.87017774229284,23.19121611121442,13,2
14.860709370401262,0.710202807596141,828.7229234073661,272.2956965637705,78.94026243117841,21.698195123250077,8,4
23.947884527592347,1.3962709171860372,522.315735522129,283.9973966964758,62.60640470229521,29.430367031092736,12,1
21.99822870184276,1.428996707041972,754.1480241583939,54.347682056276156,75.3141638166687,29.229536485959947,2,3
11.640983325759464,1.957862365154776,872.9551011003193,229.51586501737947,72.42037630663684,32.11701658577083,2,3
19.36894177973225,0.3380568972935879,1139.851404720999,157.44937757659332,74.58387281291304,26.757095304549274,8,4
24.430969164131742,1.275953945900216,713.2631187050863,217.9508583626813,71.2392851666607,20.40722334880575,11,5
18.74960614928634,1.3761285547973703,662.499156904074,330.3362273589342,57.50246046285432,23.61658177837054,9,4
18.06053855876724,0.7369235277211574,603.5445604540105,388.2781071623679,50.15247148118941,34.21098157646786,3,1
5.018077332294826,0.6251910820774377,1128.3218035374618,466.7132104258323,74.0223062258023,25.585221758490036,4,4
14.89965589424922,1.3869090170291043,444.07096231615475,285.5168614559367,73.20194004890321,20.372599924315903,14,2
12.905076530601931,1.1886931767849598,1195.1056509903133,100.61094032992725,52.51095557533749,34.342155663794166,1,1
12.048043083130285,1.5338806902189066,1162.0771685241634,376.39522091754986,78.81320338773727,27.479011506719687,6,3
5.146562425096093,1.9330636046073957,982.8832218503394,116.38841156044289,72.81349113739884,26.876090456256595,13,5
19.64385286877925,0.34499240780305573,609.9371044460439,308.5383289618573,57.347279409811165,29.143740671795783,11,5
13.491407573748235,0.2098760362688664,787.3599439538636,441.21108561410114,71.30392526568727,25.08389336081002,11,4
6.440598106563417,1.490732988049023,862.6030954088112,77.06644963978965,71.42818207336407,34.524272123434905,7,4
17.022615483815457,1.8894576403666343,783.1722602375851,206.4400225407674,69.19716865528952,28.147366661795992,3,3
19.553302753299477,0.38914343532510265,520.798695294166,245.95339730147836,58.64660356684604,28.720129766175056,10,3
13.538479903890595,1.518868360424826,451.49846316853024,231.30825453625133,58.39979266523956,25.073548119605807,5,3
11.944246991794188,0.5103563806357904,821.2630337383277,131.1170198873732,79.37688942893445,29.203986314883398,7,3
14.289463340363344,0.13205108611701982,701.4629841940198,395.67188478307645,72.22357632208256,30.964156686778587,12,4
23.72669363016448,1.4054342349499616,447.83686088165274,71.10286359808569,69.29625476833847,27.99048780258834,3,1
11.059788540408306,1.2578225748675231,479.8159751255931,353.89489199615343,65.24536055265158,24.259126097544975,4,1
5.0039871751809955,0.8909933789675442,804.7961087390854,92.7258571910001,54.58745855828064,32.66568895575091,3,3
18.11598708818343,1.1202377909756869,442.1817364983759,57.01564962732288,54.86088286708779,31.417638413879857,0,2
21.813006494822506,0.79640542636031,908.6248448467717,255.66178415170447,57.11225568228504,27.08651964660484,14,3
19.991039263433244,1.6334239803087283,979.7520032510812,62.96376530955867,57.34594276835913,22.75350901509192,4,4
17.953191712805893,1.5906254336098435,724.3712941407105,426.74792512443275,68.24956387815382,23.950974912370274,6,3
15.827488418148764,1.8852484559044382,477.18697966238165,320.9628784430577,58.034856705205314,23.130979026680784,4,3
18.553081154300113,0.3096387214708086,451.48242749206923,76.52619656356214,76.94145388887247,30.621068794823074,11,3
13.583921252491923,1.6647977527209081,710.3020296354066,341.01383584302255,51.86937320605458,34.86368701969483,14,2
15.750354738909847,1.7942317389869533,1129.8168341009828,270.1921136381127,56.94178430191035,30.41756525393983,5,1
22.38461298930783,1.6468579290231244,472.0136355777123,356.723333892831,75.99640314990503,24.498665078473117,2,3
16.704876798352444,0.668594179233319,878.6298265386343,311.44561581419276,58.470958762827294,24.305518509084216,14,4
13.16949743207443,1.85739181140427,1163.2413947262562,271.33395994054615,79.37327506353245,34.83378843166351,11,3
14.686980357424478,0.5705536701204649,1154.872020458029,366.6096613008131,60.13541982993934,30.362551946191147,12,3
15.901725619224777,1.258136580023328,598.007127819866,287.073330348636,56.31903274121247,21.840771455878905,14,2
14.326595176186894,1.094794093384049,444.33026655269316,262.33719842468474,73.76479196193412,30.0681700231842,15,5
8.765053417671515,1.3394869089496328,996.3602957812979,115.97502764397902,58.89008234981257,29.715994030941054,7,3
12.956720483011594,1.4607512590390503,660.6958540551939,274.7329982325306,75.36532077743738,27.566840640552282,7,4
22.43039684789491,0.14189654857356648,896.9004587868181,297.7402628480508,64.39417115166937,31.58595044985306,3,2
19.41981233847018,1.907122811050823,475.7702166158218,495.48313674426134,75.92785084451545,24.149384957532586,0,2
17.883272653627376,1.1067078359720297,884.5341646388745,422.49141933275644,76.93187078127124,20.3248821038725,1,3
16.80507596921858,1.2408199746423398,677.2812637696736,178.54578149909113,54.269065982337324,33.13839386129624,14,3
14.988005028983247,1.6839155100970271,984.9733206775891,355.635989745776,60.43261742835631,27.1516765965091,12,3
20.24481594127102,1.72601031239683,925.1371887640948,398.15453001611615,76.37938418808395,32.55232835831665,10,2
16.981637240558847,0.28063818749860947,635.690098903612,269.6038402778788,78.78874337485111,32.30486567604153,9,4
21.494385136049775,0.18055580510935215,479.6378757296324,302.5635162676922,63.601583243994085,24.276348459818152,7,4
16.66591593220027,0.39287512283065273,1140.8649590985146,296.114790236123,71.65174234834036,29.192590855975094,10,3
13.851559393688838,1.1650154232194312,1144.405317895613,147.11271610932525,61.833349431720706,26.15538480248688,5,3
21.46955522961145,0.7591889481838708,526.8772816895425,178.37008998583667,70.64959769549765,32.06161803101137,8,4
23.30657889331301,0.5857759933200907,1177.0215513770193,75.15775796354382,64.5244549143237,27.505083453567984,0,2
16.705680913661787,1.0679996806064247,970.6848777671214,254.2830818521831,62.93789970947993,34.150103986373416,15,3
5.191653754263113,1.2455053220101062,879.4358737015006,197.85540452540232,61.45122218450053,24.425430695724224,5,4
13.891673576160242,0.41858490067453735,427.6003040547115,372.32202635091636,53.73262110848103,27.12024702983803,6,3
7.224331500044308,1.8120539914793383,599.3117428204507,494.3695127151708,55.3477682747061,24.4020294322612,2,4
20.376903141056737,1.7145839557282512,592.0912521555318,67.09076782553875,74.76264516125627,34.13320894344841,13,4
8.83322101714856,1.19090109063225,669.7632639413662,54.69689817673028,76.20804612296283,26.776997385107755,7,4
24.312640661491187,0.3843863958507776,579.796573445153,108.50688981285454,70.77809171485143,34.29850953387209,5,3
22.53537846602272,0.21091880575866467,792.7624887663912,460.84234707633703,58.62051261177061,34.07221524521382,8,5
21.798816342938274,1.2326137839459006,808.8516771408281,400.12474099634983,69.16101169763988,21.698531083999598,7,1
19.410886609158126,1.652004441555498,909.1946421066978,50.88181793499431,60.09742750515814,32.9361784518052,10,3
22.520422063061655,0.9496537325386661,858.409288138291,93.48088516116513,67.64870218991177,24.686585281735677,12,1
20.601497609455066,0.9177242444679921,603.7760935876287,234.0188787511635,62.74618278102246,27.340801503125668,2,2
21.931014221526258,1.8824363412548362,807.8174744214274,226.4936016368484,67.93027311820971,23.772173670447316,5,3
14.089654659107133,1.9095013127261278,822.3554149871062,182.5246406444751,77.23519876416552,20.14312162365241,13,5
19.83985149080532,0.2986688225609353,917.3415760828946,318.62777706292786,76.91991970064345,26.909193459603696,5,3
9.38238993865542,0.6360539934775944,961.645814167813,221.32389793469827,68.30850794878242,22.586371199829195,4,4
6.181593020934151,0.1829866296934073,816.5754080036833,341.8001363587387,79.36437910348641,34.70584955367402,13,5
5.360104470519234,0.4936341835195318,627.6634787777289,167.9942678057813,62.2437031440397,22.001993939421038,4,5
12.122393219064449,1.022761166246972,748.8736007312384,423.38264617527363,78.80750894482883,29.24703594776233,2,4
17.630662583574214,0.25870209700409047,1038.6686524892307,491.731965138719,68.69682809600715,31.568701454077786,2,1
18.443216893041036,1.7214049901552968,576.8689528283758,486.9324220311826,61.217960006699194,20.656188295713118,10,3
13.786039933384874,0.7096601686616725,1168.7366581631932,391.67773693659626,52.9370481763972,27.04049810955653,5,2
15.605019541315386,0.5573810965915692,1103.496136185518,206.2092668160593,63.67321017459867,29.774376662053335,8,3
8.403597135779606,0.6310841175183077,670.2227338319417,340.7484591239543,75.15245944937342,24.50013232883948,5,3
20.176153259541117,0.7773976291370821,798.3912441105766,86.121857913263,76.37978839429643,21.144102280826594,14,3
10.984957649574964,0.3201649566341367,497.897955158552,52.55779366735785,78.01997428777369,34.253910186701724,8,1
8.97191195114361,0.6234982371451696,652.4785440102866,191.9430496448145,70.05268531027052,29.32283372679136,14,5
16.41750865269792,1.1208697407146968,583.1345070292284,114.69611335967582,72.8689104536363,25.131264332201084,12,5
11.732631562222585,0.44988047945407905,919.3232762058524,85.83650172653837,67.32328033350984,21.369978078414732,15,5
21.895868640180897,1.9906069855826654,1074.2456325558328,246.08133523680576,66.85313277759309,31.69027589681177,12,2
19.619234163222323,1.462232499292621,1110.7603813238998,79.19962316751354,62.382007206192014,28.676558615597735,7,3
12.639348659560092,1.9388327959157916,725.9921343542026,85.2405235459374,55.49476195498366,27.6133331503704,3,3
24.04412508503708,0.4666085067780561,761.947597826387,326.04025880651477,53.13861463054536,21.378595725910568,5,2
15.385494918119367,0.8014729221239643,995.3082921269925,231.21353733423348,57.86523400022935,26.40376031041968,7,3
