NH3 (ppm),H2S (ppm),eCO2 (ppm),TVOC (ppb),Humidity (%),Temperature (°C),Motion Events (Last 1 Hour),User Rating
10.875516140022242,0.7286047665744793,919.9045889172776,439.19083290366143,70.81170684365874,21.415742573883556,3,2
21.132340510889666,0.4032558687676733,675.746797838646,191.38251403788357,75.20562336523257,21.04546812704539,7,5
12.98263208698323,0.5575592864870761,415.6088603399611,55.76040597907448,65.64227726480095,26.244940377351888,3,5
5.1002183484294905,1.8531402143370972,1119.050463208186,141.01608080678025,66.20117602119493,22.484579371264413,14,5
8.516635915919057,0.7251826543930885,902.4717016095861,137.84427493855446,78.26018944602528,23.63376727239294,7,2
18.50716658746828,0.10260936624180647,605.5471012797215,480.7833035258842,52.84226829213421,31.491036471670462,4,1
21.303604639397783,1.7548321676349747,527.3534906581783,417.95975536586633,64.64860765876105,26.0515575846725,11,3
19.63369884103642,0.9648294382643833,1006.0529957913958,147.56430250740675,53.060138683705496,21.90748805358726,9,3
22.146108340822177,0.3654215619473502,1052.376345975531,399.23782841908053,77.04799585169019,25.49902991493823,1,5
23.360045971414166,0.4395399759806592,576.6800815577079,191.72563442748657,71.63961271701058,27.212418752598666,3,3
6.762380266589865,1.0561797184887909,944.1585614794296,242.2337749846887,74.60750698819373,22.26048517382834,7,3
24.568761363626606,1.8057872558453296,553.3530530013535,289.73957297135536,77.35894132510298,31.709870780954084,1,2
19.08745317915926,0.7104756912993948,860.4470789717093,287.0588450589196,68.51609768075427,29.690021263052884,0,2
16.563058822825976,0.34154763335219873,1001.5710551411122,376.67971467467174,62.14331665749101,26.042378659710494,13,3
14.933071206138312,0.6882803617718222,637.6683738932367,202.81111642514347,69.969544372997,33.489293159912144,5,3
20.24478557922022,0.6647048259339803,589.3480916144863,213.24407128404218,56.04548427642953,33.89235202446728,12,1
11.207253171832111,0.9100257559716621,1092.9531330250584,54.56544457888024,59.63405335665607,31.440671316334928,1,3
11.129909825302827,0.9936232925045839,801.52885149767,312.7264049273543,57.20792420461834,33.634216028150455,7,2
15.866334009007165,1.2109871759541107,950.4310015903447,295.0618760999326,61.72172583963969,31.6330183460771,7,3
12.482658693809158,1.7412273675156396,1100.5298072610872,325.42241221685975,66.7990229931876,26.30253815587322,2,4
20.08320684784998,0.9436215603961038,579.7741478804267,160.35204458317102,69.90982740024016,32.34048505378527,13,4
14.311496071530376,0.333884298706559,569.7660409025987,79.55790883219274,78.01038687706505,27.264604570827846,1,2
16.713677612469034,1.61434934293115,657.5139477469542,179.28876031822895,64.86382460944837,20.1468459908999,4,4
14.367785931458148,1.723263283838353,752.843775356135,440.7242960088332,79.92249084607674,23.81372358334722,14,4
9.71846174655225,0.9098987715575605,980.5594475645169,405.3461137657055,79.71234279664417,24.590673148832025,14,3
23.645823575228707,1.868829653711414,413.0256475921772,306.29902959173836,68.76835997586107,22.844480792765385,1,2
16.131904256214252,0.5057062844721315,693.2586027682673,106.80307997296057,77.9812678773187,27.890490035594425,14,5
18.09276841849256,0.9314856440589299,429.60628482265577,225.1044825860897,73.10487552980602,34.541998532340074,13,5
22.039470093635543,1.7350681596302926,622.8908940364433,473.9265044886788,64.817728160915,22.15623862654232,8,2
23.545297404139724,0.341972349830133,714.8926265626967,414.17657154780164,58.55888243429578,29.94033786266828,6,2
22.027341754548434,1.4722486425748185,518.2310427318525,341.88420050510405,56.54389272969113,23.106334129566196,6,2
16.63664914027589,0.276434603748027,1085.9511694088962,314.35473099563376,79.67649100558764,33.92292733560956,11,4
23.880046578555508,1.2664519980412527,614.4170645264978,265.11038835443503,65.56374524286514,26.245698198680902,3,2
19.199067039245108,1.84477911241851,456.8129885507043,469.7738202191976,56.169693612870105,26.942597913448047,5,5
18.807940896709294,0.7500718297629656,1142.6746342682177,355.5088839417057,67.63640267523625,30.037803262893064,10,2
16.340325219733355,1.9887429739235163,974.7983966453772,396.3182329939697,55.28110025055974,25.351537600560643,1,1
17.601462997218984,1.6999101988459653,409.8298541401,265.6755498255048,63.369662704123094,27.7341417555736,6,1
14.902511756092085,1.0643441726958953,968.117096415977,391.13855152429534,53.43944722197475,26.527429804824543,1,1
10.732311168994553,0.4015111183750336,1084.910203726774,77.53229287432066,59.922559621583595,23.57880094248332,4,4
11.469346694609932,0.8969728922902538,784.9597714832521,473.2102056788047,75.49586083175174,29.948959059964825,8,3
10.755136115224683,0.22762296384230588,1081.4452391597451,476.5704288507001,71.96939144088012,30.443460701458445,14,4
19.971389722759817,0.4846333849398423,881.6835878904026,249.2900578393969,64.56085076644582,26.544266295990287,9,3
22.814080547718426,1.4923926583404605,498.19995092938075,156.9694955343196,72.35875288194447,22.220131412944237,15,4
16.932675190268906,1.2442621208302118,995.7995805395191,314.94387697186534,70.08975337954203,33.36612182761104,10,3
14.998881719461847,1.397960442741087,588.9462593633128,95.99214540318444,72.21815894907843,29.91796964642438,4,4
7.383502505809691,1.6109863838521958,869.7797549421641,465.5629272786289,56.206997239193775,29.622327807791713,12,5
7.4407646968955765,0.2914484642965709,847.1841998440882,431.93824713300273,66.59326405642061,29.74412302312224,10,4
7.588692136145574,1.7421605119790728,1158.1641949679067,256.85880521925964,76.80639855961756,32.32727783564039,0,2
6.053579671227903,1.3831018129091712,708.1017940659195,423.3031371338488,77.75392355122213,25.90318513066439,15,3
12.837318020222039,0.9929274918536921,669.469613396501,321.7446098000263,62.62990650647539,27.93708307801579,10,4
22.131688884549153,1.4534631786265413,869.9559135121281,465.90717968859786,59.770913542153245,32.40352200560916,8,1
22.18175926976185,0.6647653596586847,1124.22434197612,333.35480796692406,57.939476824272724,23.680726859419835,12,2
22.05085289751001,1.2889093095258357,498.44320195857733,369.41594353988063,77.13211623333478,21.597929374888743,13,4
16.893429860524257,0.5526763331833234,1127.2377128510632,331.5108422360137,75.86374930402931,31.34627843907251,12,3
8.813754413273331,0.9937432790976174,1011.3581316218592,407.5892126195986,68.3619233572972,21.71243089457343,2,3
11.230485496141469,1.1658881098306362,1145.5351991544342,177.10247152107138,66.01310042737249,21.112946624674905,14,5
17.783456678009074,1.5210328253260552,1010.2210924906466,191.2138687506862,76.93295936217869,30.46049128583627,3,3
11.178354456875322,1.210747286645531,1110.5941524038442,243.37715847535085,55.19369387483995,31.155552381507576,15,3
23.513699807517007,1.2225718265169245,815.3517907041644,97.39557667839902,55.80543666034415,21.24371024295608,8,3
7.5902984256560835,1.098890716164807,841.1174956237044,120.40822874179354,77.45935150232528,23.17968790773032,5,5
13.870146309040543,0.8526149414568098,936.946907238777,315.1635386511227,77.0415410035312,26.807472659268697,1,1
6.595268509021421,0.11499426356617891,1104.1968162619023,217.27205058394335,73.06391380035716,34.67507816872625,4,4
13.676117770184643,0.43724720951630547,504.70658943302595,436.26417293286386,76.2179395610438,23.970201946872056,14,2
18.40983923182516,1.579338095891724,653.1140658941629,493.5846742384179,51.88803648822386,21.022197021062755,9,2
16.701364871418818,0.31053544177984765,585.9735895406633,380.1487049829135,68.69272325247948,28.35402312891328,3,3
19.731308682390498,0.2259436704904301,1159.2907234239483,246.61332664301426,76.61783049911077,33.23699436517799,13,4
20.001001714584298,1.9137408070898823,453.9731408756023,445.7166093177002,73.45611928441728,34.1539089464337,3,2
9.835321079387121,1.4930907080198028,897.48740492309,212.0248365548934,67.47095263657681,21.33058017977532,6,2
21.95529700981106,0.6195427599317229,571.5915007982617,431.4802419323914,55.598924093803866,20.115610703687114,1,1
16.036674527305056,0.1506526438063383,565.5556712247028,112.54819698481715,65.79323874183751,32.08655885576404,9,4
24.653048229871384,0.5454712911023606,1073.9617765642847,475.1307308641172,55.35973072143976,34.89852323499411,15,1
8.96230273184499,1.8377576027876883,1197.7564558188533,487.07911769316354,74.68254973570379,22.975216597773468,14,4
10.01786091382205,0.42917794809154575,744.140057292609,150.0260608634738,74.56249835130482,25.460835191188757,1,3
11.425411100114413,1.5867472339571422,415.2371323399941,133.34035543522413,70.69648428972624,31.734153496475855,13,5
16.38670403552188,1.7262394824254244,774.8336851061632,314.29968949511414,71.0045643381142,22.456472198321137,11,4
15.52046905098561,1.8817719238843738,1078.395700823645,207.44353527136684,79.17090644149081,22.421916632023724,13,5
13.153122984507208,1.734591679773669,660.3429952663662,246.45118631101158,53.93274387823917,20.739705331224265,2,1
7.541632245465799,1.8927771350164988,898.9610638229058,150.21898235028823,70.35857978113829,29.438492718188904,10,5
12.113632926427364,1.313685547441701,464.1333679556782,273.4562260585926,68.89701624298905,20.43946606832698,10,2
14.30235751807896,1.7552447794136168,1145.8600715044104,210.8795228919519,55.80704874424084,29.41171264834503,1,1
14.677204377286229,0.1335294483560315,989.2801193352062,203.82262405254906,59.06523367545766,22.044579304698324,0,2
23.985623435119674,1.85051168356785,1004.2360082458288,199.58882148817574,55.61460044351176,27.944965447523078,9,2
20.597165118658985,1.6672458862342516,1158.4844002174873,145.91784119867788,76.81956354472226,24.253419170550394,15,4
8.842856973931088,1.4244377093673415,1000.6711898967274,343.14029868102085,77.7340167653737,30.071094097647183,8,4
11.626940142061015,1.459502723707989,907.2578270211526,204.76461949006838,77.11853873947719,21.76762792851384,3,4
21.910883220620548,1.0461478181941104,542.2895302299821,309.2158177952582,69.15520937071835,30.18858681648403,13,3
8.390073696116463,0.8120917013706895,703.9811659205781,351.33360679537293,66.66720936471577,34.56075011431435,6,4
8.35769579553309,0.6670100585070128,1151.5324398031444,158.98652793538602,65.97166083650461,30.62343246722311,11,4
13.426855587327536,1.2771662240786996,772.1215439239027,216.40189099507072,60.38705709394133,26.129041397086986,2,3
20.73805315362187,0.854186493992481,744.2127509654761,378.5704917784838,63.5220245168575,23.165213765749204,9,3
22.727270471352522,0.5009676108773468,793.3704074806383,328.405315832157,77.79626013179224,32.24710444636425,3,5
18.913326911321384,1.3392956514749623,921.6038464823808,115.08336057175502,54.80442491764062,28.309513110400765,12,3
13.49184217618526,0.9907393835437471,828.23874008627,437.56597982119865,50.040278885590865,31.249144768482534,7,1
18.0857654404715,0.2546336019964589,663.3960141595793,126.99676556249138,74.06326094795662,22.128399665219266,13,5
21.606167427938754,0.2748222224731802,1053.9714903617578,454.45904129682407,67.03769568297793,30.123581747900282,5,1
5.540776667133683,0.562086127956493,884.6028198617017,469.9172430134703,61.98402227733718,30.5343851920313,14,4
16.46753576003117,0.38130184717737736,1085.4674564308127,472.64052262940356,69.96243406307323,26.621297864468747,11,3
19.54695993484453,1.7650737487471104,825.7433879366691,495.22734795135995,61.721331114652244,27.73362997478099,0,4
8.609397240226626,0.45062702718367675,452.4307935064041,300.66607656606686,50.91891217706789,24.123038711445858,15,5
11.643470304658788,0.5456492235822682,426.9196475256741,130.96949995693564,62.29000709787017,22.632524957686933,5,1
15.06637139807038,1.2616103227543545,1030.1478349084887,433.8116453303708,72.40371731603915,33.2390059005574,12,3
22.47174394038688,0.9530933449074849,677.1200062439616,189.2407249909963,75.34959691564048,29.922787279461197,4,4
23.433776515872104,1.8723152117890631,594.8229122760422,378.3485495282554,52.85771553505049,25.36865662777314,13,2
20.412732577690306,1.2050673517667774,422.0098847449413,386.7889192303145,63.956319263437905,24.62484443556449,5,3
11.428662779950473,0.8435754904979702,675.6262994653491,272.3057726871718,51.162154353766724,31.986921999788656,10,3
8.623921076906907,1.6930867676813677,706.2428768511988,308.60914921617035,64.81967602266741,27.548571852777116,12,4
12.109471195241051,1.8221876751544506,928.6031688329047,481.2902518227877,59.40693230822454,25.681327096654236,4,2
16.310637538481153,0.6756904008359861,505.0754804495494,69.13792764920957,54.249910467631146,25.079361188834277,12,5
7.8721101024344105,1.7790672570342079,976.9491083763904,183.8083450451004,67.88763261901306,22.721595137018838,8,4
16.74430733604036,0.26646743447883436,1127.9767736468064,249.510484089621,77.15790353256762,21.305637620784942,9,4
10.13577328366443,0.9228517208933954,519.6626181358871,488.7324184746029,50.869058417107816,33.874779365886035,7,2
23.1331662893416,0.9830269082122167,648.7678651764379,115.43857749477539,71.16655320660368,25.6654713169271,10,2
16.312510425032464,1.3212953929356717,1051.2798607448995,160.59496762650258,74.22306529278845,23.99580454677613,1,3
16.587175205357727,1.815350036433853,1194.1333224103823,89.39121591638053,58.002310268951355,22.189397699978425,10,3
12.636111261961387,1.7505668353255561,1181.9576447674503,440.6867110251529,55.187810260350965,33.07600994586517,10,1
15.811053507778484,0.7498525148300021,1115.7484745850393,271.1736186299389,73.92977855055364,30.70640585193405,15,4
18.921944765736825,1.9625728106192715,680.1045358315439,118.55468541194323,76.94287436668935,21.154664394204264,5,4
10.077671722115573,1.117919574505854,966.027994502245,319.37090858697405,73.67105293271209,20.47123719974685,11,5
11.70399930340903,1.9717370051832213,648.5260146287941,390.8055964224142,71.41428136043592,26.016641373830023,3,3
13.452369515652148,1.0634546967582277,863.2731410387312,205.31893531107306,57.00966927777219,26.82417579260197,9,3
10.78268951934515,0.9277977908631856,762.33490719654,96.13401785230036,64.18811557036861,25.474785735858582,8,4
9.102213215047417,1.840918767821218,937.8314014355647,439.50946490908495,72.38530401966834,32.120247860046604,9,3
10.350237147077333,0.9447558428588042,884.435831232807,109.10606469841585,68.40069296540523,24.353519274216072,9,5
14.295998101083667,1.471023728031072,769.1464709309369,322.5692089422023,65.7111970406983,21.45119440943253,13,1
15.680186413546034,1.583640806941804,575.3999794599847,380.6616311852865,59.69252838473908,31.607795319302728,9,2
22.935562337384688,1.3051885558234286,763.171596693179,354.8977299143499,63.696097220754794,26.558381099841,4,2
8.232574281892276,1.0188561261926476,872.9954131886718,85.48420338027262,79.65238766251373,29.492620996798024,7,5
11.655349874344301,1.1399581988578726,567.3551202821686,58.51893689683037,77.7405916175946,20.939576440540684,14,5
19.43521150390571,0.34057897813582305,1021.804980550122,489.1039802375701,61.38881605713991,26.956734070649283,4,1
10.908895549548404,1.4138071614034289,603.9838165901567,410.0924128418854,59.27381859817294,26.210281863616515,9,3
10.001135170203064,1.9166147900636654,1021.5558049274093,91.34617900298582,74.48101397510163,30.421446975387035,12,5
17.82874933872037,0.4095761717536158,427.25697486292063,492.32272902118945,54.32263487413533,33.14818024388341,5,1
22.446555185607306,0.9424063023554579,710.4162471776789,219.51497897700412,65.5531230092532,24.40229075697156,6,3
15.20658339227384,0.7515642966179792,877.8777427629918,367.1872939913989,55.48566399021575,29.630671971620274,11,4
13.655768651046259,1.728466307773658,547.7623411203051,99.39518012888466,57.25435411481624,21.85965562582297,9,4
5.280925306341937,0.62063121531392,928.2042339672917,357.89070384885736,64.2194243659216,26.89086075504014,14,5
18.908142971786113,1.6331020771156393,563.3833360910728,300.0405872703492,53.175807738541735,31.351845603770364,12,2
8.863678254660456,0.9974151023665776,866.2840412906353,257.69139381241143,68.13282289407988,26.301079457260528,12,5
10.813512513180942,0.11473895237083426,1117.2219013811293,304.7850179897217,74.77581873182673,30.74681953096148,5,3
21.383128179479133,1.20178108985233,991.8796570557327,496.965245918218,57.044130412640236,30.482994462831016,7,1
16.927949556932038,1.7745024099260074,661.5219278738234,414.36831626873544,67.73114083813546,23.69010560145205,9,4
11.712209085396854,1.2876701751537063,1134.4026576354763,322.04315519542257,52.69452542286189,24.656513907957276,11,3
17.756883597754538,0.4426408688737806,475.7498458738547,431.4112911632912,77.73094016104609,21.036249690057726,10,5
11.862219442044527,1.7254058039406648,558.873626446195,299.84054223253315,71.73602237470476,22.433378307998673,9,3
18.087329052120836,1.8468324703327967,609.3903498990576,183.03962871255894,76.75533000469012,30.115688133365236,8,4
11.131339532127262,1.3765378001321598,854.0027283129768,445.1626648587177,67.34386794442443,27.566785013791403,6,3
10.030217072622465,0.6223745694443104,660.5479606509697,477.9509094366875,73.31343314253546,21.35128665334485,14,5
23.47961598456369,1.701107502603594,839.0848879557362,99.3222693227232,55.771937811742355,21.1630154109965,12,3
5.633589441772862,1.248072215981364,1024.124956801756,124.2051157731392,66.28354916983496,27.08799213736602,15,5
21.16425661033006,1.9520667859071694,555.9951918919667,339.9373801541117,53.00587279731567,22.454933959037366,13,3
18.438644823256872,0.5089850434968094,820.0715874239012,314.5432829162034,64.8695115476519,32.68604571173486,10,3
9.133758777499693,0.899196118127281,981.5388636639182,342.1681005560109,68.24744731489028,26.847788700316478,5,3
9.054362803895092,1.3786081289615204,850.9484518426996,267.3614456399566,58.400036266382344,21.66838248943614,14,2
13.581285369823949,1.8954382301769002,986.973383934415,351.9336719932969,71.8405461866835,28.97060294552485,2,2
8.313399125219206,0.25820765598850326,1024.8872012613335,412.7678648034926,73.15865730730265,32.497251147292,5,3
11.618446156671887,0.7129777458583638,593.0648614441743,325.48176342421266,54.615749897323354,26.957797693549214,14,4
20.19928516610497,0.5569378673023504,504.78221367272545,116.48759885603668,76.91005291619403,29.837383513620026,2,4
7.605776515605315,1.3150349899312817,946.9083359281944,64.89376673641915,57.01547221132603,29.12036159948043,13,4
23.231173620141927,0.14180499589799994,622.1073938445087,341.51047549340865,73.6331692846314,29.894193892318135,14,4
7.116213158567531,1.9191988015805235,959.1459219362858,117.84603506101047,75.85225492024038,27.22139594262918,11,5
24.40679608070289,1.3912762794334783,900.682573486974,277.49211666643555,67.2271171998174,24.89921834970017,10,3
19.13561348596853,0.29703416586399645,418.23888360486563,213.90958651280454,63.68505126700386,21.250328428527627,1,4
16.574298220721428,0.7692564821035713,1199.9895516646711,238.54618649974094,76.99533453157153,26.673421568311507,15,4
24.946890985669967,1.3013685975052702,513.0983700647572,329.048423942643,60.71163035013825,28.342399005024124,2,5
23.180862078806197,1.8145679629802232,592.2241222544945,335.8587910102174,50.93300841310351,28.29898884998626,12,2
16.023239370158585,1.3148204943880892,432.89116148698844,180.70291829229885,78.24917296273028,26.2095908491696,3,4
24.469495040871767,0.7827492562378491,1121.9995364706872,473.3055686649574,62.412144326541735,20.597896263704865,2,1
12.772261217860816,0.8715429112616381,809.1414697688508,167.56562864256358,74.99610620194072,23.826652665224927,12,5
20.782817196453486,0.26303319781608414,565.1756373362518,243.96872423549965,65.48104721003442,20.687188888069425,7,4
14.127078471658916,1.9138918143777124,709.3701593925089,328.38552288236326,67.36163408448476,21.17696466047228,8,4
14.639006396178102,1.943168975435802,501.4709049309391,104.80522367195013,55.026289414399265,31.64080093998349,10,4
22.91613952110993,0.8029801897245844,819.2892345730768,73.38913980011398,75.97917999294918,29.075963568650405,9,4
20.44452746771359,1.4097920853393289,740.2563874122679,389.6748165475894,76.92685983767558,34.02283938634302,8,4
8.588655442709642,0.22817999433794395,917.4380853438291,447.6053282221849,58.70688651238137,26.50894426865928,7,3
6.920326182438028,1.1971297444160705,1019.5382279974729,462.3338883168676,55.18879214496059,30.192457152831675,2,1
5.967945523053753,1.0703213793552786,942.5244938708145,227.55443870220807,64.47128730569587,22.20271501176076,2,4
13.940485072386476,1.7255641620415825,712.5556978561373,442.94907993214053,78.78696422680633,30.469266236033377,9,3
16.2428950765517,1.7854998718337007,1005.2088665996599,174.30441711078865,75.81111842612445,24.474577817742485,10,4
6.200199434529631,1.4668786215292084,848.134207481267,157.00598715979538,62.6519865462323,32.88311478065667,13,4
16.91112419008615,1.7870087080288315,1192.7102835147857,468.35048382720106,69.49289345931564,20.962655406018147,1,1
12.90599793284035,1.5497413762801822,431.5920950801156,412.2709150871268,75.87166216228283,24.09469929708537,4,4
17.373531978405826,0.5275527997008729,598.6431867704429,196.16155628807704,62.99179106829023,20.108780553741987,13,5
17.10815347284911,0.1518839623253782,755.9680315839687,248.37157897165207,71.3927476839067,34.284840410940575,4,3
24.369775551887678,1.9535767081705688,1070.6498800109966,110.21850557888811,73.36007779134803,22.40145232170436,3,3
21.29336666414731,1.0351971751069642,582.2651484699791,279.312079698964,74.7032373686217,31.607093323503783,9,3
14.697859506515973,0.7172299821737016,983.9214577889601,91.18438013859648,66.51769364352144,31.895737743408475,13,4
6.968900303330607,1.3138133301015795,545.8056838330888,158.55963943369665,69.8448304736836,24.609758659060756,9,5
6.413181984826322,0.4761073297302023,808.6088001318619,128.82745703576092,60.8592453435767,20.69121658267526,11,5
16.753889390626245,1.6933859222682721,959.4064082691643,475.8454390081214,77.18062521370368,21.538258017827154,6,3
24.94230943424203,0.9539615064774093,856.558741273158,322.45181913101294,74.17399645571079,31.991885423068226,15,1
11.516935607814759,0.43284801946796914,540.6384693885249,463.5550991923444,51.655134026613275,30.5381139719376,6,2
17.23003543439663,1.2382690792657889,1124.144338831231,306.2911280685319,67.41501149781458,22.99173780774267,12,3
9.876050099071614,0.7808383181302506,889.6501951564289,258.79015505148976,59.36114029300985,28.61947316183152,8,1
17.663027511880447,0.3177896119503738,963.7873274564961,143.78589402914986,59.13239116509349,23.661136686943003,14,5
6.1650226482974135,0.523145042366809,765.5548359849695,427.2427348401831,75.75498013356888,20.726374171524792,1,4
21.913857186418625,1.9726536101419252,944.6679543253873,203.40017821386581,75.61867737073628,23.962021491231337,7,3
6.104738879898733,1.0759885271771938,975.1049874077867,404.95095515968353,73.56415666182167,25.750040497856617,1,1
19.615788254339158,0.3786766582210197,1006.9711910215575,370.790964005942,68.3180012602047,33.35697810493975,11,2
13.263457304930395,1.2687302339464133,1147.9489771851481,212.67868533334737,50.35140758486485,20.086842439043256,14,4
21.094993356410857,0.9228982680839573,960.1707728863462,420.9408009090549,72.86306936519156,26.108023445269147,2,2
10.671678226782294,0.667929721333466,894.9288486526891,152.06406736412708,59.47550160828956,29.21961421790472,4,1
23.139580264886227,1.8441355344886199,1024.7447458418749,125.8018286014509,59.247384815671495,33.17792989237988,0,1
20.215809758335183,0.6423064560308552,916.0478040502493,293.90728276685155,74.94354024410659,20.78571605960454,10,4
11.97890203614781,1.3534064098577694,739.5713753254175,141.02158042511664,71.44958457396413,23.725927454717525,4,4
12.488721520536597,0.4080210027688067,458.3059924120735,413.30347906116015,63.808529571655114,28.06879607538075,13,4
11.617833819871862,1.2958424839258804,474.72328894291024,409.7841194817081,56.531638309110335,28.56733482027841,15,4
15.797011262606908,0.49489640794396783,774.154106103861,121.95491859945896,60.1183700219453,22.16243557198623,1,3
12.40182964270834,1.7149184968693783,459.7421865294482,457.1445882243579,74.66528668243569,24.730005581296894,6,4
10.907437525179894,0.41131761924139754,818.4402661437064,112.04919341394923,61.86368403988914,25.234517403499098,10,4
6.91340313009305,0.1293700820570238,731.8817141166019,55.49722497525686,79.35970310602679,24.043765339176797,4,5
7.844390055990377,1.1212003637918626,959.3154219579972,317.57903612103405,71.4662551048707,29.976349287152594,1,3
11.885281384309994,1.0204581822294811,866.1784634950171,399.3624914034729,76.81415967977898,32.55923036060333,5,3
5.031302103829458,0.3173227615860307,561.8876448046093,481.51284901331167,62.40978263045096,30.26069265287516,6,3
15.015385225395718,0.8363697557443771,659.7420909038913,158.3052228510001,76.34178854279398,26.184327508730913,12,5
15.831977013343117,1.904438317240005,1025.0527756324236,127.31892712640962,61.70269554957057,30.628152730023864,11,3
24.33611414411037,1.7832668959598372,442.36416338422043,459.8681268001811,60.59985188595233,29.48587643226903,5,1
11.135463340337902,1.5931569004986832,1111.3525733473844,225.87592103056042,66.17920339706107,20.220245972116174,15,5
5.194007098460844,0.5075838251043017,834.4894371293694,371.42269994256986,68.29407375978047,24.904328840160765,1,5
