NH3 (ppm),H2S (ppm),eCO2 (ppm),TVOC (ppb),Humidity (%),Temperature (°C),Motion Events (Last 1 Hour),User Rating
17.901405983386056,1.7103623329261868,406.6788510957279,90.29678626789763,72.91082398653151,22.036096153097034,12,5
8.26708899486313,0.7827633371306678,517.6003860446535,202.67243965990076,52.69372645836563,25.66200615620724,2,3
12.519888626115849,0.8471104627616083,1104.4957458831384,100.70631337262799,60.10597218046973,21.653217227840756,3,3
17.92447055649359,1.0924527206633337,426.9450258420674,323.8181718476232,62.49200874640424,29.928512890620237,9,3
6.506950930584301,0.8580864328958678,434.76316950648004,374.0486472737777,53.257637289639085,25.55222097231656,10,4
10.866944753172088,0.6579055124136841,568.6076374927899,298.18384910337204,72.77891161473903,30.66729633190483,4,4
23.858535825917052,1.4753570630756743,1135.6832621695244,429.2181285150464,69.5140552753098,30.82795841557501,0,1
12.379404190710746,0.44597304257061776,1057.6617050414193,456.1925084892262,56.40286377180522,25.57241527032589,5,2
8.00474668015193,1.700812150239471,894.2986246467392,263.56120517657587,59.495479209345724,32.20153579831496,14,2
5.133039969018192,1.224956065759776,916.4441716749997,182.868883209577,66.24517839291994,29.84741988272031,5,4
7.764406230095597,1.4232547695782682,608.8070913541176,349.9659218611107,67.22671047887438,22.31771579054777,8,3
5.178117331032799,1.1939399022808173,668.6294122314812,176.29223825045403,73.58397417438346,30.864421158170423,1,2
11.856449432540684,0.8667172280940039,826.0587466831067,342.70495070292884,63.31457925339328,27.791142708817183,6,3
5.468659107347764,0.5306817922138283,590.3399021192174,132.53511593746387,58.08525671576193,34.007053505877664,12,5
17.150380316990734,1.6537750695327542,728.1328535645838,78.31240763140016,73.31183807926422,28.00127501800712,9,4
7.4291544334565,0.6365050856673733,827.9374915023236,308.86497967187796,65.81497124791962,24.714716616975146,1,3
9.055979612301563,1.5116546511263957,477.89938772018877,166.19270860077148,62.98497501563234,31.604995646052362,0,4
14.763914570476114,1.9727239486097168,404.3780907132344,333.4997207342386,56.21529235812335,26.53785716941217,10,3
8.371535468877598,0.9619189996073508,456.67021158794887,296.73668207325875,60.5861344949364,32.936476344294135,0,3
9.191726782830312,0.45620131583761525,854.5311878186963,407.37956217721353,58.6259185518615,25.874804443784626,5,3
8.026606354466976,0.6979399654374213,692.8098794494737,261.42421669973,50.68761606245658,34.30140904021188,5,2
5.3003945614802745,1.7943727963737173,592.6671318282488,124.30640028530279,77.32468757503477,20.68276782602824,6,5
15.33599714023824,1.8965839276936918,663.2235435609846,387.4541620430547,56.44406906784717,21.490721761662922,14,3
12.730785842766954,1.6934798284284707,889.3130517665506,142.8096513162172,59.56562468318894,20.47146125689208,1,1
22.392665344382966,0.5586728270229167,468.7267419232738,129.7821555683869,78.55309549534661,25.805520809561088,8,5
15.875381537832018,1.125266519215015,548.9752688332405,284.46607390620653,67.56194292951966,27.33406828569967,9,1
10.406971809911687,0.4248175865111664,1071.4084445114004,86.1187372007506,53.338933331689695,28.093249994389637,11,4
12.910991261644856,1.4498934055526034,613.9912208563691,245.4807577824621,70.45235027593846,34.91948463106142,5,2
24.117076617528856,1.453281503479945,953.2359545498774,201.66169860810612,71.03700086395524,26.68169244186031,7,3
12.089154635069278,0.8039253534094568,531.4987146182864,277.8713540043339,60.27162423861431,30.965876144177805,4,3
22.976359817300683,1.670766380936377,935.6593475970486,429.6122058358441,63.24788229093134,33.309619547811366,7,1
18.194089642941837,0.3119744637662173,823.5117441376226,192.64506173874835,59.57720946097895,29.911773980946798,11,3
17.517198314284727,1.0495307904996165,873.3247054856689,362.2805192610078,67.27319876299202,29.269384336138224,11,5
11.667786988707983,1.9674731487159112,1032.0909569276332,147.27643441047326,74.14680518559055,22.627410802471253,11,5
10.378176549647367,1.8083011275862455,1014.3703891663617,318.64992263615545,71.32933647132974,29.48080044675115,2,2
17.57490451656142,1.8688606665591236,688.4523742550396,107.47329196700979,65.35758050601673,30.324203701129008,6,1
23.113477430928793,1.8246350797250177,425.7098458038376,170.2870488846961,57.137613202623285,30.40590731083036,9,3
6.396326029711239,1.1943086029877161,1140.0635648995756,459.4222306081613,58.85689520174759,34.3831307024964,4,1
22.19005951249796,1.833066704215577,1080.745329248653,91.5398858333661,61.91034088663962,31.69174863871656,1,1
18.057241295608243,0.6128721066827767,543.6487977957952,103.72184231679944,75.72362479855549,30.22594001711452,6,4
22.379988159036056,0.8003537803275869,912.7653931907934,336.6717917348604,78.85343106375504,22.49961937970149,7,3
20.932842389035763,1.1357397341018198,1157.967270051789,107.77888294156517,75.45550676082921,20.38767539157333,11,4
14.916874423771144,1.1293566558926833,461.6650795956899,72.45975801735598,79.96208017340177,25.57328826115526,14,5
11.13775544737303,0.3985523070216638,947.3702779520149,123.04879533691052,50.84408751318064,21.739785716564498,2,3
5.182711858528504,0.5388033079681375,978.3752459982547,126.60674986206625,50.52736320688535,34.82561987306257,10,2
18.827933690059535,0.6731531459919847,1106.314686941528,194.30947060661612,62.88789720572683,21.61693540708224,13,4
18.045246511973133,0.7244506744710669,675.4048976676656,293.00520958775115,75.84689901554978,23.047972197951328,7,4
5.450086548573729,1.3689971092132434,1046.4923708801489,247.53934192867737,79.03513551872386,30.846575226392282,1,3
14.756059777376297,0.9602870139278177,1076.4785541606143,83.05207056464337,72.74440327446075,21.466000646068586,3,4
19.546982205776267,1.5789286334055286,773.4086939557583,99.03364675860706,69.04174804752428,30.61592347995336,11,4
5.565601787107597,0.845214193483799,984.6717655493005,383.04931774299274,76.5793389962092,23.379086953946533,4,4
19.342910994540397,0.9348372611680534,979.1673916352761,426.35696360927255,67.46665707321435,26.290593973354177,1,1
18.01943490437089,0.530724641479161,699.2068081269505,110.35856368610173,78.79214424444243,34.0570062176356,4,1
21.321300962800972,1.7777367204601464,578.2667095555637,468.57936978830827,71.38595533418962,30.741704948386342,14,4
11.847019709827883,1.0041005571636072,918.5548719910859,494.60091038765023,61.739601029474215,26.783941886731046,6,2
15.90437228092419,0.8319602402855372,1104.236381226848,157.76874345598236,67.12845456310994,31.039658127585,9,3
24.082761587676185,0.23184235785126178,1134.3379299609678,275.25718733847305,68.30844975737756,29.45101678759758,15,3
23.1233199462666,0.8186272858138607,930.7477299647269,363.1955255529072,64.9108216644251,23.049989794863635,1,5
16.358075769541877,0.6181480690022091,575.0056702451377,158.13056772285788,71.85184552697658,21.176664721266278,12,2
15.610671820251623,0.49099487816672527,1023.6638556529831,125.2502495248558,70.39331287235564,20.27488102347235,13,5
11.481363883698766,0.7613382319686848,1102.285355961435,63.97540920553853,65.76891283359768,32.1587823902136,6,3
14.271044466053715,0.5802074112948659,1192.0813903889748,283.9583653424455,62.351983708499965,25.860855564893466,11,3
18.059873595386428,1.1605350311624105,437.9226545852368,113.72643548883846,62.36531108664634,32.47832237011916,11,4
15.851750048795036,0.6056288203834972,616.906769419309,257.1487606201654,64.47265292019159,32.47374093583986,7,1
13.285536951797653,1.2447647891924676,468.68567238669635,357.0023532415996,64.50707487497955,24.471996650527487,9,4
10.03816530734843,1.1550985887220517,1086.0805752918554,227.85467673332346,79.6158048931061,29.457043747707274,11,4
20.237797887549682,0.8428372457487431,913.7790348943298,239.60975284641137,60.16331058783778,26.367170620699458,8,3
9.569961207808834,0.34618269688019426,958.7736957148016,380.7349524133705,69.26310008270299,28.879217847245634,2,3
23.820686075790896,1.2803058081811838,723.9774158649892,72.08802645266422,60.18295760982454,20.258964463145407,5,3
18.448499374283116,1.0465138479359046,938.4609127389737,231.241568717294,56.30076433679433,34.875828961015685,11,2
8.742129215483828,0.8099083964846594,760.828501114939,478.14195506206306,56.32797654974598,23.074631811780232,6,3
18.168282265536533,0.2507161863796883,1081.5426686004625,335.5418414258184,60.761468215747655,30.358947520607497,0,3
15.243118927832821,0.35359509268609624,636.5095527531936,50.820858929693046,64.01556501135049,30.107683883162085,7,4
15.808758686287765,1.4752151363482267,531.340764130011,80.16301110834135,60.67877603272862,31.649140273015355,6,3
24.24679822281288,1.437048970562208,574.9724326263105,489.0320324027073,77.97935855655258,26.98092229355725,9,3
17.818921261102542,0.3554211750614884,704.8468822465226,262.4245572254583,62.52491815006341,32.98088194213932,3,4
19.094799814216614,1.2812369963817989,607.9433565018901,152.83696615503573,62.769000526776374,24.76593808412181,7,4
20.42946689719213,1.3991238987296137,965.4131661544361,354.94065809169655,51.35830192735867,24.67807584786486,15,2
21.09324335380122,1.431742628583338,691.062992485119,418.27979472986095,78.88395029125294,23.829885533703845,15,5
16.87801073430614,1.651401682564746,1090.4872918886585,170.6852640098393,56.58477942801083,26.725133528543278,6,5
19.20482812721845,0.6838682829567242,910.270299510388,443.50968511270264,69.82706739658273,31.628495418237236,10,2
20.686502225497716,1.2808947693112083,936.8292044154086,165.13462264450447,57.11509340306513,25.04043208491052,13,3
21.896568663458176,1.7562410458970585,608.4983871811269,138.35599526618256,77.42744347247657,32.59407093692863,12,5
17.71908680699002,1.3674344425261609,809.7956027474133,401.4231673474485,65.58845790745066,23.980689582629676,13,3
8.459320883277964,1.8274249215142675,1132.6744535079342,124.05046860371984,63.42046881798207,21.13979268176593,10,4
17.198127638304634,0.18100800449619406,813.4144959148525,429.8287456353343,79.32179345532012,29.072343801581447,8,4
17.38774711938603,1.8435663482567095,1148.9312039030838,217.6928768633536,57.587318527717656,20.40191364467429,7,2
22.254864979428802,1.5423533671515872,617.0633298932421,69.02794088522194,71.49468210284117,24.689305396104025,4,4
13.150065840751974,1.0532359763778756,1079.5436114372687,240.90287688119184,51.14300479293762,27.961496496517935,3,4
21.958387068681432,1.8856189380785349,1030.2113393438217,419.6302906191704,69.80891710285619,31.489974796666083,9,1
24.326882153247446,1.0328343362841794,495.08003834073065,411.09629691268157,56.10845158641372,34.94733955916273,13,5
15.173614646123632,1.2234195506072874,744.1022636425009,68.8411587300447,59.650107811534426,31.324674656812405,1,5
8.952064405604146,1.1336454722882032,854.8374825124232,163.3876521559978,56.15661769715498,27.804574928886954,5,3
17.113965036718067,0.2607644952911202,597.4969562250166,399.52239497410756,58.880753350446824,21.505559843419256,6,3
15.498205714645731,0.3994565700077948,732.9563778412225,78.01225229482404,76.79390957541233,30.36616457187123,15,5
16.12044305579892,1.0038206704578907,901.8603105966048,405.3448725571901,52.29534261973841,27.936655140917175,3,2
7.126411185499424,1.9140358714227559,1146.7003579400553,72.85943590729023,71.58678320838834,31.54715305698323,6,4
20.504226344683424,1.427658152376088,939.0555027841605,92.18170687020483,60.04122001781501,23.131178197370122,15,4
19.118133386533167,0.7715358404127965,1016.6207073215433,93.78599643303721,58.653442256278424,27.649214045574404,2,2
17.805154231729517,0.2614319052604587,663.4140461830771,386.49391327758804,75.21146792398906,29.003926078273917,0,1
8.884862428675156,0.9887261741785485,932.4788533369792,144.55770588127794,76.48125108658829,26.501523799724577,7,5
16.76819895849082,1.154827934667366,576.062959803879,314.358433669437,74.97652916365463,26.94901525547857,12,4
14.109563031902217,0.7919443668950075,950.5437454897201,181.32209047153378,73.5348826309955,21.40211920638945,12,5
20.902205650534494,0.9258761164182405,695.7000562530611,68.39693306191279,60.50914243440004,22.91389820818072,0,3
15.406670771970838,1.5933723211654056,952.2604813111402,465.28422374549376,62.799105579793995,20.089750655871494,7,2
15.448441780829913,0.6132415929013901,579.9550427317772,107.04369515242902,66.88723091458453,22.47205502104049,6,5
10.288339546806808,1.4391221724277439,1009.7014258614806,231.07482608176673,66.22221721405923,21.795645098923494,14,5
20.50153314575639,0.2684562438582378,775.3662837644736,186.49432972504377,71.32201574768436,22.38924885220738,2,4
6.419913076736137,1.9697138504738245,986.3782343632361,321.6287127553376,51.55657238290909,29.631971687131383,4,2
11.616826531066879,0.8765294913383447,1041.396834297833,315.77242601159395,66.59193216004536,31.42414184153357,3,1
21.891972576694222,0.298071316278671,922.4062073456801,225.29198132524002,54.21456040289604,32.13352138200121,14,3
6.32536119208117,1.2950332963252988,486.18249589308175,392.4202593904865,56.26927221942711,32.26508984965065,11,3
8.08737866466899,1.3784457559748386,859.3487205805804,155.03850866289127,73.08453082171104,33.59335191620606,2,5
17.80894547986506,0.5798397081124647,848.6596804757346,254.4166555677225,53.05947395426445,28.23873079529952,10,3
20.198052105445086,1.1128396520454527,513.0461170413957,369.4092181006341,52.287628153386095,26.113886567146086,8,2
18.94716133667541,1.9866017722657718,635.5095633541239,105.1284070613751,70.76523097842787,32.652544429919914,2,3
22.62340296035887,1.3428148287275279,1132.3732203449747,209.95203433538086,61.80670193250689,23.747647537689225,8,2
9.469975087092886,0.17047351122062776,800.3785664111875,492.2827275658543,78.99604292577668,27.253796398579404,1,1
10.938777540454396,1.4782765049992777,440.70698724127357,468.6587114473341,74.4427744360415,25.438557116290355,1,3
18.04285492066261,0.9236299804036441,940.5393478602215,116.037890361003,63.05827366882781,34.41416784363072,6,2
9.43052120832618,1.2067528782623718,544.026344852314,180.22067690767634,79.63684266671459,22.64630218611505,6,5
22.456123865776885,1.1357507479818785,544.7198784958798,290.87992248757166,58.17214741655122,20.23571130747857,3,3
23.33867046050874,0.8341537006765904,517.0801691445761,472.06779900924863,78.61506311924467,32.6976246810668,11,2
13.289043716798245,0.714681010244727,867.3894721375473,435.7892286759982,55.34975169644198,25.48160266472552,4,1
7.675936217388067,1.8947893262458666,953.8909494331349,83.6836232628014,63.510812774477465,21.186751542613443,5,4
18.29424925507393,0.9807472050221637,910.4110099601085,446.02743344524714,77.87378958949378,21.432680055962603,7,3
9.364976650231426,1.3141616683133206,867.1280633488386,180.43471137482717,60.49554809033853,34.52639702196423,6,3
24.934081530130992,0.7540310811338718,985.266702514108,126.66747152939475,54.990746816635905,34.11107416481864,0,1
6.7479780576569866,1.1567901659242779,444.4167313189963,446.889753981176,79.47189917473769,20.271953790048066,10,5
6.34345673790018,0.5372235379278585,552.6000705125437,94.00610881026032,53.47114291076728,22.648010117485132,7,5
11.817831151955271,0.5549630726742938,1105.073515636312,323.5626662966403,58.43921464389308,22.915307867731535,15,4
17.903455808188998,0.8851295847177721,663.754456741672,175.67565443074582,51.36927577010438,33.90662984996574,0,1
13.344586561657131,1.3600163549562427,477.44304240449827,452.3252704946025,50.48241966650476,24.95956219155882,2,2
6.139883690405334,0.9849170557267235,946.413726841352,71.8743160389939,78.12880534803254,28.13554341895095,7,1
15.095010625316132,0.9922752208542114,494.5489818107431,361.18506787858007,73.1348475709263,30.419483309344365,8,4
14.217424436670395,1.6979654880812944,1074.5834611462901,200.12317642976726,73.86098625709246,28.385635091023616,7,4
8.449981200409786,0.9559621078226493,604.1944937175322,190.3894599068793,59.12637478243953,24.15389741402389,15,4
5.255308530357947,0.19721427932230406,482.5166277484229,352.7745555192311,78.760093853905,33.08345245106495,6,4
7.397331928172983,1.7190590271913555,771.0953490985062,126.18982201128597,50.2900794962522,27.883544285589053,8,3
20.09617269836652,1.9356841993019542,741.9620637992815,183.38381325161626,73.11599692214541,34.26503101204344,5,2
13.606017894883522,0.301646781217484,769.7715366291634,230.38050725263778,76.42144647481669,34.854552409914206,9,4
8.546038350241172,0.7712750192595448,885.8351923383375,408.6332738128215,69.52687001427572,28.11153765104229,12,1
23.86705683269015,1.262066665894528,1117.2643641524896,203.23192917002407,52.70822843157217,22.303966302766845,13,5
23.261036650479806,1.177359357165396,981.5037971217482,277.5280590404907,53.025143523647394,31.745250843656247,2,5
8.163744884044316,0.97161746638028,1171.9207378373098,201.074496218434,78.56586356179317,33.00197239440356,6,2
22.649273041752068,0.6416611100561225,846.4487819291539,300.7869705760837,59.91174661327993,31.435322265263594,7,2
13.794395376430026,0.8003245794911117,823.452223659358,204.17461143987987,74.63545012733618,30.933238639036368,0,3
17.776647814603844,1.8920325265058606,514.7186939272505,417.63581359462586,59.22706559806474,32.85400102507974,2,1
12.89258139812064,1.6489513804143927,434.47291253866115,354.3434838061782,61.884611928313696,23.636590353719235,15,3
13.901050381462476,1.4636610752685497,696.290615179427,284.8324815770884,52.990062856850514,20.926628432857378,9,3
10.512916903433352,1.6961254658872023,505.66822055452155,142.86294760714128,64.15483270531166,33.628882116903775,7,4
17.41371964081052,1.9820260405542585,835.3576875856943,343.57478042868,70.34246463982872,30.35885232935086,9,2
5.052678431489161,0.2715432916984638,862.2009595157637,380.6052956844625,53.36973884622633,30.87801530999169,4,3
7.501019552570776,0.3939699409183396,714.5187486429668,389.4920180927643,68.77685185735153,24.10073596375852,6,4
22.516536949144587,0.23696421653403343,461.29074398382465,230.32900308698447,63.126035249101534,34.56655007403516,7,3
9.841679202498234,1.9324286092257512,485.0210736014262,145.09725996463266,58.12035395248675,25.677854513197335,2,5
18.017149038201755,0.33455120813892064,948.8781988394337,479.02790003871803,64.67400411687215,27.95448466550253,8,2
10.700764353810069,1.3924634639191034,618.8242052158575,276.7936830327062,69.74137939958936,22.59986705580032,0,4
24.29964369378505,0.48521449324667354,757.3817468286143,203.6161648044522,70.5914655903591,22.493755486283565,2,3
21.08448250792931,1.1046057079071454,660.4118575570964,196.04901039987743,62.184620772594165,29.67982324411547,7,3
6.471267084315313,1.4859067874456644,1013.126426949723,299.10408375764484,54.085961298994974,23.007173612087897,11,2
9.366088845314556,1.7624090844510176,770.8736375698904,257.8672651583483,71.22123832013511,27.486795690695725,5,4
17.883002492017898,0.5688268109818392,1035.1545110849947,366.0435922180624,54.58811908400742,23.470515453035706,6,2
9.598458677656803,1.3757273661881546,1136.3410386417327,246.68980659369916,79.03002533686623,28.380276406514504,11,4
14.214844345223431,0.9783687422876394,953.3074632687673,184.01084288903314,76.89201672722848,25.673836900905524,3,4
7.44577442361199,0.9099267007760505,951.7517416128945,364.8472466311919,55.30721135303941,33.592719158836815,14,2
16.03028570483397,1.8342571070347906,1089.5425713144577,116.56925915293976,59.010787923138004,21.82669467592153,12,4
24.81876277489365,0.8906290135433439,842.4817648346566,389.3893055433006,64.87530926384082,33.2641221891425,14,2
21.91803334874226,1.3169646382075242,622.4219748069481,188.10458615610347,62.83211342863129,28.441424481983084,7,2
19.091088560548904,1.8031982332919048,836.6635918870184,448.00227405581205,51.816943964894456,31.365575872054386,7,4
14.963212546458502,1.8567694056795494,813.7160784349468,320.7355548053293,72.17494470200273,33.340244634457356,1,4
5.157473532115089,1.6919657066513711,817.2812374069837,214.49052508233842,63.6172930178306,31.518766188643696,8,3
14.411848152934814,0.8753899214368456,541.2632876389303,478.75987918717766,70.81637051572733,33.62904858752844,14,3
9.468250898592501,1.7069672726200067,687.7100863095142,54.2107543354504,64.30382517617868,25.66982322454772,12,5
23.000181281182225,0.3664605998166224,454.1341792743233,333.2024585848453,62.83483552375579,31.619865535874904,3,2
13.033062515287606,1.1708188532305215,812.63576107271,468.09326246324673,50.86092133779525,31.834643431636533,5,1
20.466499580289238,1.2357900726818263,1012.8695691095555,197.4897372860877,57.5380671967354,27.851962615815555,7,2
16.109776176035616,1.040217549303811,683.3228861832118,309.3575565733018,75.57628004640573,34.47705078855935,10,3
7.528368896979682,1.1208991155698047,439.6814122082716,394.2304452755409,78.03438733610457,32.08967453263031,3,4
14.793359793370106,1.017857417676143,1173.7107328460079,111.52181540801472,68.01319990297483,29.58735424720555,5,3
7.763455705262034,0.20148794609303622,689.7509794453741,208.91266692319167,74.16467368145916,27.741500790064304,2,1
23.473224692806646,0.7155500218503903,941.8067772153969,400.3570428907496,53.63250758080053,20.372618014468145,9,2
11.446271302391875,1.7593267780613964,934.1890346297588,440.68782013271857,59.084158383344715,23.298712128849868,13,3
22.560665875209164,0.6464844694668026,561.5000885027739,55.618754496755955,64.6219047775082,29.953659250708974,8,4
8.832313550277508,1.0206403625386518,575.59607499308,110.66564154248809,59.41797845205859,32.117719576437295,10,4
15.248443990137275,1.0468018721444086,524.5701492266705,167.45632124457285,68.36112197053706,32.8842277609535,12,4
5.656897654979954,0.8289245446303453,1015.8976005985046,489.48002243977726,57.01797352683194,26.175054630091076,14,3
14.475465850288458,1.9743692492596967,756.1478090464371,449.6416461226531,59.8593611199186,29.554816876270856,9,2
20.061461541006107,0.3369636459246698,538.3432407411649,181.88838159597293,76.15883477108068,26.296380249943123,12,5
5.656733612602467,1.6643186637077745,1118.0469775431625,119.6891345582539,71.9364269378498,25.4459611532938,5,4
16.59257055166288,1.258133239302951,1026.7338080091831,389.8618214112808,55.96876559805268,28.78611116175926,14,1
23.952938763818324,0.47283199407156595,1034.3807930586722,344.5869707777052,66.16429901678273,27.391135094925147,10,2
14.87277800363373,1.0820632454370378,1027.583376518151,444.27626796411636,78.90537326336361,33.19135353246061,5,2
14.125030580533016,0.4110504524102082,1169.1083649611646,173.99427402560428,67.23535845884264,33.05116014465598,5,1
15.307773077710351,1.1743281563903387,641.2527095774715,113.98611030197227,74.5836796750192,32.69866437792679,6,4
6.149332593743411,1.0929983024325816,881.4991641513252,311.5282973239722,72.93831251779265,30.92904927422517,6,1
8.105996836290302,1.1496155553962228,1030.256688806417,397.39587594200435,59.77549421452366,27.731062567147443,7,1
10.197592528996138,1.3680887241750097,1146.1599015293054,339.97087746043655,63.204316003282074,21.98014064342053,14,5
10.107988656459806,0.5703494014482303,731.5600517689049,247.21294399502486,68.94686197946788,27.772258290939607,10,5
11.153109180448306,0.971443708623456,1081.9805181801175,427.4732711587729,56.251823397974846,23.502193608900264,1,2
18.402404236349454,1.5752640795266288,1064.6278302047972,230.60899791237668,70.49541344328031,26.733499494827367,1,2
