NH3 (ppm),H2S (ppm),eCO2 (ppm),TVOC (ppb),Humidity (%),Temperature (°C),Motion Events (Last 1 Hour),User Rating
12.646369756357974,1.8994523397767349,637.4556572093636,282.21618252002145,54.440841433210565,24.503456570078818,15,2
15.97343186383962,1.1752324919629464,793.1469265692938,352.03410546744084,69.12710581700566,26.589263175842902,4,3
14.678999270517057,0.6198052718661046,770.6544487507581,408.8973398555167,68.89888963766569,34.311355561911896,13,3
13.818147639814729,1.014499510976762,633.4198666292746,317.2863397393653,72.73105879117583,27.92010520712313,8,4
16.31014863947072,0.2200560828345144,674.6755774184358,61.1094601409805,64.67232843609476,22.779548669065598,1,4
16.197037137262377,1.2070205917312147,527.5549694710407,318.932077537577,53.01099188987264,27.80015111098839,12,3
24.991839561720145,1.9438666088535739,1068.5024660585273,53.651217509676655,52.175292694728014,27.394225787988436,15,3
24.127294662441482,1.7770194690457337,640.0406132434389,226.2442445414437,61.050844057127506,31.06711718237196,5,2
13.191218545250186,1.9360941595254217,695.5993436295985,262.4271467658116,79.35216452110404,22.54353729811781,11,5
18.132065925610352,1.9793025931642678,624.6373158783061,419.37083525578976,66.22692129480666,30.99084344317093,11,2
23.351257651112242,1.9021339184927957,568.8154114274025,418.56475731107184,75.99877552492651,22.484216962802364,15,4
13.60352927100243,1.919039977085647,889.3249100108961,491.42547888479356,52.66582753070611,30.177752570476876,11,1
23.753079468273274,0.8813745524094801,1065.54659595228,205.5351643946359,68.5611257892213,31.540614042941918,8,2
23.265078403951193,1.352469990375832,621.3263588365635,99.19929325746813,73.78257525347247,33.49802497493896,11,4
7.537375353207272,1.2850413255573778,1080.9833782280198,462.20763172364394,65.82382798357088,21.662496300667303,4,3
8.807313985203571,0.25224417027486457,418.82662458170284,290.8567673563191,68.2802302969742,26.269192578369925,14,5
10.00935797584998,1.9901576041888436,1107.0073351963738,274.8195152299073,79.21143048296884,32.644180374800335,2,2
9.028051506644095,0.9824525604324508,705.2987796371158,495.1633917178315,53.25100406197575,29.554903411394108,3,5
24.627666684825602,0.3596056483938158,833.661805854637,475.1155944418901,73.36381495875892,27.968357959808614,7,2
14.283510739562432,1.2588326182871166,563.5903119378822,486.0892155252147,66.49649742785205,33.032270043102656,15,3
7.6435931550774345,0.6289239316786096,658.2943855991402,464.81713695333343,76.43899042491854,20.9590674907347,2,4
6.544354377779582,1.3288751047915002,881.0379748759298,457.53966468286563,72.55655784118126,31.116327125530226,1,2
22.714473848853995,1.366273720008062,627.121604807545,339.3552903126487,60.75215142123508,31.70607655245358,5,1
11.316795275948092,1.7704022897888239,575.5595225898936,169.05628834256265,68.54378767268682,32.00442014469666,12,4
24.531994461913843,1.1739090824603167,439.93236656341514,363.013155309248,55.90716552808576,34.10234992724208,6,2
24.013859179694613,0.15993823525328016,984.1287476799217,271.02073179909314,52.46063404419912,31.267090430144115,14,2
11.667749195339024,0.3945905720438173,724.9434566797655,281.98200495218555,50.015268547282,24.7416148625227,4,3
17.011966478935157,0.3557259327244887,720.4348123839379,122.4341224504279,70.45905577759308,32.520637568433564,13,3
11.067983289344749,1.8119541187111832,984.930468971573,283.1641939511395,67.52664627516161,24.13058694446829,10,4
10.640051388524036,1.5191505367368736,767.6238940080553,321.96187551476726,63.17351293633639,23.39162259723446,5,3
18.74476828675603,0.795385872381127,581.9688992824072,270.239819571053,58.358204830869084,33.26978456464043,12,1
17.751263541305235,0.23455247928597875,1057.1030754116816,126.11886024151718,62.81414656306092,21.18330713814462,8,5
12.040645913315712,0.19824766016330578,825.4484868154068,379.16323353681895,61.4403894878933,29.787165180861322,10,3
22.399389083164813,1.6336671038599384,672.4370110363725,311.8509244368124,78.20114340780825,22.41392418394187,15,4
24.236908090536687,1.2291991712161046,694.762667877306,93.04873904145572,54.09363862617201,25.43113890513177,5,1
24.147314518553596,1.5582891348121137,674.8874977002575,76.78103018573175,73.24596263549437,23.19305004231683,0,3
8.415205669007712,1.6483069167821676,871.6438813508883,262.4727182188588,60.28711530663642,26.44440425676672,15,4
12.918744523918997,1.4747951889496203,1047.4911461543477,369.1547238781154,62.39732046170984,33.57439687326396,14,2
14.139522477786507,0.3409641046028865,1158.637081105433,114.83026770450716,58.809728644939696,23.701507004627565,11,2
11.242054862722048,0.3933276172704785,1154.5879511996332,490.93588534071307,75.52582471538419,31.44404771031605,12,3
18.480959933214255,1.7960510507325882,730.1972563337386,209.58907797778608,76.41250330770136,29.20442797609499,12,4
20.54010920991906,0.6432944511693539,781.0611436376288,331.174389810407,69.0008271079991,24.21551382250587,10,5
20.995150611772765,0.7813422340205564,864.3844600306705,254.59296781465457,61.58173616478438,20.886140137425144,10,3
8.05506000542304,0.3534545140577754,534.9249090756251,462.3467574067369,52.53738940597832,23.357263448069755,11,4
11.316629903061141,1.7099702628948643,512.1709460514303,161.65764838046104,59.65032780894874,28.33110650562959,8,4
15.931122903525756,0.8582131950470625,1107.9114576671013,270.0688718123583,79.1145793116739,29.877737444911567,6,3
15.338064623549986,0.2395842312269876,831.5085474072382,75.52467657903274,58.76698607306107,26.83850823239902,2,3
11.366062267611293,1.551675934988432,1099.1887415908127,59.93077023672706,68.27473851575627,23.695327116429397,10,5
9.836648586698972,0.7717841578179325,425.7393908586582,490.4624923580249,71.43839914692998,32.78021216563826,5,3
23.53586516585095,1.273893766880668,784.8060846940093,460.11198376999624,63.33929204428969,25.345571697285436,2,1
22.07383060579496,1.5700394023710083,587.9306213182581,190.14247243054507,58.2145140114865,29.91647542943558,11,3
18.154741579749448,1.3988513771867286,849.8711829384442,261.8940117957341,57.463399062837084,33.43602719055913,6,2
10.324098739756035,0.42350795278555586,591.1619850333402,151.86476431356675,78.54029274692493,33.77273958646939,11,2
19.349622864173114,0.6575459385848446,1111.0221406389974,294.1351873859103,64.88285064702887,30.6615001626745,10,2
12.84061385502304,0.4066161469514832,1100.0555544402182,462.02861240659036,64.04889498878238,22.09066405802696,4,2
10.325173610255167,0.2816334338455434,1089.6316738021574,465.53228180769054,57.113218565594096,22.62763002862814,4,2
8.661779831319036,1.743916199346559,1127.4298570884316,408.6580156447743,63.79746991730055,31.875463450384082,7,5
13.610980560158335,1.2199442044333455,627.6583595184932,394.7369712648929,60.72325649594451,20.568276753102364,2,3
16.24128768475183,0.41490885825237,796.406533427765,272.6130166068519,51.77550599712258,22.93320204012919,13,4
21.931086449308058,1.5148571821850942,867.6921497733263,153.83351191717662,71.19912530381394,27.254512160053793,6,3
22.866280669314165,0.903292699203106,940.6609793294615,287.5009064085457,71.95784785327002,29.68991422858859,13,3
5.439997404458595,1.7917868623152458,588.4940750524052,361.79466263033044,68.93020504610168,34.10308035318662,9,4
21.858560250865757,0.4474999135297668,568.8413174124711,382.46744514915486,62.17972977991614,25.63106490527801,5,4
10.413729554513608,0.6732965602447766,1194.4790482639628,304.4954528800904,64.59409342302946,27.789943700923274,11,3
15.833864397009265,0.8268392537360195,673.0776308594328,391.7604744688933,69.95515883792149,22.933138512969926,8,3
11.874494476563209,1.9033431536876138,412.40892189344186,292.8294797161893,77.46391772801428,31.291672172920865,10,4
18.114834700289002,1.3546837166856274,690.718349116396,493.85000210181056,70.36476106258152,20.119035611639358,0,2
9.621639401223803,1.7340634165686277,928.0858907484746,337.75356330443003,73.49281013599223,28.851862553386894,8,4
22.227571336686246,0.14590583825338324,500.20711192610975,110.46182055461537,73.54518529410264,28.450952319011545,12,5
9.824882652472022,0.6210909223780838,401.89935363721474,479.0891474845028,63.31723012096823,23.23499289441137,8,4
12.544035649152773,0.8145188028817268,566.8490035188106,221.1145407463408,78.28092140362284,29.701490233290524,10,5
20.184963531979783,1.2855971100763854,910.2121063872793,104.49792570606192,67.1623934624463,27.295353188670664,13,4
13.277929620635492,0.654357938820555,510.83090529846623,355.6434054822194,67.07216717229649,22.457728097701253,9,1
17.248184417543676,1.4298820915946902,994.7448288620417,207.09746061823034,77.17117161402324,34.99597326175314,12,3
17.234537422966838,1.6434584481574124,561.3872897817206,253.01284624679872,61.369383195329966,30.429657624822287,7,3
18.885091260390507,1.793585186059417,543.8189311861086,88.86508483848905,61.03456187459156,20.792358506565634,3,3
8.883788131141834,0.7451602778318452,931.6814716160209,257.15320818604437,73.20179381970183,22.922452573182653,7,5
15.49366261491544,0.11074068183699165,431.2483044403035,440.5122295025139,74.30376991176517,32.4024310782774,3,3
7.708049721269292,1.732230655602884,1042.3799518268743,458.6198185013691,55.790825763792114,30.401821439187138,6,1
6.797537034723213,0.38095872455720803,482.3691489082827,425.62195006201415,74.31959741188558,20.869480344158013,4,5
19.318448547553423,0.7528630815664036,928.9159506721248,99.5848536741654,54.23183888384993,28.838029069424596,4,2
18.220077306351023,1.6931346840487365,1116.7496002569064,276.62190005117066,50.78453325363455,26.999790841033594,12,2
23.44849081223518,1.4051015185489402,1190.4697240582832,222.12192589125098,76.6570332477201,30.480692833281523,5,2
15.504857531953018,0.8360033547616299,535.9072549218652,246.39111783755044,72.21969025159788,29.539883177083,3,3
16.716384343189315,1.0411817192609232,1162.396983173289,390.47683029024546,60.89484908215219,23.060536468845175,4,2
15.186972452580836,1.122468639978833,819.5576150931378,458.27683311159404,62.415192783187855,25.090159487200747,3,2
19.44467426945298,0.7314169057488998,555.8073599512416,229.32016173713575,58.54287281538649,24.646161349827906,4,3
14.909040556707554,0.2304247140423537,483.8887514633727,406.7080300858023,75.10630139750099,27.271097928866997,10,4
9.196048947550961,1.2027680441231008,1111.3812301144494,267.5289655709961,63.498745681794446,34.16375522449949,7,2
21.214238942618756,0.7805547852389583,688.3629740432475,271.1338952268501,65.63726955525081,34.611825749357784,0,1
14.829807459321078,0.35509402542915947,1120.4178641682824,361.4822794683041,57.951403337037725,24.38567097083148,1,2
15.311920571585006,1.0928912747031374,779.7577008190348,147.43728784397194,51.357713796135435,24.620367400571357,13,2
10.417267290134662,1.420318120758202,1042.193945593862,288.96214364385594,78.19063970010296,23.588256152105618,15,4
8.342416606354405,1.178850730009529,524.4607645272778,408.8629286512053,77.33860563449561,25.925417580135992,0,4
20.784889844833746,1.761471902419863,644.7818462647169,378.32067370322926,67.08470332836134,32.48827720018449,4,4
15.331726374502072,0.7090432122906433,1093.4814153989994,388.0109303224858,73.87849051549813,23.625727554143992,8,3
5.4825933312028745,0.3099193597671034,745.7967872895932,488.4095635036514,75.6347894454284,20.216517741817988,13,5
23.033188641012604,1.6062745057825845,533.1964952446197,185.32596356833878,72.51751711236872,25.71577580650915,2,4
11.449737436101886,1.730050406661772,990.1021823915324,135.08311164888667,56.985977588143705,28.119084035218314,6,3
14.1562730016925,1.5294435661015462,1089.7977145273737,201.06527481172762,69.43449794347157,25.87995026929753,11,3
23.04491246192463,1.8768414376918956,976.8202551629985,124.29872010387906,50.424558123050446,28.688996154166148,6,1
13.352875688924053,0.38109025022344223,1127.5870519610153,53.53381524486798,52.36512067091438,22.253279727100583,9,3
24.715884759662167,0.39114834261552167,563.833397634109,498.1182083706147,77.72531109080494,32.829460310612745,14,3
8.408205171794865,1.0671303821133733,523.8507601513958,296.35881613096353,75.90408692796667,20.283736521397,1,5
5.400609348481504,1.0509825512952917,889.7649422292346,361.4543102519268,61.809382567994156,32.920373058262065,8,3
21.55606366596505,1.3362686909789188,849.4492952377173,417.13584819600425,68.95261818461186,20.923206501681314,6,2
11.884698198412131,1.9116101943381598,1070.8739172231462,167.13103790305286,64.06824543938293,22.939559453737942,14,4
24.333090024842118,1.4422709003148326,813.0986864711972,96.71385656166771,50.69507676153505,27.829324670472253,5,2
9.847073902735247,1.4160552967495281,480.9501945210071,105.70159623835178,72.66318764158419,25.13987739505313,9,5
21.7083254734681,0.5389056592966266,750.8236754287598,460.7855257723808,67.38837742959035,26.448755238670483,9,3
18.838176435794338,0.7727603003591114,1197.4052846006743,198.9664736198397,71.94322648063618,31.511538758053835,4,2
13.322922262370673,1.4964834647955105,695.353143690242,101.64158868519887,55.035296702700535,20.808239406404706,11,4
19.090024634961036,0.23688367232927188,700.6007699435411,100.82278758131073,55.59326858183914,29.264687817504026,0,4
16.890753639397996,0.8423102225508557,459.23093251744194,121.76046764360353,72.48301880936557,31.021101994940974,0,5
13.915570838685,1.8404602716647391,807.459765151807,63.05869226136964,60.63759067795921,33.10739132270897,2,2
16.871324469250613,0.6846863347586961,542.7239775403577,434.87280199108744,51.623682319696556,26.13095578365835,15,5
8.84985890174347,0.11582617477713635,453.93635082167964,170.00025407377998,55.36370631405127,26.549156597498445,1,4
7.439478316098247,0.8983898212967795,556.7610528258328,400.01653595885205,76.24066591632163,30.26532594685071,5,4
20.508026575347465,1.4693126302962236,773.5186043367592,488.02885690557963,75.83304573566923,28.39398333033159,4,2
19.472892276916163,1.7584726163674684,564.7253312360172,499.1326703771445,61.45986553111614,23.91593594480827,7,2
10.80974998388661,1.9400698845743367,716.8253467852498,79.27228419904637,63.71344469269239,20.51746265232256,14,5
9.845662805043672,0.6693771892055067,902.3601964834751,259.414544680175,67.4725087915008,27.380538178320315,2,3
22.895076847425962,1.5533687906813114,1164.797629153165,118.72737168883786,57.54999156657628,32.96883852250291,7,1
24.10244866634195,0.7005609624968658,1124.2643480236434,386.6104913756544,54.774873716437156,30.99139769419825,0,1
7.955941227505214,1.6462580596883478,929.0680983739009,297.14697259879836,75.80504541121816,22.949732190151234,14,5
18.586550351849347,1.8836342728492397,601.3735700670693,188.29202070119572,65.46209755136543,29.188976618752335,5,5
23.474999820332176,0.7901009175927552,549.2944181525132,229.08820487963592,70.56971591627743,20.758502534045657,7,4
10.519791745975999,0.32355006627493604,856.0791454828338,166.04503510561864,75.93059737593914,28.4930613900653,6,5
13.485345185752243,1.1805047264969448,611.8451739705714,313.5880355834953,77.28127469777709,28.16462791584513,14,5
19.753450233544505,1.0918761418985146,451.6891576035764,287.09621055545153,56.9359622182999,32.61233152443074,4,2
18.002069806352225,1.2838256683853435,1023.9537460690369,141.59914988952153,77.05900517744902,23.888953676314653,2,3
15.760451935894526,0.3384917249767403,978.0587562281793,293.9978551766891,71.97008131428004,21.963173134810354,10,4
11.394334759055432,0.5971776045752251,531.8589998302201,63.29775236204709,50.19024705642322,30.655250647346772,2,4
16.7179794150208,1.7251199291090076,782.9592980104862,118.57542819523692,72.45876968817724,32.754393957898245,11,2
14.69723210680093,0.34851376617302554,634.4414958826986,364.661125478172,71.11398939653677,30.55827995658668,9,5
13.355219585501994,0.7691588389368141,904.3519098001233,351.02811021709016,70.53227970290531,25.41410506705358,8,4
15.990649143784488,1.9881226593930257,495.88235325922824,456.3204053033596,50.70289377964491,27.329581463907743,12,2
5.345767814263745,0.7182242935734118,1156.2942955309386,377.85323190829365,67.61021944894264,28.097589372611516,14,4
15.161610723713473,1.6094720828133628,934.6168968426938,217.4879061830662,73.84627948981279,20.34064085678978,8,4
6.0285162696850065,1.0910678757930423,943.9175820343761,497.08672062351405,74.47175515243019,32.85781635311125,5,2
7.567885789082505,1.7724604170128562,997.379415213916,444.3394792207852,73.88093738147576,30.315988238509973,4,4
14.877697885266517,0.4310287690784509,1151.8335872047041,245.18877222136575,54.47270117609568,26.06738145983016,1,1
23.465983653463855,0.934796947825896,410.6957717909506,427.96736784368164,74.24255789918676,23.205124645493708,2,3
5.013067815225991,1.369046866319335,845.5146159937239,256.49901156560907,61.50847725909465,25.296117100069438,13,5
7.3360821546790405,0.954986512557708,461.75614716458966,195.98908327597223,61.78669559204832,31.5249831109329,3,4
21.03892551483551,0.5021812458185696,877.344231926575,466.95437618725856,74.95415815721245,22.1637034201524,1,2
17.328823780775224,1.3943756376000687,655.0846611981608,458.2451047593071,69.9259674141102,32.78124326521447,0,1
12.358772233552255,0.7474095157811466,694.3004064895977,200.90685322335037,74.18974396275607,26.01549667841096,10,5
24.683500120755344,1.293316507313761,454.1437197155476,75.72891832643288,76.52532359253848,28.308279379461943,1,3
11.754215494484491,0.300095215827745,1022.3703852956702,147.66097142095282,56.58588586788077,20.32999045945252,3,4
24.390851572915576,0.7314254995689591,1158.72469704918,74.13014172739632,69.66914373771533,28.633590668689678,13,4
8.849952026406104,0.5741506730137906,649.645388976626,89.54448467048246,61.481890053572265,25.452398329733484,7,5
13.682237490293305,0.20186709174487777,899.2503490849953,104.55782401744548,61.81251693509558,24.965849706128097,12,3
19.41993520599992,0.8467481652773161,751.6386446062684,121.28173929549692,70.84972749817317,28.83256101316575,2,3
15.895511913440476,1.0194720810399132,570.6535977562587,371.0936135861636,69.60110999382488,21.011102572630758,1,3
18.017039105766315,0.643551918720417,1014.5307471427992,55.69330009227221,77.08846882973867,26.178093108408216,7,1
17.16426151454815,0.8177642625150651,886.9221673031359,273.85674161611564,67.44367039103071,24.800288613544588,0,2
14.306717238272215,0.5889686630212362,636.6289963063132,422.61663471877205,74.34426180645454,22.160511904424975,5,4
17.847554237155542,1.1413269606094474,595.943948800877,246.5420778656308,62.807715768089736,23.56698195039257,11,4
14.922986473161766,0.3829973740825471,754.6560846135294,175.25476016161372,56.648162721948125,25.03522085237208,13,4
20.765781176805014,1.9052025068718728,538.0350790030825,267.61016791407405,68.85769698857692,27.417551381686387,10,3
17.936113206981936,1.7922735833305052,887.2475826064485,96.47262922891485,60.69054339289402,27.758902639071763,7,3
21.057023105072027,0.9837059032564516,1140.830605897023,164.7257411775657,59.64717163059723,25.053532091795574,0,2
9.149936306474729,1.2547909382124465,599.9839229802998,327.016134256749,61.26334568313801,31.513510070594872,12,4
22.400319638585234,0.6744158625071357,745.7944657162126,283.91301087643285,76.31417382926395,31.34892408770472,7,5
8.410933014358339,1.8806628233654175,676.2510894647805,87.67082514780915,75.46429241126644,27.010094190295092,13,1
11.027299483591285,0.31274591678242714,519.0412108898229,144.10942469462054,65.62784199401833,33.436053421166626,3,4
8.71451535370964,1.097907283791942,1100.3770354548474,243.53295267554833,56.51811987795741,34.54564307046536,5,2
23.775885845583492,1.6824864550198755,899.9374679238566,235.9824790149524,55.97522844968168,20.60975080074568,9,2
12.96993930827358,0.6368906897732772,878.7325824234191,389.7538811295329,67.58104909465277,24.501362685593868,9,4
10.34370778234383,1.3637725133450511,907.6866734340783,157.0804536961522,76.54352655433271,34.19365520440351,13,5
7.678393121358356,1.5855762379013165,712.3729568742394,182.19895845532557,75.8508231099427,28.394727673419997,8,3
16.00191791261338,0.14401762484502334,621.1439668241443,139.31975642137945,75.03414471738805,27.549007535128744,4,5
18.02663579885254,0.5879707941766122,770.4919737234163,421.6567755902017,70.64286586690486,27.736025014676194,2,2
9.818074213417386,0.29477115958631195,905.2677156635128,498.5972843308831,65.1268235469431,32.8288218815203,11,3
8.906989641843676,1.6039864472744723,890.7233072994005,311.041602833401,69.88747790986739,31.49736238660362,0,2
20.431059755988887,0.5757864830595915,1047.6897564761646,277.58001834486515,51.783515753667054,24.852138412661564,11,2
10.530269033855223,1.204428037350863,1060.372729921855,306.40150575940123,57.513185931850444,22.378431130499457,10,3
20.42753227301605,0.5879665416170258,632.2907804713584,402.06465433137674,56.00396533238752,28.512429126874444,1,1
17.063042189327764,1.7832945342828106,1196.9900923268287,388.5763604985913,55.62056302772654,32.561206094834795,2,1
19.07246369812284,1.7810707598564652,1017.7299484140636,137.31956797928575,73.18577528148992,28.470655685734627,5,3
9.479051951596384,1.5251862654159758,613.0108938543021,181.55328592322056,75.29648057103456,34.834995470169545,1,3
8.325106606994012,0.6261106129200347,837.1690958557972,307.0503196991995,76.2086537058876,25.325616933284486,15,5
8.26755632145436,1.8776491327351161,677.2699482683051,364.7609577061698,65.54949078124383,21.780586582765164,11,4
23.577752853470912,1.7779841400939058,584.9049590225329,209.0348992975996,63.20060391866383,33.080864532104876,4,2
16.742908702418305,1.52056555063473,711.360559993147,382.62361687857606,50.266860745992425,28.53621906752091,3,1
12.539723345736833,0.23550397500827483,672.1558560083818,329.3064405957256,62.82830515412668,23.770077020855393,3,3
12.86517313634585,1.3755403859827628,760.4518078949806,299.80491430805296,63.36872119199083,31.618640970226547,13,3
10.243633807792028,1.8554068526694993,469.95164009778154,352.37603786758007,52.68160156697549,33.26201593807326,4,2
11.741286337809402,1.7591710401546559,559.7064274971992,472.1282968616481,50.96545772251514,34.33432733691815,2,3
6.046144234240087,0.22088548608270278,1194.5024104053414,106.63227436742294,78.10961053739173,22.938816876590437,8,5
12.392659725246167,1.2714262512248191,1129.2563013047907,129.30262630912864,71.58142229189252,33.84980770146403,6,3
23.318383974259522,0.5990677842489758,923.4499280034056,342.4772314542892,66.43568884183233,26.558082214441423,0,4
9.445625630492607,1.0078501868753678,965.3511052836404,224.06907962142262,75.66112023151288,27.026192462464024,11,5
21.703597461443987,1.2182027094789902,540.0233309967515,234.16887262924584,66.53438905925361,24.2409190329512,11,4
20.01442680654169,1.994268024423767,608.218085627481,133.5313867769942,54.764935952406205,29.903925935050026,10,3
22.013966069046177,1.4899245548193454,485.9536862488579,370.3112429188437,69.00285890597479,30.2226017043234,8,3
13.912257997291398,0.5147602733151078,1184.3755277893097,247.87848864794023,52.35593681874623,32.853931733026705,13,2
16.275788365547612,1.9381531898362543,658.0620086548923,99.51364192946727,72.79344110081898,33.032905635355654,2,3
17.232357655083263,1.6173833505216089,1107.27530326939,77.11409303871416,75.25371801995206,27.732605397853696,10,4
17.82437785924543,0.2242261181762213,884.3863317336546,85.10941997138346,74.01698827096429,28.130186482102346,10,5
9.122112266845857,0.37350820548468544,697.0797261561752,209.2080017678143,68.65516797922383,22.597492596122116,9,5
13.64234351231789,1.7998428021508168,455.4255865801324,483.46339001810446,58.27778658916224,33.85471147567834,7,2
11.522646540323315,1.9402209080671262,1144.7403019903381,347.5956821799686,53.60253904478622,32.57834097021217,7,1
12.318024056504271,1.239173293838563,760.8961429455535,280.536050159519,75.89822842478225,24.575256690320145,8,4
12.729833711569176,0.14873716484539323,756.464576693626,146.22184765728818,68.54374266759886,20.920557791016826,14,1
5.716185888354614,1.7539508561598547,1122.6203038935619,447.3021242672024,63.87490018116906,33.512872399282635,11,2
7.717915770339101,1.108512531252013,554.5790203546092,320.3683690057253,58.81401343972702,28.12366558842288,4,3
8.069922966488097,1.9070084705729475,1014.5816177322453,422.95770028181624,51.82521328538891,21.009820356883314,10,2
8.895876052878535,0.66460031494454,518.6399077752683,357.4932878774305,71.9821460905859,31.21260455217763,5,4
6.051826641863338,1.1697442380955678,743.1244332649637,67.69628725268126,62.37997147069596,29.65957805091005,1,4
8.798633343951444,1.4982816181702305,834.4145236680238,490.89438533618943,72.11059295374656,31.878762260557643,13,3
6.5933232433982125,0.921192549027081,580.4874938587005,349.2989352051882,52.62550713703008,29.929676995885337,10,3
22.696593902913435,0.6885313978931065,745.4751454697428,397.01129379861845,57.35070240342842,25.075350866628714,2,1
20.23271456352326,0.5332501081917,430.2180944947108,349.2957320128368,51.29952510823195,26.850537199823997,9,3
9.059059852129742,0.38051984657886084,1022.4488741811916,347.1315883306034,78.14140769445565,20.794201107289567,15,5
19.993306849501177,0.31147255352979525,851.4936354372672,384.4669395878111,72.60962605695374,21.44210325300534,0,3
18.972918975445324,1.699098175705424,1157.0412718209645,496.2616802272717,74.39719398044434,28.939845274931002,5,5
9.742941600380753,1.9562485089874,1007.3286287863926,276.1958927160144,66.16100627573212,33.0688195222219,12,1
15.661576446492639,1.2557503208844538,610.9037622751956,262.19536900326545,66.70970270714466,31.626602649417187,5,4
21.83723843029098,0.5626946470124674,571.4608708553233,485.6034892053753,71.63614780237549,27.889629692826997,14,3
19.018373036038113,1.8140435498735081,1137.8728271378109,435.9231407363864,64.33189668620247,33.546937581679146,5,2
5.601841860940495,0.4561776248217442,924.347158100964,427.79823880112247,79.41681422453117,27.080335881536172,1,4
19.529418643608864,0.6753352390978362,1008.9537375634752,235.61676125173054,73.09626990613941,21.727667455028293,8,4
9.296899947103075,1.643314040068679,546.8678655758682,331.7469930592181,60.045691832071604,29.394336799179136,4,3
18.464516280147148,0.3429261900780398,1172.5330350745744,435.06532643565214,53.208467826405574,29.46035776367541,10,1
16.651033927692005,1.0132944157125325,729.061401333869,261.59966016139856,64.44106775576478,32.58434133202903,9,3
11.837182108585939,0.8955869632498801,657.0266658413162,418.71955590785814,61.955495232034224,31.141317327255557,1,2
9.301429429301049,1.7565331244345965,791.1545685453724,487.1502348809185,62.19703357034166,27.715565394938697,7,2
8.399553224947523,1.818103332775939,655.1875504847353,145.8605726442076,66.40896962225905,34.35978881098828,9,4
8.993927219733893,1.9685371178464903,1157.5543181846465,427.0532571111761,79.6461848644123,20.365195595628872,12,4
16.945340985367487,1.2651205905007419,510.7314103929666,187.15801284090946,63.66783220005623,29.374194788228706,2,3
15.611240055357314,1.6890267503825918,719.2280294709333,341.498637552194,58.69398900191257,21.357867156310565,0,3
15.509931470434108,0.7585680885378534,827.1866011255294,74.66318238518261,77.93312481678507,34.980385444375244,13,5
11.302230154317419,0.23938866816993798,1055.7392901994272,101.57236901179745,61.81591023927933,31.97918835039205,2,1
24.309583615364236,0.614375812488517,576.6598314374592,305.2829581874645,63.878632570934855,31.65311781396415,14,4
6.081849788391471,0.1404597737280027,836.7298952693492,273.79050521924853,60.03862526009074,33.599156739120765,0,2
12.889587816777151,0.9932960117468321,435.6128567183158,455.4288451499948,68.4320538370215,31.402774079095074,14,4
